Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f40fb3a2-39c6-40b4-b224-7e9489ba5bc2
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
07200     0.6958      0.7800     0.8157     54.7771   0.0000
07300     0.4578      0.8600     0.7580     59.1334   0.0000
07400     0.8349      0.7600     0.8313     55.8036   0.0000
07500     0.7368      0.7400     0.8302     57.5855   0.0000
07600     0.6322      0.8000     0.7993     56.6056   0.0000
07700     0.6899      0.8100     0.8241     55.8689   0.0000
07800     0.5985      0.8600     0.8338     54.9725   0.0000
07900     0.5439      0.8300     0.8118     54.2742   0.0000
08000     0.6157      0.8100     0.8120     56.9571   0.0000
08100     0.6617      0.7600     0.8312     54.3591   0.0000
08200     0.6875      0.8000     0.8111     55.6225   0.0000
08300     0.5814      0.8400     0.7877     55.3401   0.0000
08400     0.5804      0.8500     0.8346     56.6235   0.0000
08500     0.6427      0.7500     0.8170     56.1417   0.0000
08600     0.4069      0.8900     0.8342     55.0900   0.0000
08700     0.5348      0.8500     0.8329     53.6844   0.0000
08800     0.7001      0.7800     0.8006     53.4424   0.0000
08900     0.6305      0.7700     0.8320     52.9610   0.0000
09000     0.8195      0.7500     0.7584     58.7187   0.0000
09100     0.5036      0.8300     0.8277     55.1366   0.0000
09200     0.5096      0.8600     0.8355     53.2642   0.0000
09300     0.7079      0.7800     0.8342     55.2763   0.0000
09400     0.6342      0.7800     0.8076     55.9523   0.0000
09500     0.4871      0.8500     0.8171     53.5171   0.0000
09600     0.5745      0.8200     0.8338     54.7692   0.0000
09700     0.5613      0.8100     0.7478     54.0779   0.0000
09800     0.6119      0.8000     0.7990     57.3361   0.0000
09900     0.8053      0.7800     0.7870     57.5894   0.0000
10000     0.5591      0.7900     0.8015     56.8824   0.0000
10100     0.4983      0.8600     0.7936     53.9320   0.0000
10200     0.5332      0.8200     0.8097     55.2508   0.0000
10300     0.4376      0.8300     0.7843     56.4694   0.0000
10400     0.5376      0.8300     0.7724     55.6714   0.0000
10500     0.2902      0.9300     0.7819     55.6649   0.0000
10600     0.6256      0.7700     0.7491     58.1609   0.0000
10700     0.5792      0.8400     0.7767     58.5914   0.0000
10800     0.4014      0.8800     0.7621     56.0836   0.0000
10900     0.4467      0.8700     0.7680     57.0409   0.0000
11000     0.4723      0.8300     0.7878     54.7619   0.0000
11100     0.6036      0.8200     0.8033     53.6022   0.0000
11200     0.5455      0.8600     0.7718     56.9162   0.0000
11300     0.6502      0.7700     0.7511     53.3644   0.0000
11400     0.6948      0.7600     0.7628     54.7336   0.0000
11500     0.4493      0.8500     0.7860     59.0749   0.0000
11600     0.5339      0.8100     0.8042     55.9554   0.0000
11700     0.6414      0.7900     0.7644     55.0991   0.0000
11800     0.5651      0.8300     0.7756     58.4211   0.0000
11900     0.3987      0.8900     0.7690     54.5478   0.0000
12000     0.5796      0.8100     0.8272     56.1329   0.0000
12100     0.5822      0.8300     0.7779     58.9520   0.0000
12200     0.6309      0.7900     0.7759     55.5122   0.0000
12300     0.5028      0.8500     0.7951     54.5208   0.0000
12400     0.5566      0.7900     0.7541     57.9392   0.0000
12500     0.4939      0.8300     0.8116     56.3841   0.0000
12600     0.5029      0.8200     0.7964     53.2675   0.0000
12700     0.5639      0.8300     0.7896     57.0420   0.0000
12800     0.5873      0.8100     0.8079     54.0342   0.0000
12900     0.5246      0.8500     0.7586     56.3648   0.0000
13000     0.4925      0.8500     0.8216     57.6436   0.0000
13100     0.5824      0.8200     0.7774     58.0779   0.0000
13200     0.6500      0.8300     0.7698     56.7282   0.0000
13300     0.4914      0.8700     0.7646     54.2223   0.0000
13400     0.5401      0.8300     0.8022     55.1729   0.0000
13500     0.5025      0.8700     0.7844     53.8768   0.0000
13600     0.5089      0.8500     0.7570     56.2741   0.0000
13700     0.5633      0.8000     0.7989     53.5699   0.0000
13800     0.3652      0.8800     0.7570     54.1919   0.0000
13900     0.5022      0.9000     0.7850     53.4413   0.0000
14000     0.4594      0.8100     0.7744     53.4219   0.0000
14100     0.5883      0.7800     0.7650     53.4130   0.0000
14200     0.5259      0.8400     0.7755     55.5074   0.0000
14300     0.5331      0.8600     0.7728     54.7424   0.0000
14400     0.3982      0.8900     0.7754     56.1559   0.0000
14500     0.5307      0.8700     0.7682     54.0912   0.0000
14600     0.5232      0.8300     0.7525     55.9383   0.0000
14700     0.6459      0.7500     0.7683     55.6320   0.0000
14800     0.4626      0.8700     0.7937     56.6342   0.0000
14900     0.5215      0.8500     0.7712     53.7609   0.0000
15000     0.4935      0.8500     0.7668     56.4834   0.0000
15100     0.4106      0.8900     0.7666     54.6361   0.0000
15200     0.3596      0.9100     0.7548     56.1961   0.0000
15300     0.5555      0.8500     0.7679     53.5290   0.0000
15400     0.5041      0.8400     0.7699     53.0705   0.0000
15500     0.6107      0.8100     0.7743     52.8158   0.0000
15600     0.5321      0.8200     0.7668     54.0556   0.0000
15700     0.4048      0.8900     0.7646     55.7124   0.0000
15800     0.4707      0.8700     0.7589     54.5262   0.0000
15900     0.5695      0.8500     0.7549     57.8555   0.0000
16000     0.5530      0.8300     0.7567     60.6243   0.0000
16100     0.5265      0.7900     0.7901     55.4533   0.0000
16200     0.6159      0.8200     0.7626     55.5797   0.0000
16300     0.6421      0.7700     0.7620     57.5277   0.0000
16400     0.5377      0.8500     0.7649     52.6690   0.0000
16500     0.5684      0.8300     0.7636     53.5420   0.0000
16600     0.4499      0.8600     0.7863     52.5245   0.0000
16700     0.3906      0.8700     0.7605     56.1337   0.0000
16800     0.4420      0.8800     0.7532     58.8336   0.0000
16900     0.4956      0.8500     0.7640     57.4517   0.0000
17000     0.5453      0.8500     0.8154     55.3950   0.0000
17100     0.5917      0.8100     0.7716     54.3002   0.0000
17200     0.3804      0.8800     0.8333     54.2248   0.0000
17300     0.3709      0.8900     0.7973     57.5990   0.0000
17400     0.3981      0.9100     0.8110     53.9443   0.0000
17500     0.4461      0.8400     0.7850     56.8740   0.0000
17600     0.3471      0.8900     0.7916     53.8895   0.0000
17700     0.6052      0.8100     0.7966     55.8970   0.0000
17800     0.4286      0.8700     0.7729     57.0799   0.0000
17900     0.5826      0.8100     0.7694     56.0105   0.0000
18000     0.4256      0.8500     0.7789     54.3020   0.0000
18100     0.4835      0.8400     0.7812     57.6482   0.0000
18200     0.4958      0.7900     0.7747     55.4622   0.0000
18300     0.3759      0.8900     0.7781     52.9302   0.0000
18400     0.4044      0.8700     0.7918     58.5494   0.0000
18500     0.4609      0.8500     0.7718     53.4458   0.0000
18600     0.3468      0.9100     0.7959     57.2990   0.0000
18700     0.3973      0.8900     0.7776     53.8751   0.0000
18800     0.3218      0.9100     0.7698     56.7684   0.0000
18900     0.4585      0.8500     0.7882     53.0576   0.0000
19000     0.5232      0.8100     0.7682     57.1514   0.0000
19100     0.3386      0.8900     0.7680     56.2568   0.0000
19200     0.4603      0.8500     0.7795     54.1741   0.0000
19300     0.4151      0.8800     0.7614     56.1236   0.0000
19400     0.5076      0.8300     0.7744     54.8191   0.0000
19500     0.5013      0.8600     0.7712     57.1288   0.0000
19600     0.4869      0.8300     0.7870     54.3588   0.0000
19700     0.4121      0.8500     0.8051     55.0569   0.0000
19800     0.4525      0.8200     0.8033     53.2876   0.0000
19900     0.4914      0.8300     0.7692     53.4696   0.0000
20000     0.5354      0.8100     0.7697     54.0880   0.0000
20100     0.5522      0.8200     0.7660     53.3619   0.0000
20199     0.4666      0.8500     0.7595     53.3734   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7577      0.7400     0.7637     13.5308   0.0000
00100     0.5590      0.8500     0.8705     54.2036   0.0000
00200     0.5304      0.8100     0.8692     54.3699   0.0000
00300     0.3633      0.9200     0.8706     55.4404   0.0000
00400     0.6283      0.8000     0.8761     56.9692   0.0000
00500     0.4044      0.8700     0.8772     61.8437   0.0000
00600     0.5691      0.8200     0.8727     55.7225   0.0000
00700     0.5771      0.8100     0.8736     54.2987   0.0000
00800     0.5450      0.8500     0.8777     54.1585   0.0000
00900     0.3967      0.8800     0.8712     54.4757   0.0000
01000     0.6026      0.8300     0.8787     56.9447   0.0000
01100     0.3519      0.8900     0.8773     54.4003   0.0000
01200     0.4312      0.8700     0.8767     53.3207   0.0000
01300     0.3666      0.8900     0.8753     53.6695   0.0000
01400     0.4458      0.8400     0.8786     57.4757   0.0000
01500     0.4836      0.8700     0.8749     55.3424   0.0000
01600     0.5196      0.8800     0.8747     52.8897   0.0000
01700     0.6217      0.8000     0.8778     58.0188   0.0000
01800     0.5651      0.8200     0.8754     56.9825   0.0000
01900     0.3009      0.8900     0.8758     57.2936   0.0000
02000     0.3822      0.8400     0.8804     54.4121   0.0000
02100     0.4829      0.8900     0.8750     56.4420   0.0000
02200     0.3513      0.9000     0.8754     57.6217   0.0000
02300     0.4113      0.8800     0.8764     60.7534   0.0000
02400     0.5605      0.8600     0.8773     53.3831   0.0000
02500     0.4631      0.8800     0.8793     53.3432   0.0000
02600     0.5055      0.8600     0.8751     56.4132   0.0000
02700     0.3998      0.8900     0.8750     54.6054   0.0000
02800     0.4438      0.8700     0.8707     58.8963   0.0000
02900     0.3482      0.9000     0.8767     54.9267   0.0000
03000     0.3904      0.8700     0.8806     55.6083   0.0000
03100     0.4316      0.8700     0.8817     55.5528   0.0000
03200     0.4296      0.8800     0.8753     57.6121   0.0000
03300     0.5637      0.8000     0.8747     57.0555   0.0000
03400     0.5103      0.8300     0.8785     54.1096   0.0000
03500     0.3643      0.8900     0.8802     57.4678   0.0000
03600     0.3924      0.8600     0.8751     55.6358   0.0000
03700     0.6118      0.8000     0.8769     53.0153   0.0000
03800     0.5118      0.8200     0.8763     53.4731   0.0000
03900     0.5951      0.8400     0.8774     57.7613   0.0000
04000     0.4018      0.8700     0.8788     55.9818   0.0000
04100     0.5475      0.8600     0.8767     55.5017   0.0000
04200     0.4792      0.8500     0.8811     55.1598   0.0000
04300     0.3497      0.9300     0.8795     53.9857   0.0000
04400     0.4315      0.8500     0.8728     57.7722   0.0000
04500     0.4473      0.8500     0.8744     54.9496   0.0000
04600     0.3896      0.8900     0.8796     55.7342   0.0000
04700     0.4616      0.8700     0.8784     55.4719   0.0000
04800     0.3531      0.8800     0.8745     53.9081   0.0000
04900     0.4545      0.8700     0.8767     54.6829   0.0000
05000     0.4387      0.8700     0.8797     56.3894   0.0000
05100     0.3963      0.8600     0.8792     58.0662   0.0000
05200     0.6760      0.7900     0.8782     58.6372   0.0000
05300     0.7016      0.8000     0.8763     56.7873   0.0000
05400     0.4309      0.8500     0.8819     53.3520   0.0000
05500     0.3459      0.8800     0.8743     54.1170   0.0000
05600     0.5673      0.8000     0.8807     55.0712   0.0000
05700     0.3244      0.8700     0.8777     53.9122   0.0000
05800     0.4805      0.8800     0.8786     57.0128   0.0000
05900     0.4639      0.8300     0.8795     53.1403   0.0000
06000     0.5042      0.8700     0.8767     55.9962   0.0000
06100     0.4078      0.8900     0.8769     55.8766   0.0000
06200     0.4672      0.8500     0.8825     58.7224   0.0000
06300     0.4321      0.8500     0.8784     59.6278   0.0000
06400     0.6422      0.8000     0.8760     57.5772   0.0000
06500     0.4667      0.8700     0.8747     54.6118   0.0000
06600     0.4882      0.8700     0.8821     53.8034   0.0000
06700     0.3209      0.8900     0.8816     56.3405   0.0000
06800     0.3307      0.9200     0.8776     57.3124   0.0000
06900     0.4878      0.8400     0.8762     56.3296   0.0000
07000     0.4512      0.8700     0.8751     58.2887   0.0000
07100     0.3832      0.8800     0.8757     54.1618   0.0000
07200     0.3939      0.8700     0.8781     58.2640   0.0000
07300     0.4454      0.8800     0.8806     54.8902   0.0000
07400     0.3277      0.9000     0.8765     54.8334   0.0000
07500     0.4383      0.9000     0.8796     57.9195   0.0000
07600     0.4755      0.8300     0.8791     53.8276   0.0000
07700     0.3472      0.8900     0.8816     55.2509   0.0000
07800     0.5316      0.8500     0.8807     56.0832   0.0000
07900     0.4533      0.8400     0.8776     56.7850   0.0000
08000     0.4751      0.8800     0.8867     54.9654   0.0000
08100     0.4566      0.8700     0.8847     52.8666   0.0000
08200     0.4650      0.8400     0.8818     55.2335   0.0000
08300     0.4001      0.8800     0.8732     56.7786   0.0000
08400     0.6543      0.8100     0.8712     53.2556   0.0000
08500     0.3704      0.8900     0.8769     53.9364   0.0000
08600     0.5574      0.8400     0.8769     55.9435   0.0000
08700     0.3359      0.9000     0.8751     58.1231   0.0000
08800     0.4159      0.9000     0.8803     56.4755   0.0000
08900     0.5075      0.8200     0.8772     52.4173   0.0000
09000     0.4159      0.8700     0.8775     55.0183   0.0000
09100     0.6017      0.8000     0.8830     56.5567   0.0000
09200     0.5286      0.8600     0.8750     54.5137   0.0000
09300     0.4277      0.8900     0.8783     58.6025   0.0000
09400     0.4954      0.8400     0.8787     57.4716   0.0000
09500     0.3472      0.9200     0.8809     60.2052   0.0000
09600     0.4023      0.8900     0.8739     59.8284   0.0000
09700     0.3660      0.8900     0.8769     58.0121   0.0000
09800     0.3615      0.8900     0.8827     59.5032   0.0000
09900     0.4262      0.8600     0.8808     60.3871   0.0000
Start testing:
Test Accuracy: 0.8696
