Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=364, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=728, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
adcc86b0-b9c2-4cf5-a4b3-21315ded4b7f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
09900     0.5302      0.8397     0.8564     48.7357
10000     0.5014      0.8565     0.8564     49.2395
10100     0.4587      0.8650     0.8564     49.0510
10200     0.5319      0.8481     0.8564     48.6706
10300     0.5502      0.8228     0.8564     48.7978
10400     0.4529      0.8608     0.8564     48.4362
10500     0.4615      0.8544     0.8564     49.1034
10600     0.4139      0.8861     0.8564     49.6824
10700     0.5119      0.8376     0.8564     49.2567
10800     0.4569      0.8713     0.8564     48.6360
10900     0.5035      0.8186     0.8564     49.2423
11000     0.4728      0.8544     0.8564     48.6624
11100     0.4857      0.8650     0.8564     48.5819
11200     0.4968      0.8523     0.8612     49.0614
11300     0.4933      0.8376     0.8612     49.3750
11400     0.4952      0.8523     0.8612     48.5522
11500     0.4489      0.8734     0.8612     49.1193
11600     0.5513      0.8312     0.8612     49.0700
11700     0.4738      0.8692     0.8612     48.4860
11800     0.4436      0.8650     0.8612     49.3540
11900     0.4721      0.8671     0.8612     48.9384
12000     0.4725      0.8713     0.8612     49.2453
12100     0.5202      0.8481     0.8612     48.6780
12200     0.4704      0.8586     0.8612     48.6311
12300     0.4764      0.8629     0.8612     49.3333
12400     0.4142      0.8924     0.8612     48.9765
12500     0.4525      0.8629     0.8612     48.8196
12600     0.4798      0.8460     0.8612     49.7989
12700     0.5372      0.8397     0.8612     48.7906
12800     0.4436      0.8713     0.8612     48.8493
12900     0.4603      0.8734     0.8612     49.2042
13000     0.5186      0.8523     0.8612     48.6017
13100     0.4470      0.8608     0.8612     49.1408
13200     0.4992      0.8608     0.8617     49.3363
13300     0.5128      0.8312     0.8617     48.3791
13400     0.4834      0.8565     0.8617     48.8644
13500     0.4058      0.8987     0.8617     49.4100
13600     0.5003      0.8502     0.8617     49.2686
13700     0.4957      0.8523     0.8617     49.0690
13800     0.4956      0.8439     0.8617     48.8156
13900     0.4409      0.8608     0.8617     48.8406
14000     0.4704      0.8608     0.8617     49.1582
14100     0.4172      0.8882     0.8617     48.7363
14200     0.4476      0.8755     0.8617     48.6314
14300     0.4895      0.8565     0.8617     48.9896
14400     0.5064      0.8565     0.8617     48.6099
14500     0.4250      0.8734     0.8630     48.9372
14600     0.4730      0.8692     0.8630     49.0786
14700     0.4344      0.8945     0.8630     48.3565
14800     0.4273      0.8734     0.8630     48.7060
14900     0.4146      0.8734     0.8630     49.2288
15000     0.4259      0.8544     0.8630     49.1446
15100     0.4348      0.8734     0.8630     49.2656
15200     0.4369      0.8671     0.8630     48.8226
15300     0.4788      0.8713     0.8630     48.7318
15400     0.4007      0.8987     0.8630     48.9666
15500     0.4620      0.8565     0.8630     48.5878
15600     0.4434      0.8692     0.8630     49.3281
15700     0.4484      0.8734     0.8630     49.7177
15800     0.4873      0.8565     0.8630     49.0193
15900     0.4068      0.8861     0.8630     49.1524
16000     0.4932      0.8418     0.8630     49.6479
16100     0.5734      0.8249     0.8630     49.0228
16200     0.4355      0.8671     0.8630     48.8566
16300     0.3917      0.8966     0.8630     48.8948
16400     0.4845      0.8439     0.8630     49.0174
16500     0.4124      0.8840     0.8630     49.3613
16600     0.5495      0.8291     0.8630     48.9456
16700     0.4687      0.8565     0.8630     48.9196
16800     0.4398      0.8671     0.8630     49.1911
16900     0.5014      0.8397     0.8630     48.7511
17000     0.4727      0.8481     0.8630     49.2481
17100     0.4896      0.8502     0.8630     49.3875
17200     0.4332      0.8755     0.8630     49.2269
17300     0.4354      0.8734     0.8630     48.6802
17400     0.4388      0.8755     0.8630     49.4693
17500     0.4390      0.8734     0.8630     48.6513
17600     0.5220      0.8544     0.8630     48.8940
17700     0.4844      0.8397     0.8674     49.4718
17800     0.5052      0.8460     0.8674     49.2483
17900     0.4859      0.8460     0.8674     48.7095
18000     0.4938      0.8565     0.8674     48.5502
18100     0.4793      0.8608     0.8674     48.5613
18200     0.4433      0.8629     0.8674     49.3143
18300     0.5489      0.8228     0.8674     48.2804
18400     0.4707      0.8629     0.8674     48.7327
18500     0.4404      0.8692     0.8674     49.6729
18600     0.4053      0.8966     0.8674     48.8203
18700     0.4519      0.8797     0.8674     48.5496
18800     0.4258      0.8797     0.8674     48.8981
18900     0.5469      0.8397     0.8674     48.1088
19000     0.4382      0.8692     0.8674     48.4937
19100     0.3724      0.9072     0.8674     49.4298
19200     0.4613      0.8650     0.8674     49.0428
19300     0.4791      0.8755     0.8674     49.0247
19400     0.4638      0.8734     0.8674     48.8245
19500     0.3622      0.8882     0.8674     49.1274
19600     0.4360      0.8650     0.8674     49.2745
19700     0.4361      0.8776     0.8674     48.8494
19800     0.4301      0.8671     0.8674     49.2095
19900     0.4816      0.8418     0.8674     49.2199
20000     0.4143      0.8819     0.8674     48.7510
20100     0.4236      0.8840     0.8674     48.8077
20199     0.4268      0.8776     0.8674     48.7871
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8500      0.7722     0.8332     8.9573
00100     0.4531      0.8755     0.8699     48.5409
00200     0.4511      0.8734     0.8733     48.7258
00300     0.3880      0.8882     0.8747     47.8738
00400     0.4520      0.8734     0.8747     47.7834
00500     0.3984      0.8819     0.8747     48.8658
00600     0.4401      0.8671     0.8749     48.4165
00700     0.4990      0.8586     0.8749     48.0040
00800     0.4253      0.8650     0.8749     48.7186
00900     0.5212      0.8439     0.8787     48.3411
01000     0.4715      0.8418     0.8787     48.9924
01100     0.4286      0.8819     0.8787     48.4318
01200     0.4187      0.8629     0.8787     48.3095
01300     0.4692      0.8608     0.8787     48.4806
01400     0.5383      0.8270     0.8787     48.1646
01500     0.4824      0.8608     0.8787     48.1073
01600     0.4013      0.9072     0.8787     48.9816
01700     0.4433      0.8692     0.8787     48.7865
01800     0.4587      0.8608     0.8787     48.5248
01900     0.3762      0.8987     0.8787     48.9169
02000     0.4393      0.8650     0.8787     48.4086
02100     0.4381      0.8713     0.8787     48.7333
02200     0.4802      0.8650     0.8787     48.3894
02300     0.5049      0.8376     0.8787     48.5147
02400     0.3577      0.8966     0.8787     49.2297
02500     0.3814      0.8966     0.8787     48.4415
02600     0.4732      0.8629     0.8787     48.0525
02700     0.4243      0.8882     0.8801     48.8893
02800     0.4076      0.8945     0.8801     48.2430
02900     0.4496      0.8861     0.8801     48.1688
03000     0.4076      0.8797     0.8801     48.2379
03100     0.4341      0.8734     0.8801     48.0737
03200     0.3742      0.8924     0.8801     48.2031
03300     0.4143      0.8882     0.8801     48.6894
03400     0.5551      0.8439     0.8801     48.1878
03500     0.5310      0.8376     0.8801     48.8537
03600     0.4212      0.8692     0.8801     48.2283
03700     0.4626      0.8671     0.8801     48.1555
03800     0.4512      0.8713     0.8801     48.4477
03900     0.4512      0.8523     0.8801     47.9981
04000     0.4844      0.8481     0.8801     48.1832
04100     0.4173      0.8819     0.8801     49.2166
04200     0.4568      0.8692     0.8801     47.8998
04300     0.4787      0.8544     0.8801     48.1655
04400     0.4380      0.8776     0.8801     49.0110
04500     0.4020      0.8819     0.8801     48.3340
04600     0.4117      0.8797     0.8801     47.8148
04700     0.4234      0.8861     0.8801     48.4396
04800     0.4513      0.8671     0.8801     48.4263
04900     0.4421      0.8671     0.8801     49.1117
05000     0.4537      0.8671     0.8801     48.5184
05100     0.4527      0.8544     0.8801     48.3671
05200     0.4153      0.8987     0.8801     48.7377
05300     0.4379      0.8755     0.8801     48.1410
05400     0.5311      0.8376     0.8801     48.7368
05500     0.4224      0.8692     0.8801     48.4320
05600     0.4349      0.8586     0.8801     48.4232
05700     0.4780      0.8544     0.8801     48.5099
05800     0.4907      0.8523     0.8801     49.7377
05900     0.4388      0.8671     0.8801     48.5173
06000     0.4222      0.8671     0.8801     48.4543
06100     0.3874      0.8819     0.8801     49.2470
06200     0.4072      0.8903     0.8801     48.8575
06300     0.3783      0.9008     0.8801     49.0965
06400     0.4401      0.8671     0.8801     48.2414
06500     0.4238      0.8755     0.8801     47.5243
06600     0.4864      0.8481     0.8802     47.6462
06700     0.3940      0.8861     0.8802     48.1525
06800     0.4781      0.8671     0.8802     48.3191
06900     0.4212      0.8713     0.8802     49.2462
07000     0.4603      0.8797     0.8802     48.5956
07100     0.4611      0.8629     0.8802     47.8400
07200     0.4568      0.8481     0.8802     48.9448
07300     0.4124      0.8966     0.8802     48.4646
07400     0.4086      0.8840     0.8802     48.8975
07500     0.3940      0.8797     0.8802     48.6227
07600     0.4530      0.8586     0.8802     48.7794
07700     0.4499      0.8608     0.8802     49.0966
07800     0.3884      0.8924     0.8802     48.4783
07900     0.4489      0.8755     0.8802     48.7482
08000     0.4174      0.8819     0.8802     48.6582
08100     0.4254      0.8629     0.8802     48.6795
08200     0.3683      0.9008     0.8802     48.7468
08300     0.4444      0.8692     0.8802     48.9179
08400     0.4449      0.8586     0.8802     48.4757
08500     0.4121      0.8840     0.8830     48.5578
08600     0.4209      0.8755     0.8830     48.7558
08700     0.4284      0.8903     0.8830     48.6140
08800     0.4910      0.8481     0.8830     48.9455
08900     0.4556      0.8586     0.8830     48.4153
09000     0.4018      0.8882     0.8830     48.5742
09100     0.4743      0.8523     0.8830     49.6763
09200     0.4172      0.8840     0.8830     48.4365
09300     0.4504      0.8565     0.8830     48.3665
09400     0.4896      0.8671     0.8830     49.3801
09500     0.4023      0.8671     0.8850     48.7293
09600     0.4258      0.8629     0.8850     48.6206
09700     0.4386      0.8692     0.8850     49.1593
09800     0.4113      0.8755     0.8850     48.7990
09900     0.3868      0.8966     0.8850     48.5240
Start testing:
Test Accuracy: 0.8761
