Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.1, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
88950565-2573-4572-b4bf-8c8e269f2d86
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12100     0.5894      0.8200     0.8706     65.2925
12200     0.8033      0.7600     0.8706     69.0269
12300     0.5221      0.8700     0.8719     65.9617
12400     0.6994      0.8000     0.8719     69.0950
12500     0.6185      0.8100     0.8719     70.8308
12600     0.5150      0.8400     0.8719     69.9444
12700     0.5460      0.8600     0.8719     65.0072
12800     0.5821      0.8300     0.8719     69.4900
12900     0.4452      0.8600     0.8719     68.8780
13000     0.7785      0.7500     0.8730     69.1953
13100     0.5520      0.8200     0.8730     64.8473
13200     0.4792      0.9100     0.8745     64.8742
13300     0.7007      0.7800     0.8745     64.6893
13400     0.7485      0.7500     0.8745     68.9182
13500     0.5440      0.8300     0.8745     70.3677
13600     0.4584      0.8600     0.8745     66.2971
13700     0.5122      0.8500     0.8745     69.4946
13800     0.6892      0.7800     0.8745     66.2029
13900     0.6949      0.8100     0.8745     66.4921
14000     0.4918      0.8800     0.8745     66.7170
14100     0.5055      0.8700     0.8745     69.3171
14200     0.5243      0.8500     0.8745     66.5412
14300     0.4963      0.8300     0.8745     68.1198
14400     0.6468      0.8100     0.8745     65.6505
14500     0.5881      0.8100     0.8745     69.1437
14600     0.6169      0.7700     0.8745     65.7489
14700     0.7677      0.7500     0.8745     65.0252
14800     0.5795      0.8300     0.8745     64.4378
14900     0.5680      0.8600     0.8745     64.6490
15000     0.3854      0.9000     0.8745     64.5608
15100     0.6249      0.7900     0.8745     64.9581
15200     0.7510      0.8100     0.8745     68.8567
15300     0.6628      0.8000     0.8745     65.7026
15400     0.7277      0.7900     0.8745     64.7268
15500     0.4264      0.8800     0.8791     69.2415
15600     0.7027      0.7800     0.8791     70.5326
15700     0.5119      0.8400     0.8791     64.8468
15800     0.4412      0.8800     0.8791     69.3670
15900     0.4678      0.8600     0.8791     66.2028
16000     0.8097      0.7100     0.8791     69.4321
16100     0.6024      0.8500     0.8791     65.0356
16200     0.7636      0.7700     0.8791     65.4860
16300     0.6080      0.8300     0.8791     65.8432
16400     0.5743      0.8200     0.8791     68.9795
16500     0.5286      0.8300     0.8791     65.7401
16600     0.5651      0.8000     0.8791     65.5092
16700     0.9048      0.7000     0.8791     65.3416
16800     0.4727      0.8200     0.8791     65.3677
16900     0.5325      0.8500     0.8791     64.9026
17000     0.6823      0.7800     0.8791     64.8002
17100     0.4215      0.8800     0.8791     65.7091
17200     0.4823      0.8500     0.8815     68.6382
17300     0.5586      0.8600     0.8815     68.4561
17400     0.6242      0.8200     0.8815     68.5729
17500     0.6112      0.7900     0.8815     70.6167
17600     0.4757      0.8800     0.8815     67.7585
17700     0.7066      0.7800     0.8815     67.1847
17800     0.6106      0.7900     0.8815     64.8705
17900     0.4684      0.8700     0.8815     64.9275
18000     0.6504      0.7900     0.8815     64.5143
18100     0.6158      0.8200     0.8815     66.0229
18200     0.5704      0.8100     0.8815     68.7665
18300     0.6009      0.8100     0.8815     66.2652
18400     0.9571      0.6800     0.8815     67.7365
18500     0.5439      0.8400     0.8815     65.3972
18600     0.4778      0.8600     0.8815     65.2510
18700     0.5591      0.8300     0.8815     66.3941
18800     0.5597      0.8600     0.8815     71.4404
18900     0.4402      0.8900     0.8815     68.6803
19000     0.6321      0.8100     0.8815     70.4883
19100     0.3951      0.8700     0.8815     67.4947
19200     0.5451      0.8100     0.8815     70.0781
19300     0.6399      0.8000     0.8815     71.4594
19400     0.4817      0.8200     0.8815     71.1517
19500     0.3966      0.8800     0.8815     67.0695
19600     0.5520      0.8500     0.8815     69.9025
19700     0.5194      0.8700     0.8815     66.8145
19800     0.6364      0.8000     0.8815     71.2060
19900     0.4631      0.9100     0.8815     68.2459
19999     0.5337      0.8500     0.8815     68.9895
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4556      0.8600     0.8731     18.7763
00100     0.4792      0.8600     0.8810     65.7990
00200     0.4030      0.8600     0.8810     68.3358
00300     0.7074      0.7700     0.8812     70.1371
00400     0.4422      0.8700     0.8835     69.1148
00500     0.4072      0.9000     0.8835     69.5482
00600     0.4467      0.8700     0.8835     70.3065
00700     0.5662      0.8400     0.8835     65.7246
00800     0.5050      0.8400     0.8835     68.0924
00900     0.3971      0.9100     0.8835     66.8402
01000     0.5385      0.7900     0.8835     66.5689
01100     0.5733      0.8000     0.8835     65.3013
01200     0.4719      0.8600     0.8852     69.0795
01300     0.4240      0.8800     0.8852     65.7540
01400     0.6451      0.8000     0.8852     65.1102
01500     0.5197      0.8300     0.8852     65.5510
01600     0.4962      0.8600     0.8852     68.6025
01700     0.4921      0.8400     0.8852     68.5695
01800     0.4198      0.8500     0.8852     69.2622
01900     0.5598      0.8300     0.8852     68.8344
02000     0.4420      0.8400     0.8852     66.2519
02100     0.5870      0.8300     0.8852     70.1713
02200     0.5928      0.7800     0.8852     66.1408
02300     0.4224      0.8900     0.8852     68.9822
02400     0.6059      0.8500     0.8852     69.7024
02500     0.4207      0.8600     0.8852     65.1568
02600     0.4598      0.8300     0.8862     65.3468
02700     0.4976      0.8600     0.8862     65.2719
02800     0.7292      0.8000     0.8862     68.7136
02900     0.4365      0.8700     0.8862     66.3227
03000     0.5076      0.8400     0.8862     65.2186
03100     0.5078      0.8100     0.8862     64.6006
03200     0.5905      0.8400     0.8862     69.1766
03300     0.5929      0.8500     0.8862     65.2507
03400     0.4758      0.8500     0.8862     65.7296
03500     0.6468      0.7800     0.8862     69.0545
03600     0.4249      0.8600     0.8862     70.9348
03700     0.5391      0.8400     0.8862     66.7344
03800     0.5532      0.8800     0.8862     67.9477
03900     0.6265      0.7700     0.8862     65.2147
04000     0.5576      0.8100     0.8862     67.3057
04100     0.5696      0.8300     0.8862     66.4312
04200     0.5479      0.8300     0.8862     68.6179
04300     0.5369      0.8200     0.8862     64.9055
04400     0.4392      0.8400     0.8862     65.0531
04500     0.3924      0.8900     0.8862     65.4494
04600     0.5607      0.8600     0.8862     65.4129
04700     0.5299      0.8500     0.8862     65.2182
04800     0.4559      0.8600     0.8862     68.2054
04900     0.3345      0.9100     0.8862     70.9656
05000     0.5652      0.8300     0.8862     65.4870
05100     0.5611      0.8300     0.8862     69.5442
05200     0.6134      0.8100     0.8862     65.9334
05300     0.4685      0.8500     0.8862     65.2870
05400     0.4122      0.9000     0.8862     65.8707
05500     0.3611      0.8900     0.8862     64.8080
05600     0.4022      0.8900     0.8862     69.7247
05700     0.3598      0.8900     0.8862     69.2324
05800     0.3932      0.8700     0.8901     67.3347
05900     0.5130      0.8600     0.8901     66.9440
06000     0.4282      0.8700     0.8901     65.7435
06100     0.7248      0.7600     0.8901     68.4893
06200     0.5533      0.8000     0.8901     68.9568
06300     0.4751      0.8300     0.8901     72.6280
06400     0.5064      0.8600     0.8901     71.2833
06500     0.5985      0.8200     0.8901     68.3889
06600     0.4105      0.8500     0.8901     67.3609
06700     0.5017      0.8700     0.8901     69.2292
06800     0.6897      0.8000     0.8901     68.0377
06900     0.3023      0.9400     0.8901     67.1388
07000     0.5951      0.8200     0.8901     64.9026
07100     0.5337      0.8400     0.8901     65.6076
07200     0.4932      0.8700     0.8901     65.9972
07300     0.5843      0.8100     0.8901     65.2439
07400     0.5556      0.8100     0.8901     70.3122
07500     0.3912      0.8900     0.8901     70.2018
07600     0.4278      0.8900     0.8901     67.1490
07700     0.6305      0.7800     0.8901     69.3196
07800     0.5563      0.8600     0.8901     67.1976
07900     0.5111      0.8300     0.8901     68.6319
08000     0.4796      0.8400     0.8901     70.3051
08100     0.4618      0.8500     0.8901     73.2004
08200     0.2490      0.9600     0.8901     74.1461
08300     0.2856      0.9200     0.8901     71.0816
08400     0.6194      0.8100     0.8901     70.8209
08500     0.5481      0.8500     0.8901     72.1242
08600     0.6273      0.8000     0.8901     70.5865
08700     0.4988      0.8500     0.8901     71.4733
08800     0.3877      0.9000     0.8901     68.8365
08900     0.4405      0.8700     0.8901     72.0402
09000     0.4422      0.8800     0.8901     72.2232
09100     0.5485      0.8300     0.8901     67.8276
09200     0.3945      0.8500     0.8901     67.4278
09300     0.4801      0.8700     0.8901     67.3760
09400     0.4404      0.8500     0.8901     70.2912
09500     0.4368      0.8400     0.8901     68.3591
09600     0.3481      0.9000     0.8901     69.4870
09700     0.6333      0.8000     0.8901     68.1897
09800     0.4902      0.8400     0.8901     72.8609
09900     0.5106      0.8400     0.8901     69.0265
Start testing:
Test Accuracy: 0.8655
