Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
100de140-8ae8-4476-be09-20f4a60f25f3
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
19800     0.4184      0.8734     0.8759     54.5799
19900     0.4369      0.8608     0.8759     54.2694
20000     0.3887      0.8861     0.8759     55.3182
20100     0.3804      0.8861     0.8759     55.2685
20199     0.3786      0.8945     0.8759     53.9119
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6761      0.7827     0.8132     9.1074
00100     0.4490      0.8565     0.8782     54.4976
00200     0.5275      0.8608     0.8863     55.4646
00300     0.3883      0.8945     0.8863     54.5413
00400     0.3869      0.8819     0.8870     54.3591
00500     0.4698      0.8439     0.8870     55.2077
00600     0.4728      0.8376     0.8901     54.5721
00700     0.3543      0.8861     0.8939     54.7256
00800     0.4615      0.8460     0.8939     54.9444
00900     0.3976      0.8713     0.8939     54.7527
01000     0.4262      0.8713     0.8939     55.0611
01100     0.4383      0.8481     0.8939     54.9156
01200     0.3853      0.8797     0.8939     54.7753
01300     0.4366      0.8713     0.8939     55.2804
01400     0.3967      0.8734     0.8939     54.8143
01500     0.4158      0.8650     0.8939     54.5518
01600     0.4146      0.8523     0.8939     55.2534
01700     0.4712      0.8586     0.8939     55.2064
01800     0.4058      0.8586     0.8939     54.8288
01900     0.4511      0.8544     0.8939     54.8395
02000     0.4521      0.8608     0.8939     54.2254
02100     0.4623      0.8544     0.8939     54.4871
02200     0.4584      0.8544     0.8978     55.2555
02300     0.4613      0.8523     0.8978     54.4814
02400     0.4376      0.8397     0.8978     55.4915
02500     0.4656      0.8481     0.8978     54.6974
02600     0.4717      0.8502     0.8978     55.0688
02700     0.3903      0.8776     0.8978     54.5943
02800     0.4045      0.8797     0.8978     54.5114
02900     0.4325      0.8692     0.8978     54.6353
03000     0.3941      0.8755     0.8978     55.2384
03100     0.4149      0.8776     0.8978     54.7345
03200     0.3912      0.8882     0.8978     55.1378
03300     0.4070      0.8713     0.8978     55.3824
03400     0.3982      0.8692     0.8978     54.6374
03500     0.4284      0.8608     0.8978     55.0875
03600     0.4502      0.8565     0.8978     55.0237
