Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=4, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
64bc9c8d-a176-4111-b984-7514806872e0
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
18600     0.4035      0.8600     0.8859     7.8754
18700     0.3629      0.8500     0.8859     7.2708
18800     0.3795      0.8800     0.8859     7.1825
18900     0.5504      0.8000     0.8859     7.2535
19000     0.3308      0.9000     0.8859     7.4912
19100     0.3596      0.9000     0.8859     7.5066
19200     0.4224      0.8600     0.8859     7.1004
19300     0.3394      0.8800     0.8860     7.8598
19400     0.5054      0.8500     0.8860     7.6845
19500     0.4911      0.8100     0.8860     7.4584
19600     0.3322      0.8900     0.8860     7.7183
19700     0.4403      0.8600     0.8860     8.1920
19800     0.4079      0.8700     0.8905     7.9506
19900     0.4491      0.8500     0.8905     7.7735
20000     0.3901      0.8400     0.8905     7.6240
20100     0.3894      0.8400     0.8905     7.8995
20200     0.5311      0.8200     0.8905     8.2961
20300     0.5024      0.8600     0.8905     7.6673
20400     0.5083      0.8400     0.8905     7.4685
20500     0.2311      0.9200     0.8905     7.4222
20600     0.5013      0.8300     0.8905     6.4527
20700     0.2874      0.8600     0.8905     7.0431
20800     0.3637      0.8500     0.8905     8.0608
20900     0.3420      0.8600     0.8905     7.5798
21000     0.4263      0.8800     0.8905     7.5679
21100     0.2991      0.8900     0.8905     7.9085
21200     0.4528      0.8600     0.8905     7.9418
21300     0.4903      0.8700     0.8905     7.3074
21400     0.3316      0.8900     0.8905     7.7306
21500     0.3377      0.8700     0.8905     7.5861
21600     0.4443      0.8000     0.8905     7.2395
21700     0.3458      0.8800     0.8905     7.3238
21800     0.4042      0.8900     0.8905     7.4177
21900     0.4665      0.8400     0.8905     9.3724
22000     0.4815      0.8300     0.8905     8.8276
22100     0.5759      0.8100     0.8905     8.2283
22200     0.3890      0.8700     0.8905     8.4689
22300     0.3710      0.8700     0.8905     8.1976
22400     0.3412      0.8900     0.8905     7.6456
22500     0.5136      0.8300     0.8905     7.8411
22600     0.3469      0.8800     0.8905     7.5542
22700     0.4597      0.8200     0.8905     8.1910
22800     0.3698      0.8600     0.8905     8.1309
22900     0.3245      0.8600     0.8905     8.0677
23000     0.5728      0.7900     0.8909     7.2856
23100     0.4369      0.8800     0.8909     7.4375
23200     0.3462      0.8500     0.8909     7.8379
23300     0.3082      0.8800     0.8909     7.6010
23400     0.3042      0.8900     0.8909     7.8163
23500     0.3642      0.8700     0.8909     7.4211
23600     0.4869      0.8100     0.8909     8.6106
23700     0.4017      0.8900     0.8909     7.5829
23800     0.5446      0.8000     0.8931     7.5729
23900     0.4615      0.8900     0.8931     8.0612
24000     0.3653      0.8500     0.8931     7.4172
24100     0.4481      0.8800     0.8931     8.1638
24200     0.4512      0.8600     0.8931     7.4592
24300     0.5307      0.8100     0.8931     7.5764
24400     0.3655      0.8900     0.8931     7.7321
24500     0.3965      0.8700     0.8931     7.9478
24600     0.3247      0.8900     0.8931     7.7315
24700     0.4726      0.8300     0.8931     8.3209
24800     0.4556      0.8500     0.8931     7.6212
24900     0.4475      0.8600     0.8931     8.2438
25000     0.4019      0.8500     0.8931     7.9810
25100     0.3491      0.9000     0.8931     8.6336
25200     0.5448      0.8500     0.8931     7.9471
25300     0.2887      0.9100     0.8931     8.7768
25400     0.4427      0.8400     0.8931     7.1024
25500     0.2926      0.9300     0.8931     7.5331
25600     0.4665      0.8300     0.8931     7.7651
25700     0.3353      0.8800     0.8931     7.4822
25800     0.3104      0.8800     0.8931     7.6803
25900     0.3475      0.8700     0.8931     7.8713
26000     0.2510      0.9300     0.8931     7.5457
26100     0.4226      0.8700     0.8931     7.0738
26200     0.2631      0.9000     0.8931     7.7450
26300     0.3579      0.8900     0.8931     8.0784
26400     0.5646      0.8100     0.8931     7.6896
26500     0.3267      0.9000     0.8931     7.5041
26600     0.3333      0.8400     0.8931     7.5011
26700     0.4144      0.8500     0.8931     6.6809
26800     0.3882      0.8900     0.8931     6.8444
26900     0.5639      0.8100     0.8931     7.3964
27000     0.3303      0.8800     0.8931     8.7244
27100     0.3868      0.8800     0.8931     7.1151
27200     0.3110      0.8900     0.8931     7.4074
27300     0.3170      0.8700     0.8931     7.0189
27400     0.3726      0.8900     0.8931     7.4076
27500     0.3161      0.8900     0.8931     7.4689
27600     0.4470      0.8400     0.8931     7.5792
27700     0.4337      0.8600     0.8931     7.9007
27800     0.4509      0.8700     0.8931     7.7721
27900     0.5243      0.8200     0.8931     6.9247
28000     0.3576      0.8700     0.8931     7.0974
28100     0.4116      0.8600     0.8931     7.0234
28200     0.4415      0.8500     0.8931     7.7621
28300     0.2086      0.9400     0.8931     7.4219
28400     0.5216      0.8100     0.8931     7.2330
28500     0.3874      0.8800     0.8931     8.3861
28600     0.4949      0.8600     0.8931     8.4191
28700     0.4206      0.8500     0.8931     8.2199
28800     0.3249      0.8900     0.8931     8.0901
28900     0.5041      0.8100     0.8933     7.7936
29000     0.4754      0.8300     0.8933     7.9083
29100     0.2237      0.9100     0.8933     7.8410
29200     0.3530      0.8900     0.8933     7.9996
29300     0.4697      0.8300     0.8933     7.7202
29400     0.3663      0.8800     0.8933     7.8756
29500     0.3671      0.9000     0.8933     8.4900
29600     0.5439      0.8100     0.8933     7.7689
29700     0.4093      0.8800     0.8933     7.2156
29800     0.2420      0.9100     0.8933     7.4464
29900     0.3547      0.8800     0.8933     7.8510
29999     0.5769      0.8100     0.8933     7.0504
Start Testing:
Test Accuracy: 0.8816
