Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=112, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=0.4, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
924f4262-12ce-446d-adaa-ca9d69155217
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05300     0.5943      0.8100     0.7417     76.4231   0.0000
05400     0.8000      0.7400     0.7958     75.2461   0.0000
05500     0.7252      0.7200     0.7633     74.5201   0.0000
05600     0.8442      0.6800     0.6919     75.6060   0.0000
05700     0.6523      0.7900     0.7041     76.6767   0.0000
05800     0.7821      0.7700     0.7186     76.8347   0.0000
05900     0.6859      0.7500     0.6901     75.3013   0.0000
06000     0.6710      0.7600     0.6953     76.5200   0.0000
06100     0.7007      0.7400     0.6866     77.2248   0.0000
06200     0.7771      0.7300     0.7217     72.5435   0.0000
06300     0.5815      0.8500     0.7660     74.2179   0.0000
06400     0.5885      0.8300     0.7500     74.6067   0.0000
06500     0.7905      0.7700     0.7111     72.6899   0.0000
06600     0.7906      0.7600     0.7473     74.6341   0.0000
06700     0.5518      0.8000     0.7042     76.2929   0.0000
06800     0.7926      0.7400     0.7198     75.5238   0.0000
06900     0.7103      0.7600     0.6936     73.9545   0.0000
07000     0.6463      0.8100     0.7256     74.9276   0.0000
07100     0.7511      0.8000     0.7084     76.8104   0.0000
07200     0.6219      0.7900     0.7448     75.2722   0.0000
07300     0.6276      0.8000     0.6923     75.2559   0.0000
07400     0.8787      0.7600     0.7070     75.4358   0.0000
07500     0.4407      0.8400     0.7355     77.8315   0.0000
07600     0.5987      0.8600     0.7846     75.8259   0.0000
07700     0.6240      0.8000     0.7608     78.6903   0.0000
07800     0.7548      0.7500     0.7278     76.3328   0.0000
07900     0.5022      0.8600     0.7516     74.6065   0.0000
08000     0.6967      0.7700     0.7804     77.0103   0.0000
08100     0.7848      0.7600     0.7273     76.6403   0.0000
08200     0.8831      0.7500     0.7189     75.9038   0.0000
08300     0.7261      0.7700     0.7982     75.4788   0.0000
08400     0.5093      0.8400     0.7358     74.5821   0.0000
08500     0.5471      0.8500     0.7304     75.3285   0.0000
08600     0.6781      0.8100     0.7225     75.4060   0.0000
08700     0.6715      0.7600     0.7422     76.2258   0.0000
08800     0.5473      0.8400     0.8170     75.6041   0.0000
08900     0.7158      0.7500     0.7760     74.4962   0.0000
09000     0.5537      0.8500     0.7283     75.7521   0.0000
09100     0.6062      0.8100     0.7407     77.0157   0.0000
09200     0.4943      0.8100     0.7428     74.5828   0.0000
09300     0.4410      0.8700     0.7329     76.1597   0.0000
09400     0.8562      0.7200     0.7256     76.5406   0.0000
09500     0.4941      0.8400     0.7056     75.8687   0.0000
09600     0.5582      0.8700     0.7471     75.0703   0.0000
09700     0.5215      0.8600     0.7366     76.1206   0.0000
09800     0.6304      0.7700     0.7349     75.9185   0.0000
09900     0.7712      0.7700     0.7543     74.3547   0.0000
10000     0.5030      0.8500     0.7856     76.7449   0.0000
10100     0.5865      0.8200     0.7485     75.1104   0.0000
10200     0.5366      0.8600     0.7346     75.6903   0.0000
10300     0.4543      0.8400     0.7310     75.7959   0.0000
10400     0.6184      0.8200     0.7276     74.7232   0.0000
10500     0.5387      0.8000     0.7281     74.1675   0.0000
10600     0.5000      0.8700     0.7305     72.4669   0.0000
10700     0.4442      0.8900     0.7270     75.6995   0.0000
10800     0.5541      0.8100     0.7305     74.3889   0.0000
10900     0.5483      0.8500     0.7289     73.6689   0.0000
11000     0.4924      0.8500     0.7356     75.4985   0.0000
11100     0.5878      0.8200     0.7365     73.9670   0.0000
11200     0.6324      0.8100     0.7348     73.2539   0.0000
11300     0.5848      0.8000     0.7485     77.3034   0.0000
11400     0.6595      0.7900     0.7374     76.0940   0.0000
11500     0.4725      0.8600     0.7365     75.0521   0.0000
11600     0.4149      0.8900     0.7464     71.9221   0.0000
11700     0.5172      0.8200     0.7297     72.3839   0.0000
11800     0.6770      0.8100     0.7351     74.0054   0.0000
11900     0.6611      0.7500     0.7302     73.5172   0.0000
12000     0.5405      0.8100     0.7328     73.6403   0.0000
12100     0.6474      0.8000     0.7416     73.1875   0.0000
12200     0.5811      0.7900     0.7387     73.9228   0.0000
12300     0.5489      0.8000     0.7382     73.5311   0.0000
12400     0.4846      0.8500     0.7464     74.0147   0.0000
12500     0.5317      0.8300     0.7399     76.0104   0.0000
12600     0.3971      0.8500     0.7354     76.1380   0.0000
12700     0.6246      0.7700     0.7394     76.9361   0.0000
12800     0.5771      0.8000     0.7389     75.4861   0.0000
12900     0.4704      0.8500     0.7354     76.4412   0.0000
13000     0.7225      0.7600     0.7350     75.9442   0.0000
13100     0.6123      0.8300     0.7423     76.7007   0.0000
13200     0.4177      0.8600     0.7464     75.6695   0.0000
13300     0.4571      0.8900     0.7462     77.2147   0.0000
13400     0.5405      0.8600     0.7381     74.3363   0.0000
13500     0.6344      0.8100     0.7435     75.3471   0.0000
13600     0.2676      0.9100     0.7269     75.5244   0.0000
13700     0.5739      0.7800     0.7318     76.5668   0.0000
13800     0.5354      0.8400     0.7418     76.8381   0.0000
13900     0.4176      0.9100     0.7462     75.6138   0.0000
14000     0.4428      0.8900     0.7462     74.5147   0.0000
14100     0.5571      0.7900     0.7409     75.4373   0.0000
14200     0.3709      0.8800     0.7520     75.1690   0.0000
14300     0.6851      0.8000     0.7453     72.6936   0.0000
14400     0.5230      0.8400     0.7648     72.5041   0.0000
14500     0.4911      0.8500     0.7483     73.3574   0.0000
14600     0.4863      0.8700     0.7292     72.8246   0.0000
14700     0.4643      0.8500     0.7396     74.0610   0.0000
14800     0.3783      0.9000     0.7408     73.6563   0.0000
14900     0.4555      0.8600     0.7347     77.1734   0.0000
15000     0.3704      0.9000     0.7441     74.0564   0.0000
15100     0.4662      0.8900     0.7383     74.2018   0.0000
15200     0.4684      0.8500     0.7310     76.7672   0.0000
15300     0.5321      0.8600     0.7370     76.8086   0.0000
15400     0.6651      0.8000     0.7424     76.4839   0.0000
15500     0.5400      0.8200     0.7396     75.4277   0.0000
15600     0.3778      0.8500     0.7395     75.7374   0.0000
15700     0.4726      0.8600     0.7313     76.1002   0.0000
15800     0.5284      0.8300     0.7562     74.4773   0.0000
15900     0.6402      0.8200     0.7422     75.6991   0.0000
16000     0.4275      0.8600     0.7325     74.3262   0.0000
16100     0.4478      0.8700     0.7374     74.1095   0.0000
16200     0.5496      0.7700     0.7403     74.8815   0.0000
16300     0.3952      0.8800     0.7396     78.6480   0.0000
16400     0.4711      0.8300     0.7429     75.7954   0.0000
16500     0.5562      0.8300     0.7489     75.3913   0.0000
16600     0.6301      0.7700     0.7335     75.7370   0.0000
16700     0.5117      0.8300     0.7337     77.0140   0.0000
16800     0.5684      0.8100     0.7321     74.5843   0.0000
16900     0.4455      0.8400     0.7499     75.0546   0.0000
17000     0.5410      0.8300     0.7562     75.2157   0.0000
17100     0.6462      0.8200     0.7372     77.5102   0.0000
17200     0.5223      0.8700     0.7377     76.1506   0.0000
17300     0.5894      0.8100     0.7387     77.0908   0.0000
17400     0.5610      0.8400     0.7381     73.5932   0.0000
17500     0.5860      0.7900     0.7349     74.4189   0.0000
17600     0.6424      0.8100     0.7363     74.0558   0.0000
17700     0.7537      0.7500     0.7414     73.5795   0.0000
17800     0.5386      0.8000     0.7473     76.1582   0.0000
17900     0.5202      0.8200     0.7337     75.5629   0.0000
18000     0.5297      0.8400     0.7425     74.4455   0.0000
18100     0.4620      0.8800     0.7382     75.1223   0.0000
18200     0.4109      0.8700     0.7365     75.4023   0.0000
18300     0.4993      0.8200     0.7382     78.1974   0.0000
18400     0.4272      0.8200     0.7454     76.1852   0.0000
18500     0.4703      0.8400     0.7453     75.6647   0.0000
18600     0.5455      0.7900     0.7283     77.5498   0.0000
18700     0.4803      0.8400     0.7410     76.4187   0.0000
18800     0.4031      0.8600     0.7298     75.5375   0.0000
18900     0.5135      0.8400     0.7464     74.3940   0.0000
19000     0.4891      0.8300     0.7486     77.4384   0.0000
19100     0.3815      0.9000     0.7487     77.0203   0.0000
19200     0.4709      0.8600     0.7500     77.1223   0.0000
19300     0.5250      0.8300     0.7598     73.7543   0.0000
19400     0.5157      0.8200     0.7505     72.8953   0.0000
19500     0.4906      0.8300     0.7385     75.1132   0.0000
19600     0.4619      0.8400     0.7300     74.1643   0.0000
19700     0.3542      0.9000     0.7574     76.6463   0.0000
19800     0.6625      0.8000     0.7398     75.9161   0.0000
19900     0.4087      0.8800     0.7515     74.5359   0.0000
20000     0.2978      0.9200     0.7483     76.4783   0.0000
20100     0.3298      0.8800     0.7603     75.0545   0.0000
20199     0.3619      0.8800     0.7385     75.5041   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8686      0.7100     0.7505     19.4033   0.0000
00100     0.4527      0.8400     0.8469     72.6792   0.0000
00200     0.5872      0.8500     0.8541     71.4656   0.0000
00300     0.5973      0.8300     0.8608     69.8959   0.0000
00400     0.5209      0.8300     0.8592     72.1580   0.0000
00500     0.4177      0.8800     0.8568     73.1004   0.0000
00600     0.5859      0.7900     0.8594     70.6677   0.0000
00700     0.5909      0.8600     0.8653     76.3116   0.0000
00800     0.7640      0.7600     0.8627     77.6492   0.0000
00900     0.4587      0.8400     0.8560     73.5291   0.0000
01000     0.4660      0.8400     0.8617     75.1221   0.0000
01100     0.5011      0.8100     0.8654     74.3372   0.0000
01200     0.7143      0.7900     0.8676     71.7931   0.0000
01300     0.4712      0.8100     0.8619     70.9433   0.0000
01400     0.4211      0.8500     0.8622     73.7366   0.0000
01500     0.5782      0.8300     0.8638     75.2784   0.0000
01600     0.6202      0.7800     0.8653     76.4145   0.0000
01700     0.5007      0.8700     0.8684     74.7446   0.0000
01800     0.5818      0.8100     0.8654     73.5914   0.0000
01900     0.4511      0.8600     0.8696     71.7421   0.0000
02000     0.6122      0.8000     0.8636     74.0712   0.0000
02100     0.7235      0.7500     0.8704     74.8026   0.0000
02200     0.5405      0.9000     0.8674     75.3223   0.0000
02300     0.4711      0.8300     0.8662     75.0089   0.0000
02400     0.5198      0.8400     0.8726     72.3177   0.0000
02500     0.6004      0.8000     0.8671     75.1585   0.0000
02600     0.3700      0.8900     0.8597     73.2061   0.0000
02700     0.5603      0.8400     0.8632     72.2125   0.0000
02800     0.4898      0.8200     0.8638     72.8336   0.0000
02900     0.3914      0.9000     0.8682     74.6219   0.0000
03000     0.6151      0.8100     0.8609     74.2296   0.0000
03100     0.5145      0.8700     0.8653     75.2833   0.0000
03200     0.6192      0.7700     0.8670     72.9003   0.0000
03300     0.5560      0.8500     0.8681     73.9602   0.0000
03400     0.3464      0.9000     0.8713     75.3998   0.0000
03500     0.5743      0.8400     0.8661     74.0383   0.0000
03600     0.6390      0.8600     0.8642     74.2258   0.0000
03700     0.6224      0.7700     0.8688     76.2501   0.0000
03800     0.4537      0.8600     0.8677     75.8101   0.0000
03900     0.4084      0.8900     0.8685     76.0670   0.0000
04000     0.5252      0.8300     0.8724     75.7467   0.0000
04100     0.5247      0.8200     0.8693     75.6909   0.0000
04200     0.5899      0.8600     0.8721     77.0250   0.0000
04300     0.5095      0.8600     0.8682     75.0684   0.0000
04400     0.3825      0.8800     0.8684     72.3874   0.0000
04500     0.3779      0.8800     0.8730     75.3962   0.0000
04600     0.4872      0.8500     0.8641     74.5775   0.0000
04700     0.4987      0.8100     0.8650     75.3086   0.0000
04800     0.4276      0.8700     0.8714     76.4468   0.0000
04900     0.5696      0.8200     0.8675     77.2338   0.0000
05000     0.6519      0.8000     0.8737     76.5305   0.0000
05100     0.6412      0.7800     0.8688     75.9923   0.0000
05200     0.5173      0.8400     0.8691     75.1037   0.0000
05300     0.5602      0.8100     0.8676     76.1325   0.0000
05400     0.5110      0.8300     0.8727     76.4741   0.0000
05500     0.5436      0.8200     0.8701     76.0358   0.0000
05600     0.4404      0.9200     0.8715     75.2405   0.0000
05700     0.5402      0.8000     0.8678     77.5582   0.0000
05800     0.5631      0.8100     0.8721     74.2807   0.0000
05900     0.4381      0.8400     0.8711     75.7840   0.0000
06000     0.5098      0.8200     0.8727     75.9641   0.0000
06100     0.4394      0.8600     0.8629     74.0349   0.0000
06200     0.4546      0.8600     0.8723     74.2869   0.0000
06300     0.4458      0.8800     0.8662     76.1661   0.0000
06400     0.4326      0.8400     0.8707     76.3453   0.0000
06500     0.4485      0.8600     0.8731     75.1252   0.0000
06600     0.8276      0.7600     0.8743     74.8536   0.0000
06700     0.5503      0.8000     0.8708     73.0400   0.0000
06800     0.6498      0.7700     0.8614     74.7545   0.0000
06900     0.4596      0.8800     0.8677     74.8250   0.0000
07000     0.5788      0.7900     0.8714     75.9895   0.0000
07100     0.5923      0.7700     0.8742     74.9472   0.0000
07200     0.5352      0.8300     0.8645     73.0883   0.0000
07300     0.4074      0.8500     0.8673     74.6075   0.0000
07400     0.5245      0.8700     0.8767     74.3678   0.0000
07500     0.4083      0.8300     0.8712     73.2914   0.0000
07600     0.4645      0.8700     0.8681     76.3495   0.0000
07700     0.5753      0.8000     0.8703     75.4214   0.0000
07800     0.4995      0.8200     0.8665     75.8863   0.0000
07900     0.6125      0.8500     0.8602     74.0972   0.0000
08000     0.4262      0.8700     0.8725     75.3488   0.0000
08100     0.7325      0.8000     0.8691     73.8650   0.0000
08200     0.5714      0.8200     0.8701     74.0410   0.0000
08300     0.5009      0.8400     0.8694     73.7592   0.0000
08400     0.4142      0.8600     0.8713     73.1318   0.0000
08500     0.4826      0.8500     0.8711     74.9565   0.0000
08600     0.4372      0.8400     0.8693     74.3170   0.0000
08700     0.4645      0.8200     0.8688     75.1545   0.0000
08800     0.4957      0.8300     0.8681     74.8950   0.0000
08900     0.6325      0.7900     0.8702     75.3242   0.0000
09000     0.4599      0.8500     0.8738     75.5916   0.0000
09100     0.4248      0.8900     0.8693     73.4713   0.0000
09200     0.5351      0.8600     0.8679     75.4318   0.0000
09300     0.4899      0.8300     0.8685     73.0586   0.0000
09400     0.5888      0.8300     0.8699     76.6012   0.0000
09500     0.6264      0.7800     0.8695     75.3221   0.0000
09600     0.7017      0.7800     0.8743     75.8876   0.0000
09700     0.5858      0.7800     0.8707     73.9177   0.0000
09800     0.4818      0.8500     0.8733     78.7490   0.0000
09900     0.5184      0.8500     0.8679     74.5082   0.0000
Start testing:
Test Accuracy: 0.8643
