Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=100, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c8c5fca3-4544-448e-b31c-51ca289866d7
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
17000     2.4206      0.1738     0.2118     0.2910
17100     2.4372      0.1562     0.2118     0.2284
17200     2.4289      0.1543     0.2118     0.2643
17300     2.4256      0.1465     0.2118     0.2179
17400     2.4259      0.1348     0.2118     0.2325
17500     2.4204      0.1699     0.2118     0.2279
17600     2.4154      0.1719     0.2118     0.2983
17700     2.4417      0.1230     0.2118     0.2176
17800     2.4231      0.1562     0.2118     0.2274
17900     2.4135      0.1465     0.2118     0.2313
18000     2.4299      0.1465     0.2118     0.2308
18100     2.4406      0.1387     0.2118     0.2463
18200     2.4272      0.1543     0.2118     0.2302
18300     2.4429      0.1445     0.2118     0.2369
18400     2.4266      0.1758     0.2118     0.2304
18500     2.4491      0.1328     0.2118     0.2891
18600     2.4259      0.1680     0.2118     0.2424
18700     2.4590      0.1250     0.2118     0.2451
18800     2.4358      0.1270     0.2118     0.2256
18900     2.4421      0.1367     0.2118     0.2276
19000     2.4381      0.1523     0.2118     0.2247
19100     2.4324      0.1465     0.2118     0.2280
19200     2.4329      0.1426     0.2118     0.2356
19300     2.4353      0.1543     0.2118     0.2860
19400     2.4319      0.1543     0.2118     0.2593
19500     2.4286      0.1426     0.2118     0.2262
19600     2.4265      0.1660     0.2118     0.2387
19700     2.4255      0.1445     0.2118     0.2233
19800     2.4227      0.1660     0.2118     0.2306
19900     2.4428      0.1465     0.2118     0.2332
Start Testing:
Test Accuracy: 0.1503
