Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.16, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
55a6db1c-e266-4483-9662-f2fbfb6ec01b
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06700     0.6925      0.7600     0.8507     46.7076
06800     0.6263      0.7900     0.8507     45.5955
06900     0.7655      0.7300     0.8507     48.0613
07000     0.7308      0.7600     0.8507     48.7659
07100     0.6307      0.7900     0.8507     48.0315
07200     0.5295      0.8300     0.8507     48.3680
07300     0.8380      0.7200     0.8507     49.2009
07400     0.5516      0.9100     0.8507     45.4547
07500     0.6940      0.7900     0.8507     46.1306
07600     0.6183      0.7800     0.8507     46.8101
07700     0.6579      0.7700     0.8507     50.5816
07800     0.5844      0.8200     0.8507     45.2872
07900     0.6816      0.8000     0.8507     49.2369
08000     0.5140      0.8500     0.8507     46.3119
08100     0.6267      0.8200     0.8507     48.6845
08200     0.5607      0.8300     0.8507     46.9467
08300     0.9019      0.7400     0.8507     45.2435
08400     0.5640      0.8200     0.8507     48.2154
08500     0.6310      0.7800     0.8507     49.9024
08600     0.7695      0.7700     0.8507     50.5337
08700     0.5093      0.8200     0.8507     50.7665
08800     0.4821      0.8800     0.8507     50.1841
08900     0.6357      0.8300     0.8507     49.9046
09000     0.6899      0.8000     0.8531     49.1519
09100     0.6266      0.8100     0.8531     47.6551
09200     0.6345      0.8400     0.8531     44.8280
09300     0.5326      0.8500     0.8531     46.7602
09400     0.4787      0.8400     0.8531     46.7446
09500     0.6480      0.8200     0.8531     46.2406
09600     0.5894      0.8300     0.8531     47.2692
09700     0.5347      0.8200     0.8531     45.6923
09800     0.4527      0.8700     0.8531     46.1428
09900     0.6870      0.7700     0.8531     45.9381
09999     0.5905      0.8100     0.8584     45.8670
Start testing:
Test Accuracy: 0.8315
