Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=8, ab3=None, ab4=None, ab5=None, ab6=None, ab7=None, ab8=None, ab9=None, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
aa478933-72e9-450b-b3b4-76c3e2289feb
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
07900     1.7781      0.7461     0.8080     0.1609
08000     1.7615      0.7812     0.8080     0.1587
08100     1.7725      0.7520     0.8140     0.1750
08200     1.7602      0.7832     0.8140     0.1813
08300     1.7656      0.7500     0.8140     0.2042
08400     1.7435      0.7891     0.8140     0.1661
08500     1.7527      0.7832     0.8140     0.1642
08600     1.7556      0.7773     0.8150     0.1524
08700     1.7491      0.7832     0.8150     0.1782
08800     1.7536      0.7910     0.8150     0.1614
08900     1.7571      0.7402     0.8150     0.1537
09000     1.7697      0.7598     0.8150     0.1747
09100     1.7613      0.7930     0.8180     0.1618
09200     1.7430      0.8027     0.8190     0.1748
09300     1.7541      0.7852     0.8190     0.2008
09400     1.7660      0.7773     0.8190     0.1674
09500     1.7508      0.7773     0.8240     0.1670
09600     1.7227      0.8184     0.8240     0.1744
09700     1.7303      0.8086     0.8240     0.1734
09800     1.7580      0.7539     0.8260     0.1721
09900     1.7398      0.8105     0.8260     0.1632
10000     1.7405      0.8145     0.8260     0.1929
10100     1.7418      0.8066     0.8300     0.1668
10200     1.7597      0.7715     0.8300     0.1638
10300     1.7344      0.8027     0.8300     0.1713
10400     1.7244      0.8086     0.8380     0.1975
10500     1.7289      0.8262     0.8530     0.1755
10600     1.7442      0.7988     0.8530     0.1675
10700     1.7425      0.8203     0.8530     0.1591
10800     1.7118      0.8398     0.8530     0.1615
10900     1.7296      0.8242     0.8530     0.1585
11000     1.7297      0.8223     0.8530     0.1670
11100     1.7239      0.8164     0.8530     0.2049
11200     1.7219      0.8457     0.8530     0.2035
11300     1.9368      0.6211     0.8530     0.1595
11400     1.7537      0.7734     0.8530     0.1621
11500     1.7351      0.8047     0.8530     0.1674
11600     1.7315      0.8105     0.8530     0.1777
11700     1.7391      0.8145     0.8530     0.1745
11800     1.7408      0.7793     0.8530     0.1639
11900     1.7281      0.8086     0.8530     0.1603
12000     1.7310      0.8320     0.8580     0.1600
12100     1.7137      0.8320     0.8580     0.1631
12200     1.7232      0.8379     0.8580     0.1780
12300     1.7124      0.8184     0.8580     0.1634
12400     1.7300      0.8125     0.8580     0.1807
12500     1.7237      0.8262     0.8580     0.1554
12600     1.7191      0.8359     0.8580     0.1594
12700     1.7209      0.8496     0.8580     0.1636
12800     1.7223      0.8184     0.8580     0.1647
12900     1.7041      0.8496     0.8610     0.1795
13000     1.7145      0.8477     0.8620     0.1638
13100     1.7296      0.8262     0.8620     0.1794
13200     1.7086      0.8555     0.8760     0.1600
13300     1.7072      0.8613     0.8760     0.1677
13400     1.7298      0.8418     0.8760     0.1611
13500     1.7072      0.8770     0.8760     0.1749
13600     1.7203      0.8672     0.8800     0.1797
13700     1.6894      0.9043     0.8860     0.1621
13800     1.7047      0.8887     0.8860     0.1743
13900     1.7239      0.8652     0.8860     1.4387
14000     1.7152      0.8672     0.8920     0.1644
14100     1.7083      0.8848     0.8920     0.1629
14200     1.7244      0.8535     0.8920     0.1637
14300     1.7023      0.8809     0.8920     0.1652
14400     1.7201      0.8809     0.8920     0.1633
14500     1.7160      0.8633     0.8920     0.1601
14600     1.7263      0.8574     0.8970     0.1647
14700     1.7098      0.8789     0.8970     0.1812
14800     1.7125      0.8711     0.8970     0.1633
14900     1.7084      0.8789     0.9010     0.1795
15000     1.7093      0.8770     0.9010     0.1626
15100     1.7188      0.8613     0.9010     0.1662
15200     1.7133      0.8594     0.9010     0.1610
15300     1.7052      0.8809     0.9010     0.1725
15400     1.7042      0.8750     0.9010     0.1779
15500     1.7041      0.8730     0.9010     0.1624
15600     1.6867      0.9043     0.9010     0.1626
15700     1.7037      0.8887     0.9010     0.1784
15800     1.7001      0.8926     0.9010     0.1629
15900     1.6965      0.8945     0.9010     0.1649
16000     1.6995      0.9023     0.9010     0.1714
16100     1.6974      0.8770     0.9010     0.1593
16200     1.7128      0.8809     0.9010     0.1653
16300     1.7035      0.8867     0.9010     0.1579
16400     1.7158      0.8711     0.9010     0.2058
16500     1.6995      0.8809     0.9010     0.1640
16600     1.7045      0.8945     0.9010     0.1870
16700     1.7038      0.8848     0.9010     0.1639
16800     1.7130      0.8711     0.9010     0.1579
16900     1.7094      0.8770     0.9010     0.1576
17000     1.6994      0.8965     0.9010     0.1812
17100     1.7255      0.8613     0.9010     0.1711
17200     1.6963      0.8809     0.9010     0.1647
17300     1.7002      0.8848     0.9010     0.1754
17400     1.7041      0.8887     0.9010     0.1631
17500     1.7073      0.9043     0.9010     0.1580
17600     1.6796      0.9199     0.9010     0.1582
17700     1.6829      0.9082     0.9010     0.1776
17800     1.6921      0.8809     0.9010     0.1529
17900     1.6809      0.9043     0.9010     0.1944
18000     1.7051      0.8730     0.9010     0.1705
18100     1.7072      0.8906     0.9010     0.1576
18200     1.7116      0.8750     0.9010     0.1972
18300     1.6885      0.8945     0.9010     0.1568
18400     1.6908      0.8945     0.9010     0.1960
18500     1.7118      0.8789     0.9010     0.1599
18600     1.7174      0.8711     0.9010     0.1586
18700     1.6998      0.8945     0.9010     0.1575
18800     1.6897      0.8984     0.9010     0.1567
18900     1.7008      0.8867     0.9010     0.1575
19000     1.6958      0.9062     0.9010     0.1995
19100     1.6967      0.8867     0.9010     0.2011
19200     1.7055      0.8770     0.9010     0.1652
19300     1.7241      0.8555     0.9010     0.1786
19400     1.6972      0.8867     0.9010     0.1791
19500     1.7120      0.8965     0.9010     0.1695
19600     1.7025      0.8789     0.9020     0.1625
19700     1.7067      0.8984     0.9020     0.1899
19800     1.6952      0.8965     0.9020     0.1557
19900     1.6995      0.8906     0.9050     0.1614
20000     1.7057      0.8691     0.9050     0.1648
20100     1.6948      0.8789     0.9050     0.1804
20200     1.6918      0.9004     0.9080     0.1709
20300     1.6810      0.9043     0.9080     0.1586
20400     1.6916      0.9023     0.9080     0.1569
20500     1.6791      0.9141     0.9080     0.1759
20600     1.6880      0.8906     0.9080     0.1922
20700     1.6986      0.8965     0.9080     0.1646
20800     1.6736      0.9160     0.9080     0.1892
20900     1.6810      0.9180     0.9090     0.1597
21000     1.6827      0.9043     0.9090     0.1640
21100     1.6840      0.9121     0.9090     0.1749
21200     1.6986      0.9023     0.9090     0.1623
21300     1.6859      0.9004     0.9090     0.1717
21400     1.7200      0.8730     0.9090     0.1861
21500     1.6723      0.9316     0.9110     0.1574
21600     1.6730      0.9121     0.9110     0.1682
21700     1.6966      0.9043     0.9110     0.1619
21800     1.6760      0.9102     0.9110     0.1721
21900     1.6891      0.9062     0.9110     0.1793
22000     1.6746      0.9277     0.9110     0.1699
22100     1.6910      0.9023     0.9130     0.1783
22200     1.6807      0.9199     0.9130     0.1755
22300     1.6801      0.9199     0.9130     0.1576
22400     1.6830      0.9004     0.9130     0.1751
22500     1.6919      0.9023     0.9130     0.1759
22600     1.6966      0.9062     0.9130     0.1644
22700     1.6779      0.8965     0.9130     0.1646
22800     1.6738      0.9062     0.9130     0.1657
22900     1.6842      0.9258     0.9130     0.2061
23000     1.7005      0.8965     0.9130     0.1662
23100     1.6878      0.8926     0.9130     0.1605
23200     1.6799      0.9160     0.9130     0.1579
23300     1.6821      0.9102     0.9130     0.1743
23400     1.6651      0.9277     0.9130     0.1786
23500     1.6803      0.9043     0.9160     0.1748
23600     1.6731      0.9102     0.9160     0.1626
23700     1.6845      0.9062     0.9160     0.1581
23800     1.6837      0.9043     0.9160     0.1766
23900     1.6867      0.9121     0.9160     0.1753
24000     1.6712      0.9180     0.9160     0.1609
24100     1.6839      0.9082     0.9160     0.1663
24200     1.6942      0.9023     0.9160     0.1604
24300     1.6930      0.9004     0.9160     0.1583
24400     1.6784      0.9297     0.9160     0.1598
24500     1.6884      0.9043     0.9160     0.1568
24600     1.6967      0.9004     0.9160     0.1624
24700     1.6998      0.8867     0.9160     0.1604
24800     1.6760      0.9258     0.9160     0.1801
24900     1.6815      0.9102     0.9160     0.1628
25000     1.6723      0.9082     0.9160     0.1723
25100     1.6706      0.9336     0.9160     0.1599
25200     1.6777      0.9297     0.9160     0.2005
25300     1.6874      0.9238     0.9160     0.1873
25400     1.6917      0.9062     0.9160     0.1666
25500     1.6852      0.9062     0.9160     0.1702
25600     1.6808      0.9102     0.9160     0.1825
25700     1.6820      0.9180     0.9160     0.1571
25800     1.6715      0.9258     0.9160     0.1656
25900     1.6829      0.9141     0.9160     0.1952
26000     1.6792      0.9082     0.9160     0.1606
26100     1.6785      0.9102     0.9160     0.2006
26200     1.6931      0.8984     0.9160     0.1587
26300     1.6793      0.9102     0.9160     0.1686
26400     1.6706      0.9277     0.9190     0.1587
26500     1.6816      0.9160     0.9190     0.1776
26600     1.6764      0.9141     0.9190     0.1858
26700     1.6963      0.9004     0.9190     0.1646
26800     1.6753      0.9258     0.9190     0.1647
26900     1.6652      0.9316     0.9190     0.1596
27000     1.6712      0.9316     0.9190     0.1878
27100     1.6853      0.9199     0.9190     0.1885
27200     1.6883      0.9004     0.9190     0.1662
27300     1.6750      0.9102     0.9190     0.1999
27400     1.6814      0.9141     0.9190     0.1705
27500     1.6880      0.9102     0.9190     0.1770
27600     1.6790      0.9121     0.9190     0.1641
27700     1.7112      0.8828     0.9190     0.1791
27800     1.6726      0.9219     0.9190     0.1746
27900     1.6882      0.9043     0.9190     0.1674
28000     1.6789      0.9160     0.9190     0.1628
28100     1.6907      0.9023     0.9190     0.1619
28200     1.6855      0.9121     0.9190     0.1671
28300     1.6768      0.9199     0.9190     0.1564
28400     1.6600      0.9434     0.9190     0.1972
28500     1.6617      0.9277     0.9190     0.1648
28600     1.6733      0.9043     0.9190     0.1573
28700     1.6770      0.9238     0.9190     0.1611
28800     1.6783      0.9277     0.9190     0.1885
28900     1.6767      0.9199     0.9190     0.1758
29000     1.6902      0.8984     0.9190     0.1777
29100     1.6675      0.9297     0.9190     0.1691
29200     1.6649      0.9121     0.9190     0.1954
29300     1.6599      0.9355     0.9190     0.1673
29400     1.6748      0.9102     0.9190     0.1621
29500     1.6837      0.9023     0.9190     0.1623
29600     1.6627      0.9336     0.9190     0.1828
29700     1.6917      0.9004     0.9190     0.1584
29800     1.6792      0.9180     0.9190     0.1580
29900     1.6668      0.9082     0.9190     0.1573
30000     1.6808      0.9043     0.9190     0.1583
30100     1.6823      0.9102     0.9190     0.1632
30200     1.6643      0.9219     0.9190     0.1791
30300     1.6743      0.9297     0.9190     0.1746
30400     1.6782      0.9180     0.9190     0.2031
30500     1.6751      0.9180     0.9190     0.1625
30600     1.6763      0.9180     0.9190     0.1803
30700     1.6705      0.9121     0.9190     0.2037
30800     1.6767      0.9160     0.9210     0.1625
30900     1.6692      0.9277     0.9210     0.1608
31000     1.6699      0.9219     0.9210     0.1644
31100     1.6718      0.9121     0.9210     0.1609
31200     1.6708      0.9258     0.9210     0.1759
31300     1.6783      0.9160     0.9210     0.1807
31400     1.6622      0.9316     0.9210     0.1748
31500     1.6666      0.9238     0.9210     0.1773
31600     1.6728      0.9160     0.9210     0.1598
31700     1.6681      0.9297     0.9210     0.1759
31800     1.6664      0.9238     0.9210     0.2006
31900     1.6865      0.9004     0.9210     0.1594
32000     1.6668      0.9297     0.9210     0.1597
32100     1.6762      0.9238     0.9210     0.1967
32200     1.6587      0.9453     0.9210     0.1629
32300     1.6659      0.9297     0.9210     0.1772
32400     1.6747      0.9062     0.9210     0.1666
32500     1.6639      0.9238     0.9210     0.1560
32600     1.6628      0.9336     0.9210     0.1808
32700     1.6785      0.9082     0.9210     0.1788
32800     1.6671      0.9160     0.9210     0.1793
32900     1.6825      0.9004     0.9210     0.1568
33000     1.6592      0.9355     0.9210     0.1732
33100     1.6810      0.9238     0.9210     0.1619
33200     1.6747      0.9199     0.9210     0.1613
33300     1.6809      0.9121     0.9210     0.1596
33400     1.6771      0.9238     0.9210     0.1752
33500     1.6707      0.9219     0.9210     0.1642
33600     1.6738      0.9258     0.9210     0.1725
33700     1.6687      0.9199     0.9210     0.1758
33800     1.6720      0.9277     0.9210     0.1685
33900     1.6912      0.9141     0.9210     0.1655
34000     1.6823      0.9180     0.9210     0.1800
34100     1.6647      0.9316     0.9210     0.1618
34200     1.6770      0.9141     0.9210     0.1904
34300     1.6744      0.9277     0.9210     0.1623
34400     1.6633      0.9434     0.9210     0.1747
34500     1.6920      0.9082     0.9210     0.1774
34600     1.6594      0.9316     0.9210     0.1755
34700     1.6667      0.9336     0.9210     0.1600
34800     1.6687      0.9238     0.9210     0.1617
34900     1.6648      0.9238     0.9210     0.1764
35000     1.6849      0.9199     0.9210     0.1587
35100     1.6759      0.9375     0.9210     0.1956
35200     1.6719      0.9121     0.9210     0.1657
35300     1.6857      0.9062     0.9240     0.1640
35400     1.6610      0.9355     0.9240     0.1594
35500     1.6662      0.9238     0.9240     0.1701
35600     1.6658      0.9336     0.9240     0.1589
35700     1.6742      0.9180     0.9240     0.1790
35800     1.6472      0.9629     0.9240     0.1757
35900     1.6630      0.9297     0.9240     0.1668
36000     1.6771      0.9102     0.9240     0.1600
36100     1.6705      0.9238     0.9240     0.1924
36200     1.6588      0.9355     0.9240     0.1599
36300     1.6719      0.9199     0.9240     0.1972
36400     1.6738      0.9258     0.9240     0.1614
36500     1.6775      0.9043     0.9240     0.1641
36600     1.6805      0.9199     0.9240     0.1606
36700     1.6661      0.9219     0.9240     0.1764
36800     1.6622      0.9375     0.9240     0.1634
36900     1.6672      0.9297     0.9240     0.1784
37000     1.6665      0.9375     0.9240     0.1576
37100     1.6646      0.9297     0.9240     0.1549
37200     1.6689      0.9316     0.9240     0.1714
37300     1.6727      0.9199     0.9240     0.1633
37400     1.6735      0.9238     0.9240     0.2002
37500     1.6748      0.9297     0.9240     0.1946
37600     1.6686      0.9316     0.9240     0.1631
37700     1.6707      0.9277     0.9240     0.1993
37800     1.6700      0.9316     0.9240     0.1802
37900     1.6779      0.9238     0.9240     0.1977
38000     1.6582      0.9414     0.9240     0.1729
38100     1.6637      0.9199     0.9240     0.1573
38200     1.6737      0.9277     0.9240     0.1738
38300     1.6658      0.9219     0.9240     0.1642
38400     1.6576      0.9395     0.9240     0.1826
38500     1.6769      0.9023     0.9240     0.1758
38600     1.6659      0.9180     0.9240     0.1765
38700     1.6645      0.9277     0.9240     0.1653
38800     1.6594      0.9355     0.9240     0.1821
38900     1.6803      0.9043     0.9240     0.1980
39000     1.6834      0.9160     0.9240     0.1643
39100     1.6681      0.9219     0.9240     0.1830
39200     1.6770      0.9141     0.9240     0.1611
39300     1.6652      0.9297     0.9240     0.1773
39400     1.6707      0.9199     0.9240     0.1753
39500     1.6726      0.9316     0.9240     0.1691
39600     1.6570      0.9375     0.9240     0.1590
39700     1.6675      0.9395     0.9240     0.1645
39800     1.6590      0.9453     0.9240     0.1636
39900     1.6639      0.9297     0.9240     0.1627
40000     1.6680      0.9199     0.9240     0.1631
40100     1.6697      0.9316     0.9240     0.1600
40200     1.6713      0.9258     0.9240     0.1595
40300     1.6646      0.9219     0.9240     0.1689
40400     1.6710      0.9238     0.9240     0.1581
40500     1.6517      0.9492     0.9240     0.1632
40600     1.6541      0.9453     0.9240     0.1549
40700     1.6635      0.9316     0.9240     0.1728
40800     1.6582      0.9316     0.9240     0.1941
40900     1.6768      0.9199     0.9240     0.1595
41000     1.6503      0.9395     0.9240     0.1593
41100     1.6657      0.9219     0.9240     0.1580
41200     1.6666      0.9297     0.9240     0.1980
41300     1.6546      0.9453     0.9240     0.1632
41400     1.6606      0.9473     0.9240     0.1592
41500     1.6566      0.9355     0.9240     0.1757
41600     1.6665      0.9180     0.9240     0.1847
41700     1.6729      0.9121     0.9240     0.1722
41800     1.6652      0.9375     0.9240     0.1692
41900     1.6698      0.9238     0.9240     0.1580
Start Testing:
Test Accuracy: 0.8716
