Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=12, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9e406020-fdf7-4175-a748-bc2c707e6dd8
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
25200     0.2490      0.9400     0.9133     6.4085
25300     0.3579      0.8700     0.9133     6.0191
25400     0.4588      0.8500     0.9133     7.2102
25500     0.3652      0.8700     0.9133     6.5243
25600     0.3801      0.8600     0.9133     6.7214
25700     0.2839      0.9300     0.9133     6.6658
25800     0.3177      0.8900     0.9133     6.6438
25900     0.2549      0.9300     0.9133     6.3310
26000     0.3276      0.9200     0.9133     6.0004
26100     0.3125      0.8900     0.9133     6.2174
26200     0.2776      0.9000     0.9133     6.4150
26300     0.3386      0.8900     0.9134     6.4759
26400     0.3144      0.9100     0.9134     6.1610
26500     0.4763      0.8500     0.9134     6.3351
26600     0.3313      0.8900     0.9134     6.4710
26700     0.2955      0.9000     0.9134     6.4330
26800     0.2641      0.9300     0.9134     6.4043
26900     0.5352      0.7900     0.9134     6.6617
27000     0.2450      0.9100     0.9134     6.4331
27100     0.3031      0.9000     0.9134     7.7111
27200     0.1761      0.9600     0.9134     5.7334
27300     0.2905      0.8800     0.9134     5.5837
27400     0.2836      0.9200     0.9134     5.2779
27500     0.3162      0.9000     0.9134     5.1598
27600     0.3013      0.9100     0.9134     4.9403
27700     0.3268      0.8700     0.9134     5.0713
27800     0.2477      0.9300     0.9134     4.8305
27900     0.2943      0.8700     0.9134     4.7686
28000     0.3028      0.8900     0.9134     4.7998
28100     0.3148      0.8900     0.9139     4.7364
28200     0.2897      0.9100     0.9139     5.0677
28300     0.2949      0.9200     0.9139     5.3806
28400     0.3277      0.8900     0.9144     5.8365
28500     0.4045      0.8500     0.9144     6.0005
28600     0.3301      0.8900     0.9168     5.6009
28700     0.4224      0.8700     0.9168     5.7681
28800     0.2593      0.8900     0.9168     6.6701
28900     0.2429      0.9200     0.9168     5.9977
29000     0.3535      0.8700     0.9168     6.1400
29100     0.3606      0.9000     0.9168     6.4762
29200     0.3033      0.8800     0.9168     6.1481
29300     0.1820      0.9400     0.9168     6.2466
29400     0.3629      0.8800     0.9168     5.6377
29500     0.3844      0.8900     0.9168     5.6384
29600     0.2159      0.9300     0.9168     5.7216
29700     0.3224      0.9100     0.9168     6.2890
29800     0.4581      0.8700     0.9168     5.8119
29900     0.3340      0.8900     0.9168     5.5533
29999     0.5001      0.8500     0.9168     5.2208
Start Testing:
Test Accuracy: 0.8908
