Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=112, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.15, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=0.3, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e69d699e-3bd2-45d9-b55e-0d6f290771d8
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05000     0.6314      0.7900     0.7844     72.9972   0.0000
05100     0.6369      0.7700     0.7902     70.5938   0.0000
05200     0.7773      0.7100     0.7617     77.7722   0.0000
05300     0.7179      0.7800     0.7840     74.6353   0.0000
05400     0.7124      0.8000     0.7153     74.2853   0.0000
05500     0.9186      0.7200     0.7413     73.1264   0.0000
05600     0.7427      0.7700     0.7351     69.4759   0.0000
05700     0.5715      0.8500     0.7356     74.8031   0.0000
05800     0.7310      0.8000     0.7134     74.4436   0.0000
05900     0.6439      0.7400     0.7274     70.6020   0.0000
06000     0.7330      0.7700     0.7400     74.1865   0.0000
06100     0.6355      0.8000     0.7410     73.8576   0.0000
06200     0.5821      0.7800     0.7174     73.8628   0.0000
06300     0.7397      0.7500     0.7563     70.9992   0.0000
06400     0.6286      0.7900     0.7124     75.5400   0.0000
06500     0.8950      0.7500     0.7629     68.9984   0.0000
06600     0.6689      0.7900     0.7453     73.1463   0.0000
06700     0.7378      0.7900     0.7176     74.3174   0.0000
06800     0.5697      0.7800     0.7980     73.8675   0.0000
06900     0.5339      0.8300     0.7656     75.5556   0.0000
07000     0.5558      0.8800     0.7117     70.6745   0.0000
07100     0.8016      0.7400     0.7143     70.6820   0.0000
07200     0.7536      0.7900     0.7486     70.2766   0.0000
07300     0.6949      0.7900     0.7062     69.3021   0.0000
07400     0.7776      0.7700     0.7893     69.8037   0.0000
07500     0.9085      0.7200     0.7199     70.2992   0.0000
07600     0.7275      0.7900     0.7762     70.1085   0.0000
07700     0.6888      0.7700     0.7105     74.6247   0.0000
07800     0.5902      0.8000     0.7347     72.1575   0.0000
07900     0.6863      0.8100     0.7270     72.3076   0.0000
08000     0.4436      0.8500     0.7446     73.4046   0.0000
08100     0.5144      0.8000     0.8100     75.1233   0.0000
08200     0.7464      0.7600     0.7293     72.1033   0.0000
08300     0.6266      0.8200     0.7766     70.0014   0.0000
08400     0.6324      0.7500     0.7332     75.9646   0.0000
08500     0.6599      0.8100     0.7384     71.1620   0.0000
08600     0.6435      0.8000     0.7140     73.4591   0.0000
08700     0.7633      0.7000     0.7839     71.4670   0.0000
08800     0.6743      0.7900     0.7051     74.6369   0.0000
08900     0.5430      0.8300     0.7313     70.3318   0.0000
09000     0.3911      0.9000     0.7249     74.4063   0.0000
09100     0.6397      0.8100     0.7140     71.3231   0.0000
09200     0.7840      0.7600     0.7220     74.6285   0.0000
09300     0.6364      0.7800     0.7478     70.5867   0.0000
09400     0.7355      0.7500     0.7240     73.8907   0.0000
09500     0.5939      0.8400     0.8161     69.6803   0.0000
09600     0.5607      0.8000     0.7431     73.6400   0.0000
09700     0.3879      0.9200     0.8026     74.9240   0.0000
09800     0.5738      0.8200     0.7619     69.5341   0.0000
09900     0.7406      0.7700     0.7364     69.8975   0.0000
10000     0.4633      0.8400     0.7346     70.5905   0.0000
10100     0.5837      0.8300     0.7185     71.4166   0.0000
10200     0.5559      0.8100     0.7614     71.1524   0.0000
10300     0.5494      0.8500     0.7425     70.8595   0.0000
10400     0.5791      0.8000     0.7450     74.3838   0.0000
10500     0.5182      0.8300     0.7878     71.6321   0.0000
10600     0.4078      0.8700     0.7633     74.9771   0.0000
10700     0.5260      0.8600     0.7402     68.7467   0.0000
10800     0.5553      0.8300     0.7466     68.6744   0.0000
10900     0.5870      0.8500     0.7631     78.2615   0.0000
11000     0.5629      0.8000     0.7448     71.8526   0.0000
11100     0.4343      0.8500     0.7348     72.8065   0.0000
11200     0.4496      0.8300     0.7533     70.2636   0.0000
11300     0.5113      0.8600     0.7479     72.3513   0.0000
11400     0.5843      0.8400     0.7444     72.6869   0.0000
11500     0.4479      0.8900     0.7511     70.7306   0.0000
11600     0.4767      0.8600     0.7600     70.0871   0.0000
11700     0.5070      0.8400     0.7457     75.4382   0.0000
11800     0.5857      0.8000     0.7340     73.6963   0.0000
11900     0.6291      0.8100     0.7584     72.3401   0.0000
12000     0.5805      0.8500     0.7457     75.3412   0.0000
12100     0.6614      0.7900     0.7307     69.3110   0.0000
12200     0.4556      0.8200     0.7443     73.4638   0.0000
12300     0.4717      0.8600     0.7474     70.1560   0.0000
12400     0.5214      0.8200     0.7308     76.3915   0.0000
12500     0.5716      0.8300     0.7620     73.7400   0.0000
12600     0.6029      0.8200     0.7398     74.8813   0.0000
12700     0.3510      0.9300     0.7419     72.7211   0.0000
12800     0.4804      0.8700     0.7418     68.8583   0.0000
12900     0.6725      0.7800     0.7459     70.0586   0.0000
13000     0.3823      0.9000     0.7750     72.0047   0.0000
13100     0.5097      0.8800     0.7482     73.8905   0.0000
13200     0.4626      0.8100     0.7841     71.3458   0.0000
13300     0.5865      0.8400     0.7780     74.2047   0.0000
13400     0.5050      0.8600     0.7495     73.1290   0.0000
13500     0.4454      0.8800     0.7797     76.2656   0.0000
13600     0.5577      0.8400     0.7385     70.2931   0.0000
13700     0.6218      0.8000     0.7468     73.0383   0.0000
13800     0.5173      0.8500     0.7566     71.0516   0.0000
13900     0.5975      0.7700     0.7479     76.2100   0.0000
14000     0.6754      0.7900     0.7713     70.3016   0.0000
14100     0.5450      0.8600     0.7616     73.2225   0.0000
14200     0.4418      0.8700     0.7449     74.1244   0.0000
14300     0.5371      0.8300     0.7519     70.6567   0.0000
14400     0.5917      0.8200     0.7550     69.8975   0.0000
14500     0.6159      0.8200     0.7446     71.0209   0.0000
14600     0.3791      0.9000     0.7492     69.5042   0.0000
14700     0.4228      0.8400     0.7395     71.3687   0.0000
14800     0.5789      0.8400     0.7861     74.6571   0.0000
14900     0.6069      0.8500     0.7519     75.2745   0.0000
15000     0.3584      0.9000     0.7425     75.2567   0.0000
15100     0.4083      0.8700     0.7391     75.1080   0.0000
15200     0.5258      0.8300     0.7398     69.5277   0.0000
15300     0.3696      0.8900     0.7354     74.3161   0.0000
15400     0.5076      0.8300     0.7425     70.0606   0.0000
15500     0.6113      0.7800     0.7686     70.6820   0.0000
15600     0.4601      0.8500     0.7463     70.5431   0.0000
15700     0.6335      0.8200     0.7442     70.1025   0.0000
15800     0.5482      0.8000     0.7480     72.9015   0.0000
15900     0.4910      0.8500     0.7463     72.3525   0.0000
16000     0.3412      0.9100     0.7494     75.5610   0.0000
16100     0.4880      0.8400     0.7525     76.8139   0.0000
16200     0.5858      0.8400     0.7486     72.9382   0.0000
16300     0.6185      0.8200     0.7529     75.4788   0.0000
16400     0.4983      0.8400     0.7600     75.7888   0.0000
16500     0.6080      0.7900     0.7551     69.9943   0.0000
16600     0.5558      0.8300     0.7488     70.3768   0.0000
16700     0.5911      0.8100     0.7474     69.7320   0.0000
16800     0.4526      0.8600     0.7494     70.8297   0.0000
16900     0.5148      0.8100     0.7680     77.3499   0.0000
17000     0.5485      0.8200     0.7487     71.7060   0.0000
17100     0.3866      0.8900     0.7463     72.4171   0.0000
17200     0.5109      0.8600     0.7571     74.3305   0.0000
17300     0.4191      0.8800     0.7372     69.9896   0.0000
17400     0.4793      0.8300     0.7467     71.2436   0.0000
17500     0.5150      0.8200     0.7533     72.6420   0.0000
17600     0.5146      0.8100     0.7637     72.9102   0.0000
17700     0.5389      0.7900     0.7791     69.0433   0.0000
17800     0.5819      0.7900     0.7507     71.0226   0.0000
17900     0.5294      0.8300     0.7446     68.5971   0.0000
18000     0.6307      0.8200     0.7866     73.4795   0.0000
18100     0.6090      0.8200     0.7560     71.8549   0.0000
18200     0.3729      0.9200     0.7837     68.3981   0.0000
18300     0.7755      0.7600     0.7593     74.0995   0.0000
18400     0.3908      0.8900     0.7576     70.1612   0.0000
18500     0.6279      0.7800     0.7772     71.4965   0.0000
18600     0.4581      0.8600     0.7664     73.7756   0.0000
18700     0.4813      0.8200     0.7517     69.5619   0.0000
18800     0.5151      0.8300     0.7903     69.8707   0.0000
18900     0.5693      0.8200     0.7788     75.1114   0.0000
19000     0.5226      0.8800     0.7549     72.5971   0.0000
19100     0.4246      0.8700     0.7556     71.4840   0.0000
19200     0.5509      0.8500     0.7604     68.4491   0.0000
19300     0.4038      0.8500     0.7676     74.9969   0.0000
19400     0.7381      0.7400     0.7593     70.6560   0.0000
19500     0.5380      0.7900     0.7855     69.5693   0.0000
19600     0.4524      0.8400     0.7697     70.0812   0.0000
19700     0.3907      0.8800     0.7827     75.3665   0.0000
19800     0.5115      0.8200     0.7383     75.3791   0.0000
19900     0.5641      0.8100     0.7436     71.3454   0.0000
20000     0.5490      0.8700     0.7473     74.2433   0.0000
20100     0.3967      0.9000     0.7501     76.1233   0.0000
20199     0.4360      0.8700     0.7604     68.8176   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7813      0.7600     0.7581     17.6905   0.0000
00100     0.5773      0.8200     0.8543     74.9376   0.0000
00200     0.4536      0.8800     0.8505     73.1499   0.0000
00300     0.4360      0.8300     0.8572     74.6667   0.0000
00400     0.5755      0.8200     0.8585     71.9546   0.0000
00500     0.6306      0.8200     0.8601     73.7951   0.0000
00600     0.5134      0.8400     0.8577     71.4296   0.0000
00700     0.4953      0.8600     0.8656     75.6568   0.0000
00800     0.5048      0.8100     0.8646     74.2551   0.0000
00900     0.3746      0.8800     0.8575     71.9258   0.0000
01000     0.6056      0.8100     0.8622     70.0445   0.0000
01100     0.5788      0.8300     0.8654     70.5920   0.0000
01200     0.4718      0.8500     0.8629     70.4642   0.0000
01300     0.4278      0.8600     0.8603     73.7099   0.0000
01400     0.4670      0.8700     0.8611     73.8233   0.0000
01500     0.5220      0.8100     0.8625     70.7870   0.0000
01600     0.5928      0.8000     0.8629     73.3708   0.0000
01700     0.5438      0.8000     0.8670     77.2054   0.0000
01800     0.7230      0.7800     0.8580     75.2909   0.0000
01900     0.5190      0.8400     0.8631     74.9346   0.0000
02000     0.6154      0.7900     0.8655     73.6759   0.0000
02100     0.5360      0.8600     0.8631     70.7521   0.0000
02200     0.4948      0.8500     0.8636     73.3133   0.0000
02300     0.4594      0.8700     0.8563     68.9283   0.0000
02400     0.6504      0.7900     0.8637     75.0724   0.0000
02500     0.4392      0.8900     0.8618     69.9757   0.0000
02600     0.5623      0.8300     0.8629     74.6348   0.0000
02700     0.3925      0.8700     0.8639     77.1583   0.0000
02800     0.4262      0.8700     0.8707     72.8455   0.0000
02900     0.5747      0.8100     0.8739     71.0759   0.0000
03000     0.5684      0.8200     0.8616     77.0129   0.0000
03100     0.5156      0.8400     0.8611     76.8993   0.0000
03200     0.5071      0.8900     0.8613     73.7844   0.0000
03300     0.6792      0.8100     0.8629     71.0954   0.0000
03400     0.5695      0.8200     0.8638     69.5045   0.0000
03500     0.5096      0.8400     0.8657     71.1984   0.0000
03600     0.5879      0.8200     0.8662     71.7789   0.0000
03700     0.5649      0.8100     0.8630     68.9502   0.0000
03800     0.5051      0.8200     0.8627     71.9830   0.0000
03900     0.4383      0.8900     0.8631     71.7108   0.0000
04000     0.4214      0.8800     0.8687     69.5676   0.0000
04100     0.6506      0.8000     0.8657     74.6815   0.0000
04200     0.3100      0.9200     0.8622     70.3865   0.0000
04300     0.6150      0.7900     0.8710     75.7405   0.0000
04400     0.7840      0.7900     0.8746     69.7441   0.0000
04500     0.3085      0.9300     0.8664     72.9995   0.0000
04600     0.5661      0.8100     0.8642     75.1633   0.0000
04700     0.4139      0.8700     0.8661     70.9471   0.0000
04800     0.5549      0.8300     0.8718     72.9223   0.0000
04900     0.5571      0.8000     0.8726     70.7894   0.0000
05000     0.4874      0.8400     0.8632     74.3659   0.0000
05100     0.4665      0.8500     0.8712     71.9298   0.0000
05200     0.4988      0.8300     0.8644     74.0302   0.0000
05300     0.4683      0.8600     0.8701     75.3038   0.0000
05400     0.5266      0.8700     0.8604     71.1612   0.0000
05500     0.4125      0.8800     0.8689     70.1949   0.0000
05600     0.4557      0.8600     0.8596     69.5334   0.0000
05700     0.6113      0.8100     0.8658     74.3687   0.0000
05800     0.3462      0.8900     0.8672     75.7335   0.0000
05900     0.5747      0.8300     0.8681     72.8969   0.0000
06000     0.4728      0.8300     0.8659     70.4268   0.0000
06100     0.5601      0.8700     0.8678     73.8135   0.0000
06200     0.5825      0.8000     0.8632     71.1692   0.0000
06300     0.4984      0.8800     0.8689     72.6448   0.0000
06400     0.5795      0.7500     0.8632     75.8462   0.0000
06500     0.5529      0.8600     0.8639     75.9937   0.0000
06600     0.4947      0.8300     0.8675     71.4839   0.0000
06700     0.4923      0.8800     0.8721     69.4323   0.0000
06800     0.6447      0.7800     0.8684     71.1418   0.0000
06900     0.5484      0.8000     0.8665     72.1749   0.0000
07000     0.7828      0.7400     0.8691     73.7368   0.0000
07100     0.5683      0.8100     0.8656     75.5699   0.0000
07200     0.4188      0.8600     0.8734     70.7270   0.0000
07300     0.4409      0.8600     0.8681     74.7417   0.0000
07400     0.3615      0.8700     0.8644     75.1675   0.0000
07500     0.5073      0.8600     0.8667     74.1165   0.0000
07600     0.5028      0.8400     0.8703     75.3116   0.0000
07700     0.4949      0.8100     0.8687     72.0003   0.0000
07800     0.4776      0.8400     0.8619     72.8877   0.0000
07900     0.5811      0.8100     0.8685     69.5592   0.0000
08000     0.6097      0.8400     0.8686     70.3768   0.0000
08100     0.4000      0.8700     0.8706     75.1989   0.0000
08200     0.4263      0.8800     0.8674     74.5128   0.0000
08300     0.3790      0.8800     0.8658     69.9712   0.0000
08400     0.4276      0.8600     0.8646     73.6178   0.0000
08500     0.5023      0.8400     0.8636     70.0534   0.0000
08600     0.3233      0.9100     0.8693     71.6137   0.0000
08700     0.6014      0.8100     0.8713     70.6097   0.0000
08800     0.4257      0.8300     0.8683     73.3142   0.0000
08900     0.4887      0.8300     0.8672     69.3376   0.0000
09000     0.4351      0.8600     0.8642     73.6342   0.0000
09100     0.4306      0.8800     0.8704     72.8097   0.0000
09200     0.6803      0.7700     0.8706     69.9245   0.0000
09300     0.6771      0.7400     0.8625     70.2378   0.0000
09400     0.5405      0.8400     0.8660     71.1936   0.0000
09500     0.4809      0.8200     0.8675     73.3423   0.0000
09600     0.4734      0.8200     0.8758     72.2759   0.0000
09700     0.4525      0.8500     0.8637     75.8792   0.0000
09800     0.5830      0.8000     0.8684     73.2039   0.0000
09900     0.5697      0.7900     0.8698     74.0748   0.0000
Start testing:
Test Accuracy: 0.8737
