Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=400, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=801, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
256d70bd-60be-4ca5-a04f-7a5c121ece3d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
15600     0.3822      0.8861     0.8695     60.5037
15700     0.4235      0.8861     0.8695     60.6518
15800     0.4577      0.8713     0.8695     59.3041
15900     0.3993      0.8734     0.8695     60.5094
16000     0.3890      0.8924     0.8695     60.2001
16100     0.3940      0.8987     0.8695     59.9616
16200     0.4193      0.8734     0.8695     59.8776
16300     0.5103      0.8418     0.8695     59.3285
16400     0.3716      0.8903     0.8695     59.4331
16500     0.3928      0.8882     0.8695     59.8363
16600     0.4065      0.8861     0.8695     59.6716
16700     0.4480      0.8565     0.8695     59.2376
16800     0.4636      0.8713     0.8695     59.8693
16900     0.4345      0.8755     0.8695     59.2111
17000     0.4577      0.8713     0.8695     61.3192
17100     0.4294      0.8692     0.8695     59.4415
17200     0.4119      0.8671     0.8695     59.1140
17300     0.4257      0.8713     0.8695     59.0718
17400     0.3615      0.8882     0.8695     59.5760
17500     0.4236      0.8692     0.8695     59.1925
17600     0.4130      0.8819     0.8695     58.8709
17700     0.3856      0.8840     0.8695     59.7445
17800     0.4433      0.8734     0.8695     58.7098
17900     0.3651      0.8882     0.8695     59.4532
18000     0.3717      0.8966     0.8695     60.0570
18100     0.3710      0.9008     0.8695     60.8078
18200     0.3819      0.8945     0.8695     59.0523
18300     0.4053      0.8861     0.8695     59.8708
18400     0.4575      0.8544     0.8695     59.3171
18500     0.3738      0.8840     0.8695     60.2769
18600     0.3915      0.8797     0.8695     59.2708
18700     0.4224      0.8861     0.8695     58.3663
18800     0.3802      0.8840     0.8695     58.7912
18900     0.4324      0.8629     0.8695     60.7168
19000     0.3985      0.8734     0.8695     59.3138
19100     0.3862      0.8819     0.8695     59.4859
19200     0.4324      0.8797     0.8695     59.8426
19300     0.4021      0.8882     0.8695     60.4424
19400     0.4355      0.8608     0.8695     59.6905
19500     0.3994      0.8861     0.8695     59.3915
19600     0.4569      0.8671     0.8695     59.9041
19700     0.4321      0.8629     0.8695     59.7066
19800     0.4410      0.8671     0.8695     59.1689
19900     0.3921      0.9030     0.8695     59.1125
20000     0.4145      0.8840     0.8695     58.9943
20100     0.3353      0.9135     0.8695     60.0682
20199     0.4905      0.8629     0.8695     58.6966
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5700      0.8439     0.8390     9.6627
00100     0.4100      0.8755     0.8732     60.6233
00200     0.3841      0.8924     0.8736     59.0242
00300     0.4378      0.8776     0.8763     59.4841
00400     0.3922      0.8882     0.8763     60.2938
00500     0.4049      0.8671     0.8768     60.4782
00600     0.4372      0.8523     0.8843     59.2972
00700     0.4661      0.8523     0.8843     59.1947
00800     0.3803      0.8882     0.8843     59.1436
00900     0.4308      0.8840     0.8843     58.3979
01000     0.3942      0.8734     0.8843     59.1668
01100     0.3911      0.8945     0.8843     58.8094
01200     0.4673      0.8692     0.8843     58.6185
01300     0.4263      0.8692     0.8843     59.7199
01400     0.3940      0.8882     0.8843     59.6091
01500     0.4091      0.8776     0.8843     59.0018
01600     0.3146      0.9072     0.8843     59.0457
01700     0.4287      0.8650     0.8843     59.3260
01800     0.4232      0.8586     0.8843     59.4524
01900     0.4596      0.8650     0.8843     59.5429
02000     0.3665      0.8945     0.8843     58.8340
02100     0.3838      0.8945     0.8843     59.1248
02200     0.4635      0.8671     0.8843     59.7753
02300     0.4437      0.8650     0.8843     59.5924
02400     0.4040      0.8776     0.8843     59.2309
02500     0.3067      0.9177     0.8843     58.6009
02600     0.4155      0.8840     0.8843     59.2980
02700     0.3933      0.8797     0.8843     59.3864
02800     0.4763      0.8608     0.8843     60.0247
02900     0.4132      0.8861     0.8843     59.5405
03000     0.3935      0.8903     0.8843     58.9157
03100     0.3449      0.9008     0.8843     59.3544
03200     0.3899      0.8840     0.8843     59.2523
03300     0.3664      0.8882     0.8843     59.1415
03400     0.3685      0.9030     0.8843     60.4935
03500     0.3991      0.8882     0.8843     59.9559
03600     0.3867      0.8966     0.8843     59.8327
03700     0.3918      0.8945     0.8843     59.9379
03800     0.3971      0.8797     0.8843     58.8536
03900     0.4689      0.8671     0.8843     58.6144
04000     0.3850      0.8734     0.8843     58.6517
04100     0.3415      0.9093     0.8843     58.4430
04200     0.4309      0.8692     0.8843     58.4027
04300     0.3885      0.8903     0.8843     59.4776
04400     0.4226      0.8629     0.8843     58.7858
04500     0.4242      0.8608     0.8843     59.5595
04600     0.4629      0.8544     0.8843     58.9349
04700     0.3858      0.8840     0.8843     58.7305
04800     0.4027      0.8840     0.8843     58.8953
04900     0.4262      0.8776     0.8843     58.6145
05000     0.4558      0.8608     0.8843     58.3139
05100     0.4125      0.8819     0.8843     59.1845
05200     0.4382      0.8734     0.8843     59.0342
05300     0.4146      0.8713     0.8843     58.2931
05400     0.4539      0.8671     0.8843     59.3500
