Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=8, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7431809c-2c6a-4449-98f8-7b667601a62b
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
04600     0.8162      0.7200     0.7918     7.5255
04700     0.8779      0.7200     0.7918     7.3568
04800     0.7474      0.7400     0.7918     7.7558
04900     0.7917      0.7700     0.7999     7.7213
05000     0.7017      0.7800     0.7999     7.9779
05100     0.7104      0.7500     0.8000     8.8422
05200     0.6291      0.8200     0.8109     8.0784
05300     0.7768      0.7200     0.8165     8.0186
05400     0.7685      0.7400     0.8165     7.8064
05500     0.6559      0.8100     0.8165     7.3256
05600     0.6428      0.7900     0.8165     7.8510
05700     0.5462      0.8200     0.8165     7.7570
05800     0.5202      0.8500     0.8320     8.0027
05900     0.8067      0.7700     0.8320     8.0667
06000     0.7201      0.7500     0.8320     7.9495
06100     0.6683      0.7300     0.8320     7.7148
06200     0.6773      0.7700     0.8363     7.9297
06300     0.6249      0.7700     0.8363     7.5576
06400     0.5338      0.8500     0.8363     7.4248
06500     0.6026      0.8200     0.8391     7.5794
06600     0.6939      0.7600     0.8393     7.6154
06700     0.5179      0.8600     0.8393     7.6878
06800     0.5679      0.8200     0.8393     8.7055
06900     0.4514      0.8700     0.8402     7.7695
07000     0.7279      0.7500     0.8520     7.6527
07100     0.4831      0.8300     0.8520     7.5109
07200     0.6327      0.8000     0.8520     7.3039
07300     0.5322      0.8600     0.8520     7.0231
07400     0.4612      0.8300     0.8520     7.2969
07500     0.4807      0.8600     0.8533     7.1680
07600     0.5765      0.7800     0.8541     7.3774
07700     0.3281      0.9000     0.8541     6.9668
07800     0.6360      0.8000     0.8541     7.3480
07900     0.5181      0.8500     0.8575     7.5075
08000     0.4915      0.8400     0.8575     7.8048
08100     0.4144      0.8600     0.8587     7.6813
08200     0.5370      0.8100     0.8640     7.9037
08300     0.3928      0.8800     0.8640     7.8818
08400     0.4792      0.8900     0.8694     7.6944
08500     0.4718      0.8400     0.8694     8.6850
08600     0.4910      0.8300     0.8694     7.7986
08700     0.4646      0.8300     0.8711     8.2487
08800     0.3766      0.8800     0.8711     7.5725
08900     0.5168      0.8600     0.8711     7.6496
09000     0.4766      0.8400     0.8737     7.8311
09100     0.3076      0.9100     0.8737     7.1009
09200     0.4319      0.8200     0.8795     7.3821
09300     0.5207      0.8200     0.8795     7.8355
09400     0.5826      0.8000     0.8795     7.5965
09500     0.7023      0.7600     0.8795     9.1768
09600     0.5244      0.8500     0.8795     8.0544
09700     0.7402      0.7600     0.8795     8.4820
09800     0.3833      0.8200     0.8795     9.5376
09900     0.4132      0.8400     0.8795     9.3370
10000     0.4072      0.8600     0.8795     8.7298
10100     0.3280      0.8800     0.8850     8.5195
10200     0.4200      0.8400     0.8850     8.5144
10300     0.4086      0.8300     0.8850     9.6489
10400     0.3386      0.8800     0.8895     8.1652
10500     0.4878      0.8600     0.8895     7.8053
10600     0.3911      0.8700     0.8895     7.2477
10700     0.2618      0.9200     0.8913     7.5003
10800     0.5116      0.8500     0.8913     7.8944
10900     0.3152      0.9200     0.8913     8.4911
11000     0.5102      0.8200     0.8913     7.9424
11100     0.2970      0.9000     0.8913     7.7894
11200     0.5134      0.8400     0.8913     7.9558
11300     0.4189      0.8400     0.8913     8.5414
11400     0.4418      0.8600     0.8926     8.7079
11500     0.3749      0.8800     0.8926     8.0776
11600     0.3498      0.8800     0.8963     8.2808
11700     0.3541      0.8900     0.8963     8.0826
11800     0.4104      0.8900     0.8963     7.5700
11900     0.5050      0.8000     0.8963     7.5985
12000     0.3586      0.8700     0.8963     8.6260
12100     0.3664      0.8600     0.8963     8.0604
12200     0.5015      0.8200     0.8963     7.4065
12300     0.4847      0.8500     0.8963     7.7011
12400     0.4531      0.8500     0.8963     8.0140
12500     0.3553      0.8700     0.8963     7.9962
12600     0.4342      0.8700     0.8963     7.7887
12700     0.5431      0.8100     0.8963     8.1255
12800     0.4332      0.8200     0.8963     8.0970
12900     0.4344      0.8800     0.8963     7.8241
13000     0.4951      0.8200     0.8963     7.9115
13100     0.3753      0.8600     0.8963     7.1875
13200     0.2942      0.9000     0.8963     7.9783
13300     0.1791      0.9500     0.8963     7.8967
13400     0.4506      0.8400     0.8963     7.2765
13500     0.3593      0.8800     0.8963     7.4783
13600     0.4081      0.8600     0.8963     7.5764
13700     0.5100      0.8400     0.8963     8.3052
13800     0.2934      0.9000     0.8963     7.4953
13900     0.4025      0.8300     0.8963     7.2674
14000     0.4521      0.8500     0.8963     7.1476
14100     0.3736      0.8600     0.8963     7.1610
14200     0.3151      0.9200     0.8963     7.7066
14300     0.3677      0.8500     0.8963     7.4967
14400     0.4202      0.8600     0.8963     7.3439
14500     0.4184      0.8700     0.8963     7.2874
14600     0.3436      0.9000     0.8963     7.5063
14700     0.5732      0.8200     0.8963     7.2825
14800     0.2411      0.8900     0.8963     7.4354
14900     0.3318      0.9000     0.8963     8.1518
15000     0.4122      0.8700     0.8963     7.5556
15100     0.5241      0.8300     0.8963     8.1127
15200     0.2805      0.9100     0.8963     8.3038
15300     0.5624      0.7800     0.8963     9.3586
15400     0.4624      0.8000     0.8963     7.3122
15500     0.6273      0.7900     0.8963     7.7946
15600     0.3342      0.9000     0.8963     7.5847
15700     0.3802      0.8700     0.8963     7.9821
15800     0.4495      0.8500     0.8963     7.9961
15900     0.3657      0.8900     0.8968     8.3122
16000     0.3246      0.8900     0.8982     8.3471
16100     0.3746      0.8500     0.8982     7.9486
16200     0.3686      0.9000     0.8982     7.2654
16300     0.4519      0.8500     0.8984     7.4081
16400     0.3833      0.8800     0.8984     7.1607
16500     0.2703      0.9100     0.8984     7.0930
16600     0.5811      0.8100     0.8984     7.2757
16700     0.4397      0.8500     0.8984     7.1324
16800     0.4242      0.8500     0.8986     7.2719
16900     0.4332      0.8300     0.8986     8.1315
17000     0.2875      0.8800     0.8986     7.5338
17100     0.3795      0.8700     0.8986     7.1082
17200     0.2759      0.9200     0.8986     7.2236
17300     0.4043      0.8600     0.8986     7.0109
17400     0.2865      0.9200     0.9005     7.5691
17500     0.3762      0.9000     0.9005     7.2412
17600     0.4533      0.8700     0.9005     7.3480
17700     0.2760      0.9100     0.9005     7.6961
17800     0.4443      0.8700     0.9005     8.4871
17900     0.2922      0.8800     0.9005     7.6196
18000     0.6937      0.8100     0.9005     7.6623
18100     0.4207      0.8900     0.9005     7.2923
18200     0.3638      0.8900     0.9005     7.3767
18300     0.5558      0.8100     0.9005     7.5587
18400     0.3608      0.8700     0.9005     7.7808
18500     0.4073      0.8600     0.9005     7.9286
18600     0.3264      0.8700     0.9005     9.2246
18700     0.3093      0.8800     0.9005     8.3454
18800     0.2846      0.9200     0.9005     8.2908
18900     0.5013      0.8400     0.9005     7.5406
19000     0.2742      0.9200     0.9005     7.9919
19100     0.3183      0.9100     0.9005     7.6273
19200     0.3186      0.8900     0.9005     7.7369
19300     0.2707      0.9000     0.9005     8.0759
19400     0.3640      0.8700     0.9005     7.5595
19500     0.3935      0.9000     0.9005     7.0844
19600     0.3178      0.8900     0.9005     7.7138
19700     0.3308      0.8800     0.9005     7.9136
19800     0.3438      0.9200     0.9005     7.8874
19900     0.4394      0.8300     0.9005     7.7377
20000     0.2334      0.8900     0.9005     7.5858
20100     0.3461      0.8800     0.9005     7.5303
20200     0.5472      0.8200     0.9005     8.4287
20300     0.4084      0.8600     0.9005     8.1901
20400     0.3915      0.9100     0.9005     7.8952
20500     0.1768      0.9400     0.9005     7.4974
20600     0.4265      0.8700     0.9005     7.7014
20700     0.2549      0.8900     0.9005     7.5585
20800     0.2339      0.9200     0.9005     7.6456
20900     0.3088      0.9000     0.9005     7.5495
21000     0.4161      0.8700     0.9005     8.0403
21100     0.2188      0.9500     0.9005     8.0562
21200     0.3225      0.8900     0.9006     8.2875
21300     0.3811      0.8800     0.9006     7.7873
21400     0.2269      0.9500     0.9006     8.1104
21500     0.2456      0.9400     0.9006     8.1511
21600     0.3188      0.9000     0.9030     7.7146
21700     0.2321      0.9300     0.9030     7.6225
21800     0.2468      0.9100     0.9030     7.5400
21900     0.4204      0.8300     0.9030     8.4250
22000     0.3807      0.8700     0.9030     7.5096
22100     0.4839      0.8300     0.9030     7.7147
22200     0.3719      0.9000     0.9030     7.3312
22300     0.2930      0.9100     0.9030     7.3910
22400     0.3056      0.9000     0.9030     7.0953
22500     0.4816      0.8300     0.9030     6.9690
22600     0.2824      0.9100     0.9030     7.1296
22700     0.3058      0.8800     0.9030     7.5224
22800     0.2499      0.8900     0.9030     7.3864
22900     0.2786      0.9000     0.9030     7.0119
23000     0.4415      0.8600     0.9030     7.7845
23100     0.3292      0.9100     0.9030     7.8571
23200     0.3034      0.8900     0.9030     8.0639
23300     0.2989      0.8600     0.9030     8.0768
23400     0.2797      0.9100     0.9030     8.4330
23500     0.3407      0.8600     0.9030     7.5951
23600     0.4187      0.8700     0.9030     7.9668
23700     0.3858      0.8500     0.9030     8.9819
23800     0.4409      0.8800     0.9030     7.5404
23900     0.5030      0.8600     0.9030     6.9359
24000     0.2497      0.9200     0.9030     7.8774
24100     0.3341      0.9100     0.9030     7.5294
24200     0.3434      0.9100     0.9043     8.0151
24300     0.4175      0.8800     0.9043     7.8503
24400     0.3284      0.8800     0.9043     8.2772
24500     0.3003      0.8900     0.9043     8.2038
24600     0.2943      0.9200     0.9043     7.5145
24700     0.4402      0.8600     0.9043     7.3189
24800     0.3732      0.8800     0.9043     7.9097
24900     0.3217      0.8800     0.9043     7.8257
25000     0.3859      0.8800     0.9043     7.6156
25100     0.2405      0.9300     0.9043     7.4747
25200     0.4560      0.8700     0.9043     7.9320
25300     0.2242      0.9200     0.9043     7.8220
25400     0.4283      0.8900     0.9043     8.3403
25500     0.2037      0.9500     0.9043     7.3851
25600     0.3415      0.8700     0.9043     7.7204
25700     0.3437      0.8800     0.9043     7.7353
25800     0.2567      0.9200     0.9043     7.7274
25900     0.3243      0.8800     0.9043     7.8227
26000     0.1899      0.9500     0.9043     7.5713
26100     0.2943      0.9000     0.9043     7.6714
26200     0.1757      0.9500     0.9043     6.9649
26300     0.4147      0.8600     0.9043     7.0292
26400     0.4099      0.8500     0.9043     7.4032
26500     0.2520      0.9400     0.9043     7.2972
26600     0.1773      0.9600     0.9043     7.2775
26700     0.2979      0.8900     0.9043     7.5434
26800     0.3451      0.8600     0.9043     8.1225
26900     0.5202      0.8500     0.9043     7.7494
27000     0.3082      0.8900     0.9043     7.7470
27100     0.3094      0.9300     0.9043     8.9155
27200     0.2398      0.9500     0.9043     7.4484
27300     0.2468      0.9000     0.9043     7.5168
27400     0.2797      0.9100     0.9043     8.0246
27500     0.2244      0.9000     0.9043     8.1559
27600     0.4470      0.8700     0.9043     8.2089
27700     0.3377      0.8700     0.9043     8.0058
27800     0.3404      0.9200     0.9043     7.6587
27900     0.3362      0.8800     0.9043     7.6297
28000     0.2286      0.9000     0.9043     7.4147
28100     0.3804      0.8600     0.9043     7.6623
28200     0.2963      0.9100     0.9043     7.3764
28300     0.1944      0.9500     0.9043     7.4168
28400     0.4555      0.8500     0.9043     8.2259
28500     0.2769      0.9300     0.9043     7.6118
28600     0.4633      0.8400     0.9043     7.4143
28700     0.3498      0.8900     0.9043     8.0687
28800     0.2434      0.9400     0.9043     9.3598
28900     0.4533      0.8400     0.9043     7.9621
29000     0.3510      0.8600     0.9043     8.0629
29100     0.1704      0.9200     0.9043     7.4373
29200     0.2632      0.9200     0.9043     7.4653
29300     0.3192      0.9000     0.9043     6.6431
29400     0.3085      0.9100     0.9043     6.0383
29500     0.3127      0.8900     0.9043     6.0752
29600     0.4304      0.8300     0.9043     6.6243
29700     0.3350      0.8900     0.9043     6.3477
29800     0.1665      0.9300     0.9043     6.1222
29900     0.2033      0.9400     0.9043     6.0903
29999     0.4785      0.8800     0.9043     5.2152
Start Testing:
Test Accuracy: 0.8940
