Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=7, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c487fe65-a176-4068-b33d-e01e55ce96a9
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
17700     0.2332      0.9100     0.8962     5.8564
17800     0.4374      0.8600     0.8962     5.9092
17900     0.3260      0.9000     0.8962     5.9954
18000     0.6461      0.7600     0.8962     6.2110
18100     0.4079      0.9000     0.8962     6.1237
18200     0.3132      0.9000     0.8962     6.1733
18300     0.6060      0.7800     0.8962     6.3107
18400     0.3318      0.8800     0.8984     6.4461
18500     0.4350      0.8300     0.8984     7.1882
18600     0.3797      0.8700     0.8984     5.4840
18700     0.3269      0.8800     0.8984     5.9509
18800     0.2606      0.9000     0.8984     6.1191
18900     0.4642      0.8300     0.8984     5.8237
19000     0.2773      0.9200     0.8984     5.9369
19100     0.3082      0.9200     0.8984     6.0045
19200     0.2938      0.9100     0.8984     6.2378
19300     0.2713      0.9100     0.8984     5.9591
19400     0.4446      0.8300     0.8984     6.3960
19500     0.4509      0.8800     0.8984     6.2631
19600     0.2684      0.9000     0.8984     5.7074
19700     0.3365      0.8800     0.8984     5.8090
19800     0.3611      0.8400     0.8984     5.7289
19900     0.3758      0.8500     0.8984     6.2176
20000     0.2497      0.8700     0.8984     6.5769
20100     0.3680      0.8100     0.8984     7.0394
20200     0.5018      0.8700     0.8994     5.9058
20300     0.3302      0.9000     0.8994     5.9022
20400     0.3919      0.8900     0.8994     5.8728
20500     0.1874      0.9400     0.8994     5.4437
20600     0.4579      0.8300     0.8994     5.6974
20700     0.3404      0.9200     0.8994     5.2840
20800     0.2085      0.9200     0.8994     5.7996
20900     0.2711      0.8900     0.8994     5.6337
21000     0.3705      0.8800     0.8994     5.6206
21100     0.3331      0.8800     0.8994     5.8211
21200     0.3025      0.8900     0.9002     5.5296
21300     0.3485      0.8800     0.9002     5.5060
21400     0.3164      0.9000     0.9002     5.4075
21500     0.2795      0.9100     0.9002     5.5274
21600     0.2566      0.9200     0.9002     5.6744
21700     0.2498      0.9100     0.9002     5.8306
21800     0.3197      0.8800     0.9002     6.4972
21900     0.4138      0.8100     0.9002     6.3942
22000     0.3731      0.8700     0.9002     6.3726
22100     0.4382      0.8200     0.9002     6.4907
22200     0.3296      0.9000     0.9002     5.8039
22300     0.2905      0.9100     0.9002     5.4458
22400     0.3013      0.8900     0.9002     6.1025
22500     0.5323      0.8300     0.9002     6.3173
22600     0.3454      0.8700     0.9002     5.8191
22700     0.3117      0.9200     0.9002     5.4142
22800     0.3215      0.8700     0.9002     5.5048
22900     0.3451      0.8700     0.9002     5.6694
23000     0.4499      0.8400     0.9002     5.7594
23100     0.3579      0.9100     0.9002     5.5536
23200     0.3504      0.8500     0.9002     5.4335
23300     0.2776      0.9100     0.9002     5.8539
23400     0.3116      0.9000     0.9002     5.2739
23500     0.3736      0.8800     0.9002     5.6634
23600     0.4481      0.8700     0.9002     7.0563
23700     0.3881      0.8600     0.9002     5.9191
23800     0.4345      0.8600     0.9002     6.2562
23900     0.5069      0.8800     0.9002     5.9570
24000     0.3051      0.8900     0.9002     6.2029
24100     0.3316      0.8800     0.9002     5.9593
24200     0.3301      0.9100     0.9002     5.8544
24300     0.4120      0.8900     0.9002     5.8948
24400     0.3301      0.8900     0.9002     5.6026
24500     0.2436      0.9300     0.9002     6.1650
24600     0.3230      0.9000     0.9002     6.0929
24700     0.4171      0.8200     0.9002     5.8367
24800     0.3447      0.9100     0.9002     5.6628
24900     0.3653      0.9000     0.9002     5.6353
25000     0.3815      0.8700     0.9002     5.8355
25100     0.2750      0.9100     0.9002     6.1940
25200     0.4678      0.8800     0.9002     6.0759
25300     0.2329      0.9000     0.9002     6.0738
25400     0.3634      0.9100     0.9002     6.1814
25500     0.2660      0.9300     0.9002     6.4271
25600     0.3819      0.8600     0.9002     6.4037
25700     0.3525      0.9000     0.9002     6.1381
25800     0.2326      0.9300     0.9002     6.1322
25900     0.3552      0.8800     0.9002     6.0699
26000     0.1857      0.9500     0.9002     5.5585
26100     0.3252      0.9000     0.9002     6.1114
26200     0.1613      0.9500     0.9002     6.0938
26300     0.3756      0.8500     0.9002     6.5086
26400     0.4795      0.8800     0.9002     6.1506
26500     0.2667      0.9100     0.9002     6.1305
26600     0.3147      0.8700     0.9002     5.6641
26700     0.2876      0.9000     0.9002     6.2153
26800     0.3493      0.8600     0.9029     6.1947
26900     0.4588      0.8300     0.9029     6.4249
27000     0.3328      0.8700     0.9029     7.0220
27100     0.3877      0.8700     0.9029     6.2693
27200     0.2423      0.9500     0.9029     6.1874
27300     0.2656      0.9100     0.9029     5.8999
27400     0.3088      0.9000     0.9029     5.7896
27500     0.2085      0.9100     0.9029     6.2253
27600     0.3647      0.9100     0.9029     6.2999
27700     0.3153      0.8700     0.9029     6.5066
27800     0.3305      0.8900     0.9029     5.8882
27900     0.3763      0.8800     0.9029     6.2653
28000     0.3561      0.9100     0.9029     5.8111
28100     0.4084      0.8700     0.9029     5.8467
28200     0.2741      0.9400     0.9029     5.2685
28300     0.2157      0.9500     0.9029     5.0165
28400     0.4463      0.8400     0.9029     4.9973
28500     0.2578      0.9400     0.9029     5.1393
28600     0.4424      0.8600     0.9029     4.8414
28700     0.3377      0.8600     0.9029     5.6883
28800     0.2977      0.9200     0.9029     4.7237
28900     0.4144      0.8400     0.9029     4.7538
29000     0.3776      0.8800     0.9029     4.4554
29100     0.1907      0.9300     0.9029     4.4073
29200     0.3438      0.9000     0.9029     4.4062
29300     0.3495      0.8800     0.9029     4.5507
29400     0.2789      0.9200     0.9029     4.5390
29500     0.3306      0.9000     0.9029     5.4196
29600     0.4174      0.8200     0.9029     5.1391
29700     0.3516      0.8900     0.9029     5.2947
29800     0.2097      0.9300     0.9029     5.6543
29900     0.2103      0.9500     0.9029     5.7669
29999     0.4027      0.9000     0.9029     5.6165
Start Testing:
Test Accuracy: 0.8973
