Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.15, noise_injectionT=0.15, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e30c42e2-6158-4739-ab12-38dc24bf5376
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.7632      0.7400     0.7484     68.5693   0.0000
13300     0.5232      0.7900     0.7430     67.5963   0.0000
13400     0.5467      0.8200     0.7376     69.3343   0.0000
13500     0.4832      0.8600     0.7353     69.1235   0.0000
13600     0.4823      0.8200     0.7350     68.7564   0.0000
13700     0.5008      0.8500     0.7485     69.4027   0.0000
13800     0.4077      0.8600     0.7357     69.1198   0.0000
13900     0.4259      0.8700     0.7392     67.9319   0.0000
14000     0.4789      0.8600     0.7447     68.2577   0.0000
14100     0.6026      0.8100     0.7554     70.0975   0.0000
14200     0.5441      0.8100     0.7438     68.7405   0.0000
14300     0.4534      0.8700     0.7478     71.7950   0.0000
14400     0.3834      0.8800     0.7413     73.1132   0.0000
14500     0.4933      0.8700     0.7478     72.1218   0.0000
14600     0.4968      0.8500     0.7416     72.2672   0.0000
14700     0.5766      0.7800     0.7439     71.2155   0.0000
14800     0.3869      0.8600     0.7535     70.8302   0.0000
14900     0.5316      0.8000     0.7437     69.1432   0.0000
15000     0.4374      0.8800     0.7418     71.0019   0.0000
15100     0.4359      0.8800     0.7376     70.4345   0.0000
15200     0.4166      0.8800     0.7385     72.2126   0.0000
15300     0.5284      0.8300     0.7543     69.9928   0.0000
15400     0.4838      0.8400     0.7481     70.6651   0.0000
15500     0.6270      0.8100     0.7428     69.5131   0.0000
15600     0.4603      0.8400     0.7579     70.3036   0.0000
15700     0.4007      0.9000     0.7409     71.4623   0.0000
15800     0.5287      0.8400     0.7391     68.9569   0.0000
15900     0.5339      0.8700     0.7272     71.3391   0.0000
16000     0.6102      0.8300     0.7431     71.3222   0.0000
16100     0.5098      0.8100     0.7415     68.4486   0.0000
16200     0.5286      0.8200     0.7484     67.7029   0.0000
16300     0.7155      0.7400     0.7422     69.6875   0.0000
16400     0.4834      0.8500     0.7432     67.3230   0.0000
16500     0.5265      0.8400     0.7434     67.3976   0.0000
16600     0.4380      0.8800     0.7412     68.1219   0.0000
16700     0.4039      0.8800     0.7354     68.1054   0.0000
16800     0.4888      0.8600     0.7326     68.5300   0.0000
16900     0.4324      0.8600     0.7422     68.6613   0.0000
17000     0.5650      0.8400     0.7486     67.6927   0.0000
17100     0.6381      0.7900     0.7392     67.4586   0.0000
17200     0.4011      0.8600     0.7454     68.1022   0.0000
17300     0.3338      0.9000     0.7393     68.2088   0.0000
17400     0.3676      0.9000     0.7375     67.9726   0.0000
17500     0.5280      0.8400     0.7491     69.2144   0.0000
17600     0.3322      0.9000     0.7436     68.3687   0.0000
17700     0.5534      0.8400     0.7455     68.7049   0.0000
17800     0.4783      0.8800     0.7443     68.1303   0.0000
17900     0.4732      0.8600     0.7356     67.7094   0.0000
18000     0.4728      0.8500     0.7318     69.0220   0.0000
18100     0.4644      0.8400     0.7458     69.0622   0.0000
18200     0.3696      0.8600     0.7414     67.8674   0.0000
18300     0.3769      0.9000     0.7411     69.0982   0.0000
18400     0.3639      0.8800     0.7369     68.3259   0.0000
18500     0.5028      0.8500     0.7314     67.5642   0.0000
18600     0.4036      0.8700     0.7418     68.3764   0.0000
18700     0.5729      0.8000     0.7385     68.5062   0.0000
18800     0.3013      0.9100     0.7404     68.3402   0.0000
18900     0.5099      0.8300     0.7440     69.7497   0.0000
19000     0.5054      0.8100     0.7390     68.8757   0.0000
19100     0.4106      0.8900     0.7372     69.1136   0.0000
19200     0.4237      0.8700     0.7328     69.2785   0.0000
19300     0.4498      0.8600     0.7369     68.5066   0.0000
19400     0.5535      0.8600     0.7440     68.3594   0.0000
19500     0.5354      0.8400     0.7444     68.1341   0.0000
19600     0.5237      0.8300     0.7413     68.5156   0.0000
19700     0.4335      0.8400     0.7488     67.9883   0.0000
19800     0.4564      0.8400     0.7311     68.2453   0.0000
19900     0.5077      0.8300     0.7419     68.3672   0.0000
20000     0.5177      0.8100     0.7433     68.9160   0.0000
20100     0.4898      0.8600     0.7374     71.1204   0.0000
20199     0.4643      0.8500     0.7381     70.3455   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7884      0.7200     0.7437     20.0436   0.0000
00100     0.6337      0.8200     0.8484     72.3359   0.0000
00200     0.6526      0.8300     0.8520     71.8629   0.0000
00300     0.4888      0.8000     0.8592     72.1133   0.0000
00400     0.5927      0.8100     0.8598     71.7245   0.0000
00500     0.4811      0.8300     0.8615     70.3521   0.0000
00600     0.5646      0.8100     0.8625     71.0415   0.0000
00700     0.6016      0.8000     0.8687     69.4086   0.0000
00800     0.6713      0.7900     0.8567     71.3169   0.0000
00900     0.5042      0.8200     0.8619     71.9951   0.0000
01000     0.6505      0.7800     0.8597     71.3989   0.0000
01100     0.5772      0.7900     0.8632     70.4908   0.0000
01200     0.4442      0.8400     0.8647     71.8231   0.0000
01300     0.4468      0.8800     0.8632     71.4202   0.0000
01400     0.4680      0.8200     0.8601     74.3922   0.0000
01500     0.5172      0.8500     0.8616     71.6977   0.0000
01600     0.5323      0.8900     0.8607     73.0563   0.0000
01700     0.6078      0.8300     0.8630     72.4379   0.0000
01800     0.6080      0.7700     0.8617     71.4775   0.0000
01900     0.3209      0.9100     0.8626     70.4105   0.0000
02000     0.4419      0.8700     0.8645     73.2134   0.0000
02100     0.5152      0.8600     0.8670     71.9633   0.0000
02200     0.4474      0.8600     0.8575     72.1679   0.0000
02300     0.5029      0.8300     0.8680     70.7157   0.0000
02400     0.5602      0.8200     0.8653     71.8511   0.0000
02500     0.4990      0.8900     0.8702     71.0203   0.0000
02600     0.4933      0.8300     0.8608     69.3602   0.0000
02700     0.4641      0.8300     0.8668     70.2019   0.0000
02800     0.5562      0.7900     0.8646     70.0829   0.0000
02900     0.3402      0.9300     0.8728     69.7542   0.0000
03000     0.4645      0.8200     0.8672     69.9887   0.0000
03100     0.6020      0.7700     0.8603     72.9912   0.0000
03200     0.4289      0.8600     0.8676     72.3506   0.0000
03300     0.6621      0.7900     0.8692     72.0713   0.0000
03400     0.5842      0.8000     0.8690     71.2594   0.0000
03500     0.5095      0.8700     0.8623     71.7162   0.0000
03600     0.4724      0.8500     0.8658     69.8484   0.0000
03700     0.5540      0.8500     0.8657     69.3702   0.0000
03800     0.4691      0.8600     0.8706     70.3509   0.0000
03900     0.7227      0.7700     0.8671     70.9796   0.0000
04000     0.4855      0.8600     0.8653     70.5067   0.0000
04100     0.5238      0.8400     0.8698     72.5369   0.0000
04200     0.4999      0.8300     0.8658     71.7542   0.0000
04300     0.3977      0.8700     0.8697     70.9411   0.0000
04400     0.4797      0.8100     0.8666     68.8876   0.0000
04500     0.4704      0.8700     0.8641     70.2138   0.0000
04600     0.3615      0.8900     0.8674     69.9243   0.0000
04700     0.5026      0.8600     0.8700     70.9669   0.0000
04800     0.4182      0.8500     0.8708     69.6394   0.0000
04900     0.4596      0.8400     0.8616     68.5730   0.0000
05000     0.6006      0.7800     0.8641     67.8235   0.0000
05100     0.4278      0.8600     0.8701     68.2937   0.0000
05200     0.5344      0.8400     0.8687     67.9699   0.0000
05300     0.7455      0.8000     0.8682     69.1621   0.0000
05400     0.4575      0.8500     0.8661     68.6290   0.0000
05500     0.3789      0.8800     0.8644     67.1196   0.0000
05600     0.7308      0.7400     0.8678     70.3912   0.0000
05700     0.3727      0.8600     0.8665     68.7491   0.0000
05800     0.5637      0.8300     0.8681     68.4559   0.0000
05900     0.4389      0.8400     0.8669     69.1739   0.0000
06000     0.6438      0.7700     0.8712     69.6456   0.0000
06100     0.4720      0.8600     0.8659     70.6472   0.0000
06200     0.5017      0.8500     0.8655     69.8949   0.0000
06300     0.3559      0.8800     0.8661     68.8663   0.0000
06400     0.6922      0.8300     0.8714     69.9290   0.0000
06500     0.6153      0.7800     0.8681     72.5618   0.0000
06600     0.5087      0.8500     0.8687     69.6687   0.0000
06700     0.4514      0.8300     0.8663     70.9169   0.0000
06800     0.4840      0.8400     0.8706     71.2006   0.0000
06900     0.6382      0.8200     0.8653     72.1498   0.0000
07000     0.4478      0.8600     0.8673     71.6925   0.0000
07100     0.5106      0.8500     0.8664     72.3688   0.0000
07200     0.3929      0.8600     0.8703     72.2453   0.0000
07300     0.4201      0.8900     0.8732     72.2060   0.0000
07400     0.2885      0.9100     0.8656     70.5321   0.0000
07500     0.5036      0.8300     0.8705     71.0552   0.0000
07600     0.5789      0.8100     0.8723     70.9724   0.0000
07700     0.5002      0.8300     0.8689     69.4377   0.0000
07800     0.6397      0.8000     0.8660     70.4280   0.0000
07900     0.4420      0.8300     0.8685     70.2575   0.0000
08000     0.5088      0.8500     0.8660     70.3450   0.0000
08100     0.4831      0.8200     0.8691     70.6792   0.0000
08200     0.5346      0.8200     0.8625     70.2698   0.0000
08300     0.4840      0.8300     0.8671     70.2438   0.0000
08400     0.7133      0.8000     0.8657     72.1125   0.0000
08500     0.3349      0.9200     0.8717     76.0770   0.0000
08600     0.6135      0.8000     0.8688     70.9165   0.0000
08700     0.4214      0.8500     0.8709     68.9492   0.0000
08800     0.4399      0.8600     0.8650     65.5386   0.0000
08900     0.6559      0.7900     0.8700     72.0177   0.0000
09000     0.4940      0.8500     0.8670     65.9220   0.0000
09100     0.5831      0.8400     0.8687     72.7613   0.0000
09200     0.5112      0.8500     0.8657     71.1189   0.0000
09300     0.4513      0.8500     0.8640     71.1462   0.0000
09400     0.4402      0.8600     0.8698     74.4571   0.0000
09500     0.3256      0.9100     0.8636     72.5761   0.0000
09600     0.3733      0.9000     0.8677     72.0572   0.0000
09700     0.3445      0.8800     0.8700     71.2858   0.0000
09800     0.4717      0.8700     0.8700     71.4367   0.0000
09900     0.4903      0.8300     0.8668     66.1556   0.0000
Start testing:
Test Accuracy: 0.8641
