Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0.1, pool_method='avg', quant_actMVM=4, quant_actNM=4, quant_inp=4, quant_w=4, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1f976ca9-51ad-4abe-9858-001dd214cf03
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06000     2.4862      0.0700     0.1044     24.9219
06100     2.4858      0.0700     0.1044     24.9623
06200     2.4908      0.0500     0.1044     24.9865
06300     2.4848      0.1300     0.1044     25.1863
06400     2.4779      0.0400     0.1044     25.5626
06500     2.4903      0.0500     0.1044     25.2996
06600     2.4994      0.1500     0.1044     25.0792
06700     2.4909      0.0600     0.1044     25.4164
06800     2.5018      0.0600     0.1044     25.0382
06900     2.4862      0.0600     0.1044     25.3239
07000     2.4841      0.0600     0.1044     24.8782
07100     2.4967      0.0700     0.1044     24.8733
07200     2.4701      0.1600     0.1044     24.9930
07300     2.4910      0.0300     0.1044     25.0340
07400     2.4727      0.0900     0.1044     25.0182
07500     2.4840      0.0900     0.1044     25.1686
07600     2.4832      0.0600     0.1044     25.3170
07700     2.4785      0.1500     0.1044     25.5019
07800     2.4801      0.0800     0.1044     25.2444
07900     2.4856      0.0600     0.1044     25.7526
08000     2.5021      0.1000     0.1044     25.5443
08100     2.4927      0.0600     0.1044     25.7286
08200     2.4826      0.1000     0.1044     25.5406
08300     2.4943      0.0700     0.1044     25.3478
08400     2.4721      0.0700     0.1044     26.5670
08500     2.4868      0.1000     0.1044     25.1595
08600     2.4753      0.0800     0.1044     25.8105
08700     2.5050      0.1300     0.1044     25.3163
08800     2.4871      0.0500     0.1044     25.6376
08900     2.4804      0.0800     0.1044     25.3237
09000     2.4788      0.1400     0.1044     25.1862
09100     2.4803      0.0800     0.1044     25.5416
09200     2.4944      0.0900     0.1044     25.4016
09300     2.4775      0.0600     0.1044     24.7703
09400     2.4843      0.0900     0.1044     25.0550
09500     2.4901      0.0900     0.1044     25.4132
09600     2.4844      0.1000     0.1044     25.4818
09700     2.4927      0.0200     0.1044     25.2037
09800     2.4801      0.0500     0.1044     25.0036
09900     2.4758      0.0500     0.1044     25.3603
10000     2.4969      0.0800     0.1044     25.0553
10100     2.4897      0.0700     0.1044     24.7753
10200     2.4884      0.0600     0.1044     24.8372
10300     2.4779      0.1100     0.1044     25.5425
10400     2.4846      0.1300     0.1044     25.1507
10500     2.4864      0.0800     0.1044     25.2425
10600     2.4728      0.0700     0.1044     25.3834
10700     2.4874      0.1000     0.1044     25.3348
10800     2.4916      0.0900     0.1044     25.4813
10900     2.5004      0.0300     0.1044     26.1806
11000     2.4868      0.0300     0.1044     25.2716
11100     2.4886      0.0700     0.1044     25.7548
11200     2.4872      0.0600     0.1044     25.3176
11300     2.4876      0.0600     0.1044     25.1774
11400     2.4898      0.0300     0.1044     25.3790
11500     2.4843      0.1000     0.1044     25.4989
11600     2.4817      0.1000     0.1044     25.3382
11700     2.4914      0.0700     0.1044     25.1133
11800     2.4778      0.0600     0.1044     25.3293
11900     2.4927      0.0600     0.1044     25.5778
12000     2.5076      0.1100     0.1044     25.6881
12100     2.4874      0.1200     0.1044     25.5135
12200     2.4800      0.0800     0.1044     25.6479
12300     2.4870      0.1000     0.1044     25.4757
12400     2.4900      0.0900     0.1044     25.4681
12500     2.4989      0.0600     0.1044     25.2615
12600     2.4833      0.0700     0.1044     25.3949
12700     2.4813      0.0800     0.1044     24.9874
12800     2.4994      0.0300     0.1044     24.9244
12900     2.4919      0.0600     0.1044     25.2426
13000     2.4841      0.0900     0.1044     25.4876
13100     2.4826      0.1000     0.1044     25.2905
13200     2.4765      0.0400     0.1044     25.3282
13300     2.4782      0.0800     0.1044     25.6600
13400     2.4856      0.0600     0.1044     25.9025
13500     2.4935      0.1100     0.1044     25.3344
13600     2.4897      0.0500     0.1044     25.0710
13700     2.4846      0.0700     0.1044     25.3194
13800     2.4904      0.1300     0.1044     25.2953
13900     2.4761      0.1300     0.1044     25.7123
14000     2.5071      0.0600     0.1044     25.4113
14100     2.4909      0.1700     0.1044     25.2135
14200     2.4882      0.0400     0.1044     24.9729
14300     2.4852      0.0700     0.1044     25.4386
14400     2.4844      0.0700     0.1044     25.3177
14500     2.4773      0.1200     0.1044     25.4205
14600     2.4833      0.1000     0.1044     25.4533
14700     2.4861      0.0700     0.1044     25.1633
14800     2.4820      0.0500     0.1044     25.4354
14900     2.4968      0.1000     0.1044     25.5716
15000     2.4840      0.1000     0.1044     25.2091
15100     2.4970      0.0500     0.1044     25.4653
15200     2.4964      0.0600     0.1044     25.3277
15300     2.4875      0.1200     0.1044     25.0909
15400     2.5021      0.0900     0.1044     25.2898
15500     2.4927      0.0900     0.1044     25.5417
15600     2.4865      0.0900     0.1044     25.7767
15700     2.5031      0.1100     0.1044     25.3172
15800     2.4733      0.0700     0.1044     25.3668
15900     2.4985      0.0600     0.1044     25.0466
16000     2.4736      0.0900     0.1044     26.2968
16100     2.4840      0.0700     0.1044     25.4187
16200     2.4837      0.1200     0.1044     25.7315
16300     2.4876      0.0800     0.1044     25.7734
16400     2.4869      0.1200     0.1044     25.5804
16500     2.4766      0.0800     0.1044     25.1741
16600     2.4931      0.1200     0.1044     25.2476
16700     2.4944      0.1000     0.1044     25.7161
16800     2.4836      0.0600     0.1044     25.8542
16900     2.4867      0.0700     0.1044     25.6623
17000     2.4968      0.0900     0.1044     25.1946
17100     2.4763      0.1100     0.1044     25.8669
17200     2.4765      0.0900     0.1044     25.7864
17300     2.4771      0.0700     0.1044     25.5955
17400     2.4723      0.0500     0.1044     25.5206
17500     2.4879      0.0600     0.1044     25.6693
17600     2.4842      0.0900     0.1044     25.5815
17700     2.4898      0.0600     0.1044     25.6439
17800     2.4846      0.1400     0.1044     25.4640
17900     2.4885      0.0500     0.1044     25.6013
18000     2.4892      0.0800     0.1044     25.5637
18100     2.4884      0.0900     0.1044     25.9492
18200     2.4992      0.0700     0.1044     25.7556
18300     2.4835      0.0600     0.1044     25.7322
18400     2.4898      0.0900     0.1044     25.4247
18500     2.4752      0.0800     0.1044     25.5086
18600     2.4856      0.0900     0.1044     25.5145
18700     2.4934      0.0900     0.1044     25.4323
18800     2.4858      0.0600     0.1044     25.7875
18900     2.4786      0.0800     0.1044     25.3598
19000     2.4711      0.0600     0.1044     25.9648
19100     2.4797      0.0400     0.1044     25.4334
19200     2.4897      0.0400     0.1044     25.3692
19300     2.4843      0.0700     0.1044     25.1034
19400     2.4751      0.1100     0.1044     25.1433
19500     2.4877      0.1100     0.1044     25.3391
19600     2.4919      0.0200     0.1044     25.4351
19700     2.4788      0.1100     0.1044     25.6697
19800     2.4949      0.0700     0.1044     25.5452
19900     2.4846      0.0600     0.1044     25.6800
20000     2.4873      0.1000     0.1044     25.7156
20100     2.4907      0.1000     0.1044     25.0329
20200     2.4906      0.0700     0.1044     25.4472
20300     2.4890      0.0600     0.1044     25.9756
20400     2.4933      0.1000     0.1044     25.8071
20500     2.4890      0.1000     0.1044     25.6564
20600     2.4780      0.1300     0.1044     25.6653
20700     2.4842      0.1100     0.1044     25.6688
20800     2.5064      0.0400     0.1044     25.6305
20900     2.4782      0.0500     0.1044     25.5941
21000     2.4857      0.0700     0.1044     25.5821
21100     2.4870      0.0600     0.1044     25.5842
21200     2.4912      0.0300     0.1044     25.7210
21300     2.4810      0.1300     0.1044     25.6304
21400     2.4889      0.0100     0.1044     25.6566
21500     2.4844      0.0600     0.1044     25.4994
21600     2.4799      0.0900     0.1044     25.8261
21700     2.4846      0.0500     0.1044     25.6106
21800     2.4930      0.1300     0.1044     25.2116
21900     2.4894      0.0500     0.1044     25.4945
22000     2.4929      0.0700     0.1044     25.2807
22100     2.4791      0.0600     0.1044     25.1787
22200     2.4802      0.0900     0.1044     25.3079
22300     2.4816      0.1000     0.1044     25.4116
22400     2.4971      0.1100     0.1044     25.8801
22500     2.4788      0.1200     0.1044     25.4576
22600     2.4840      0.1000     0.1044     25.8533
22700     2.4819      0.0500     0.1044     25.2845
22800     2.4799      0.0900     0.1044     25.6070
22900     2.4850      0.0500     0.1044     25.6531
23000     2.4897      0.0800     0.1044     25.5283
23100     2.4819      0.0800     0.1044     25.7970
23200     2.4772      0.0800     0.1044     25.4478
23300     2.4815      0.0600     0.1044     25.1903
23400     2.4837      0.1000     0.1044     25.6742
23500     2.4876      0.0400     0.1044     25.5988
23600     2.4601      0.0800     0.1044     25.2651
23700     2.4900      0.0800     0.1044     25.1516
23800     2.4800      0.0700     0.1044     25.5757
23900     2.4886      0.0300     0.1044     25.7389
24000     2.4782      0.0900     0.1044     25.5444
24100     2.4807      0.0700     0.1044     25.4071
24200     2.4847      0.0100     0.1044     25.5461
24300     2.4768      0.1000     0.1044     25.4706
24400     2.4773      0.0700     0.1044     25.4993
24500     2.4891      0.0700     0.1044     25.7576
24600     2.4909      0.0700     0.1044     25.8188
24700     2.4848      0.0900     0.1044     25.4853
24800     2.4926      0.1000     0.1044     25.4406
24900     2.4898      0.0400     0.1044     25.8126
25000     2.4799      0.0900     0.1044     25.5080
25100     2.4828      0.0400     0.1044     25.6806
25200     2.4962      0.0700     0.1044     25.9333
25300     2.4865      0.1000     0.1044     25.6354
25400     2.4727      0.0800     0.1044     26.2211
25500     2.4896      0.0600     0.1044     25.7845
25600     2.4750      0.1000     0.1044     26.0430
25700     2.4827      0.1700     0.1044     25.4910
25800     2.4860      0.0500     0.1044     25.6478
25900     2.4736      0.1400     0.1044     26.0760
26000     2.5013      0.0600     0.1044     25.9332
26100     2.4899      0.1100     0.1044     25.5041
26200     2.4908      0.0500     0.1044     25.6503
26300     2.4973      0.0900     0.1044     25.6560
26400     2.4842      0.0500     0.1044     26.0407
26500     2.5056      0.1000     0.1044     25.6243
26600     2.4746      0.0400     0.1044     25.8520
26700     2.4785      0.1200     0.1044     25.5226
26800     2.4866      0.0900     0.1044     25.8000
26900     2.4967      0.1100     0.1044     25.3767
27000     2.4984      0.0600     0.1044     25.8164
27100     2.4772      0.0900     0.1044     26.3077
27200     2.4873      0.1200     0.1044     25.8949
27300     2.4805      0.0800     0.1044     25.9440
27400     2.4760      0.1000     0.1044     25.6909
27500     2.4832      0.0900     0.1044     26.3794
27600     2.4882      0.0600     0.1044     25.5093
27700     2.4867      0.0700     0.1044     26.1274
27800     2.4697      0.1400     0.1044     25.9018
27900     2.4957      0.0900     0.1044     25.7494
28000     2.4867      0.0700     0.1044     25.6151
28100     2.4920      0.0700     0.1044     25.7937
28200     2.4884      0.1400     0.1044     25.6783
28300     2.4807      0.0400     0.1044     25.5623
28400     2.4897      0.0900     0.1044     25.7147
28500     2.5034      0.1000     0.1044     25.6022
28600     2.4872      0.1100     0.1044     25.8607
28700     2.4761      0.0500     0.1044     25.2916
28800     2.4915      0.0900     0.1044     25.9315
28900     2.4976      0.0700     0.1044     25.6978
29000     2.4843      0.0700     0.1044     26.0238
29100     2.4773      0.0700     0.1044     25.4408
29200     2.4846      0.0600     0.1044     25.7230
29300     2.4947      0.0900     0.1044     25.3875
29400     2.4960      0.0800     0.1044     26.0507
29500     2.4819      0.0500     0.1044     25.7663
29600     2.4858      0.0600     0.1044     26.2414
29700     2.4843      0.0400     0.1044     26.1046
29800     2.4786      0.1000     0.1044     26.0960
29900     2.4987      0.0400     0.1044     26.1056
29999     2.4807      0.0600     0.1044     25.8157
Start Testing:
Test Accuracy: 0.0974
