Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005,0.0001,0.00002', n_mfcc=40, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9adeff71-42ee-4e4e-9cd0-077bc48a5715
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
08700     2.0687      0.7200     0.8060     352.1521
08800     1.9777      0.7500     0.8060     353.8399
08900     1.9166      0.7500     0.8060     356.6421
09000     1.9542      0.7400     0.8060     362.0150
09100     1.8889      0.7700     0.8060     353.9638
09200     2.1468      0.6800     0.8081     399.6058
09300     2.0730      0.7100     0.8089     381.6215
09400     1.8596      0.8200     0.8089     346.3929
09500     1.9862      0.8100     0.8089     347.6126
09600     2.0694      0.7300     0.8089     341.7154
09700     2.0226      0.7500     0.8089     372.3183
09800     2.1138      0.7100     0.8089     352.2570
09900     2.0190      0.7700     0.8089     339.3196
10000     2.0131      0.8000     0.8089     353.4601
10100     1.9028      0.7700     0.8089     363.3120
10200     2.0613      0.7000     0.8089     348.8966
10300     2.0168      0.7600     0.8089     347.1984
10400     1.9729      0.7300     0.8089     359.9757
10500     2.0190      0.7500     0.8089     382.0296
10600     2.0306      0.6900     0.8089     353.7644
10700     2.1513      0.6700     0.8089     359.9895
10800     1.8251      0.8100     0.8089     353.1052
10900     1.9703      0.7300     0.8089     357.3989
11000     2.2102      0.6900     0.8089     347.4680
11100     1.9186      0.7700     0.8089     356.1950
11200     1.7682      0.7900     0.8104     372.4798
11300     1.8230      0.7900     0.8104     355.1903
11400     2.0225      0.7300     0.8104     354.5724
11500     1.7918      0.7900     0.8104     344.6282
11600     2.0713      0.7600     0.8104     354.8324
11700     2.0273      0.7300     0.8143     357.4737
11800     1.9429      0.7500     0.8143     347.6333
11900     1.9460      0.7800     0.8143     349.8930
12000     1.7834      0.8300     0.8143     350.8372
12100     2.0995      0.6700     0.8144     356.1373
12200     1.8963      0.7900     0.8147     373.1676
12300     2.0273      0.7500     0.8160     352.7818
12400     1.9569      0.7700     0.8160     350.7642
12500     2.2325      0.6900     0.8160     352.9906
12600     1.8121      0.7900     0.8160     372.5377
12700     2.0925      0.7500     0.8160     358.7451
12800     1.9048      0.7800     0.8160     358.1768
12900     1.7519      0.8300     0.8160     355.4072
13000     1.9181      0.8100     0.8160     347.1094
13100     1.7133      0.8400     0.8160     349.2000
13200     2.0473      0.7100     0.8160     353.9114
13300     1.8902      0.7400     0.8160     365.3207
13400     2.0322      0.7400     0.8160     371.2418
13500     1.9686      0.7500     0.8160     349.2309
13600     1.8226      0.8500     0.8160     352.7751
13700     1.8763      0.8000     0.8162     350.2840
13800     1.6825      0.8600     0.8162     347.5073
13900     1.8546      0.7900     0.8162     355.4840
14000     2.1373      0.6700     0.8162     356.4364
14100     2.2034      0.7100     0.8162     373.6321
14200     2.0214      0.7400     0.8162     357.1017
14300     1.9009      0.7500     0.8162     345.4581
14400     1.9476      0.7800     0.8162     346.6414
14500     2.0940      0.7400     0.8162     351.7172
14600     1.9679      0.7700     0.8162     345.7428
14700     1.9404      0.7500     0.8162     357.7446
14800     1.9658      0.7300     0.8162     354.8452
14900     1.9357      0.7600     0.8181     351.5070
15000     2.1363      0.7100     0.8181     350.9373
15100     1.8749      0.7800     0.8181     352.5372
15200     1.8835      0.7600     0.8181     359.8345
15300     2.0960      0.6700     0.8181     348.5806
15400     1.8191      0.8500     0.8181     349.5441
15500     1.8932      0.7800     0.8181     353.3495
15600     1.8104      0.8100     0.8181     358.3235
15700     1.9272      0.8100     0.8181     352.3835
15800     1.9192      0.7500     0.8181     351.8392
15900     2.0883      0.6900     0.8181     345.0480
16000     1.9660      0.7600     0.8181     340.6453
16100     2.0208      0.7200     0.8181     341.9971
16200     1.9057      0.8300     0.8182     364.2069
16300     1.9872      0.7900     0.8182     349.8503
16400     2.0343      0.7100     0.8182     363.0187
16500     2.0406      0.7200     0.8182     358.8066
16600     1.9704      0.7400     0.8188     364.2546
16700     2.1038      0.7100     0.8188     358.4196
16800     1.8273      0.7500     0.8188     367.4090
16900     2.2137      0.7300     0.8188     361.7395
17000     1.8272      0.8200     0.8188     360.5640
17100     1.8501      0.8200     0.8188     361.4905
17200     2.0512      0.7100     0.8188     355.3724
17300     1.8962      0.7700     0.8188     356.7500
17400     2.0152      0.7100     0.8188     348.5788
17500     2.1259      0.7200     0.8188     355.4694
17600     2.0925      0.7300     0.8188     345.3791
17700     2.0312      0.7700     0.8188     353.2997
17800     1.7983      0.7900     0.8188     365.3441
17900     1.8411      0.8000     0.8188     358.8997
18000     1.9375      0.7700     0.8188     344.2739
18100     1.9179      0.7800     0.8188     350.7188
18200     1.9463      0.8000     0.8188     346.6767
18300     2.0854      0.6700     0.8188     377.9001
18400     1.9601      0.7600     0.8188     356.8658
18500     1.8576      0.7900     0.8188     350.0706
18600     2.0640      0.7400     0.8188     359.8569
18700     1.9198      0.7900     0.8188     345.3566
18800     1.9292      0.7700     0.8188     343.0652
18900     1.8666      0.7700     0.8188     350.4551
19000     2.0255      0.7200     0.8188     347.8580
19100     1.7788      0.8200     0.8188     352.3522
19200     2.0632      0.7300     0.8188     347.7634
19300     2.1753      0.7100     0.8189     347.3812
19400     1.9795      0.7900     0.8189     373.8451
19500     2.1719      0.7000     0.8196     356.1165
19600     2.1595      0.7100     0.8196     358.4619
19700     1.8725      0.8100     0.8196     347.9552
19800     1.8159      0.7900     0.8196     353.7406
19900     1.9397      0.7900     0.8196     346.8329
20000     1.9997      0.7200     0.8202     388.9689
20100     2.0364      0.7300     0.8270     389.3768
20200     1.9885      0.7700     0.8270     346.1998
20300     2.1942      0.7000     0.8270     338.2496
20400     1.9587      0.7200     0.8270     345.7779
20500     1.9869      0.7100     0.8270     347.8514
20600     2.0384      0.7700     0.8270     350.8120
20700     2.0199      0.7000     0.8270     367.7516
20800     2.0347      0.7500     0.8270     371.8927
20900     1.7825      0.8100     0.8270     363.1936
21000     1.9690      0.7400     0.8270     359.0520
21100     1.9258      0.7700     0.8270     344.5092
21200     1.9404      0.7300     0.8270     348.7529
21300     1.8512      0.7700     0.8270     355.6832
21400     1.8878      0.7200     0.8270     365.1334
21500     2.1633      0.6700     0.8270     365.6425
21600     1.8203      0.8300     0.8270     364.9654
21700     1.8080      0.7800     0.8270     350.3843
21800     1.9123      0.8000     0.8270     358.5815
21900     1.8565      0.7800     0.8270     351.3318
22000     2.0425      0.7400     0.8270     364.8740
22100     1.9162      0.7500     0.8270     370.6452
22200     1.9029      0.7700     0.8270     347.8487
22300     2.0085      0.7500     0.8270     373.0172
22400     2.1085      0.7000     0.8270     350.7004
22500     1.9356      0.7500     0.8270     344.4357
22600     2.0340      0.7600     0.8270     348.9553
22700     1.9298      0.7800     0.8270     339.5781
22800     1.8462      0.7500     0.8270     355.8857
22900     1.9194      0.7500     0.8270     352.5314
23000     1.8585      0.8000     0.8270     334.9479
23100     2.1895      0.7000     0.8270     388.6524
23200     1.7732      0.8100     0.8270     349.2116
23300     1.9386      0.7000     0.8270     385.2006
23400     1.9267      0.7300     0.8270     346.9872
23500     1.8305      0.8200     0.8270     345.8425
23600     1.7459      0.8500     0.8270     358.6151
23700     1.8713      0.7600     0.8270     343.1890
23800     1.7164      0.8500     0.8270     346.7800
23900     2.0252      0.7400     0.8270     349.2774
24000     1.8355      0.8100     0.8270     390.9461
24100     1.9608      0.7400     0.8270     383.0193
24200     1.8828      0.7700     0.8270     352.3423
24300     2.1583      0.6600     0.8270     357.3250
24400     1.8960      0.7700     0.8270     347.8201
24500     2.1406      0.6900     0.8270     362.6359
24600     1.7582      0.8300     0.8270     341.7893
24700     1.9800      0.7400     0.8270     344.2566
24800     1.8927      0.7800     0.8270     354.5844
24900     2.0067      0.7300     0.8270     345.7140
25000     2.0502      0.6800     0.8270     357.4537
25100     1.7808      0.8400     0.8270     350.0146
25200     1.9350      0.7300     0.8270     355.6137
25300     1.8724      0.7800     0.8270     341.0795
25400     2.1166      0.7100     0.8270     346.4326
25500     2.0330      0.7000     0.8270     353.1711
25600     1.9638      0.8000     0.8270     356.7830
25700     1.7249      0.8400     0.8270     359.6606
25800     1.8092      0.7900     0.8270     368.9088
25900     1.9358      0.7400     0.8270     359.1882
26000     2.1032      0.7200     0.8270     345.2668
26100     1.8441      0.8000     0.8270     350.5871
26200     2.0093      0.7300     0.8270     356.6268
26300     1.9307      0.7900     0.8270     344.0493
26400     1.8545      0.8000     0.8270     356.3834
26500     1.9398      0.8200     0.8270     346.4396
26600     2.0105      0.7400     0.8270     346.2204
26700     1.9319      0.7600     0.8270     371.3490
26800     1.8751      0.7500     0.8270     365.8890
26900     1.8223      0.8100     0.8270     346.3660
27000     1.7414      0.8600     0.8270     361.5944
27100     2.0559      0.7500     0.8270     355.1831
27200     1.8292      0.7700     0.8270     363.8076
27300     1.9764      0.7800     0.8270     347.4555
27400     1.9101      0.7400     0.8270     357.8174
27500     1.7000      0.8400     0.8270     366.9663
27600     2.0845      0.7100     0.8270     354.9559
27700     1.8685      0.7900     0.8270     355.9536
27800     1.9281      0.7900     0.8270     353.7922
27900     1.8304      0.7900     0.8270     345.9148
28000     2.0840      0.7600     0.8270     349.2849
28100     2.1134      0.6900     0.8270     343.1370
28200     1.8198      0.8000     0.8270     346.7931
28300     2.0631      0.7500     0.8270     349.5390
28400     1.9385      0.8000     0.8285     348.9378
28500     1.8475      0.7800     0.8285     343.7652
28600     1.9507      0.7900     0.8285     349.1527
28700     1.9002      0.7600     0.8285     350.4887
28800     1.7926      0.8000     0.8285     372.2512
28900     1.9455      0.7600     0.8285     347.4905
29000     1.9647      0.7500     0.8285     351.8983
29100     1.7254      0.8100     0.8285     349.9931
29200     1.8109      0.8200     0.8285     360.9769
29300     1.9909      0.7900     0.8285     347.4767
29400     1.8534      0.7600     0.8285     375.5237
29500     1.9392      0.8100     0.8285     356.1472
29600     1.8020      0.8200     0.8285     356.1629
29700     1.9954      0.7500     0.8285     356.1191
29800     1.7881      0.8300     0.8285     354.0659
29900     2.1609      0.6700     0.8285     352.5470
29999     2.1264      0.7400     0.8285     345.7402
Start Testing:
Test Accuracy: 0.8054
