Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=334, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=668, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
44e2e22c-aa76-4449-bb14-44306417fafd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
20000     0.3909      0.8797     0.8645     67.7271
20100     0.3957      0.8840     0.8645     66.8705
20199     0.4583      0.8544     0.8645     65.9179
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5854      0.8270     0.8266     9.7155
00100     0.4696      0.8671     0.8736     65.4069
00200     0.4129      0.8819     0.8788     68.2536
00300     0.4370      0.8776     0.8788     67.1732
00400     0.3902      0.8840     0.8788     66.0034
00500     0.4791      0.8544     0.8788     65.3981
00600     0.4963      0.8481     0.8788     66.3055
00700     0.5048      0.8481     0.8788     65.5857
00800     0.3994      0.8819     0.8788     66.8326
00900     0.4547      0.8692     0.8788     66.5665
01000     0.4195      0.8776     0.8801     67.0877
01100     0.4341      0.8713     0.8820     66.8171
01200     0.4401      0.8755     0.8820     66.3191
01300     0.3788      0.8861     0.8820     66.9513
01400     0.4462      0.8840     0.8820     66.7007
01500     0.4594      0.8523     0.8820     65.9057
01600     0.4187      0.8797     0.8820     65.9973
01700     0.4585      0.8397     0.8820     66.6325
01800     0.4888      0.8523     0.8820     65.4705
01900     0.4576      0.8544     0.8820     66.6685
02000     0.4290      0.8776     0.8820     66.3912
02100     0.4501      0.8586     0.8820     66.9081
02200     0.5140      0.8354     0.8820     65.7900
02300     0.4926      0.8481     0.8820     65.3834
02400     0.4042      0.8945     0.8820     65.2038
02500     0.4725      0.8608     0.8820     66.5874
02600     0.4571      0.8608     0.8820     66.6945
02700     0.4634      0.8565     0.8820     66.5437
02800     0.5021      0.8460     0.8820     66.2430
02900     0.4030      0.8755     0.8820     66.5186
03000     0.5124      0.8418     0.8820     66.2439
03100     0.4243      0.8861     0.8820     68.1772
03200     0.4464      0.8755     0.8820     66.7447
03300     0.4827      0.8460     0.8820     68.0946
03400     0.4522      0.8671     0.8820     68.5686
03500     0.4456      0.8692     0.8820     67.1872
03600     0.3858      0.8713     0.8847     67.1404
03700     0.4681      0.8523     0.8857     66.2895
03800     0.4488      0.8565     0.8857     65.7268
03900     0.5133      0.8354     0.8857     67.1564
04000     0.4618      0.8629     0.8857     66.3180
04100     0.5503      0.8312     0.8857     65.3949
04200     0.4342      0.8755     0.8857     66.2585
04300     0.4101      0.8840     0.8857     65.9750
04400     0.4728      0.8671     0.8857     66.1900
04500     0.4508      0.8755     0.8857     67.2815
04600     0.4547      0.8755     0.8857     66.4526
04700     0.4548      0.8629     0.8857     66.2378
04800     0.4721      0.8586     0.8857     65.5207
04900     0.4260      0.8945     0.8857     67.5373
05000     0.4474      0.8523     0.8857     66.9845
05100     0.4649      0.8776     0.8857     66.5371
05200     0.4788      0.8481     0.8857     66.9338
05300     0.4791      0.8671     0.8857     66.8251
05400     0.5214      0.8460     0.8857     66.1373
05500     0.4132      0.8776     0.8857     65.6374
05600     0.4179      0.8734     0.8857     67.5604
05700     0.4838      0.8481     0.8857     66.4983
05800     0.3939      0.8734     0.8857     65.5519
05900     0.4705      0.8523     0.8857     67.0805
06000     0.4607      0.8650     0.8857     67.4375
06100     0.4825      0.8544     0.8857     66.6256
06200     0.4233      0.8840     0.8857     65.8056
06300     0.3755      0.8776     0.8857     66.6067
06400     0.4226      0.8692     0.8857     66.4657
06500     0.5044      0.8481     0.8857     66.1992
06600     0.3721      0.8819     0.8857     65.1347
06700     0.3677      0.8924     0.8857     66.5622
06800     0.4313      0.8755     0.8857     66.3968
06900     0.4061      0.8797     0.8857     65.8511
07000     0.4813      0.8692     0.8857     67.1384
07100     0.4450      0.8734     0.8858     66.4189
07200     0.4097      0.8987     0.8858     65.6263
07300     0.4144      0.8861     0.8858     66.7540
07400     0.4822      0.8629     0.8858     66.4614
07500     0.4806      0.8671     0.8858     66.7387
07600     0.4169      0.8776     0.8858     65.6690
07700     0.4386      0.8882     0.8858     67.0973
07800     0.3959      0.8966     0.8858     65.9398
07900     0.4213      0.8776     0.8858     65.9369
08000     0.4161      0.8840     0.8858     67.3611
08100     0.4393      0.8840     0.8858     67.9593
08200     0.3879      0.8882     0.8858     65.3382
08300     0.4184      0.8776     0.8863     66.8359
08400     0.3807      0.8924     0.8863     66.4790
08500     0.4606      0.8629     0.8863     66.1326
08600     0.4638      0.8713     0.8863     65.6540
08700     0.4576      0.8713     0.8863     65.5775
08800     0.4717      0.8629     0.8863     65.4720
08900     0.4179      0.8840     0.8863     66.0335
09000     0.4465      0.8565     0.8863     66.7453
09100     0.4117      0.8797     0.8863     66.2300
09200     0.5022      0.8586     0.8863     65.8434
09300     0.4301      0.8650     0.8863     66.8931
09400     0.4463      0.8713     0.8863     67.9129
09500     0.4252      0.8734     0.8863     65.5567
09600     0.4874      0.8671     0.8863     65.7891
09700     0.4194      0.8734     0.8863     64.0510
09800     0.4310      0.8650     0.8863     63.4404
09900     0.4374      0.8776     0.8863     63.9685
Start testing:
Test Accuracy: 0.8798
