Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=100, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, lstm_blocks=6, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, pool_method='max', quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a295cf0a-612b-41f5-8dda-2d443ce26bca
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
35300     1.4220      0.6562     0.7135     1.0594
35400     1.3574      0.6602     0.7135     1.1143
35500     1.4418      0.6289     0.7135     1.0212
35600     1.3533      0.6875     0.7135     1.1874
35700     1.4314      0.6641     0.7135     1.1148
35800     1.5023      0.5859     0.7135     0.9828
35900     1.5175      0.5820     0.7135     1.3471
36000     1.3956      0.6445     0.7135     1.6114
36100     1.4606      0.5977     0.7135     1.1535
36200     1.3556      0.6992     0.7135     1.1110
36300     1.4001      0.6680     0.7135     1.1743
36400     1.3800      0.6992     0.7135     1.1089
36500     1.4451      0.6836     0.7135     1.0456
36600     1.3797      0.6992     0.7135     1.1606
36700     1.4355      0.6641     0.7135     1.0642
36800     1.3976      0.6719     0.7135     1.1296
36900     1.4192      0.6523     0.7135     1.3013
37000     1.4755      0.6328     0.7135     1.2537
37100     1.4075      0.6836     0.7135     1.0547
37200     1.4153      0.6367     0.7135     1.0443
37300     1.4094      0.6484     0.7135     1.0111
37400     1.3797      0.6836     0.7135     1.0332
37500     1.3856      0.6758     0.7135     1.0393
37600     1.4428      0.6094     0.7135     1.1492
37700     1.4391      0.6445     0.7135     1.1467
37800     1.3370      0.7734     0.7135     1.1794
37900     1.3460      0.7070     0.7135     1.0804
38000     1.4180      0.6680     0.7135     1.3057
38100     1.3801      0.6992     0.7135     1.2989
38200     1.3768      0.6953     0.7135     1.1191
38300     1.3521      0.6719     0.7135     1.0365
38400     1.4337      0.6367     0.7135     1.2255
38500     1.4079      0.6406     0.7135     1.2004
38600     1.3661      0.7148     0.7135     0.9947
38700     1.4861      0.5820     0.7135     1.0252
38800     1.4313      0.6367     0.7135     1.0267
38900     1.3752      0.6758     0.7135     1.3866
39000     1.3677      0.7539     0.7135     1.3052
39100     1.4239      0.6562     0.7135     1.1239
39200     1.4088      0.6680     0.7135     1.1092
39300     1.4686      0.6406     0.7135     1.1669
39400     1.4054      0.6953     0.7174     0.9972
39500     1.3681      0.7031     0.7174     1.1981
39600     1.3777      0.6641     0.7174     1.0400
39700     1.4718      0.6484     0.7174     1.0542
39800     1.4028      0.6250     0.7174     1.0769
39900     1.4047      0.7031     0.7174     0.9626
40000     1.4159      0.6250     0.7174     1.0072
40100     1.3699      0.6953     0.7174     1.3644
40200     1.3555      0.6914     0.7174     1.1526
40300     1.4527      0.6172     0.7174     1.1103
40400     1.4412      0.6562     0.7174     1.0697
40500     1.4600      0.6328     0.7174     1.0660
40600     1.4471      0.6172     0.7174     1.0466
40700     1.4224      0.6719     0.7201     1.1457
40800     1.4503      0.6641     0.7201     1.1688
40900     1.4463      0.6992     0.7201     1.0550
41000     1.4229      0.6602     0.7201     1.0479
41100     1.3551      0.6914     0.7201     1.1927
41200     1.3954      0.6836     0.7201     1.1297
41300     1.3404      0.7188     0.7201     1.3753
41400     1.3799      0.7109     0.7201     1.2712
41500     1.4478      0.6602     0.7201     1.0833
41600     1.3537      0.6992     0.7201     1.3210
41700     1.3422      0.6992     0.7201     1.1364
41800     1.4043      0.6875     0.7201     1.3026
41900     1.3875      0.6797     0.7201     1.0517
42000     1.3816      0.7344     0.7201     1.7650
42100     1.4179      0.6133     0.7201     1.1114
42200     1.3778      0.6562     0.7201     1.0532
42300     1.3748      0.7109     0.7201     1.0584
42400     1.3845      0.6641     0.7201     1.0227
42500     1.3609      0.6953     0.7201     1.1544
42600     1.3814      0.6562     0.7201     1.0003
42700     1.3225      0.7188     0.7201     1.3598
42800     1.3425      0.7109     0.7201     1.1483
42900     1.3515      0.6602     0.7201     1.2470
43000     1.3872      0.6914     0.7201     1.1868
43100     1.4406      0.6602     0.7201     1.2644
43200     1.3927      0.6328     0.7201     1.3026
43300     1.4042      0.6680     0.7201     1.2041
43400     1.4104      0.6094     0.7201     1.4225
43500     1.3292      0.6680     0.7201     1.1922
43600     1.3762      0.7070     0.7201     1.0833
43700     1.3193      0.7344     0.7201     1.0900
43800     1.4235      0.6602     0.7201     1.0260
43900     1.3820      0.6836     0.7201     1.3408
44000     1.3500      0.6953     0.7201     1.0133
44100     1.4318      0.6523     0.7201     1.1065
44200     1.3640      0.6875     0.7201     1.4890
44300     1.3759      0.6328     0.7201     0.9930
44400     1.3626      0.6797     0.7201     1.0480
44500     1.3497      0.7227     0.7201     1.0455
44600     1.3658      0.6367     0.7201     1.1241
44700     1.3477      0.6836     0.7201     1.0683
44800     1.4073      0.6953     0.7201     1.2830
44900     1.3784      0.6719     0.7201     1.1647
Start Testing:
Test Accuracy: 0.6546
