Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.0, noise_injectionT=0.0, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
71932c7b-a067-4138-9432-a36a7ee9b17b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
07500     0.5656      0.8300     0.8298     65.9385   0.0000
07600     0.8147      0.7400     0.8366     64.4830   0.0000
07700     0.7120      0.7600     0.8441     62.1309   0.0000
07800     0.7264      0.7400     0.8352     63.4918   0.0000
07900     0.5623      0.8300     0.8361     65.6322   0.0000
08000     0.7582      0.7200     0.8333     63.4781   0.0000
08100     0.4677      0.8400     0.8211     66.9316   0.0000
08200     0.4206      0.8500     0.8288     64.9354   0.0000
08300     0.5433      0.8600     0.8222     63.6926   0.0000
08400     0.7084      0.7900     0.8446     67.4088   0.0000
08500     0.7116      0.7600     0.8246     66.2152   0.0000
08600     0.6424      0.8100     0.8282     66.9033   0.0000
08700     0.6425      0.7600     0.8336     66.0747   0.0000
08800     0.5304      0.8300     0.8325     68.4357   0.0000
08900     0.3659      0.8600     0.8353     66.5189   0.0000
09000     0.6030      0.7700     0.8391     64.0633   0.0000
09100     0.5366      0.8400     0.8451     65.9098   0.0000
09200     0.5433      0.8200     0.8309     64.9288   0.0000
09300     0.5365      0.8100     0.8354     65.5904   0.0000
09400     0.6443      0.8300     0.8464     62.5972   0.0000
09500     0.6493      0.7900     0.8474     64.0662   0.0000
09600     0.5612      0.8000     0.8424     67.2526   0.0000
09700     0.6313      0.7700     0.8478     62.8477   0.0000
09800     0.5625      0.7900     0.8356     66.0052   0.0000
09900     0.4813      0.8600     0.8378     68.6424   0.0000
10000     0.4735      0.8500     0.8455     69.0702   0.0000
10100     0.7762      0.7600     0.8424     65.7664   0.0000
10200     0.5632      0.8000     0.8419     66.0162   0.0000
10300     0.5392      0.8600     0.8543     67.8840   0.0000
10400     0.5572      0.8400     0.8532     63.5012   0.0000
10500     0.5191      0.8300     0.8425     66.5016   0.0000
10600     0.5032      0.8700     0.8472     64.2507   0.0000
10700     0.7488      0.7900     0.8595     65.6428   0.0000
10800     0.4824      0.8700     0.8513     64.6475   0.0000
10900     0.4821      0.8500     0.8622     67.7555   0.0000
11000     0.5046      0.8500     0.8559     67.1815   0.0000
11100     0.5433      0.8500     0.8495     69.1908   0.0000
11200     0.4546      0.8700     0.8527     64.2408   0.0000
11300     0.5157      0.8400     0.8484     70.1928   0.0000
11400     0.5286      0.8400     0.8520     68.9743   0.0000
11500     0.6108      0.8000     0.8495     67.5489   0.0000
11600     0.4746      0.8400     0.8504     67.3029   0.0000
11700     0.5950      0.8200     0.8519     65.5352   0.0000
11800     0.5489      0.8300     0.8625     64.9194   0.0000
11900     0.5949      0.7600     0.8560     67.0813   0.0000
12000     0.4119      0.8500     0.8576     62.5248   0.0000
12100     0.5220      0.8400     0.8558     67.7455   0.0000
12200     0.5185      0.8300     0.8592     66.6651   0.0000
12300     0.4994      0.8100     0.8499     69.2166   0.0000
12400     0.6313      0.8000     0.8503     66.2497   0.0000
12500     0.4725      0.8700     0.8496     66.7580   0.0000
12600     0.5166      0.8800     0.8540     68.3306   0.0000
12700     0.5642      0.7900     0.8541     66.1185   0.0000
12800     0.4466      0.8800     0.8608     66.4392   0.0000
12900     0.6453      0.7800     0.8498     64.8512   0.0000
13000     0.6004      0.7800     0.8577     67.1298   0.0000
13100     0.4935      0.8100     0.8642     66.7266   0.0000
13200     0.3715      0.8800     0.8597     64.2012   0.0000
13300     0.3996      0.9000     0.8609     62.7421   0.0000
13400     0.5706      0.8400     0.8596     65.3497   0.0000
13500     0.3744      0.9000     0.8564     65.0818   0.0000
13600     0.7662      0.7400     0.8532     65.9757   0.0000
13700     0.4097      0.8900     0.8622     65.7815   0.0000
13800     0.3834      0.8900     0.8543     68.6805   0.0000
13900     0.4952      0.8700     0.8610     64.9666   0.0000
14000     0.5550      0.8000     0.8598     66.1812   0.0000
14100     0.5974      0.8100     0.8616     65.7237   0.0000
14200     0.4262      0.8800     0.8636     67.1299   0.0000
14300     0.5563      0.8300     0.8561     66.1769   0.0000
14400     0.5021      0.8500     0.8621     65.1409   0.0000
14500     0.4670      0.8700     0.8638     68.2060   0.0000
14600     0.5888      0.8300     0.8543     67.4343   0.0000
14700     0.5589      0.8200     0.8650     66.1542   0.0000
14800     0.5047      0.8200     0.8576     62.1156   0.0000
14900     0.6073      0.8200     0.8526     64.3419   0.0000
15000     0.4571      0.8900     0.8610     66.0050   0.0000
15100     0.5453      0.8100     0.8640     67.6935   0.0000
15200     0.4899      0.8800     0.8687     66.0785   0.0000
15300     0.4298      0.8700     0.8632     68.5144   0.0000
15400     0.5822      0.8200     0.8605     70.3704   0.0000
15500     0.4609      0.8300     0.8559     64.0852   0.0000
15600     0.5633      0.8200     0.8623     67.3287   0.0000
15700     0.4306      0.8900     0.8613     70.3189   0.0000
15800     0.3874      0.9100     0.8634     67.6287   0.0000
15900     0.3541      0.9200     0.8612     68.2177   0.0000
16000     0.4813      0.8200     0.8581     66.6887   0.0000
16100     0.4886      0.8600     0.8644     66.8467   0.0000
16200     0.5112      0.8500     0.8670     68.8772   0.0000
16300     0.5266      0.8200     0.8607     65.1528   0.0000
16400     0.5912      0.8200     0.8678     63.0785   0.0000
16500     0.4614      0.8800     0.8560     67.0860   0.0000
16600     0.6008      0.7700     0.8660     66.4485   0.0000
16700     0.6021      0.7800     0.8652     66.1054   0.0000
16800     0.7134      0.8200     0.8689     65.0749   0.0000
16900     0.4450      0.9000     0.8695     67.2290   0.0000
17000     0.3836      0.8500     0.8714     64.3230   0.0000
17100     0.5423      0.8400     0.8644     68.9528   0.0000
17200     0.4963      0.8700     0.8617     66.1439   0.0000
17300     0.5567      0.8200     0.8619     65.7651   0.0000
17400     0.5742      0.8100     0.8690     66.2820   0.0000
17500     0.5201      0.8700     0.8741     66.5681   0.0000
17600     0.4861      0.8800     0.8595     64.6519   0.0000
17700     0.4678      0.8700     0.8655     65.4288   0.0000
17800     0.4591      0.8400     0.8711     69.5740   0.0000
17900     0.6584      0.8000     0.8650     64.9312   0.0000
18000     0.5034      0.8500     0.8756     64.4829   0.0000
18100     0.4821      0.8300     0.8747     65.8852   0.0000
18200     0.4752      0.8100     0.8698     63.7993   0.0000
18300     0.4758      0.8500     0.8740     65.4684   0.0000
18400     0.4443      0.8800     0.8754     68.8849   0.0000
18500     0.5782      0.8500     0.8718     67.8270   0.0000
18600     0.3976      0.8800     0.8684     67.1849   0.0000
18700     0.5387      0.8100     0.8736     62.8027   0.0000
18800     0.4610      0.8500     0.8646     64.8366   0.0000
18900     0.4802      0.8700     0.8698     65.1831   0.0000
19000     0.3856      0.9000     0.8661     61.2584   0.0000
19100     0.5672      0.7900     0.8680     64.5945   0.0000
19200     0.5169      0.7900     0.8722     63.0195   0.0000
19300     0.5590      0.8300     0.8672     64.3370   0.0000
19400     0.4837      0.8200     0.8731     66.1181   0.0000
19500     0.5563      0.8800     0.8688     63.8235   0.0000
19600     0.5227      0.8100     0.8700     65.0347   0.0000
19700     0.4385      0.8500     0.8703     65.5766   0.0000
19800     0.4551      0.8800     0.8685     68.3196   0.0000
19900     0.4611      0.8400     0.8764     71.1899   0.0000
20000     0.5141      0.8800     0.8713     66.3167   0.0000
20100     0.4369      0.8600     0.8672     63.8377   0.0000
20199     0.3602      0.9200     0.8671     62.3433   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4769      0.8400     0.8640     14.9457   0.0000
00100     0.3794      0.8900     0.8862     62.6685   0.0000
00200     0.4308      0.8400     0.8885     68.6823   0.0000
00300     0.4566      0.8300     0.8897     66.9426   0.0000
00400     0.6705      0.8100     0.8853     68.4042   0.0000
00500     0.2917      0.9400     0.8871     64.9193   0.0000
00600     0.4382      0.8500     0.8898     65.6688   0.0000
00700     0.4610      0.8700     0.8927     67.1509   0.0000
00800     0.4676      0.8300     0.8927     65.7918   0.0000
00900     0.3550      0.9000     0.8927     63.9753   0.0000
01000     0.3378      0.9100     0.8916     66.1746   0.0000
01100     0.4946      0.8500     0.8910     64.6603   0.0000
01200     0.6099      0.8700     0.8927     65.4039   0.0000
01300     0.4338      0.8500     0.8929     66.8749   0.0000
01400     0.3429      0.9200     0.8877     69.1966   0.0000
01500     0.4195      0.8500     0.8916     65.4765   0.0000
01600     0.4342      0.8900     0.8929     66.3540   0.0000
01700     0.3967      0.8900     0.8943     67.2930   0.0000
01800     0.3783      0.8700     0.8934     68.0094   0.0000
01900     0.4123      0.8900     0.8925     68.0094   0.0000
02000     0.4299      0.8100     0.8931     67.7435   0.0000
02100     0.4170      0.8900     0.8933     67.5800   0.0000
02200     0.4581      0.8500     0.8917     63.6741   0.0000
02300     0.4202      0.8400     0.8930     65.7405   0.0000
02400     0.4108      0.8700     0.8924     64.0464   0.0000
02500     0.3756      0.8700     0.8865     66.3034   0.0000
02600     0.3888      0.8700     0.8942     65.3740   0.0000
02700     0.3336      0.8900     0.8893     62.7826   0.0000
02800     0.4482      0.8800     0.8911     66.9033   0.0000
02900     0.5633      0.8300     0.8925     65.0703   0.0000
03000     0.5387      0.8100     0.8927     65.6890   0.0000
03100     0.6220      0.8000     0.8921     67.2146   0.0000
03200     0.5075      0.8400     0.8925     67.9790   0.0000
03300     0.4732      0.8100     0.8952     66.5255   0.0000
03400     0.3622      0.8800     0.8936     69.5002   0.0000
03500     0.4055      0.8900     0.8906     65.5351   0.0000
03600     0.3869      0.8800     0.8955     69.9656   0.0000
03700     0.4405      0.8800     0.8967     69.6279   0.0000
03800     0.4603      0.8600     0.8937     64.3998   0.0000
03900     0.4689      0.8300     0.8952     64.9603   0.0000
04000     0.4169      0.8400     0.8943     65.1943   0.0000
04100     0.5499      0.8100     0.8961     69.6956   0.0000
04200     0.5300      0.8300     0.8944     67.3295   0.0000
04300     0.3949      0.8900     0.8956     64.2323   0.0000
04400     0.4329      0.8600     0.8953     64.8149   0.0000
04500     0.2693      0.9100     0.8936     64.5845   0.0000
04600     0.3365      0.9400     0.8950     69.3181   0.0000
04700     0.3535      0.8700     0.8892     65.7643   0.0000
04800     0.2990      0.9100     0.8938     63.8727   0.0000
04900     0.4294      0.8800     0.8937     65.9919   0.0000
05000     0.3204      0.9200     0.8925     62.5089   0.0000
05100     0.4516      0.8500     0.8987     63.5528   0.0000
05200     0.4477      0.8400     0.8933     63.7646   0.0000
05300     0.6133      0.7700     0.8917     64.7970   0.0000
05400     0.3695      0.8700     0.8945     67.0443   0.0000
05500     0.4031      0.8900     0.8937     65.8247   0.0000
05600     0.5010      0.8200     0.8868     66.1726   0.0000
05700     0.2972      0.9100     0.8947     68.5200   0.0000
05800     0.3866      0.8800     0.8931     63.5542   0.0000
05900     0.4092      0.8700     0.8975     62.1432   0.0000
06000     0.3372      0.8900     0.8953     64.6447   0.0000
06100     0.3598      0.8800     0.8928     68.5128   0.0000
06200     0.3760      0.9100     0.8936     67.9475   0.0000
06300     0.5554      0.8200     0.8933     63.4023   0.0000
06400     0.3694      0.8800     0.8882     64.9621   0.0000
06500     0.3516      0.8900     0.8902     63.1239   0.0000
06600     0.5123      0.8500     0.8915     63.2530   0.0000
06700     0.5562      0.8300     0.8917     66.5121   0.0000
06800     0.4185      0.8600     0.8902     63.8686   0.0000
06900     0.4258      0.9000     0.8916     66.9093   0.0000
07000     0.7211      0.7900     0.8896     67.5472   0.0000
07100     0.5477      0.8500     0.8922     70.5536   0.0000
07200     0.3593      0.8800     0.8904     69.8591   0.0000
07300     0.4433      0.8400     0.8934     64.6129   0.0000
07400     0.5275      0.8100     0.8885     65.2968   0.0000
07500     0.4208      0.8500     0.8889     63.4517   0.0000
07600     0.2291      0.9400     0.8911     64.4015   0.0000
07700     0.4406      0.8800     0.8883     64.0815   0.0000
07800     0.4246      0.8500     0.8908     65.5897   0.0000
07900     0.3102      0.8800     0.8864     62.3313   0.0000
08000     0.3606      0.8900     0.8892     64.9868   0.0000
08100     0.6377      0.8000     0.8893     64.3235   0.0000
08200     0.5107      0.8000     0.8929     66.5688   0.0000
08300     0.4081      0.8700     0.8891     68.1977   0.0000
08400     0.5503      0.8400     0.8925     68.5957   0.0000
08500     0.2923      0.9000     0.8937     66.2358   0.0000
08600     0.4347      0.8500     0.8947     62.6909   0.0000
08700     0.2619      0.9100     0.8887     64.3011   0.0000
08800     0.3461      0.8700     0.8936     67.5750   0.0000
08900     0.3569      0.8800     0.8908     68.9411   0.0000
09000     0.5238      0.8400     0.8906     67.2152   0.0000
09100     0.3275      0.9100     0.8950     64.5814   0.0000
09200     0.3632      0.8700     0.8897     66.9104   0.0000
09300     0.2959      0.9400     0.8943     68.8160   0.0000
09400     0.2583      0.9400     0.8955     68.7820   0.0000
09500     0.5393      0.8300     0.8965     64.0312   0.0000
09600     0.4171      0.8800     0.8908     66.1843   0.0000
09700     0.5239      0.8200     0.8903     67.7709   0.0000
09800     0.4107      0.9100     0.8977     67.7404   0.0000
09900     0.3890      0.9000     0.8935     70.1830   0.0000
Start testing:
Test Accuracy: 0.8820
