Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
90e1da35-9009-4ee5-b5fa-5cde2328a4a7
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05100     0.7663      0.7700     0.7447     52.3964   0.0000
05200     0.7466      0.7700     0.8098     53.1987   0.0000
05300     0.7583      0.7400     0.8152     52.0123   0.0000
05400     0.4795      0.8300     0.8133     53.4933   0.0000
05500     0.6901      0.7900     0.8171     52.9944   0.0000
05600     0.7654      0.7800     0.7141     54.7905   0.0000
05700     0.5688      0.8100     0.8218     53.5056   0.0000
05800     0.7796      0.8000     0.7745     52.4069   0.0000
05900     0.6774      0.7700     0.8218     54.1243   0.0001
06000     0.7268      0.7500     0.8208     53.7743   0.0000
06100     0.6204      0.7900     0.8087     55.9402   0.0000
06200     0.7284      0.7900     0.8234     52.8980   0.0000
06300     0.5108      0.8300     0.8251     52.7385   0.0000
06400     0.6930      0.7700     0.8233     52.2039   0.0000
06500     0.7363      0.7600     0.8138     52.1797   0.0000
06600     0.9983      0.7400     0.8282     52.6722   0.0000
06700     0.5533      0.8300     0.8206     52.3266   0.0000
06800     0.7293      0.7400     0.8185     52.8435   0.0000
06900     0.5188      0.8900     0.8270     52.7173   0.0000
07000     0.5794      0.8100     0.8249     52.7131   0.0000
07100     0.8408      0.7500     0.8181     55.3047   0.0000
07200     0.6488      0.8300     0.7650     53.8990   0.0000
07300     0.5437      0.8300     0.8236     52.8716   0.0000
07400     0.5315      0.8100     0.8280     53.0099   0.0000
07500     0.5361      0.8100     0.8310     52.7832   0.0000
07600     0.7640      0.7600     0.7640     52.6513   0.0000
07700     0.6854      0.7900     0.8350     53.3024   0.0000
07800     0.6523      0.8100     0.7928     52.8509   0.0000
07900     0.5479      0.8000     0.8116     52.3733   0.0000
08000     0.7347      0.7500     0.8359     52.4346   0.0000
08100     0.4942      0.8600     0.8365     54.0844   0.0000
08200     0.4703      0.8500     0.8281     52.9526   0.0000
08300     0.5560      0.8300     0.8315     52.2902   0.0000
08400     0.7002      0.8000     0.8363     52.4381   0.0000
08500     0.7526      0.7600     0.8236     52.0814   0.0000
08600     0.6802      0.8200     0.8187     53.6661   0.0000
08700     0.6029      0.8200     0.8429     54.1760   0.0000
08800     0.4690      0.8500     0.8302     53.7759   0.0000
08900     0.3237      0.9100     0.8260     52.3172   0.0000
09000     0.6128      0.7900     0.8226     53.8419   0.0000
09100     0.6455      0.8200     0.8209     53.6942   0.0000
09200     0.5249      0.8100     0.8254     52.5535   0.0000
09300     0.5230      0.8100     0.8257     53.6075   0.0000
09400     0.7153      0.7900     0.8380     52.6967   0.0000
09500     0.5974      0.8300     0.8478     52.4311   0.0000
09600     0.5281      0.8400     0.8347     53.7230   0.0000
09700     0.6800      0.7800     0.8365     52.7762   0.0000
09800     0.5599      0.8300     0.8352     53.0296   0.0000
09900     0.5071      0.8400     0.7779     52.6642   0.0000
10000     0.4754      0.8600     0.7954     52.6807   0.0000
10100     0.6863      0.7500     0.8517     54.0617   0.0000
10200     0.6934      0.7700     0.8200     52.8557   0.0000
10300     0.4984      0.8600     0.8413     53.0067   0.0000
10400     0.6280      0.8400     0.8385     53.8328   0.0000
10500     0.4944      0.8500     0.8310     52.6762   0.0000
10600     0.5347      0.8300     0.8312     53.7781   0.0000
10700     0.6290      0.7600     0.8257     53.4130   0.0000
10800     0.4351      0.8500     0.8380     54.1515   0.0000
10900     0.4883      0.8600     0.8366     55.0604   0.0000
11000     0.4559      0.8200     0.8154     52.9728   0.0000
11100     0.4896      0.8700     0.8288     54.5014   0.0000
11200     0.4851      0.8300     0.8313     53.2117   0.0000
11300     0.4727      0.8800     0.8214     55.6908   0.0000
11400     0.5421      0.8100     0.7994     52.2812   0.0000
11500     0.5803      0.8000     0.8100     52.9437   0.0000
11600     0.5838      0.8400     0.8418     54.8407   0.0000
11700     0.6329      0.8300     0.8099     54.7325   0.0000
11800     0.6183      0.7800     0.8506     54.3010   0.0000
11900     0.5300      0.8500     0.8353     53.2117   0.0000
12000     0.4260      0.8700     0.8397     52.6466   0.0000
12100     0.5292      0.8500     0.8347     52.8671   0.0000
12200     0.5155      0.8200     0.8267     53.2550   0.0000
12300     0.5893      0.7900     0.7632     52.7740   0.0000
12400     0.7528      0.7800     0.8164     52.3004   0.0000
12500     0.4952      0.8500     0.8251     52.8173   0.0000
12600     0.4079      0.8900     0.8391     53.6102   0.0000
12700     0.4894      0.8100     0.8035     53.8574   0.0000
12800     0.4234      0.8800     0.8543     52.6365   0.0000
12900     0.5768      0.8600     0.8375     53.1101   0.0000
13000     0.6490      0.8100     0.8223     52.9036   0.0000
13100     0.5158      0.8300     0.8426     53.1481   0.0000
13200     0.3951      0.8800     0.8231     52.4882   0.0000
13300     0.3346      0.8900     0.8522     53.7559   0.0000
13400     0.5368      0.8300     0.8166     52.8939   0.0000
13500     0.4521      0.9000     0.8254     52.4109   0.0000
13600     0.8864      0.7300     0.8459     53.5103   0.0000
13700     0.4074      0.8700     0.8481     52.9258   0.0000
13800     0.3604      0.9100     0.8475     52.8431   0.0000
13900     0.6368      0.8500     0.8525     52.0703   0.0000
14000     0.4876      0.8100     0.8421     52.1827   0.0000
14100     0.6548      0.7600     0.8429     52.2372   0.0000
14200     0.3999      0.8600     0.8444     52.7373   0.0000
14300     0.6084      0.8100     0.8264     54.6597   0.0000
14400     0.4227      0.8600     0.8066     53.6288   0.0000
14500     0.4348      0.8600     0.8495     53.5367   0.0000
14600     0.5707      0.8300     0.8252     52.9636   0.0000
14700     0.5398      0.8400     0.8255     53.9133   0.0000
14800     0.4384      0.8500     0.8378     53.2922   0.0000
14900     0.6559      0.8200     0.8073     52.7448   0.0000
15000     0.5818      0.8300     0.8105     52.2417   0.0000
15100     0.5130      0.8600     0.8190     52.5845   0.0000
15200     0.4598      0.8600     0.8552     53.8928   0.0000
15300     0.5168      0.8400     0.8317     52.6568   0.0000
15400     0.5756      0.8100     0.8499     52.6555   0.0000
15500     0.5012      0.8300     0.7786     52.5331   0.0000
15600     0.5083      0.8500     0.8286     52.5318   0.0000
15700     0.4423      0.8600     0.8306     53.0108   0.0000
15800     0.4606      0.8800     0.7963     53.1234   0.0000
15900     0.3498      0.9000     0.8249     52.3715   0.0000
16000     0.4654      0.8700     0.8251     52.3978   0.0000
16100     0.5139      0.8400     0.8135     53.6574   0.0000
16200     0.5319      0.8000     0.8396     52.9052   0.0000
16300     0.5369      0.8500     0.7907     52.9641   0.0000
16400     0.5265      0.8000     0.8390     52.3665   0.0000
16500     0.4787      0.8600     0.8406     54.2959   0.0000
16600     0.5930      0.8300     0.8171     52.5373   0.0000
16700     0.5823      0.7800     0.8312     52.8037   0.0000
16800     0.6407      0.8100     0.8484     53.1052   0.0000
16900     0.4893      0.8500     0.8147     53.8729   0.0000
17000     0.4535      0.8500     0.8311     53.2762   0.0000
17100     0.4920      0.8800     0.8575     54.4997   0.0000
17200     0.3974      0.8600     0.8353     54.0128   0.0000
17300     0.5879      0.8000     0.7986     54.4497   0.0000
17400     0.5710      0.8200     0.8577     52.4047   0.0000
17500     0.5813      0.8100     0.8059     53.0815   0.0000
17600     0.4304      0.8800     0.7831     54.3709   0.0000
17700     0.4274      0.8700     0.8243     54.2757   0.0000
17800     0.4464      0.8400     0.8299     53.4082   0.0000
17900     0.5998      0.8000     0.8614     53.1349   0.0000
18000     0.5547      0.8400     0.8255     53.0898   0.0000
18100     0.5061      0.8500     0.8450     52.6574   0.0000
18200     0.4486      0.8400     0.8363     53.2998   0.0000
18300     0.4977      0.8200     0.8094     52.6184   0.0000
18400     0.4547      0.8700     0.8223     52.4991   0.0000
18500     0.4910      0.9000     0.8423     53.0868   0.0000
18600     0.4564      0.8700     0.7971     52.5424   0.0000
18700     0.5461      0.8100     0.8076     52.4964   0.0000
18800     0.4380      0.8800     0.8445     54.8152   0.0000
18900     0.4973      0.8200     0.8119     53.3717   0.0000
19000     0.3717      0.8600     0.7853     53.9157   0.0000
19100     0.6012      0.8400     0.8441     52.2489   0.0000
19200     0.5235      0.8000     0.8234     53.3253   0.0000
19300     0.5360      0.8300     0.8558     52.8604   0.0000
19400     0.5435      0.8300     0.8339     52.9589   0.0000
19500     0.5269      0.8500     0.8281     52.7006   0.0000
19600     0.6150      0.8300     0.8415     52.1714   0.0000
19700     0.4415      0.8700     0.8534     52.1473   0.0000
19800     0.3911      0.8900     0.8582     52.7955   0.0000
19900     0.4007      0.9000     0.8539     53.0340   0.0000
20000     0.4777      0.8600     0.8699     52.6539   0.0000
20100     0.5138      0.8500     0.8074     52.2040   0.0000
20199     0.3445      0.9000     0.8002     53.0042   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6332      0.8100     0.8119     14.1818   0.0000
00100     0.3289      0.9200     0.8719     52.5240   0.0000
00200     0.4743      0.8600     0.8778     53.5117   0.0000
00300     0.4043      0.8900     0.8813     53.1828   0.0000
00400     0.6592      0.8000     0.8781     52.8867   0.0000
00500     0.3118      0.9100     0.8834     52.9040   0.0000
00600     0.4655      0.8400     0.8811     52.5661   0.0000
00700     0.4672      0.8600     0.8810     51.9540   0.0000
00800     0.4508      0.8800     0.8820     52.1486   0.0000
00900     0.4791      0.8100     0.8845     53.1070   0.0000
01000     0.3569      0.8900     0.8864     52.5806   0.0000
01100     0.5750      0.8300     0.8789     52.1443   0.0000
01200     0.6057      0.8100     0.8798     52.5422   0.0000
01300     0.4514      0.8400     0.8855     52.2278   0.0000
01400     0.5128      0.8200     0.8825     53.2757   0.0000
01500     0.3978      0.8600     0.8795     51.7872   0.0000
01600     0.3890      0.9000     0.8831     52.2466   0.0000
01700     0.4912      0.8200     0.8812     52.0726   0.0000
01800     0.4491      0.8500     0.8830     52.3203   0.0000
01900     0.4096      0.8600     0.8840     52.0806   0.0000
02000     0.5685      0.8100     0.8788     52.3240   0.0000
02100     0.4232      0.9000     0.8793     52.3613   0.0000
02200     0.5036      0.8400     0.8806     52.9562   0.0000
02300     0.3859      0.8700     0.8824     52.5331   0.0000
02400     0.4322      0.8400     0.8842     52.5108   0.0000
02500     0.4444      0.8100     0.8795     54.5130   0.0000
02600     0.4206      0.8700     0.8807     52.9064   0.0000
02700     0.3793      0.8800     0.8816     53.1238   0.0000
02800     0.4417      0.8700     0.8856     52.3204   0.0000
02900     0.5728      0.8300     0.8876     52.2706   0.0000
03000     0.5510      0.8300     0.8812     52.4642   0.0000
03100     0.6179      0.8200     0.8819     53.5174   0.0000
03200     0.4557      0.8600     0.8781     53.2001   0.0000
03300     0.6047      0.8300     0.8849     54.3418   0.0000
03400     0.4564      0.8600     0.8836     52.6107   0.0000
03500     0.4648      0.8800     0.8838     51.9576   0.0000
03600     0.4290      0.8500     0.8822     53.1408   0.0000
03700     0.4245      0.8900     0.8868     52.0986   0.0000
03800     0.4555      0.8600     0.8819     52.7862   0.0000
03900     0.4558      0.8100     0.8850     52.4669   0.0000
04000     0.4194      0.8900     0.8856     52.8356   0.0000
04100     0.5870      0.8400     0.8855     52.3741   0.0000
04200     0.5359      0.7900     0.8812     52.8738   0.0000
04300     0.4183      0.9000     0.8846     52.8127   0.0000
04400     0.4957      0.8400     0.8818     54.1828   0.0000
04500     0.3958      0.8600     0.8799     53.4678   0.0000
04600     0.4539      0.8500     0.8813     53.9088   0.0000
04700     0.3475      0.8900     0.8888     53.2638   0.0000
04800     0.3980      0.8900     0.8800     52.2442   0.0000
04900     0.4447      0.8700     0.8793     52.5137   0.0000
05000     0.3166      0.9200     0.8835     52.2623   0.0000
05100     0.5201      0.8400     0.8811     53.2821   0.0000
05200     0.5198      0.8100     0.8815     52.3274   0.0000
05300     0.5657      0.8400     0.8838     53.1109   0.0000
05400     0.3070      0.9100     0.8828     53.8420   0.0000
05500     0.3513      0.8800     0.8849     53.7241   0.0000
05600     0.6700      0.8300     0.8782     52.3732   0.0000
05700     0.3657      0.8700     0.8842     53.6215   0.0000
05800     0.4277      0.8500     0.8842     52.8044   0.0000
05900     0.4466      0.8600     0.8825     53.5543   0.0000
06000     0.3832      0.8800     0.8844     52.5250   0.0000
06100     0.4463      0.8500     0.8801     52.3156   0.0000
06200     0.3693      0.8900     0.8835     52.8667   0.0000
06300     0.6598      0.8200     0.8857     53.9701   0.0000
06400     0.4163      0.8700     0.8824     53.3520   0.0000
06500     0.3433      0.9000     0.8849     52.9094   0.0000
06600     0.4946      0.8600     0.8874     53.1726   0.0000
06700     0.4657      0.8500     0.8819     52.2333   0.0000
06800     0.4169      0.8700     0.8809     52.9143   0.0000
06900     0.4425      0.8400     0.8877     53.4657   0.0000
07000     0.7311      0.8000     0.8832     54.1310   0.0000
07100     0.4910      0.8400     0.8829     53.1252   0.0000
07200     0.4275      0.8500     0.8874     53.0061   0.0000
07300     0.5435      0.8300     0.8813     52.7927   0.0000
07400     0.4997      0.8300     0.8896     52.7736   0.0000
07500     0.4865      0.8300     0.8833     51.8920   0.0000
07600     0.3289      0.8800     0.8820     53.2526   0.0000
07700     0.4592      0.8700     0.8835     52.3686   0.0000
07800     0.5564      0.8100     0.8861     52.7475   0.0000
07900     0.3901      0.8800     0.8847     52.3535   0.0000
08000     0.4560      0.8600     0.8884     52.4105   0.0000
08100     0.7180      0.8000     0.8813     52.1074   0.0000
08200     0.5443      0.8000     0.8847     52.0811   0.0000
08300     0.4484      0.8600     0.8846     52.7992   0.0000
08400     0.5372      0.8300     0.8806     52.3207   0.0000
08500     0.3200      0.9200     0.8808     52.5909   0.0000
08600     0.4947      0.8300     0.8830     54.4206   0.0000
08700     0.3711      0.9100     0.8790     53.2558   0.0000
08800     0.4464      0.8600     0.8868     54.0982   0.0000
08900     0.3290      0.8900     0.8864     55.7545   0.0000
09000     0.5058      0.8300     0.8785     52.0608   0.0000
09100     0.3268      0.9000     0.8828     53.3936   0.0000
09200     0.2864      0.8900     0.8805     52.9431   0.0000
09300     0.3338      0.8900     0.8844     53.1501   0.0000
09400     0.3090      0.9200     0.8861     52.8262   0.0000
09500     0.6097      0.8000     0.8872     54.0905   0.0000
09600     0.4606      0.8500     0.8786     53.3196   0.0000
09700     0.5443      0.8200     0.8817     55.8149   0.0000
09800     0.4521      0.8700     0.8843     53.6348   0.0000
09900     0.4243      0.8300     0.8894     53.0119   0.0000
Start testing:
Test Accuracy: 0.8755
