Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=3, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e70ed15b-6914-4bd3-9874-35c59555d227
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
17200     0.4283      0.8300     0.8311     6.6814
17300     0.5185      0.8000     0.8311     6.3557
17400     0.5921      0.7900     0.8318     6.2375
17500     0.5994      0.7800     0.8318     7.0764
17600     0.5969      0.7900     0.8318     6.9086
17700     0.4401      0.8800     0.8318     6.6726
17800     0.5851      0.8200     0.8318     6.4380
17900     0.4664      0.8500     0.8379     6.6374
18000     0.3675      0.9000     0.8379     6.6775
18100     0.6050      0.7700     0.8379     6.7646
18200     0.4689      0.8300     0.8379     6.1896
18300     0.5996      0.8300     0.8379     5.7930
18400     0.4600      0.8700     0.8379     6.0955
18500     0.5773      0.8200     0.8379     5.8364
18600     0.3940      0.8500     0.8379     5.6721
18700     0.5433      0.8300     0.8379     5.8054
18800     0.5176      0.8500     0.8379     6.8977
18900     0.5643      0.8000     0.8379     5.9020
19000     0.4367      0.8700     0.8379     6.0320
19100     0.3600      0.8900     0.8379     5.7055
19200     0.7469      0.7800     0.8379     5.7481
19300     0.3554      0.9000     0.8379     5.5069
19400     0.5008      0.8400     0.8379     5.5605
19500     0.5881      0.8200     0.8379     5.5724
19600     0.5031      0.8200     0.8382     5.7285
19700     0.5434      0.8000     0.8382     5.5840
19800     0.4510      0.8400     0.8382     5.8688
19900     0.5883      0.8300     0.8382     5.8601
20000     0.5360      0.8400     0.8382     5.8290
20100     0.4989      0.8100     0.8382     6.2610
20200     0.5632      0.8100     0.8382     6.3196
20300     0.5051      0.8200     0.8382     6.4824
20400     0.5338      0.8600     0.8382     6.5770
20500     0.3620      0.8400     0.8382     7.3138
20600     0.3695      0.8600     0.8382     6.2887
20700     0.6029      0.7900     0.8382     6.4868
20800     0.4549      0.8300     0.8382     6.4135
20900     0.5020      0.8300     0.8382     6.4059
21000     0.4363      0.8700     0.8382     6.5559
21100     0.5501      0.8000     0.8382     6.6511
21200     0.4427      0.8900     0.8382     6.2295
21300     0.5475      0.8100     0.8382     6.2093
21400     0.5557      0.8000     0.8382     6.1494
21500     0.5788      0.7800     0.8382     6.0070
21600     0.4835      0.8500     0.8382     6.0147
21700     0.4291      0.8500     0.8382     6.0410
21800     0.4728      0.8400     0.8388     5.9191
21900     0.4658      0.8500     0.8388     5.7046
22000     0.3538      0.8900     0.8388     5.9054
22100     0.4378      0.8400     0.8388     5.7448
22200     0.4074      0.8900     0.8388     5.6371
22300     0.5079      0.8400     0.8388     6.8734
22400     0.4987      0.8500     0.8388     5.6682
22500     0.5071      0.8300     0.8388     5.6805
22600     0.5716      0.8100     0.8388     5.1797
22700     0.4326      0.8700     0.8388     5.8256
22800     0.5026      0.8200     0.8388     6.0287
22900     0.3864      0.8800     0.8388     6.2935
23000     0.5715      0.8200     0.8388     5.9404
23100     0.6094      0.8000     0.8388     6.1949
23200     0.6225      0.8200     0.8400     6.2970
23300     0.5977      0.8100     0.8400     6.2700
23400     0.5472      0.8100     0.8400     6.2373
23500     0.5262      0.8100     0.8400     6.3428
