Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=110, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.5, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=2.0, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
fd8a7bfb-997e-4cd7-bfa0-ea351c2b8fa6
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
02500     0.7173      0.7700     0.2943     73.6760   0.0000
02600     0.7809      0.7500     0.2755     74.9621   0.0000
02700     0.6104      0.8200     0.2559     73.8805   0.0000
02800     0.7350      0.7700     0.3018     74.3162   0.0000
02900     0.7649      0.7500     0.3069     74.5046   0.0000
03000     0.7519      0.7800     0.2709     75.2697   0.0000
03100     0.7781      0.7300     0.2874     75.2027   0.0000
03200     0.7490      0.7100     0.2805     75.4032   0.0000
03300     0.5661      0.8200     0.3006     74.8773   0.0000
03400     0.6012      0.8400     0.3151     74.1296   0.0000
03500     0.7919      0.7300     0.3316     75.4310   0.0000
03600     0.6459      0.7900     0.3372     74.5573   0.0000
03700     0.6839      0.7600     0.3319     74.0942   0.0000
03800     0.5916      0.8300     0.3456     75.2137   0.0000
03900     0.5897      0.7700     0.3320     74.8132   0.0000
04000     0.5423      0.7800     0.3529     73.4640   0.0000
04100     0.8758      0.7500     0.3564     74.2600   0.0000
04200     0.7940      0.7700     0.3551     76.1284   0.0000
04300     0.6847      0.7700     0.3711     76.9775   0.0000
04400     0.7562      0.7600     0.3626     75.3779   0.0000
04500     0.6137      0.8100     0.3730     75.5553   0.0000
04600     0.7124      0.7600     0.3639     74.2846   0.0000
04700     0.6842      0.8000     0.3707     75.4993   0.0000
04800     0.5904      0.8100     0.3794     74.4446   0.0000
04900     0.8207      0.7400     0.3688     74.9116   0.0000
05000     0.7086      0.7700     0.3807     75.2323   0.0000
05100     0.7677      0.8100     0.3901     74.1402   0.0000
05200     0.7064      0.7700     0.3935     74.9492   0.0000
05300     0.5420      0.7600     0.4156     73.6602   0.0000
05400     0.4924      0.8000     0.4064     73.3869   0.0000
05500     0.6421      0.8000     0.4013     74.1221   0.0000
05600     0.8174      0.7400     0.4136     74.7934   0.0000
05700     0.7345      0.7400     0.4027     75.9400   0.0000
05800     0.5952      0.8200     0.4312     75.3677   0.0000
05900     0.6849      0.8100     0.4460     74.9405   0.0000
06000     0.5573      0.7700     0.4092     74.5241   0.0000
06100     0.5650      0.7800     0.4052     75.4417   0.0000
06200     0.7181      0.8200     0.4409     74.9143   0.0000
06300     0.5909      0.8000     0.4401     74.5956   0.0000
06400     0.6275      0.8100     0.4345     76.1695   0.0000
06500     0.6625      0.7800     0.4822     74.7512   0.0000
06600     0.6142      0.8400     0.4659     74.8348   0.0000
06700     0.9716      0.6500     0.4619     75.5405   0.0000
06800     0.6637      0.7900     0.4678     74.9887   0.0000
06900     0.6411      0.8100     0.4815     76.0840   0.0000
07000     0.6627      0.8100     0.4519     75.6783   0.0000
07100     0.6428      0.7700     0.4944     76.9563   0.0000
07200     0.4903      0.8400     0.4824     76.4709   0.0000
07300     0.5344      0.8600     0.4867     75.9871   0.0000
07400     0.6831      0.7800     0.4578     74.2627   0.0000
07500     0.5876      0.8200     0.4759     74.4297   0.0000
07600     0.4748      0.8300     0.5004     75.5657   0.0000
07700     0.6185      0.8400     0.5011     75.0293   0.0000
07800     0.6748      0.7700     0.4601     74.6998   0.0000
07900     0.5032      0.8200     0.5027     74.1805   0.0000
08000     0.5663      0.8200     0.4929     75.3066   0.0000
08100     0.6149      0.8200     0.4816     75.7631   0.0000
08200     0.6246      0.8200     0.5002     74.9416   0.0000
08300     0.6395      0.7900     0.4955     75.7826   0.0000
08400     0.6427      0.8300     0.5195     74.8746   0.0000
08500     0.5275      0.8200     0.4948     76.7853   0.0000
08600     0.5291      0.8400     0.5002     74.3317   0.0000
08700     0.5072      0.8800     0.4812     76.1802   0.0000
08800     0.5403      0.8700     0.4764     76.5747   0.0000
08900     0.5621      0.8300     0.5157     75.3702   0.0000
09000     0.4616      0.9100     0.5267     76.3671   0.0000
09100     0.5441      0.8400     0.5258     76.7100   0.0000
09200     0.5960      0.7900     0.5096     77.8977   0.0000
09300     0.6664      0.7900     0.5110     76.0718   0.0000
09400     0.5508      0.8700     0.5212     75.3848   0.0000
09500     0.5822      0.8300     0.5427     75.9595   0.0000
09600     0.5431      0.8200     0.5449     76.3128   0.0000
09700     0.6597      0.8100     0.5328     77.4359   0.0000
09800     0.5419      0.8100     0.5230     76.4770   0.0000
09900     0.6076      0.8000     0.5171     76.2676   0.0000
10000     0.5837      0.8300     0.5009     75.5772   0.0000
10100     0.4708      0.8700     0.5387     77.3264   0.0000
10200     0.6036      0.8000     0.5623     77.1827   0.0000
10300     0.6474      0.8200     0.5434     76.0940   0.0000
10400     0.4613      0.8600     0.5378     76.2759   0.0000
10500     0.5119      0.8500     0.5317     77.2990   0.0000
10600     0.7100      0.7800     0.5418     73.6151   0.0000
10700     0.5553      0.8300     0.5443     75.9623   0.0000
10800     0.5014      0.8100     0.5274     73.9672   0.0000
10900     0.5317      0.8500     0.5575     74.9425   0.0000
11000     0.4790      0.8600     0.5512     75.6788   0.0000
11100     0.5144      0.8500     0.5442     76.8603   0.0000
11200     0.5855      0.8000     0.5489     75.6601   0.0000
11300     0.4496      0.8900     0.5407     75.8163   0.0000
11400     0.4142      0.8700     0.5341     76.2927   0.0000
11500     0.5436      0.8100     0.5049     75.7507   0.0000
11600     0.5239      0.8300     0.5342     77.2203   0.0000
11700     0.5379      0.8500     0.5284     75.9007   0.0000
11800     0.6088      0.8300     0.5310     76.8938   0.0000
11900     0.5558      0.8200     0.5444     76.9072   0.0000
12000     0.3662      0.9000     0.5307     75.8196   0.0000
12100     0.5220      0.7900     0.5363     76.7496   0.0000
12200     0.5765      0.7800     0.5453     76.9940   0.0000
12300     0.4634      0.8300     0.5440     76.5659   0.0000
12400     0.3959      0.8700     0.5414     75.3461   0.0000
12500     0.5201      0.8500     0.5440     76.1844   0.0000
12600     0.4236      0.9100     0.5344     75.4405   0.0000
12700     0.3799      0.9000     0.5428     75.2275   0.0000
12800     0.3762      0.9000     0.5393     75.8797   0.0000
12900     0.4776      0.8700     0.5326     75.5559   0.0000
13000     0.5041      0.8200     0.5416     74.8211   0.0000
13100     0.6490      0.7600     0.5357     75.8033   0.0000
13200     0.3896      0.8700     0.5595     74.8847   0.0000
13300     0.5247      0.8700     0.5535     76.5576   0.0000
13400     0.4961      0.8600     0.5525     76.3484   0.0000
13500     0.5412      0.8100     0.5391     76.1409   0.0000
13600     0.5687      0.8200     0.5464     75.2227   0.0000
13700     0.5292      0.8300     0.5667     76.4556   0.0000
13800     0.3661      0.9300     0.5583     76.8889   0.0000
13900     0.4266      0.8800     0.5389     78.3349   0.0000
14000     0.5404      0.8800     0.5554     77.0661   0.0000
14100     0.5646      0.8200     0.5440     77.0256   0.0000
14200     0.5999      0.8100     0.5408     76.5378   0.0000
14300     0.5263      0.8400     0.5200     77.8785   0.0000
14400     0.5959      0.8100     0.5416     77.3118   0.0000
14500     0.6029      0.8000     0.5539     77.3995   0.0000
14600     0.6124      0.8200     0.5343     76.3924   0.0000
14700     0.4274      0.8800     0.5366     77.5519   0.0000
14800     0.2803      0.9300     0.5105     76.2546   0.0000
14900     0.4851      0.8800     0.5116     76.9886   0.0000
15000     0.4223      0.8900     0.5102     78.2425   0.0000
15100     0.5359      0.8000     0.5250     75.9838   0.0000
15200     0.4657      0.8500     0.4974     79.5095   0.0000
15300     0.3929      0.8900     0.5173     78.7397   0.0000
15400     0.4682      0.8700     0.5089     76.3381   0.0000
15500     0.5956      0.8400     0.5312     77.7342   0.0000
15600     0.7258      0.8000     0.5287     75.7067   0.0000
15700     0.6039      0.8000     0.5222     76.6923   0.0000
15800     0.3689      0.9000     0.5367     78.6446   0.0000
15900     0.4805      0.8400     0.5336     77.2137   0.0000
16000     0.6209      0.8300     0.5271     76.5471   0.0000
16100     0.5739      0.8300     0.5264     77.1776   0.0000
16200     0.4592      0.8500     0.5377     77.4224   0.0000
16300     0.4518      0.8500     0.5309     74.5253   0.0000
16400     0.3332      0.9200     0.5474     77.0958   0.0000
16500     0.5335      0.8400     0.5412     76.6887   0.0000
16600     0.6331      0.7700     0.5317     77.0803   0.0000
16700     0.5266      0.8600     0.5448     77.1201   0.0000
16800     0.5002      0.8100     0.5624     75.8632   0.0000
16900     0.5917      0.7800     0.5370     77.3787   0.0000
17000     0.6505      0.8300     0.5483     77.9567   0.0000
17100     0.5564      0.8400     0.5357     78.0766   0.0000
17200     0.5606      0.8500     0.5461     76.2983   0.0000
17300     0.5238      0.8500     0.5275     79.3464   0.0000
17400     0.3279      0.9000     0.5277     78.3493   0.0000
17500     0.4048      0.8700     0.5349     77.6113   0.0000
17600     0.3150      0.9000     0.5204     77.3752   0.0000
17700     0.4240      0.8900     0.5214     75.9095   0.0000
17800     0.3022      0.9200     0.5065     76.0609   0.0000
17900     0.5058      0.8400     0.5315     74.1193   0.0000
18000     0.5233      0.8300     0.5535     78.5021   0.0000
18100     0.6150      0.7900     0.5252     78.1909   0.0000
18200     0.6925      0.7900     0.5206     80.1731   0.0000
18300     0.4613      0.8900     0.5304     77.1798   0.0000
18400     0.4349      0.8500     0.5409     77.3699   0.0000
18500     0.4207      0.8500     0.5283     78.6264   0.0000
18600     0.5184      0.8400     0.5339     76.3797   0.0000
18700     0.6005      0.7900     0.5400     75.2499   0.0000
18800     0.3283      0.8800     0.5372     76.2070   0.0000
18900     0.4004      0.8800     0.5402     75.7896   0.0000
19000     0.4264      0.8900     0.5303     76.0162   0.0000
19100     0.5254      0.8400     0.5208     77.4474   0.0000
19200     0.3790      0.8600     0.5351     76.1077   0.0000
19300     0.5331      0.8400     0.5268     75.8295   0.0000
19400     0.2729      0.9300     0.5351     74.8777   0.0000
19500     0.4834      0.8400     0.5358     80.2135   0.0000
19600     0.4362      0.8700     0.5325     79.0779   0.0000
19700     0.4240      0.9000     0.5289     77.2741   0.0000
19800     0.4536      0.8700     0.5292     73.3449   0.0000
19900     0.5595      0.8100     0.5166     73.2664   0.0000
20000     0.4499      0.8900     0.5340     73.1068   0.0000
20100     0.3791      0.8800     0.5171     73.6952   0.0000
20199     0.6060      0.8000     0.5106     72.7855   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.0894      0.4300     0.5210     17.6100   0.0000
00100     1.1320      0.5800     0.7152     73.4973   0.0000
00200     0.9520      0.6800     0.7276     73.2138   0.0000
00300     0.8042      0.7000     0.7491     73.5239   0.0000
00400     0.9243      0.7300     0.7657     74.2616   0.0000
00500     0.7094      0.7700     0.7719     73.7093   0.0000
00600     1.0555      0.6600     0.7736     73.1343   0.0000
00700     1.1451      0.6700     0.7793     74.8312   0.0000
00800     0.6189      0.7900     0.7858     76.1840   0.0000
00900     0.9267      0.7000     0.7968     74.9474   0.0000
01000     0.6361      0.8100     0.7920     73.5383   0.0000
01100     0.6452      0.7900     0.7971     73.4881   0.0000
01200     0.6887      0.7700     0.8002     75.1503   0.0000
01300     0.6763      0.8100     0.8028     74.6861   0.0000
01400     0.8147      0.7400     0.8012     74.0089   0.0000
01500     0.7516      0.7900     0.8037     73.9424   0.0000
01600     0.7039      0.7300     0.8018     73.3329   0.0000
01700     0.7190      0.8100     0.8032     73.8872   0.0000
01800     0.6594      0.7800     0.8054     75.0538   0.0000
01900     0.6947      0.8200     0.8097     74.8362   0.0000
02000     0.6777      0.8100     0.8008     75.3404   0.0000
02100     0.8043      0.7600     0.8119     74.6998   0.0000
02200     0.7769      0.7800     0.8096     75.8993   0.0000
02300     0.9066      0.7400     0.8119     74.7162   0.0000
02400     0.6443      0.7900     0.8074     74.2424   0.0000
02500     0.7026      0.8100     0.8079     73.6436   0.0000
02600     0.6091      0.8200     0.8148     73.9091   0.0000
02700     0.7779      0.7600     0.8190     73.9719   0.0000
02800     0.6927      0.7700     0.8117     74.3239   0.0000
02900     0.8349      0.7700     0.8169     74.8000   0.0000
03000     0.6708      0.8000     0.8110     75.3299   0.0000
03100     0.5240      0.8800     0.8153     75.5573   0.0000
03200     0.6627      0.7900     0.8137     74.8773   0.0000
03300     0.8284      0.7600     0.8240     76.8124   0.0000
03400     0.7498      0.7500     0.8153     76.9770   0.0000
03500     0.7105      0.8000     0.8191     76.1594   0.0000
03600     0.6658      0.7900     0.8203     75.9778   0.0000
03700     0.5093      0.8100     0.8186     76.4505   0.0000
03800     0.4962      0.8800     0.8270     75.8271   0.0000
03900     0.6331      0.8100     0.8181     76.5600   0.0000
04000     0.6941      0.7500     0.8209     75.9019   0.0000
04100     0.6909      0.7700     0.8295     75.1254   0.0000
04200     1.0615      0.6800     0.8220     76.2465   0.0000
04300     0.8782      0.7100     0.8203     75.6986   0.0000
04400     0.5099      0.8100     0.8298     76.8916   0.0000
04500     0.7529      0.7600     0.8256     75.9968   0.0000
04600     0.8156      0.7500     0.8199     77.0766   0.0000
04700     0.6653      0.8100     0.8270     76.4503   0.0000
04800     0.7945      0.7800     0.8224     76.8243   0.0000
04900     0.7458      0.8100     0.8253     76.0306   0.0000
05000     0.4201      0.8700     0.8210     75.4094   0.0000
05100     0.6534      0.7800     0.8241     76.2907   0.0000
05200     0.7179      0.7800     0.8342     74.5247   0.0000
05300     0.7629      0.8200     0.8290     74.2733   0.0000
05400     0.6056      0.8100     0.8200     74.9932   0.0000
05500     0.7270      0.7800     0.8303     76.3631   0.0000
05600     0.9477      0.7100     0.8286     75.6548   0.0000
05700     0.7200      0.7500     0.8311     75.1800   0.0000
05800     0.9024      0.7200     0.8316     77.0800   0.0000
05900     0.5753      0.8200     0.8284     78.2017   0.0000
06000     0.8436      0.7300     0.8282     76.6107   0.0000
06100     0.8069      0.7300     0.8353     79.6109   0.0000
06200     0.5307      0.7900     0.8357     75.2708   0.0000
06300     0.8440      0.7100     0.8325     76.4649   0.0000
06400     0.6375      0.7900     0.8317     76.8199   0.0000
06500     0.6406      0.8000     0.8242     79.1347   0.0000
06600     0.6016      0.8200     0.8277     78.0249   0.0000
06700     0.6029      0.8200     0.8336     79.7894   0.0000
06800     0.8832      0.7500     0.8281     78.3581   0.0000
06900     0.9006      0.7200     0.8395     79.5965   0.0000
07000     0.6635      0.7800     0.8272     78.1693   0.0000
07100     0.6662      0.7900     0.8365     76.6589   0.0000
07200     0.7360      0.7800     0.8316     78.8777   0.0000
07300     0.6860      0.8200     0.8309     78.6011   0.0000
07400     0.6385      0.8200     0.8322     78.9193   0.0000
07500     0.5885      0.7900     0.8330     78.5224   0.0000
07600     0.6426      0.8400     0.8300     79.1009   0.0000
07700     0.6096      0.8200     0.8254     78.4353   0.0000
07800     0.9050      0.6700     0.8364     81.9808   0.0000
07900     0.6612      0.8000     0.8391     80.9706   0.0000
08000     0.6579      0.8000     0.8413     80.4217   0.0000
08100     0.6616      0.7800     0.8386     77.5433   0.0000
08200     0.7369      0.7900     0.8322     76.7220   0.0000
08300     0.8606      0.7500     0.8273     78.3528   0.0000
08400     0.7306      0.7400     0.8356     74.5390   0.0000
08500     0.6865      0.7900     0.8398     74.5221   0.0000
08600     0.5903      0.8300     0.8322     74.5606   0.0000
08700     0.7916      0.7700     0.8289     76.5266   0.0000
08800     0.8612      0.7700     0.8278     77.8572   0.0000
08900     0.7589      0.7600     0.8325     78.3126   0.0000
09000     0.7138      0.7500     0.8320     76.5385   0.0000
09100     0.9970      0.6600     0.8380     77.1467   0.0000
09200     0.7200      0.7600     0.8366     78.3863   0.0000
09300     0.6811      0.7700     0.8319     75.2868   0.0000
09400     0.6220      0.7500     0.8297     73.0035   0.0000
09500     0.7322      0.7700     0.8271     75.6458   0.0000
09600     0.8176      0.7700     0.8353     75.7285   0.0000
09700     0.7279      0.8200     0.8298     75.2538   0.0000
09800     0.5436      0.8300     0.8422     74.6575   0.0000
09900     0.8049      0.7500     0.8402     76.1084   0.0000
Start testing:
Test Accuracy: 0.8545
