Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=None, ab3=None, ab4=None, ab5=None, ab6=None, ab7=None, ab8=8, ab9=None, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
aa28295a-fb02-4ae5-a430-2268fabdeea0
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
03600     1.9030      0.5293     0.5700     0.1756
03700     1.9033      0.5469     0.5700     0.1639
03800     1.8959      0.5391     0.5700     0.1644
03900     1.8717      0.5938     0.5950     0.1618
04000     1.8857      0.5742     0.6320     0.1572
04100     1.8566      0.5645     0.6320     0.1585
04200     1.8776      0.5059     0.6320     0.1745
04300     1.8737      0.5234     0.6320     0.1717
04400     1.8377      0.5703     0.6320     0.1581
04500     1.8557      0.5488     0.6320     0.1609
04600     1.8521      0.5547     0.6320     0.1714
04700     1.9262      0.5449     0.6320     0.1562
04800     1.8436      0.5352     0.6320     0.1653
04900     1.8430      0.5742     0.6320     0.1579
05000     1.8115      0.5938     0.6320     0.1627
05100     1.8449      0.5996     0.6320     0.1618
05200     1.8480      0.5566     0.6320     0.1626
05300     1.8406      0.5371     0.6320     0.1666
05400     2.0190      0.4863     0.6320     0.1602
05500     1.8541      0.5625     0.6320     0.1586
05600     1.8503      0.5566     0.6320     0.1574
05700     1.8503      0.5547     0.6320     0.1832
05800     1.8137      0.5527     0.6320     0.1645
05900     1.8166      0.5762     0.6320     0.1620
06000     1.8607      0.5430     0.6320     0.1842
06100     1.8135      0.6055     0.6320     0.1669
06200     1.9054      0.5156     0.6320     0.1595
06300     1.8586      0.5273     0.6320     0.1813
06400     1.8162      0.5449     0.6320     0.1617
06500     1.8174      0.5801     0.6320     0.1832
06600     1.8197      0.5781     0.6320     0.1627
06700     1.8207      0.5840     0.6320     0.1583
06800     1.8089      0.5723     0.6320     0.1750
06900     1.8277      0.5586     0.6320     0.1707
07000     1.8235      0.5684     0.6320     0.1637
07100     1.8191      0.5547     0.6320     0.1666
07200     1.8403      0.5547     0.6320     0.1591
07300     1.8060      0.5645     0.6320     0.1581
07400     1.8276      0.5547     0.6320     0.1670
07500     1.8388      0.5527     0.6340     0.1674
07600     1.8358      0.5801     0.6340     0.1709
07700     1.8302      0.5430     0.6340     0.1650
07800     1.7995      0.5938     0.6340     0.1590
07900     1.7979      0.6016     0.6340     0.1772
08000     1.7775      0.6152     0.6340     0.1802
08100     1.8104      0.5527     0.6340     0.1594
08200     1.8018      0.5996     0.6340     0.1604
08300     1.8190      0.5801     0.6430     0.1832
08400     1.7924      0.6152     0.6430     0.1639
08500     1.8031      0.5645     0.6610     0.1785
08600     1.7936      0.5938     0.6610     0.1621
08700     1.8270      0.6035     0.6610     0.1628
08800     1.8459      0.5684     0.6610     0.1585
08900     1.8178      0.5508     0.6610     0.1681
09000     1.7767      0.6230     0.6610     0.1598
09100     1.8044      0.5820     0.6610     0.1605
09200     1.8337      0.5586     0.6610     0.1735
09300     1.7948      0.5742     0.6610     0.1587
09400     1.7964      0.5996     0.6610     0.1609
09500     2.4443      0.1387     0.6610     0.1590
09600     2.1720      0.3379     0.6610     0.1743
09700     2.0974      0.4102     0.6610     0.1619
09800     1.9929      0.4805     0.6610     0.1614
09900     1.9704      0.4824     0.6610     0.1797
10000     1.9267      0.5391     0.6610     0.1576
10100     1.8621      0.6016     0.6610     0.1771
10200     1.8775      0.6113     0.6610     0.1597
10300     1.8435      0.6309     0.6610     0.1637
10400     1.8628      0.6230     0.6670     0.1591
10500     1.8445      0.6113     0.6670     0.1599
10600     1.8571      0.6289     0.6970     0.1739
10700     1.8363      0.6602     0.6970     0.1755
10800     1.8048      0.6914     0.6980     0.1809
10900     1.8063      0.6758     0.7020     0.1680
11000     1.8078      0.6895     0.7040     0.1663
11100     1.8144      0.6465     0.7040     0.1608
11200     1.8308      0.6973     0.7040     0.1573
11300     1.7950      0.6816     0.7140     0.1771
11400     1.8128      0.6230     0.7150     0.1608
11500     1.7886      0.6992     0.7170     0.1570
11600     1.8005      0.6738     0.7170     0.1634
11700     1.7682      0.7207     0.7170     0.1787
11800     1.8084      0.6699     0.7250     0.1717
11900     1.8092      0.6973     0.7250     0.1769
12000     1.8113      0.6719     0.7250     0.1796
12100     1.7748      0.6895     0.7250     0.1886
12200     1.7873      0.6875     0.7250     0.1606
12300     1.7691      0.6914     0.7250     0.1725
12400     1.8079      0.6738     0.7250     0.1717
12500     1.7823      0.7285     0.7350     0.1804
12600     1.8305      0.6523     0.7350     0.1643
12700     1.8257      0.6816     0.7350     0.1590
12800     1.8182      0.6777     0.7350     0.1783
12900     1.8157      0.6562     0.7350     0.1607
13000     1.7732      0.7129     0.7350     0.1648
13100     1.7563      0.6934     0.7380     0.1654
13200     1.7813      0.6895     0.7380     0.1733
13300     1.7871      0.6680     0.7380     0.1580
13400     1.7960      0.6738     0.7380     0.1947
13500     1.7927      0.6914     0.7380     0.1630
13600     1.7828      0.7051     0.7380     0.1883
13700     1.7892      0.6797     0.7380     0.1842
13800     1.7811      0.7012     0.7380     0.1968
13900     1.7866      0.6953     0.7380     0.1818
14000     1.7628      0.6758     0.7420     0.1859
14100     1.7735      0.6953     0.7480     0.1864
14200     1.7766      0.6914     0.7480     0.1733
14300     1.7707      0.7148     0.7520     0.1702
14400     1.8081      0.6504     0.7520     0.1797
14500     1.7614      0.7305     0.7520     0.1714
14600     1.7454      0.7383     0.7540     0.1744
14700     1.7746      0.6758     0.7540     0.1771
14800     1.7783      0.6992     0.7540     0.1598
14900     1.7976      0.6621     0.7540     0.1723
15000     1.7651      0.7129     0.7540     0.1676
15100     1.7848      0.6934     0.7540     0.1728
15200     1.8121      0.6797     0.7540     0.1603
15300     1.7695      0.6758     0.7540     0.1580
15400     1.7878      0.6836     0.7540     0.1761
15500     1.7781      0.6914     0.7540     0.1629
15600     1.7647      0.7148     0.7540     0.1767
15700     1.7621      0.7441     0.7540     0.1660
15800     1.7721      0.6855     0.7540     0.1625
15900     1.7545      0.7148     0.7540     0.1613
16000     1.7502      0.7480     0.7540     0.1624
16100     1.8716      0.5938     0.7540     0.1663
16200     1.7900      0.6797     0.7540     0.1733
16300     1.7803      0.7422     0.7540     0.1767
16400     1.7783      0.6777     0.7540     0.1619
16500     1.7409      0.7363     0.7540     0.1775
16600     1.7765      0.6660     0.7540     0.1671
16700     1.7775      0.6875     0.7540     0.1647
16800     1.7689      0.6680     0.7540     0.1739
16900     1.7769      0.7109     0.7540     0.1685
17000     1.7758      0.6855     0.7540     0.1650
17100     1.7662      0.7402     0.7570     1.4594
17200     1.7822      0.6660     0.7570     0.1635
17300     1.8813      0.5918     0.7580     0.1712
17400     1.7624      0.7109     0.7580     0.1775
17500     1.7609      0.6973     0.7580     0.1747
17600     1.7481      0.7402     0.7580     0.1791
17700     1.7565      0.6934     0.7580     0.1670
17800     1.7904      0.6719     0.7580     0.1619
17900     1.7643      0.7012     0.7580     0.1559
18000     1.7737      0.6855     0.7580     0.1700
18100     1.7476      0.7246     0.7580     0.1613
18200     1.7511      0.7051     0.7580     0.1677
18300     1.7307      0.7793     0.7580     0.1754
18400     1.7588      0.6855     0.7610     0.1973
18500     1.7625      0.6953     0.7610     0.1586
18600     1.7632      0.6797     0.7610     0.1865
18700     1.7532      0.7031     0.7610     0.1545
18800     1.7383      0.7227     0.7610     0.1685
18900     1.7870      0.6836     0.7610     0.1753
19000     1.7563      0.7305     0.7610     0.1740
19100     1.7669      0.7070     0.7610     0.1621
19200     1.7563      0.7148     0.7610     0.1655
19300     1.7712      0.7168     0.7610     0.1572
19400     1.7331      0.7285     0.7610     0.1588
19500     1.7432      0.7539     0.7610     0.1765
19600     1.7600      0.7207     0.7690     0.1733
19700     1.7396      0.7168     0.7690     0.1623
19800     1.7653      0.6484     0.7690     0.1628
19900     1.7576      0.6855     0.7690     0.1599
20000     1.7816      0.6406     0.7690     0.1591
20100     1.7581      0.7227     0.7690     0.1608
20200     1.7486      0.7402     0.7690     0.1588
20300     1.7402      0.6875     0.7690     0.1630
20400     1.7487      0.7344     0.7690     0.1646
20500     1.7280      0.7734     0.7690     0.1943
20600     1.7464      0.7207     0.7690     0.1749
20700     1.7465      0.7305     0.7690     0.1572
20800     1.7505      0.6992     0.7690     0.1831
20900     1.7295      0.7266     0.7690     0.1758
21000     1.7328      0.7891     0.7690     0.1635
21100     1.7375      0.7266     0.7690     0.1601
21200     1.7469      0.7598     0.7690     0.1536
21300     1.7647      0.6699     0.7690     0.1698
21400     1.7479      0.7305     0.7690     0.1591
21500     1.7408      0.7246     0.7690     0.1608
21600     1.7370      0.7500     0.7690     0.1571
21700     1.7425      0.7363     0.7690     0.1650
21800     1.7252      0.7695     0.7690     0.1547
21900     1.7403      0.7344     0.7700     0.1760
22000     1.7382      0.7363     0.7700     0.1602
22100     1.7503      0.7363     0.7700     0.1738
22200     1.7524      0.7246     0.7700     0.1789
22300     1.7495      0.7266     0.7700     0.1801
22400     1.7426      0.6855     0.7700     0.1601
22500     1.7436      0.7168     0.7700     0.1677
22600     1.7341      0.7695     0.7700     0.1612
22700     1.7288      0.7559     0.7700     0.1718
22800     1.7338      0.7539     0.7700     0.1768
22900     1.7293      0.7344     0.7700     0.1758
23000     1.7439      0.7285     0.7700     0.1656
23100     1.7433      0.7168     0.7700     0.1769
23200     1.7307      0.7129     0.7700     0.1596
23300     1.7397      0.7070     0.7700     0.1604
23400     1.7464      0.7305     0.7700     0.1659
23500     1.7342      0.7090     0.7700     0.1680
23600     1.7319      0.7246     0.7700     0.1572
23700     1.7403      0.7168     0.7700     0.1593
23800     1.7395      0.7344     0.7700     0.1652
23900     1.7268      0.7578     0.7700     0.1923
24000     1.7305      0.7363     0.7700     0.1753
24100     1.7395      0.7344     0.7700     0.1614
24200     1.7527      0.7012     0.7700     0.1613
24300     1.7319      0.7422     0.7710     0.1869
24400     1.7272      0.7715     0.7720     0.1785
24500     1.7350      0.7148     0.7720     0.1610
24600     1.7238      0.7402     0.7720     0.1548
24700     1.7409      0.7168     0.7720     0.1672
24800     1.7325      0.7539     0.7720     0.1707
24900     1.7262      0.7324     0.7720     0.1772
25000     1.7245      0.7266     0.7720     0.1675
25100     1.7376      0.7324     0.7730     0.1766
25200     1.7869      0.6602     0.7730     0.1565
25300     1.7518      0.7109     0.7730     0.1731
25400     1.7310      0.7422     0.7730     0.2040
25500     1.7285      0.7090     0.7730     0.1697
25600     1.7296      0.7344     0.7730     0.1605
25700     1.7186      0.7480     0.7730     0.1592
25800     1.7399      0.7148     0.7730     0.1682
25900     1.7368      0.7070     0.7730     0.1614
26000     1.7393      0.7285     0.7730     0.1865
26100     1.7374      0.7324     0.7730     0.1587
26200     1.7324      0.7383     0.7730     0.1788
26300     1.7348      0.7227     0.7730     0.1616
26400     1.7289      0.7402     0.7730     0.1596
26500     1.7043      0.7832     0.7730     0.1763
26600     1.7382      0.7207     0.7730     0.1625
26700     1.7362      0.7422     0.7860     0.1684
26800     1.7533      0.7520     0.7860     0.1792
26900     1.7248      0.7500     0.7860     0.1726
27000     1.7446      0.6797     0.7860     0.1624
27100     1.7318      0.7402     0.7860     0.1593
27200     1.7384      0.6914     0.7860     0.1738
27300     1.7379      0.7266     0.7860     0.1739
27400     1.7221      0.7461     0.7860     0.1724
27500     1.7376      0.7402     0.7860     0.1615
27600     1.7293      0.7500     0.7860     0.1590
27700     1.7434      0.7207     0.7860     0.1729
27800     1.7479      0.7148     0.7860     0.1660
27900     1.7170      0.7324     0.7860     0.1560
28000     1.7370      0.7012     0.7860     0.1624
28100     1.7280      0.7480     0.7860     0.1635
28200     1.7351      0.7246     0.7860     0.1595
28300     1.7452      0.7383     0.7860     0.1568
28400     1.7492      0.6855     0.7860     0.1615
28500     1.7284      0.7090     0.7860     0.1796
28600     1.7418      0.7188     0.7860     0.1737
28700     1.7254      0.7383     0.7860     0.1700
28800     1.7372      0.7207     0.7860     0.1648
28900     1.7055      0.7520     0.7860     0.1571
29000     1.7314      0.7461     0.7860     0.1619
29100     1.7286      0.7363     0.7860     0.1659
29200     1.7096      0.7480     0.7860     0.1638
29300     1.7393      0.6855     0.7860     0.1840
29400     1.7366      0.7168     0.7860     0.1639
29500     1.7462      0.7070     0.7860     0.1677
29600     1.7269      0.7461     0.7860     0.1615
29700     1.7419      0.6914     0.7860     0.1780
29800     1.7146      0.7520     0.7860     0.1600
29900     1.7546      0.6992     0.7860     0.1622
30000     1.7520      0.7168     0.7860     0.1722
30100     1.7321      0.7285     0.7860     0.1594
30200     1.7290      0.7324     0.7860     0.1760
30300     1.7336      0.7227     0.7860     0.1758
30400     1.7207      0.7031     0.7860     0.1752
30500     1.7330      0.7422     0.7860     0.1726
30600     1.7377      0.7324     0.7860     0.1763
30700     1.7609      0.6738     0.7860     0.1594
30800     1.7422      0.7207     0.7860     0.1768
30900     1.7234      0.7676     0.7860     0.1603
31000     1.7301      0.7148     0.7860     0.1608
31100     1.7174      0.7363     0.7860     0.1581
31200     1.7345      0.7031     0.7860     0.1599
31300     1.7136      0.7207     0.7860     0.1541
31400     1.7186      0.7207     0.7860     0.1612
31500     1.7333      0.6836     0.7860     0.1762
31600     1.7180      0.7207     0.7860     0.1759
31700     1.7055      0.7520     0.7860     0.1610
31800     1.7177      0.7324     0.7860     0.1642
31900     1.7449      0.6992     0.7860     0.1720
32000     1.7157      0.7227     0.7860     0.1601
32100     1.7360      0.7148     0.7860     0.1722
32200     1.7148      0.7363     0.7860     0.1655
32300     1.7368      0.6973     0.7860     0.1639
32400     1.7243      0.6953     0.7860     0.1594
32500     1.7324      0.7070     0.7860     0.1610
32600     1.7312      0.7363     0.7860     0.1668
32700     1.7250      0.7090     0.7860     0.1805
32800     1.7269      0.7266     0.7860     0.1672
32900     1.7157      0.7207     0.7860     0.1893
33000     1.7242      0.7227     0.7860     0.1592
33100     1.7345      0.7500     0.7860     0.1846
33200     1.7264      0.7207     0.7860     0.1780
33300     1.7312      0.7363     0.7860     0.1793
33400     1.7227      0.7207     0.7860     0.1871
33500     1.6981      0.7637     0.7860     0.1805
33600     1.7156      0.7617     0.7860     0.1769
33700     1.7364      0.7109     0.7860     0.1716
33800     1.7212      0.7324     0.7860     0.1779
33900     1.7275      0.7188     0.7860     0.1585
34000     1.7168      0.7559     0.7860     0.1644
34100     1.7221      0.7441     0.7860     0.1804
34200     1.7399      0.7070     0.7860     0.1732
34300     1.7114      0.7773     0.7860     0.1596
34400     1.7198      0.7402     0.7860     0.1594
34500     1.7327      0.7148     0.7860     0.1640
34600     1.7220      0.7656     0.7860     0.1624
34700     1.7202      0.7422     0.7860     0.1611
34800     1.7358      0.7090     0.7860     0.1758
34900     1.7320      0.7344     0.7860     0.1738
35000     1.7116      0.7539     0.7860     0.1740
35100     1.7068      0.7734     0.7860     0.1672
35200     1.7083      0.7559     0.7860     0.1614
35300     1.7264      0.7207     0.7860     0.1717
35400     1.7305      0.7246     0.7860     0.1633
35500     1.7364      0.7266     0.7860     0.1921
35600     1.7290      0.7207     0.7860     0.1779
35700     1.7199      0.7500     0.7860     0.1789
35800     1.7104      0.7480     0.7860     0.1594
35900     1.7223      0.7500     0.7860     0.1622
36000     1.7265      0.7246     0.7860     0.1674
36100     1.7323      0.7539     0.7860     0.1782
36200     1.7210      0.7148     0.7860     0.1620
36300     1.7282      0.7441     0.7860     0.1610
36400     1.7182      0.7617     0.7860     0.1788
36500     1.7234      0.7656     0.7860     0.1735
36600     1.7182      0.7656     0.7860     0.1647
36700     1.6998      0.7891     0.7860     0.1730
36800     1.6996      0.7480     0.7860     0.1630
36900     1.7414      0.7402     0.7860     0.1701
37000     1.7225      0.7129     0.7860     0.1606
37100     1.7172      0.7715     0.7860     0.1646
37200     1.7059      0.7559     0.7860     0.1802
37300     1.7184      0.7715     0.7860     0.1561
37400     1.7184      0.7617     0.7880     0.1748
37500     1.7302      0.7305     0.7880     0.1770
37600     1.7259      0.7324     0.7880     0.1744
37700     1.6953      0.7910     0.7940     0.1644
37800     1.7186      0.7383     0.7940     0.1558
37900     1.7176      0.7324     0.7940     0.1760
38000     1.7211      0.7539     0.7940     0.1792
38100     1.7263      0.7422     0.7940     0.1585
38200     1.7303      0.7695     0.7940     0.1593
38300     1.7140      0.7402     0.7940     0.1710
38400     1.7530      0.7422     0.7940     0.1609
38500     1.7260      0.7539     0.7940     0.1730
38600     1.7245      0.7637     0.7940     0.1665
38700     1.7179      0.7461     0.7940     0.1622
38800     1.7105      0.7754     0.7940     0.1601
38900     1.7209      0.7422     0.7940     0.1609
39000     1.7072      0.7480     0.7940     0.1774
39100     1.7212      0.7383     0.7940     0.1620
39200     1.7148      0.7773     0.7940     0.1699
39300     1.7335      0.7461     0.7940     0.1759
39400     1.7024      0.7754     0.7940     0.1623
39500     1.7127      0.7559     0.7940     0.1600
39600     1.7074      0.7559     0.7940     0.1611
39700     1.7181      0.7363     0.7940     0.1814
39800     1.7180      0.7637     0.7940     0.1795
39900     1.7052      0.7871     0.7940     0.1635
40000     1.7071      0.7695     0.7940     0.1756
40100     1.7117      0.7637     0.7940     0.1718
40200     1.7320      0.7344     0.7940     0.1605
40300     1.7164      0.7109     0.7940     0.1751
40400     1.7053      0.7695     0.7940     0.1642
40500     1.7195      0.7363     0.7940     0.1776
40600     1.7173      0.7344     0.7940     0.1566
40700     1.7141      0.7520     0.7940     0.1757
40800     1.7176      0.7461     0.7940     0.1629
40900     1.7078      0.7852     0.7940     0.1762
41000     1.7082      0.7578     0.7940     0.1777
41100     1.7179      0.7637     0.7940     0.1653
41200     1.7134      0.7637     0.7940     0.1744
41300     1.7277      0.7422     0.7940     0.1603
41400     1.6997      0.7656     0.7940     0.1691
41500     1.7082      0.7500     0.7940     0.1639
41600     1.7106      0.7480     0.7940     0.1675
41700     1.7253      0.7188     0.7940     0.1675
41800     1.7213      0.7402     0.7940     0.1747
41900     1.7218      0.7695     0.7940     0.1775
Start Testing:
Test Accuracy: 0.7076
