Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0001,0.00005,0.00001', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
caae8175-8012-4e3f-9a47-ebc356a51a84
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
16700     0.6288      0.7600     0.8260     59.8312
16800     0.6318      0.8300     0.8285     60.0492
16900     0.5806      0.8100     0.8285     57.8416
17000     0.8508      0.7400     0.8285     60.5370
17100     0.6795      0.7700     0.8285     62.2788
17200     0.5778      0.8300     0.8285     60.6749
17300     0.6323      0.8300     0.8285     61.5170
17400     0.6870      0.7700     0.8285     61.6720
17500     0.7743      0.7700     0.8285     60.3203
17600     0.6434      0.7900     0.8285     60.6844
17700     0.6365      0.8400     0.8285     63.2589
17800     0.7774      0.7600     0.8285     61.0527
17900     0.7866      0.7700     0.8285     61.5650
18000     0.9608      0.7500     0.8285     60.6519
18100     0.7880      0.7500     0.8285     62.2863
18200     0.6881      0.7900     0.8285     60.0271
18300     0.7863      0.7400     0.8285     61.2363
18400     0.6389      0.7800     0.8285     62.2068
18500     0.7538      0.7600     0.8285     64.1452
18600     0.8645      0.6900     0.8285     60.0039
18700     0.8017      0.7700     0.8285     61.0206
18800     0.7094      0.7500     0.8285     61.6543
18900     0.6172      0.8100     0.8285     62.4555
19000     0.6381      0.7500     0.8285     62.1055
19100     0.7080      0.8000     0.8285     62.3421
19200     0.6513      0.8000     0.8285     61.8144
19300     0.6919      0.7800     0.8285     59.6958
19400     0.7789      0.7500     0.8285     59.0322
19500     0.5829      0.8200     0.8285     61.3726
19600     0.7495      0.8000     0.8285     60.5185
19700     0.5191      0.8600     0.8285     56.7086
19800     0.8125      0.7400     0.8285     59.7357
19900     0.7129      0.7600     0.8285     59.4887
20000     0.9091      0.7000     0.8285     61.1298
20100     0.5478      0.8300     0.8285     56.8271
20200     0.9134      0.7600     0.8285     59.5973
20300     0.9488      0.6800     0.8287     58.3163
20400     0.8597      0.7200     0.8287     57.4131
20500     0.7350      0.8100     0.8287     57.3433
20600     0.5856      0.8300     0.8287     56.9875
20700     0.4928      0.8500     0.8287     58.1047
20800     0.7515      0.8000     0.8287     58.0876
20900     0.5602      0.8600     0.8287     56.3724
21000     0.7674      0.7500     0.8291     56.8959
21100     0.6064      0.8300     0.8291     57.9826
21200     0.7299      0.7400     0.8291     58.5538
21300     0.7660      0.7500     0.8291     58.4254
21400     0.7800      0.7800     0.8291     55.4348
21500     0.7128      0.8100     0.8291     58.3414
21600     0.7398      0.7500     0.8291     63.0554
21700     0.6248      0.7900     0.8291     57.9373
21800     0.8086      0.7500     0.8291     57.0495
21900     0.6195      0.8200     0.8291     57.2285
22000     0.6173      0.8400     0.8291     57.6253
22100     0.6008      0.8300     0.8291     59.3893
22200     0.7315      0.7900     0.8291     59.6955
22300     0.6502      0.7800     0.8291     59.7818
22400     0.4467      0.8900     0.8301     59.8842
22500     0.7352      0.7800     0.8301     58.2839
22600     0.7248      0.7400     0.8301     60.0577
22700     0.6381      0.8000     0.8301     55.7140
22800     0.5910      0.7700     0.8301     55.5623
22900     0.7220      0.7900     0.8301     56.0572
23000     0.8271      0.7400     0.8301     58.6141
23100     0.6641      0.7700     0.8301     61.7856
23200     0.7121      0.7700     0.8301     57.4268
23300     0.7582      0.7800     0.8301     58.2553
23400     0.7074      0.7800     0.8301     57.7641
23500     0.5876      0.8400     0.8301     58.4687
23600     0.8940      0.7300     0.8301     60.4743
23700     0.7004      0.7500     0.8301     58.8110
23800     0.6880      0.8000     0.8301     57.2942
23900     0.7187      0.7900     0.8301     57.2409
24000     0.7708      0.7500     0.8301     59.7995
24100     0.7872      0.8000     0.8301     58.1069
24200     0.5777      0.8500     0.8301     58.7628
24300     0.7860      0.7300     0.8301     58.0737
24400     0.8125      0.7500     0.8301     58.4962
24500     0.7860      0.7300     0.8301     58.1782
24600     0.6154      0.8400     0.8301     55.6227
24700     0.5543      0.8300     0.8301     63.0542
24800     0.6841      0.8100     0.8301     55.3887
24900     0.7899      0.7000     0.8301     59.5707
25000     0.6819      0.7800     0.8301     57.2946
25100     0.7562      0.7600     0.8301     61.3041
25200     0.7717      0.7800     0.8301     59.2901
25300     0.8310      0.7300     0.8301     57.7710
25400     0.6605      0.8500     0.8301     61.3590
25500     0.6184      0.8100     0.8301     58.6721
25600     0.6160      0.8000     0.8301     60.5230
25700     0.8313      0.7400     0.8301     57.1816
25800     0.5540      0.8400     0.8301     61.2116
25900     0.7700      0.7200     0.8301     58.6128
26000     0.6011      0.8300     0.8301     61.4761
26100     0.7695      0.7800     0.8301     59.2576
26200     0.6490      0.7900     0.8306     58.2605
26300     0.7165      0.7700     0.8306     60.3126
26400     0.7615      0.8100     0.8306     61.1171
26500     0.7875      0.7600     0.8306     59.9972
26600     0.6970      0.8000     0.8306     61.4634
26700     0.9421      0.7300     0.8306     62.1110
26800     0.7071      0.7700     0.8306     62.8511
26900     0.6225      0.8300     0.8306     63.1211
27000     0.6639      0.8000     0.8306     58.9640
27100     0.7826      0.7600     0.8306     60.3131
27200     0.6265      0.8200     0.8306     61.6146
27300     0.6450      0.8500     0.8306     60.1522
27400     0.6435      0.8300     0.8306     57.0679
27500     0.5299      0.8400     0.8306     56.5540
27600     0.4922      0.8700     0.8306     57.9013
27700     0.6958      0.8200     0.8306     57.1135
27800     0.6655      0.8100     0.8306     55.6470
27900     0.6723      0.7900     0.8306     55.6702
28000     0.7050      0.7800     0.8309     55.2553
28100     0.7828      0.7100     0.8309     56.8446
28200     0.6360      0.7400     0.8309     55.8258
28300     0.7186      0.8000     0.8309     57.5183
28400     0.6477      0.8100     0.8309     57.8184
28500     0.8117      0.7800     0.8309     59.7308
28600     0.7053      0.7900     0.8309     59.0199
28700     0.6104      0.8500     0.8309     56.0292
28800     0.6444      0.8000     0.8309     56.6564
28900     0.7502      0.7800     0.8309     58.3031
29000     0.7280      0.8200     0.8309     59.2332
29100     0.6183      0.8200     0.8316     59.5683
29200     0.6364      0.7900     0.8316     55.5182
29300     0.7096      0.7700     0.8316     56.1960
29400     0.6380      0.7900     0.8316     54.4213
29500     0.5666      0.8400     0.8316     54.6497
29600     0.7699      0.8000     0.8316     54.6977
29700     0.7197      0.7800     0.8316     54.8467
29800     0.6232      0.7800     0.8316     55.4313
29900     0.5116      0.8200     0.8316     58.3324
29999     0.7034      0.7800     0.8316     55.7434
Start testing:
Test Accuracy: 0.7967
