Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.15, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
73a7aae2-3928-45b4-a9d4-8e755c5be061
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
18300     0.5011      0.8600     0.8535     65.9101
18400     0.5417      0.8400     0.8535     69.0592
18500     0.6120      0.8200     0.8535     71.5526
18600     0.5517      0.8700     0.8535     67.6632
18700     0.4477      0.8700     0.8535     67.8581
18800     0.5541      0.8200     0.8535     69.4227
18900     0.5578      0.8400     0.8535     67.9265
19000     0.6174      0.8000     0.8535     72.1456
19100     0.3960      0.8900     0.8535     68.5087
19200     0.5564      0.8200     0.8535     67.2961
19300     0.3306      0.9200     0.8535     66.8296
19400     0.5186      0.8400     0.8535     69.0563
19500     0.5649      0.8500     0.8535     69.3173
19600     0.5523      0.8300     0.8535     70.3343
19700     0.4801      0.8700     0.8535     68.6366
19800     0.5671      0.8600     0.8535     71.8545
19900     0.7126      0.7700     0.8535     68.6532
19999     0.5429      0.8700     0.8535     68.7011
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.2037      0.6600     0.7642     17.0387
00100     0.5811      0.8200     0.8636     70.4091
00200     0.5979      0.8000     0.8692     69.4070
00300     0.5312      0.8300     0.8692     66.3868
00400     0.5319      0.8400     0.8692     66.5448
00500     0.4557      0.8600     0.8692     66.0483
00600     0.4171      0.9000     0.8692     67.0913
00700     0.5066      0.8300     0.8692     70.0739
00800     0.7130      0.7700     0.8692     67.6105
00900     0.3473      0.9400     0.8737     66.0989
01000     0.5543      0.8600     0.8737     69.8970
01100     0.6059      0.8300     0.8737     70.3935
01200     0.5627      0.8500     0.8737     67.6519
01300     0.5103      0.8500     0.8737     71.3409
01400     0.5068      0.8600     0.8737     68.9746
01500     0.4744      0.8500     0.8737     67.7115
01600     0.4613      0.8600     0.8737     70.0807
01700     0.4796      0.8800     0.8737     69.0751
01800     0.6481      0.7800     0.8737     69.2406
01900     0.4147      0.8700     0.8737     71.2080
02000     0.5296      0.8600     0.8737     69.7079
02100     0.5610      0.8300     0.8737     68.0802
02200     0.4246      0.9000     0.8737     72.1999
02300     0.3438      0.9100     0.8737     73.3437
02400     0.4870      0.8500     0.8737     69.7555
02500     0.5250      0.8400     0.8764     68.1287
02600     0.6008      0.8100     0.8764     71.4955
02700     0.5008      0.8900     0.8764     70.1599
02800     0.5785      0.8400     0.8764     72.3696
02900     0.5095      0.8500     0.8764     71.2389
03000     0.5936      0.8400     0.8764     72.3494
03100     0.5269      0.8200     0.8764     70.2764
03200     0.4072      0.8700     0.8764     69.0986
03300     0.4458      0.8700     0.8764     67.3774
03400     0.4611      0.8400     0.8764     67.8771
03500     0.4142      0.8500     0.8764     70.8185
03600     0.4487      0.8200     0.8764     71.2067
03700     0.3886      0.8400     0.8764     69.0602
03800     0.4143      0.8900     0.8764     67.7586
03900     0.4938      0.8800     0.8764     73.6129
04000     0.4486      0.8800     0.8764     69.4790
04100     0.6548      0.8100     0.8764     73.4886
04200     0.4630      0.8700     0.8764     69.2651
04300     0.5597      0.8400     0.8764     69.4167
04400     0.5781      0.8300     0.8764     70.6647
04500     0.6455      0.7700     0.8764     68.3194
04600     0.5003      0.8800     0.8764     70.6213
04700     0.4890      0.8500     0.8764     70.2670
04800     0.4354      0.8800     0.8764     70.3430
04900     0.5221      0.8500     0.8764     70.5806
05000     0.4542      0.8500     0.8764     72.3704
05100     0.3982      0.8800     0.8764     67.9922
05200     0.4996      0.8800     0.8764     71.9239
05300     0.4519      0.8700     0.8779     73.2335
05400     0.4914      0.8400     0.8779     73.8804
05500     0.4551      0.8600     0.8779     72.9013
05600     0.3692      0.9000     0.8779     69.3360
05700     0.5028      0.8400     0.8779     66.4619
05800     0.4778      0.8600     0.8779     69.7892
05900     0.5116      0.8500     0.8779     68.6260
06000     0.6138      0.8200     0.8779     67.4190
06100     0.4313      0.9000     0.8779     66.7969
06200     0.6464      0.8000     0.8779     66.0240
06300     0.4274      0.9000     0.8779     68.8415
06400     0.4787      0.8300     0.8779     67.9855
06500     0.5200      0.8300     0.8779     66.5836
06600     0.7309      0.7700     0.8779     66.8486
06700     0.3778      0.9000     0.8779     68.0169
06800     0.5185      0.8400     0.8779     71.6880
06900     0.4404      0.8700     0.8779     76.4138
07000     0.3670      0.8800     0.8779     72.3125
07100     0.5838      0.8300     0.8779     69.3043
07200     0.5326      0.8300     0.8779     70.7274
07300     0.6077      0.8000     0.8779     68.6643
07400     0.4551      0.8800     0.8779     69.6641
07500     0.5995      0.8200     0.8779     67.0644
07600     0.6709      0.8400     0.8779     67.6588
07700     0.5138      0.8700     0.8779     67.1540
07800     0.4671      0.8600     0.8779     66.4435
07900     0.6060      0.7900     0.8779     66.4500
08000     0.4319      0.8600     0.8779     67.9340
08100     0.5543      0.8200     0.8779     66.2014
08200     0.5396      0.8500     0.8779     65.3915
08300     0.6861      0.8100     0.8779     65.6189
08400     0.4829      0.8600     0.8779     66.0927
08500     0.5785      0.8500     0.8779     67.2745
08600     0.4675      0.8700     0.8779     65.5623
08700     0.4457      0.8800     0.8779     65.7517
08800     0.3618      0.9100     0.8779     66.1947
08900     0.5118      0.8500     0.8779     68.0334
09000     0.4801      0.8000     0.8779     68.1583
09100     0.4993      0.8500     0.8793     68.4182
09200     0.4593      0.8500     0.8793     67.5126
09300     0.6326      0.8200     0.8793     67.1787
09400     0.5083      0.8200     0.8793     69.6783
09500     0.5562      0.8300     0.8793     67.4366
09600     0.7032      0.7800     0.8793     67.3574
09700     0.4331      0.8500     0.8793     67.6990
09800     0.3317      0.9100     0.8793     70.8639
09900     0.4565      0.8500     0.8793     68.7987
Start testing:
Test Accuracy: 0.8633
