Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=200000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=40000, n_mfcc=40, noise_injection=0.1, quant_act=6, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b9bd7f1d-3e2d-4774-b49c-579a103f7bb7
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
18000     2.2812      0.2246     0.2800     0.1930
18100     2.2915      0.2207     0.2800     0.1706
18200     2.2766      0.2070     0.2800     0.1732
18300     2.2593      0.2090     0.2800     0.1902
18400     2.2980      0.2344     0.2800     0.1958
18500     2.3332      0.1777     0.2800     0.1903
18600     2.3060      0.2031     0.2800     0.1693
18700     2.3016      0.2109     0.2800     0.1954
18800     2.2971      0.2344     0.2800     0.1932
18900     2.3021      0.2129     0.2800     0.1875
19000     2.2960      0.2402     0.2800     0.1871
19100     2.2890      0.2168     0.2800     0.1897
19200     2.3010      0.1777     0.2800     0.1831
19300     2.2654      0.2461     0.2800     0.1994
19400     2.2927      0.2090     0.2800     0.1878
19500     2.2948      0.2109     0.2800     0.2002
19600     2.3174      0.1855     0.2800     0.1955
19700     2.2857      0.2031     0.2800     0.1937
19800     2.3199      0.2031     0.2800     0.1864
19900     2.3000      0.2129     0.2800     0.1738
20000     2.2971      0.2246     0.2800     0.2025
20100     2.2905      0.2051     0.2800     0.2069
20200     2.2677      0.2461     0.2800     0.1944
20300     2.2906      0.2070     0.2800     0.1757
20400     2.2610      0.2461     0.2800     0.2008
20500     2.2586      0.2734     0.2800     0.1790
20600     2.2710      0.2285     0.2800     0.1868
20700     2.2902      0.2207     0.2800     0.1868
20800     2.2717      0.2266     0.2800     0.2069
20900     2.2658      0.2266     0.2800     0.2054
21000     2.2983      0.2207     0.2800     0.1971
21100     2.3000      0.2012     0.2800     0.1998
21200     2.2662      0.2402     0.2800     0.1955
21300     2.2691      0.2402     0.2800     0.1965
21400     2.2632      0.2227     0.2800     0.1880
21500     2.2718      0.2402     0.2800     0.1954
21600     2.2567      0.2305     0.2800     0.2068
21700     2.2580      0.2461     0.2800     0.1897
21800     2.2893      0.2207     0.2800     0.2044
21900     2.2594      0.2246     0.2800     0.1869
22000     2.3008      0.1953     0.2800     0.1778
22100     2.2940      0.2070     0.2800     0.1950
22200     2.3192      0.1719     0.2800     0.1873
22300     2.3048      0.1836     0.2800     0.1707
22400     2.2795      0.2168     0.2800     0.1993
22500     2.2750      0.2344     0.2800     0.1771
22600     2.2740      0.2031     0.2800     0.1982
22700     2.2836      0.2148     0.2800     0.1914
22800     2.2790      0.2383     0.2900     0.1904
22900     2.2608      0.2637     0.2900     0.1758
23000     2.3146      0.1973     0.2900     0.1954
23100     2.2993      0.2168     0.2900     0.1933
23200     2.2870      0.2148     0.2900     0.1893
23300     2.2682      0.2480     0.2900     0.1862
23400     2.2840      0.2676     0.2900     0.2034
23500     2.2763      0.2500     0.2900     0.2093
23600     2.2909      0.2266     0.2900     0.1816
23700     2.2736      0.2480     0.2900     0.1911
23800     2.2715      0.2656     0.2900     0.1866
23900     2.2681      0.2480     0.2900     0.1917
24000     2.2561      0.2617     0.2900     0.1827
24100     2.2724      0.2402     0.2900     0.2036
24200     2.2593      0.2480     0.2900     0.1965
24300     2.2715      0.2383     0.2900     0.2057
24400     2.2728      0.2344     0.2900     0.1945
24500     2.2592      0.2500     0.2900     0.1968
24600     2.2730      0.2129     0.2900     0.2114
24700     2.3371      0.2031     0.2900     0.1947
24800     2.2980      0.2207     0.2900     0.1798
24900     2.2969      0.2285     0.2900     0.1891
25000     2.2934      0.2383     0.2900     0.2031
25100     2.2930      0.2520     0.2900     0.1901
25200     2.2999      0.2246     0.2900     0.1893
25300     2.2878      0.2246     0.2900     0.2053
25400     2.2823      0.2363     0.2900     0.1786
25500     2.2809      0.2363     0.2900     0.1873
25600     2.2834      0.2383     0.2900     0.1930
25700     2.2542      0.2656     0.2900     0.1972
25800     2.2848      0.2500     0.2900     0.1975
25900     2.2811      0.2246     0.2900     0.1950
26000     2.2463      0.2402     0.2910     0.1875
26100     2.2925      0.2090     0.2910     0.1976
26200     2.2542      0.2617     0.2910     0.1934
26300     2.2829      0.2246     0.2910     0.1791
26400     2.2498      0.2598     0.2910     0.1910
26500     2.2697      0.2383     0.2910     0.1963
26600     2.2558      0.2383     0.2910     0.2007
26700     2.2586      0.2676     0.2910     0.1756
26800     2.2756      0.2129     0.2910     0.1897
26900     2.2923      0.2500     0.2910     0.1968
27000     2.2944      0.2227     0.2910     0.1938
27100     2.3014      0.2324     0.2910     0.1857
27200     2.2805      0.2207     0.2910     0.1894
27300     2.2702      0.2266     0.2910     0.1930
27400     2.2999      0.2207     0.2910     0.1817
27500     2.2824      0.2051     0.2910     0.1990
27600     2.2957      0.2148     0.2910     0.1842
27700     2.2728      0.2461     0.2910     0.1963
27800     2.2526      0.2402     0.2910     0.2010
27900     2.2697      0.2324     0.2910     0.2004
28000     2.2924      0.2070     0.2910     0.1827
28100     2.2728      0.2637     0.2910     0.1794
28200     2.3025      0.2031     0.2910     0.1869
28300     2.2631      0.2656     0.2910     0.1923
28400     2.2651      0.2539     0.2910     0.1992
28500     2.2953      0.2520     0.2910     0.1816
28600     2.2669      0.2305     0.2910     0.1894
28700     2.2546      0.2305     0.2910     0.1882
28800     2.2492      0.2598     0.2910     0.1930
28900     2.2571      0.2656     0.2910     0.1863
29000     2.2801      0.2207     0.2910     0.1990
29100     2.2949      0.2207     0.2910     0.1819
29200     2.2887      0.2402     0.2910     0.2007
29300     2.2802      0.2266     0.2910     0.1900
29400     2.2630      0.2480     0.2910     0.1938
29500     2.2903      0.2637     0.2910     0.1923
29600     2.2594      0.2383     0.2910     0.1772
29700     2.2569      0.2578     0.2910     0.1862
29800     2.2506      0.2598     0.2970     0.1797
29900     2.2628      0.2715     0.2970     0.1860
30000     2.2746      0.2324     0.2970     0.1896
30100     2.2637      0.2480     0.2970     0.2020
30200     2.2743      0.2500     0.2970     0.1823
30300     2.2765      0.2168     0.2970     0.1968
30400     2.2752      0.2383     0.2970     0.1819
30500     2.2538      0.2227     0.2970     0.1790
30600     2.2622      0.2402     0.2970     0.2020
30700     2.2868      0.2266     0.2970     0.2118
30800     2.2384      0.2637     0.2970     0.1893
30900     2.2775      0.2285     0.2970     0.1922
31000     2.2641      0.2344     0.2970     0.1849
31100     2.2840      0.2441     0.2970     0.1853
31200     2.2815      0.2520     0.2970     0.1910
31300     2.3014      0.2227     0.2970     0.2224
31400     2.2543      0.2520     0.2970     0.1897
31500     2.3067      0.2207     0.2970     0.2100
31600     2.2512      0.2363     0.2970     0.1882
31700     2.2703      0.2363     0.2970     0.1923
31800     2.2947      0.2246     0.2970     0.2011
31900     2.2529      0.2578     0.2970     0.2018
32000     2.2960      0.2461     0.2970     0.1751
32100     2.2565      0.2676     0.2970     0.1920
32200     2.2754      0.2305     0.2970     0.2011
32300     2.2520      0.2793     0.2970     0.1995
32400     2.2410      0.2930     0.2970     0.1959
32500     2.2696      0.2227     0.2970     0.1994
32600     2.2490      0.2891     0.2970     0.2119
32700     2.2466      0.2734     0.2970     0.1921
32800     2.2613      0.2578     0.2970     0.2051
32900     2.2696      0.2305     0.2970     0.1953
33000     2.2699      0.2480     0.2970     0.1889
33100     2.2256      0.2949     0.2970     0.1943
33200     2.2610      0.2422     0.2970     0.2018
33300     2.2880      0.2285     0.2970     0.2003
33400     2.2638      0.2383     0.2970     0.1952
33500     2.2623      0.2383     0.2970     0.1928
33600     2.2604      0.2559     0.2970     0.1958
33700     2.2416      0.2617     0.2970     0.1904
33800     2.2508      0.2383     0.2970     0.1884
33900     2.2816      0.2324     0.2970     0.1970
34000     2.2757      0.2305     0.2970     0.2050
34100     2.2675      0.2324     0.2970     0.1904
34200     2.2421      0.2422     0.2970     0.1827
34300     2.2676      0.2871     0.2970     0.2014
34400     2.2407      0.2559     0.2970     0.1851
34500     2.2818      0.1973     0.2970     0.1989
34600     2.2662      0.2402     0.2970     0.1857
34700     2.3009      0.2285     0.2970     0.1947
34800     2.2668      0.2402     0.2970     0.1951
34900     2.2513      0.2324     0.2970     0.1888
35000     2.2835      0.2559     0.2970     0.1805
35100     2.2932      0.2168     0.2970     0.1897
35200     2.2717      0.2051     0.2970     0.1971
35300     2.2792      0.2441     0.3040     0.2051
35400     2.2458      0.2520     0.3040     0.1839
35500     2.2691      0.2168     0.3040     0.1998
35600     2.2672      0.2305     0.3040     0.1962
35700     2.2698      0.2285     0.3040     0.1875
35800     2.2596      0.2227     0.3040     0.1938
35900     2.2714      0.2480     0.3040     0.1872
36000     2.2571      0.2402     0.3040     0.1901
36100     2.2892      0.2246     0.3040     0.1709
36200     2.2820      0.2383     0.3040     0.1955
36300     2.2747      0.2305     0.3040     0.2000
36400     2.2653      0.2402     0.3040     0.1851
36500     2.2563      0.2441     0.3040     0.1904
36600     2.2840      0.2266     0.3040     0.1812
36700     2.2690      0.2285     0.3040     0.1960
36800     2.2741      0.2363     0.3040     0.2061
36900     2.2655      0.2246     0.3040     0.1954
37000     2.2880      0.2383     0.3040     0.1853
37100     2.2314      0.2676     0.3040     0.1772
37200     2.2798      0.2363     0.3040     0.1860
37300     2.2658      0.2500     0.3040     0.2063
37400     2.2802      0.2266     0.3040     0.1972
37500     2.2997      0.2266     0.3040     0.2043
37600     2.2809      0.2363     0.3040     0.1820
37700     2.2826      0.2441     0.3040     0.1866
37800     2.2883      0.2422     0.3040     0.1897
37900     2.2226      0.2910     0.3040     0.1897
38000     2.2826      0.2109     0.3040     0.1767
38100     2.2319      0.2832     0.3040     0.1971
38200     2.2441      0.2930     0.3040     0.1988
38300     2.2867      0.2246     0.3040     0.1789
38400     2.2849      0.2207     0.3040     0.2123
38500     2.2751      0.2070     0.3040     0.1859
38600     2.2682      0.2363     0.3040     0.1983
38700     2.2564      0.2578     0.3040     0.1841
38800     2.2937      0.2168     0.3040     0.1772
38900     2.2891      0.2129     0.3040     0.1906
39000     2.2716      0.2598     0.3040     0.1800
39100     2.2758      0.2480     0.3040     0.1944
39200     2.2884      0.2168     0.3040     0.1852
39300     2.2468      0.2344     0.3040     0.1840
39400     2.2792      0.2227     0.3040     0.1996
39500     2.2784      0.2520     0.3040     0.1858
39600     2.2770      0.2402     0.3040     0.1971
39700     2.2469      0.2363     0.3040     0.1906
39800     2.2523      0.2754     0.3040     0.1920
39900     2.2832      0.2109     0.3040     0.1806
40000     2.2843      0.2402     0.3040     0.1937
40100     2.3152      0.2246     0.3040     0.2004
40200     2.2839      0.2559     0.3040     0.2138
40300     2.2780      0.2227     0.3040     0.1950
