Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
efe7ea0f-6883-4f6c-90bb-47d3ec491f90
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
13800     1.9220      0.5312     0.5772     0.2258
13900     1.8957      0.5898     0.5772     0.2451
14000     1.9199      0.5586     0.5772     0.2127
14100     1.8835      0.5781     0.5772     0.2227
14200     1.8803      0.5898     0.5798     0.2215
14300     1.9215      0.5234     0.5798     0.2107
14400     1.8918      0.5273     0.5798     0.2776
14500     1.9251      0.4961     0.5798     0.2245
14600     1.8663      0.5078     0.5798     0.2361
14700     1.9009      0.5508     0.5798     0.2611
14800     1.8951      0.5312     0.5798     0.2412
14900     1.9112      0.4727     0.5798     0.2147
15000     1.9601      0.4375     0.5798     0.2414
15100     1.9382      0.5039     0.5798     0.2209
15200     1.8682      0.4883     0.5798     0.2172
15300     1.8960      0.4727     0.5798     0.2185
15400     1.9049      0.5039     0.5823     0.2240
15500     1.8964      0.5586     0.5868     0.2102
15600     1.8875      0.5898     0.5868     0.2194
15700     1.8713      0.5781     0.5868     0.2128
15800     1.8774      0.5547     0.5868     0.2683
15900     1.8969      0.5508     0.5868     0.2109
16000     1.8858      0.5547     0.5868     0.2163
16100     1.9114      0.5820     0.5888     0.2258
16200     1.8910      0.5469     0.5888     0.2141
16300     1.9275      0.5508     0.5888     0.2089
16400     1.8769      0.5781     0.5893     0.2144
16500     1.8925      0.5664     0.5893     0.2149
16600     1.8885      0.5469     0.5893     0.2364
16700     1.9082      0.5078     0.5893     0.3012
16800     1.9074      0.5117     0.5893     0.2314
16900     1.8928      0.5312     0.5893     0.2353
17000     1.8539      0.4961     0.5893     0.2662
17100     1.9005      0.5586     0.5893     0.2176
17200     1.9090      0.5234     0.5893     0.2264
17300     1.8692      0.5820     0.5893     0.2175
17400     1.8858      0.5078     0.5893     0.2208
17500     1.8641      0.5898     0.5893     0.2157
17600     1.8673      0.5508     0.5893     0.2690
17700     1.8520      0.6055     0.5893     0.2734
17800     1.9040      0.5156     0.5937     0.2243
17900     1.8868      0.5234     0.5937     0.2510
18000     1.9059      0.4922     0.5937     0.2337
18100     1.9128      0.5195     0.5937     0.2151
18200     1.9314      0.4492     0.5937     0.2232
18300     1.9223      0.4805     0.5937     0.2274
18400     1.8416      0.5742     0.5937     0.2289
18500     1.9696      0.4766     0.5937     0.2131
18600     1.8919      0.5547     0.5937     0.2341
18700     1.8862      0.5742     0.5937     0.2279
18800     1.9289      0.5117     0.5937     0.2168
18900     1.8838      0.5898     0.5937     0.2139
19000     1.8465      0.5234     0.5937     0.2353
19100     1.8694      0.5781     0.5937     0.2111
19200     1.8767      0.5664     0.5937     0.2536
19300     1.8990      0.5273     0.5937     0.2155
19400     1.8598      0.6016     0.5937     0.2277
19500     1.8655      0.6016     0.5937     0.2445
19600     1.9014      0.5000     0.5937     0.2056
19700     1.8554      0.5273     0.5937     0.2106
19800     1.9147      0.5195     0.5937     0.2168
19900     1.8484      0.6094     0.5937     0.2214
20000     1.8761      0.5703     0.5937     0.2168
20100     1.8956      0.5430     0.5937     0.2174
20200     1.8572      0.5859     0.5937     0.2329
20300     1.8558      0.5859     0.5937     0.2515
20400     1.8682      0.5586     0.5937     0.2418
20500     1.8744      0.5586     0.5937     0.2282
20600     1.8665      0.5703     0.5937     0.2117
20700     1.8544      0.5938     0.5937     0.2132
20800     1.8505      0.5742     0.5937     0.2183
20900     1.8954      0.5703     0.5937     0.2141
21000     1.8964      0.5352     0.5937     0.2734
21100     1.8731      0.5898     0.5937     0.2441
21200     1.8635      0.5859     0.5945     0.2310
21300     1.8696      0.5000     0.5945     0.2233
21400     1.8575      0.5859     0.5985     0.2540
21500     1.8857      0.6094     0.5997     0.2189
21600     1.9063      0.5469     0.5997     0.2138
21700     1.8708      0.6133     0.5997     0.2947
21800     1.8686      0.5820     0.5997     0.2264
21900     1.8478      0.5859     0.5997     0.2261
22000     1.8929      0.5469     0.6008     0.2331
22100     1.9095      0.5547     0.6008     0.2202
22200     1.8647      0.5781     0.6008     0.2361
22300     1.8301      0.6289     0.6008     0.2431
22400     1.8859      0.6055     0.6008     0.2277
22500     1.9077      0.4805     0.6008     0.2285
22600     1.8854      0.5430     0.6008     0.2485
22700     1.8583      0.5781     0.6008     0.2315
22800     1.9265      0.4922     0.6008     0.2246
22900     1.8534      0.5625     0.6008     0.2703
23000     1.8641      0.5312     0.6008     0.2779
23100     1.8561      0.5664     0.6008     0.2241
23200     1.8306      0.6094     0.6008     0.2556
23300     1.8508      0.6523     0.6008     0.2189
23400     1.8585      0.5469     0.6008     0.2224
23500     1.8775      0.5703     0.6008     0.2554
23600     1.8785      0.5586     0.6008     0.2383
23700     1.9056      0.5352     0.6008     0.2286
23800     1.9082      0.5586     0.6008     0.2176
23900     1.8637      0.5820     0.6020     0.2164
24000     1.8930      0.5508     0.6020     0.2213
24100     1.8525      0.5234     0.6110     0.2380
24200     1.8889      0.6094     0.6110     0.2187
24300     1.8875      0.5508     0.6110     0.2371
24400     1.8367      0.6055     0.6110     0.2347
24500     1.8403      0.6094     0.6110     0.2149
24600     1.8619      0.5898     0.6110     0.2270
24700     1.8697      0.5469     0.6110     0.2333
24800     1.8523      0.6016     0.6110     0.2143
24900     1.8846      0.5391     0.6110     0.2106
25000     1.8350      0.5859     0.6110     0.2316
25100     1.8511      0.5586     0.6110     0.2098
25200     1.8815      0.5391     0.6110     0.2559
25300     1.8622      0.6055     0.6110     0.2339
25400     1.8610      0.5703     0.6110     0.2135
25500     1.8773      0.5117     0.6110     0.2187
25600     1.8786      0.5352     0.6110     0.2361
25700     1.8865      0.5781     0.6110     0.2246
25800     1.8342      0.5742     0.6110     0.2198
25900     1.8572      0.6016     0.6110     0.2129
26000     1.8745      0.5430     0.6128     0.2320
26100     1.8502      0.5742     0.6128     0.2664
26200     1.8926      0.5625     0.6128     0.2335
26300     1.8577      0.5547     0.6128     0.2209
26400     1.8553      0.5977     0.6128     0.2180
26500     1.8589      0.6094     0.6128     0.2280
26600     1.8990      0.5273     0.6128     0.2432
26700     1.8769      0.5312     0.6128     0.2404
26800     1.8562      0.6133     0.6128     0.2325
26900     1.8720      0.5820     0.6128     0.3057
27000     1.8681      0.5547     0.6170     0.2127
27100     1.8403      0.5312     0.6170     0.2133
27200     1.8369      0.6602     0.6170     0.2212
27300     1.8400      0.5938     0.6170     0.2264
27400     1.8458      0.5664     0.6170     0.2332
27500     1.9067      0.5625     0.6170     0.2359
27600     1.8551      0.5938     0.6170     0.2121
27700     1.8712      0.5977     0.6170     0.2499
27800     1.8593      0.5938     0.6170     0.2239
27900     1.8408      0.6094     0.6170     0.2385
28000     1.8327      0.6055     0.6170     0.2263
28100     1.8579      0.6172     0.6170     0.2375
28200     1.8267      0.6367     0.6170     0.2379
28300     1.8228      0.6328     0.6170     0.2479
28400     1.8649      0.5977     0.6170     0.2677
28500     1.8527      0.6211     0.6170     0.2494
28600     1.8807      0.5625     0.6170     0.2400
28700     1.8472      0.5625     0.6170     0.2220
28800     1.8793      0.5234     0.6170     0.2362
28900     1.8606      0.5703     0.6170     0.2788
29000     1.8800      0.5625     0.6170     0.2344
29100     1.8446      0.5547     0.6170     0.2531
29200     1.8811      0.5195     0.6170     0.2202
29300     1.8257      0.6562     0.6170     0.2457
29400     1.8504      0.6172     0.6170     0.2206
29500     1.8615      0.5273     0.6170     0.2162
29600     1.8746      0.5898     0.6170     0.2274
29700     1.8770      0.6016     0.6170     0.2312
29800     1.8231      0.6133     0.6170     0.2248
29900     1.8536      0.5977     0.6170     0.2343
Start Testing:
Test Accuracy: 0.5879
