Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=100, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1c8085dd-9784-4040-b1b9-59c629ef1838
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06200     2.3876      0.1680     0.2098     0.3145
06300     2.3844      0.2090     0.2153     0.3065
06400     2.4038      0.1914     0.2153     0.3159
06500     2.3600      0.2402     0.2153     0.3213
06600     2.3815      0.1836     0.2153     0.3113
06700     2.3931      0.1719     0.2173     0.3305
06800     2.4021      0.1797     0.2180     0.3147
06900     2.4006      0.1992     0.2225     0.3262
07000     2.4086      0.1758     0.2245     0.3093
07100     2.3647      0.2207     0.2245     0.3140
07200     2.3846      0.1953     0.2285     0.3160
07300     2.3471      0.2285     0.2323     0.3049
07400     2.3720      0.2285     0.2323     0.3343
07500     2.3562      0.2285     0.2323     0.3459
07600     2.3927      0.1992     0.2350     0.3256
07700     2.3568      0.2305     0.2478     0.3198
07800     2.3737      0.2402     0.2578     0.3116
07900     2.3615      0.1934     0.2578     0.3087
08000     2.3524      0.2305     0.2578     0.3269
08100     2.3697      0.2070     0.2578     0.3188
08200     2.3880      0.2090     0.2578     0.3372
08300     2.3666      0.1680     0.2578     0.3293
08400     2.3583      0.2129     0.2578     0.3310
08500     2.3719      0.1953     0.2578     0.3333
08600     2.3445      0.2129     0.2578     0.3287
08700     2.3505      0.2285     0.2578     0.3173
08800     2.3723      0.1875     0.2578     0.3129
08900     2.3995      0.2129     0.2578     0.3220
09000     2.3708      0.1738     0.2578     0.3204
09100     2.3553      0.2207     0.2578     0.3239
09200     2.3561      0.1992     0.2578     0.3049
09300     2.3811      0.2031     0.2593     0.3111
09400     2.3594      0.2070     0.2610     0.3114
09500     2.3723      0.2148     0.2610     0.3161
09600     2.3659      0.1934     0.2610     0.3420
09700     2.3407      0.2129     0.2610     0.3228
09800     2.3579      0.2129     0.2610     0.3158
09900     2.3600      0.2148     0.2730     0.3089
10000     2.3133      0.2383     0.2730     0.3129
10100     2.3387      0.2383     0.2730     0.3109
10200     2.3473      0.2168     0.2730     0.3156
10300     2.3339      0.2480     0.2730     0.3283
10400     2.3703      0.2168     0.2730     0.3293
10500     2.3503      0.2383     0.2730     0.3362
10600     2.3799      0.2148     0.2730     0.3069
10700     2.3565      0.2305     0.2730     0.3178
10800     2.4025      0.1660     0.2730     0.3172
10900     2.3606      0.2090     0.2730     0.3394
11000     2.3767      0.2109     0.2730     0.3153
11100     2.3739      0.1895     0.2730     0.3325
11200     2.3512      0.1953     0.2730     0.3208
11300     2.3646      0.1309     0.2730     0.3286
11400     2.3260      0.2461     0.2730     0.3024
11500     2.3618      0.2109     0.2730     0.3196
11600     2.3484      0.2148     0.2730     0.3206
11700     2.3513      0.2637     0.2730     0.3259
11800     2.3501      0.2461     0.2730     0.3208
11900     2.3728      0.1855     0.2730     0.3082
12000     2.3539      0.2266     0.2730     0.3214
12100     2.3626      0.2363     0.2730     0.3167
12200     2.3641      0.2090     0.2730     0.3122
12300     2.3639      0.2129     0.2730     0.3308
12400     2.3466      0.2422     0.2730     0.3291
12500     2.3613      0.1973     0.2730     0.3202
12600     2.3630      0.2031     0.2730     0.3111
12700     2.3692      0.2129     0.2730     0.3056
12800     2.3567      0.2070     0.2730     0.3097
12900     2.4207      0.1797     0.2730     0.3200
13000     2.3494      0.1895     0.2730     0.3235
13100     2.3487      0.1914     0.2730     0.3086
13200     2.3524      0.2266     0.2730     0.3890
13300     2.3557      0.1953     0.2730     0.3208
13400     2.3421      0.1836     0.2730     0.3313
13500     2.3603      0.2090     0.2730     0.3133
13600     2.3474      0.2148     0.2730     0.3162
13700     2.3527      0.2402     0.2730     0.3370
13800     2.3641      0.1992     0.2748     0.3172
13900     2.3395      0.2207     0.2748     0.3201
14000     2.3198      0.2363     0.2748     0.3211
14100     2.3496      0.2266     0.2748     0.3108
14200     2.3508      0.2031     0.2748     0.3052
14300     2.3628      0.1777     0.2748     0.3295
14400     2.3407      0.2090     0.2748     0.3349
14500     2.3460      0.2246     0.2748     0.3173
14600     2.3191      0.2559     0.2828     0.3257
14700     2.3546      0.2109     0.2828     0.3249
14800     2.3669      0.2109     0.2828     0.3304
14900     2.3492      0.2129     0.2828     0.3413
15000     2.3725      0.1973     0.2828     0.3119
15100     2.3687      0.1953     0.2828     0.3218
15200     2.3324      0.2480     0.2828     0.3335
15300     2.3607      0.1914     0.2828     0.3024
15400     2.3081      0.2402     0.2828     0.3107
15500     2.3763      0.1973     0.2828     0.3272
15600     2.3337      0.2539     0.2828     0.3286
15700     2.3398      0.2227     0.2828     0.3354
15800     2.3303      0.2480     0.2828     0.3238
15900     2.3453      0.2285     0.2828     0.2952
16000     2.3777      0.1914     0.2828     0.3307
16100     2.3652      0.2266     0.2828     0.2952
16200     2.3249      0.2461     0.2828     0.3281
16300     2.3587      0.1816     0.2828     0.3128
16400     2.3117      0.2227     0.2828     0.3310
16500     2.3703      0.1113     0.2828     0.3299
16600     2.3412      0.2227     0.2828     0.3205
16700     2.3319      0.2148     0.2828     0.3423
16800     2.3353      0.2070     0.2828     0.3077
16900     2.3501      0.1973     0.2828     0.3253
17000     2.3213      0.2500     0.2828     0.3143
17100     2.3752      0.1875     0.2828     0.3099
17200     2.3192      0.2578     0.2828     0.3207
17300     2.3388      0.1953     0.2828     0.3133
17400     2.3294      0.2148     0.2828     0.3296
17500     2.3155      0.2422     0.2828     0.3198
17600     2.3342      0.2441     0.2828     0.3191
17700     2.3295      0.2578     0.2828     0.3165
17800     2.3112      0.2344     0.2828     0.3247
17900     2.3376      0.2363     0.2828     0.3059
18000     2.3365      0.2305     0.2828     0.3313
18100     2.3591      0.2129     0.2855     0.3160
18200     2.3411      0.2500     0.2855     0.3275
18300     2.3465      0.1855     0.2855     0.3129
18400     2.3167      0.2500     0.2855     0.3164
18500     2.3226      0.2324     0.2855     0.3244
18600     2.3460      0.2441     0.2855     0.3124
18700     2.3867      0.1641     0.2855     0.3089
18800     2.3271      0.2031     0.2855     0.3215
18900     2.3431      0.2363     0.2855     0.3122
19000     2.3354      0.2695     0.2855     0.3200
19100     2.3248      0.2246     0.2855     0.3070
19200     2.3491      0.2109     0.2855     0.3205
19300     2.3165      0.2324     0.2855     0.3259
19400     2.3359      0.1953     0.2855     0.3250
19500     2.3370      0.2090     0.2855     0.3238
19600     2.3586      0.2109     0.2855     0.3172
19700     2.3138      0.2266     0.2855     0.3201
19800     2.3353      0.2441     0.2855     0.3259
19900     2.3174      0.2656     0.2855     0.2806
Start Testing:
Test Accuracy: 0.1711
