Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.2, noise_injectionT=0.15, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f1246e0e-7953-4a35-928c-830172399802
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
16300     0.6513      0.8000     0.7436     67.3815   0.0000
16400     0.4900      0.8600     0.7425     69.7743   0.0000
16500     0.4553      0.8500     0.7451     70.5073   0.0000
16600     0.6718      0.8200     0.7451     67.5604   0.0000
16700     0.4664      0.8700     0.7345     70.0559   0.0000
16800     0.5295      0.8300     0.7496     68.7971   0.0000
16900     0.4189      0.8800     0.7587     68.4346   0.0000
17000     0.4086      0.8800     0.7481     70.0129   0.0000
17100     0.3208      0.9100     0.7549     69.6490   0.0000
17200     0.5379      0.8200     0.7292     67.3226   0.0000
17300     0.4121      0.8900     0.7375     70.1828   0.0000
17400     0.4493      0.8400     0.7403     68.3587   0.0000
17500     0.5355      0.7900     0.7387     70.8419   0.0000
17600     0.4686      0.8700     0.7379     70.4928   0.0000
17700     0.6641      0.8000     0.7384     67.3090   0.0000
17800     0.6696      0.7700     0.7233     70.0186   0.0000
17900     0.4409      0.8500     0.7338     70.2419   0.0000
18000     0.3226      0.9300     0.7438     70.1156   0.0000
18100     0.3664      0.8900     0.7347     72.0197   0.0000
18200     0.3743      0.9000     0.7368     67.3010   0.0000
18300     0.5171      0.8200     0.7317     71.2313   0.0000
18400     0.4677      0.8500     0.7595     71.7326   0.0000
18500     0.5851      0.8200     0.7427     70.4287   0.0000
18600     0.3844      0.8700     0.7590     69.2308   0.0000
18700     0.4742      0.8700     0.7296     69.6304   0.0000
18800     0.4270      0.8600     0.7458     68.5459   0.0000
18900     0.3874      0.8600     0.7536     70.1133   0.0000
19000     0.6224      0.8000     0.7466     69.7798   0.0000
19100     0.4279      0.8600     0.7520     69.0863   0.0000
19200     0.6137      0.8000     0.7336     68.5072   0.0000
19300     0.4705      0.8700     0.7285     70.8367   0.0000
19400     0.3286      0.8900     0.7394     68.8734   0.0000
19500     0.4055      0.8600     0.7359     70.3344   0.0000
19600     0.4267      0.8900     0.7288     69.0348   0.0000
19700     0.4143      0.8800     0.7450     70.2480   0.0000
19800     0.4584      0.8400     0.7403     71.6320   0.0000
19900     0.4740      0.8900     0.7284     70.0384   0.0000
20000     0.5312      0.8500     0.7414     69.7235   0.0000
20100     0.5658      0.8500     0.7304     67.4302   0.0000
20199     0.5773      0.8100     0.7379     66.5854   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.9281      0.7500     0.7344     15.8657   0.0000
00100     0.4232      0.8600     0.8578     68.3045   0.0000
00200     0.4702      0.8000     0.8649     68.5803   0.0000
00300     0.5889      0.8100     0.8585     68.3069   0.0000
00400     0.5557      0.8600     0.8615     66.4513   0.0000
00500     0.4037      0.8800     0.8629     65.0000   0.0000
00600     0.3963      0.8900     0.8584     67.9155   0.0000
00700     0.6134      0.8200     0.8624     70.6220   0.0000
00800     0.6000      0.8200     0.8593     67.4255   0.0000
00900     0.5043      0.8700     0.8645     69.0292   0.0000
01000     0.4995      0.8500     0.8629     67.4049   0.0000
01100     0.4831      0.8400     0.8632     67.1894   0.0000
01200     0.3728      0.8900     0.8681     67.1139   0.0000
01300     0.6435      0.7900     0.8667     67.3076   0.0000
01400     0.4924      0.8200     0.8617     68.0706   0.0000
01500     0.2589      0.9200     0.8679     71.6844   0.0000
01600     0.4141      0.8400     0.8687     67.5355   0.0000
01700     0.4121      0.8600     0.8675     71.1801   0.0000
01800     0.4552      0.8300     0.8599     71.9691   0.0000
01900     0.4894      0.8600     0.8602     67.0346   0.0000
02000     0.5968      0.8100     0.8631     69.5442   0.0000
02100     0.4876      0.8600     0.8663     67.7084   0.0000
02200     0.5441      0.8400     0.8650     69.2301   0.0000
02300     0.5330      0.7900     0.8650     68.3183   0.0000
02400     0.5210      0.8500     0.8635     70.7212   0.0000
02500     0.6507      0.8200     0.8609     67.3770   0.0000
02600     0.4868      0.8700     0.8628     67.0973   0.0000
02700     0.5079      0.8400     0.8605     70.0827   0.0000
02800     0.6570      0.8500     0.8661     71.5965   0.0000
02900     0.5262      0.8300     0.8662     70.0634   0.0000
03000     0.7010      0.7800     0.8629     68.8883   0.0000
03100     0.5532      0.8500     0.8676     71.2877   0.0000
03200     0.5602      0.8100     0.8640     69.4284   0.0000
03300     0.4603      0.8600     0.8653     68.9339   0.0000
03400     0.6008      0.8100     0.8678     70.4895   0.0000
03500     0.6126      0.8300     0.8635     69.6251   0.0000
03600     0.3538      0.9000     0.8681     70.4374   0.0000
03700     0.7349      0.7600     0.8659     70.7458   0.0000
03800     0.4761      0.8800     0.8653     66.6491   0.0000
03900     0.3377      0.9200     0.8752     67.6981   0.0000
04000     0.3523      0.8800     0.8686     69.8345   0.0000
04100     0.4882      0.8600     0.8643     70.4221   0.0000
04200     0.5731      0.8300     0.8694     67.0073   0.0000
04300     0.4171      0.8900     0.8674     68.7138   0.0000
04400     0.4299      0.8600     0.8636     70.4147   0.0000
04500     0.5566      0.8800     0.8687     68.5712   0.0000
04600     0.6833      0.8000     0.8726     69.2563   0.0000
04700     0.6749      0.7900     0.8623     70.7702   0.0000
04800     0.5952      0.8200     0.8714     69.2945   0.0000
04900     0.4670      0.8600     0.8653     68.0656   0.0000
05000     0.5309      0.8100     0.8674     71.6850   0.0000
05100     0.5945      0.8300     0.8652     68.3548   0.0000
05200     0.4968      0.8100     0.8690     69.4803   0.0000
05300     0.7287      0.7500     0.8619     71.4251   0.0000
05400     0.4349      0.8400     0.8686     68.2393   0.0000
05500     0.4340      0.9000     0.8692     69.8906   0.0000
05600     0.4595      0.8300     0.8715     70.7440   0.0000
05700     0.5342      0.8200     0.8716     68.1246   0.0000
05800     0.4780      0.8500     0.8683     70.3154   0.0000
05900     0.6073      0.7600     0.8676     70.1799   0.0000
06000     0.4518      0.8600     0.8609     69.0830   0.0000
06100     0.5412      0.8700     0.8779     71.4634   0.0000
06200     0.4451      0.8600     0.8663     69.6162   0.0000
06300     0.5681      0.8100     0.8658     70.4257   0.0000
06400     0.5018      0.8300     0.8684     68.8997   0.0000
06500     0.5444      0.8300     0.8682     71.9974   0.0000
06600     0.5229      0.8500     0.8705     70.9239   0.0000
06700     0.4685      0.8300     0.8654     67.4599   0.0000
06800     0.4886      0.8300     0.8620     71.5680   0.0000
06900     0.5279      0.8500     0.8659     68.9684   0.0000
07000     0.3784      0.8700     0.8647     70.7003   0.0000
07100     0.5142      0.8400     0.8626     70.5690   0.0000
07200     0.3594      0.8800     0.8723     65.5211   0.0000
07300     0.4390      0.8700     0.8653     68.8026   0.0000
07400     0.5512      0.8100     0.8687     71.6270   0.0000
07500     0.4796      0.8500     0.8702     70.8229   0.0000
07600     0.4202      0.8700     0.8669     70.3889   0.0000
07700     0.5024      0.8400     0.8637     69.8751   0.0000
07800     0.5835      0.8000     0.8636     71.0864   0.0000
07900     0.4984      0.8400     0.8715     71.8948   0.0000
08000     0.4267      0.8600     0.8667     70.8479   0.0000
08100     0.4380      0.8300     0.8695     70.6582   0.0000
08200     0.4784      0.8900     0.8602     66.9467   0.0000
08300     0.4629      0.8600     0.8684     67.9126   0.0000
08400     0.5002      0.8400     0.8682     70.2087   0.0000
08500     0.6691      0.7700     0.8709     71.3733   0.0000
08600     0.6611      0.8000     0.8710     69.3742   0.0000
08700     0.4381      0.8700     0.8678     69.5986   0.0000
08800     0.4093      0.8700     0.8611     70.4462   0.0000
08900     0.6668      0.8000     0.8694     70.8909   0.0000
09000     0.3743      0.9000     0.8636     68.1671   0.0000
09100     0.4308      0.8500     0.8700     69.2236   0.0000
09200     0.3372      0.9000     0.8713     71.9773   0.0000
09300     0.4675      0.8800     0.8721     69.1441   0.0000
09400     0.6317      0.8100     0.8697     68.6848   0.0000
09500     0.7659      0.7400     0.8668     69.9271   0.0000
09600     0.5512      0.7900     0.8711     71.4927   0.0000
09700     0.4669      0.8300     0.8639     69.6199   0.0000
09800     0.4751      0.8400     0.8689     68.6262   0.0000
09900     0.5186      0.8600     0.8631     64.8052   0.0000
Start testing:
Test Accuracy: 0.8282
