Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=106, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
075b249f-378a-4298-a7f7-5ab9eda248ad
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
08900     0.6487      0.8200     0.7218     55.6260   0.0000
09000     0.6711      0.8200     0.7009     57.2552   0.0000
09100     0.4237      0.8800     0.7165     56.1396   0.0000
09200     0.5623      0.8300     0.7218     56.8304   0.0000
09300     0.6551      0.7500     0.7220     57.8857   0.0000
09400     0.5122      0.8700     0.7102     56.5044   0.0000
09500     0.4919      0.8700     0.7132     56.0391   0.0000
09600     0.4854      0.8400     0.7207     56.0070   0.0000
09700     0.7187      0.7700     0.7305     55.3485   0.0000
09800     0.6079      0.8000     0.7104     55.3379   0.0000
09900     0.6897      0.7700     0.7098     55.4131   0.0000
10000     0.5494      0.8300     0.7515     55.3803   0.0000
10100     0.6861      0.7900     0.7222     55.2093   0.0000
10200     0.5535      0.8300     0.7375     55.3628   0.0000
10300     0.5322      0.8700     0.7359     56.7586   0.0000
10400     0.4826      0.8600     0.7333     56.2908   0.0000
10500     0.5108      0.8400     0.7457     56.6925   0.0000
10600     0.4807      0.8600     0.7387     56.8616   0.0000
10700     0.6360      0.7900     0.7382     57.7765   0.0000
10800     0.4905      0.8600     0.7398     57.5870   0.0000
10900     0.7276      0.7600     0.7410     56.2579   0.0000
11000     0.5634      0.8200     0.7405     56.0136   0.0000
11100     0.5317      0.8300     0.7311     56.3487   0.0000
11200     0.5523      0.8500     0.7327     56.4181   0.0000
11300     0.5576      0.8200     0.7301     57.8346   0.0000
11400     0.4944      0.8500     0.7368     57.1659   0.0000
11500     0.5003      0.8400     0.7332     55.6435   0.0000
11600     0.5711      0.8000     0.7308     57.8736   0.0000
11700     0.5743      0.8500     0.7221     55.5458   0.0000
11800     0.4885      0.8400     0.7301     56.5200   0.0000
11900     0.5137      0.8300     0.7345     56.9535   0.0000
12000     0.5507      0.8300     0.7528     57.2178   0.0000
12100     0.5732      0.8100     0.7399     56.7077   0.0000
12200     0.5424      0.8300     0.7457     56.0280   0.0000
12300     0.5076      0.8200     0.7354     56.7891   0.0000
12400     0.7465      0.7900     0.7357     56.3310   0.0000
12500     0.5504      0.8300     0.7298     57.0907   0.0000
12600     0.5637      0.8600     0.7282     55.4279   0.0000
12700     0.4976      0.8500     0.7505     55.4617   0.0000
12800     0.5409      0.8500     0.7452     55.4033   0.0000
12900     0.6344      0.8100     0.7399     55.3354   0.0000
13000     0.4725      0.8700     0.7426     55.5432   0.0000
13100     0.4086      0.8600     0.7337     56.0996   0.0000
13200     0.5026      0.8400     0.7440     55.2359   0.0000
13300     0.5724      0.8400     0.7389     55.8373   0.0000
13400     0.2884      0.9400     0.7402     55.0851   0.0000
13500     0.5276      0.8500     0.7402     55.4511   0.0000
13600     0.2986      0.9400     0.7390     55.1548   0.0000
13700     0.5411      0.8400     0.7434     56.0188   0.0000
13800     0.4492      0.8700     0.7364     55.6397   0.0000
13900     0.7102      0.7800     0.7479     57.0062   0.0000
14000     0.6982      0.7900     0.7496     55.9099   0.0000
14100     0.6349      0.7900     0.7402     55.9544   0.0000
14200     0.4629      0.8100     0.7360     57.8231   0.0000
14300     0.4162      0.8700     0.7316     56.1976   0.0000
14400     0.3505      0.9100     0.7356     57.2041   0.0000
14500     0.4252      0.8800     0.7424     57.3528   0.0000
14600     0.4743      0.8600     0.7374     55.9623   0.0000
14700     0.4730      0.8600     0.7373     55.8682   0.0000
14800     0.4282      0.9300     0.7447     56.8902   0.0000
14900     0.5553      0.8100     0.7398     56.3412   0.0000
15000     0.7075      0.7800     0.7387     56.5960   0.0000
15100     0.5403      0.8200     0.7295     56.0112   0.0000
15200     0.4369      0.8500     0.7436     55.7625   0.0000
15300     0.5507      0.8400     0.7422     55.5046   0.0000
15400     0.5623      0.8200     0.7342     55.8681   0.0000
15500     0.4358      0.9000     0.7514     55.9010   0.0000
15600     0.4445      0.8800     0.7371     55.2130   0.0000
15700     0.4016      0.9000     0.7437     55.8732   0.0000
15800     0.6273      0.8100     0.7499     55.0856   0.0000
15900     0.3557      0.8900     0.7289     56.1125   0.0000
16000     0.5317      0.8400     0.7498     56.8637   0.0000
16100     0.4909      0.8500     0.7349     56.0763   0.0000
16200     0.5020      0.8800     0.7394     56.5700   0.0000
16300     0.6723      0.7600     0.7637     56.5864   0.0000
16400     0.4732      0.8700     0.7364     55.7631   0.0000
16500     0.4860      0.8600     0.7492     55.6611   0.0000
16600     0.5566      0.8100     0.7558     55.8674   0.0000
16700     0.3789      0.8900     0.7354     55.6825   0.0000
16800     0.5014      0.8500     0.7456     55.8253   0.0000
16900     0.4999      0.8600     0.7365     55.1273   0.0000
17000     0.5081      0.8400     0.7377     55.6604   0.0000
17100     0.3594      0.8900     0.7389     55.8491   0.0000
17200     0.6445      0.8000     0.7439     55.7939   0.0000
17300     0.6474      0.7900     0.7392     54.8085   0.0000
17400     0.4190      0.8600     0.7452     56.0810   0.0000
17500     0.4518      0.9100     0.7504     55.2449   0.0000
17600     0.3624      0.9400     0.7625     55.7373   0.0000
17700     0.4586      0.8400     0.7429     57.3541   0.0000
17800     0.6334      0.8000     0.7302     57.5478   0.0000
17900     0.5270      0.8600     0.7330     55.7123   0.0000
18000     0.4408      0.8600     0.7384     55.5422   0.0000
18100     0.4232      0.8800     0.7407     54.6424   0.0000
18200     0.3661      0.8800     0.7498     55.7080   0.0000
18300     0.5909      0.8200     0.7474     55.7428   0.0000
18400     0.6280      0.7700     0.7387     55.4191   0.0000
18500     0.5533      0.7700     0.7411     55.5197   0.0000
18600     0.4460      0.8500     0.7325     56.0220   0.0000
18700     0.5147      0.8300     0.7409     55.9616   0.0000
18800     0.4795      0.8500     0.7436     56.0734   0.0000
18900     0.3856      0.8800     0.7512     55.4891   0.0000
19000     0.5510      0.8400     0.7474     55.2769   0.0000
19100     0.4462      0.8400     0.7513     55.2812   0.0000
19200     0.5100      0.8200     0.7383     55.3086   0.0000
19300     0.4154      0.8900     0.7290     55.2558   0.0000
19400     0.2685      0.9400     0.7401     55.6706   0.0000
19500     0.5930      0.7900     0.7322     55.8780   0.0000
19600     0.4360      0.8800     0.7489     56.3052   0.0000
19700     0.5719      0.7600     0.7471     56.9220   0.0000
19800     0.5067      0.8000     0.7546     55.9073   0.0000
19900     0.5387      0.8500     0.7361     56.4898   0.0000
20000     0.5406      0.8400     0.7523     55.7882   0.0000
20100     0.3839      0.8700     0.7365     55.5237   0.0000
20199     0.4690      0.8600     0.7401     55.7732   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6853      0.8000     0.7380     15.3606   0.0000
00100     0.6861      0.8100     0.8487     55.9762   0.0000
00200     0.4371      0.8400     0.8569     55.9760   0.0000
00300     0.4899      0.8600     0.8557     55.9781   0.0000
00400     0.4522      0.8500     0.8560     56.2893   0.0000
00500     0.5770      0.8300     0.8541     55.4681   0.0000
00600     0.3727      0.8900     0.8615     54.9587   0.0000
00700     0.4576      0.8500     0.8669     55.0534   0.0000
00800     0.6231      0.8000     0.8600     55.2696   0.0000
00900     0.3949      0.8900     0.8657     55.2242   0.0000
01000     0.6406      0.7600     0.8610     55.7369   0.0000
01100     0.6421      0.7700     0.8641     55.6857   0.0000
01200     0.6425      0.8100     0.8602     55.9773   0.0000
01300     0.5828      0.8300     0.8657     55.9166   0.0000
01400     0.4224      0.8800     0.8689     55.7109   0.0000
01500     0.8590      0.7600     0.8635     56.2683   0.0000
01600     0.5236      0.8200     0.8563     57.6314   0.0000
01700     0.6161      0.8300     0.8681     55.3123   0.0000
01800     0.4932      0.8600     0.8622     56.7930   0.0000
01900     0.6081      0.8000     0.8636     56.8788   0.0000
02000     0.5377      0.8400     0.8684     56.4065   0.0000
02100     0.4075      0.8800     0.8652     56.6177   0.0000
02200     0.4743      0.8300     0.8628     56.7631   0.0000
02300     0.6424      0.8000     0.8702     55.6399   0.0000
02400     0.4609      0.8400     0.8667     55.7262   0.0000
02500     0.5602      0.8400     0.8687     55.3536   0.0000
02600     0.3811      0.9100     0.8702     55.8221   0.0000
02700     0.5300      0.8700     0.8630     55.6551   0.0000
02800     0.5268      0.8000     0.8672     55.6167   0.0000
02900     0.4652      0.8600     0.8747     55.8293   0.0000
03000     0.4266      0.8700     0.8697     55.0427   0.0000
03100     0.4873      0.8400     0.8673     55.3756   0.0000
03200     0.3672      0.8700     0.8681     55.2998   0.0000
03300     0.5355      0.8300     0.8690     55.2590   0.0000
03400     0.3523      0.9000     0.8630     54.9867   0.0000
03500     0.5105      0.8600     0.8675     56.2809   0.0000
03600     0.6243      0.8000     0.8718     55.3053   0.0000
03700     0.6399      0.7800     0.8657     55.4433   0.0000
03800     0.4723      0.8300     0.8669     55.1766   0.0000
03900     0.4843      0.8500     0.8665     55.8296   0.0000
04000     0.6434      0.8000     0.8717     55.6267   0.0000
04100     0.5268      0.8300     0.8693     55.8875   0.0000
04200     0.3630      0.8900     0.8630     55.7185   0.0000
04300     0.7349      0.8100     0.8658     55.5770   0.0000
04400     0.5250      0.8300     0.8662     55.6485   0.0000
04500     0.5762      0.8000     0.8690     55.9491   0.0000
04600     0.6416      0.7800     0.8657     54.7713   0.0000
04700     0.5468      0.8100     0.8627     55.7027   0.0000
04800     0.5190      0.8400     0.8708     55.3036   0.0000
04900     0.4827      0.8300     0.8709     55.4096   0.0000
05000     0.5488      0.8300     0.8668     55.4265   0.0000
05100     0.4686      0.8800     0.8678     55.6467   0.0000
05200     0.5427      0.8300     0.8628     55.2723   0.0000
05300     0.4877      0.8700     0.8669     55.7452   0.0000
05400     0.4124      0.8500     0.8726     55.5619   0.0000
05500     0.5169      0.8300     0.8630     55.5851   0.0000
05600     0.5506      0.8000     0.8700     54.5760   0.0000
05700     0.4601      0.8300     0.8693     55.4205   0.0000
05800     0.6876      0.8000     0.8672     55.7958   0.0000
05900     0.4797      0.8600     0.8696     55.9426   0.0000
06000     0.4819      0.8600     0.8617     55.3988   0.0000
06100     0.5096      0.7800     0.8696     55.1568   0.0000
06200     0.4452      0.8400     0.8730     55.6762   0.0000
06300     0.5771      0.8400     0.8731     56.3351   0.0000
06400     0.5007      0.8500     0.8660     56.3283   0.0000
06500     0.3876      0.8600     0.8660     56.8492   0.0000
06600     0.5367      0.7900     0.8671     56.1976   0.0000
06700     0.5487      0.8300     0.8696     55.7055   0.0000
06800     0.4682      0.8800     0.8659     55.5309   0.0000
06900     0.5430      0.8400     0.8653     55.7139   0.0000
07000     0.5477      0.8000     0.8718     55.6669   0.0000
07100     0.4667      0.8500     0.8688     55.6083   0.0000
07200     0.6023      0.8200     0.8702     55.2112   0.0000
07300     0.6465      0.7800     0.8704     55.3253   0.0000
07400     0.4645      0.8700     0.8725     55.6705   0.0000
07500     0.5574      0.8700     0.8650     54.8494   0.0000
07600     0.6636      0.7500     0.8609     56.0039   0.0000
07700     0.6103      0.8400     0.8729     55.5488   0.0000
07800     0.6718      0.8000     0.8677     55.3856   0.0000
07900     0.5622      0.8200     0.8710     54.3226   0.0000
08000     0.6255      0.8100     0.8735     55.3569   0.0000
08100     0.5597      0.8300     0.8653     55.1145   0.0000
08200     0.4549      0.8500     0.8661     54.5334   0.0000
08300     0.4101      0.8700     0.8701     55.3253   0.0000
08400     0.6007      0.8400     0.8681     54.7297   0.0000
08500     0.4886      0.8500     0.8716     54.7371   0.0000
08600     0.5469      0.8200     0.8643     54.3554   0.0000
08700     0.4020      0.8300     0.8717     54.5399   0.0000
08800     0.7367      0.8100     0.8680     54.2505   0.0000
08900     0.3605      0.8800     0.8662     54.6903   0.0000
09000     0.5584      0.8500     0.8624     54.9681   0.0000
09100     0.4819      0.8900     0.8670     55.1964   0.0000
09200     0.4750      0.8300     0.8761     54.8278   0.0000
09300     0.5313      0.8500     0.8677     54.9318   0.0000
09400     0.5265      0.8200     0.8685     54.5531   0.0000
09500     0.4186      0.8800     0.8707     54.7102   0.0000
09600     0.5664      0.8100     0.8727     54.9801   0.0000
09700     0.5669      0.8600     0.8678     54.7431   0.0000
09800     0.4680      0.8700     0.8769     55.2470   0.0000
09900     0.4285      0.8500     0.8681     55.1755   0.0000
Start testing:
Test Accuracy: 0.8686
