Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.2, noise_injectionT=0.2, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7c6739fb-7074-4121-9cc1-24f314b817ec
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
04300     0.6192      0.8400     0.6716     71.7411   0.0000
04400     0.6546      0.7700     0.6395     72.1332   0.0000
04500     0.6073      0.8100     0.6409     70.7588   0.0000
04600     0.8151      0.7400     0.6481     70.9778   0.0000
04700     0.8428      0.7300     0.6668     69.7379   0.0000
04800     0.6785      0.7700     0.7044     69.2841   0.0000
04900     0.7674      0.7700     0.7065     68.1343   0.0000
05000     0.7968      0.7300     0.6655     71.0936   0.0000
05100     0.7158      0.7600     0.6940     69.1128   0.0000
05200     0.7011      0.7900     0.6786     71.5147   0.0000
05300     0.7662      0.7500     0.6916     72.1182   0.0000
05400     0.5002      0.8200     0.7336     67.9360   0.0000
05500     0.6619      0.7800     0.6772     68.9756   0.0000
05600     0.7652      0.7700     0.6585     72.3704   0.0000
05700     0.4940      0.8300     0.6739     69.8502   0.0000
05800     0.7604      0.7900     0.6490     69.2610   0.0000
05900     0.6822      0.7600     0.6925     71.5874   0.0000
06000     0.6693      0.7700     0.7263     69.4404   0.0000
06100     0.5896      0.8400     0.7058     72.0719   0.0000
06200     0.7322      0.7700     0.7187     69.6654   0.0000
06300     0.5325      0.8200     0.7436     69.3716   0.0000
06400     0.6801      0.7600     0.7063     71.3720   0.0000
06500     0.6843      0.8000     0.7309     71.9002   0.0000
06600     0.9278      0.7600     0.6845     69.1439   0.0000
06700     0.5942      0.8100     0.6875     69.6709   0.0000
06800     0.7381      0.7400     0.7181     71.6019   0.0000
06900     0.5396      0.8400     0.7147     68.8677   0.0000
07000     0.5600      0.8300     0.6694     72.2632   0.0000
07100     0.8173      0.7300     0.6943     70.7899   0.0000
07200     0.6796      0.8200     0.6777     72.1490   0.0000
07300     0.6028      0.8400     0.6800     71.5206   0.0000
07400     0.5966      0.8000     0.7004     69.2013   0.0000
07500     0.5134      0.8200     0.7659     69.2281   0.0000
07600     0.7698      0.7200     0.6739     68.9765   0.0000
07700     0.7390      0.8300     0.6814     69.7100   0.0000
07800     0.6571      0.7700     0.7010     67.9473   0.0000
07900     0.5394      0.8200     0.7142     69.7148   0.0000
08000     0.7261      0.7700     0.7109     69.2776   0.0000
08100     0.5612      0.8200     0.6809     70.6563   0.0000
08200     0.4145      0.8700     0.6829     71.1860   0.0000
08300     0.5322      0.8300     0.6753     69.6834   0.0000
08400     0.7181      0.8100     0.7176     68.4055   0.0000
08500     0.7097      0.7300     0.6922     69.5467   0.0000
08600     0.6485      0.8100     0.7129     71.0278   0.0000
08700     0.5435      0.8200     0.7087     69.0265   0.0000
08800     0.4370      0.8900     0.6967     69.8281   0.0000
08900     0.3381      0.9200     0.6853     69.6470   0.0000
09000     0.5697      0.8000     0.6940     68.5092   0.0000
09100     0.6360      0.8200     0.6947     71.5189   0.0000
09200     0.5358      0.8400     0.6916     69.6422   0.0000
09300     0.5465      0.8200     0.6927     70.4709   0.0000
09400     0.6618      0.8000     0.6986     69.8377   0.0000
09500     0.6471      0.7900     0.7296     69.0907   0.0000
09600     0.5111      0.8200     0.7036     71.8835   0.0000
09700     0.6145      0.7900     0.7048     67.5574   0.0000
09800     0.5921      0.8300     0.7004     69.1077   0.0000
09900     0.5284      0.8100     0.7226     69.7838   0.0000
10000     0.5407      0.8500     0.7061     70.3144   0.0000
10100     0.7248      0.7800     0.7236     70.9389   0.0000
10200     0.6345      0.8200     0.7436     68.2820   0.0000
10300     0.5399      0.8300     0.7242     71.2788   0.0000
10400     0.5533      0.8700     0.7307     71.4780   0.0000
10500     0.4522      0.8400     0.7261     70.6450   0.0000
10600     0.5043      0.8300     0.7299     70.3632   0.0000
10700     0.6262      0.7800     0.7284     69.0587   0.0000
10800     0.4458      0.8600     0.7281     67.5941   0.0000
10900     0.4029      0.8500     0.7263     67.9513   0.0000
11000     0.4910      0.8300     0.7211     70.8325   0.0000
11100     0.4031      0.8900     0.7213     69.9722   0.0000
11200     0.4581      0.8500     0.7153     70.2194   0.0000
11300     0.4604      0.8400     0.7241     72.0734   0.0000
11400     0.5382      0.8300     0.7140     69.3694   0.0000
11500     0.5736      0.8200     0.7354     70.3965   0.0000
11600     0.5680      0.8100     0.7325     70.8018   0.0000
11700     0.6243      0.8200     0.7161     68.8474   0.0000
11800     0.6543      0.7700     0.7342     67.9624   0.0000
11900     0.5063      0.8300     0.7164     69.0099   0.0000
12000     0.4092      0.9000     0.7295     72.1187   0.0000
12100     0.5649      0.8300     0.7213     69.2443   0.0000
12200     0.5544      0.8300     0.7116     72.3720   0.0000
12300     0.5887      0.8000     0.7119     71.3034   0.0000
12400     0.7073      0.7800     0.7189     68.1690   0.0000
12500     0.4988      0.8700     0.7103     68.7405   0.0000
12600     0.4935      0.8700     0.7095     69.7976   0.0000
12700     0.5241      0.8300     0.7036     68.7831   0.0000
12800     0.3826      0.9000     0.7163     69.8585   0.0000
12900     0.5936      0.8200     0.7134     72.1316   0.0000
13000     0.6465      0.8200     0.7284     71.0114   0.0000
13100     0.4667      0.8500     0.7148     69.4938   0.0000
13200     0.3867      0.8900     0.7294     71.7421   0.0000
13300     0.4144      0.8600     0.7242     71.4291   0.0000
13400     0.5258      0.8200     0.7208     70.2772   0.0000
13500     0.4582      0.8700     0.7306     68.2455   0.0000
13600     0.8455      0.7600     0.7189     68.4172   0.0000
13700     0.4391      0.8500     0.7346     70.8493   0.0000
13800     0.3870      0.9100     0.7148     68.6240   0.0000
13900     0.6392      0.8200     0.7363     71.8939   0.0000
14000     0.5401      0.8400     0.7240     68.5448   0.0000
14100     0.6491      0.8100     0.7221     69.1831   0.0000
14200     0.4307      0.8600     0.7152     70.1757   0.0000
14300     0.5516      0.8200     0.7136     68.4310   0.0000
14400     0.4771      0.8500     0.7157     72.0828   0.0000
14500     0.4086      0.8900     0.7149     72.9663   0.0000
14600     0.5239      0.8600     0.6960     70.1651   0.0000
14700     0.5730      0.8200     0.7137     69.8159   0.0000
14800     0.4716      0.8400     0.7129     70.3541   0.0000
14900     0.6080      0.7900     0.7120     69.8274   0.0000
15000     0.5411      0.8200     0.7213     73.1650   0.0000
15100     0.5025      0.8400     0.7215     69.0767   0.0000
15200     0.4881      0.8600     0.7127     69.8171   0.0000
15300     0.4538      0.8800     0.7323     70.1090   0.0000
15400     0.5535      0.8000     0.7405     70.3822   0.0000
15500     0.4030      0.8700     0.7099     71.0923   0.0000
15600     0.5571      0.8200     0.7250     70.0813   0.0000
15700     0.4277      0.8700     0.7258     68.6440   0.0000
15800     0.4596      0.8900     0.7172     70.6624   0.0000
15900     0.3685      0.8700     0.7216     71.1630   0.0000
16000     0.4524      0.8700     0.7215     71.2665   0.0000
16100     0.5031      0.8500     0.7182     72.0832   0.0000
16200     0.5303      0.8300     0.7260     69.3363   0.0000
16300     0.5008      0.8600     0.7233     71.7335   0.0000
16400     0.5314      0.8400     0.7327     69.3539   0.0000
16500     0.4141      0.8700     0.7222     69.7654   0.0000
16600     0.6080      0.8000     0.7353     70.4919   0.0000
16700     0.5851      0.8000     0.7263     67.7671   0.0000
16800     0.6223      0.8300     0.7355     69.4050   0.0000
16900     0.4874      0.8400     0.7223     68.5978   0.0000
17000     0.4394      0.8400     0.7260     71.1489   0.0000
17100     0.5062      0.8400     0.7221     69.8144   0.0000
17200     0.4409      0.8700     0.7120     68.4628   0.0000
17300     0.5843      0.8200     0.7108     70.9696   0.0000
17400     0.6409      0.8000     0.7269     68.4544   0.0000
17500     0.5732      0.8300     0.7147     70.3600   0.0000
17600     0.4778      0.8700     0.7233     67.7551   0.0000
17700     0.4572      0.8600     0.7206     71.0691   0.0000
17800     0.4914      0.8400     0.7235     71.5526   0.0000
17900     0.5871      0.8200     0.7289     69.2245   0.0000
18000     0.5273      0.8100     0.7202     69.3631   0.0000
18100     0.4324      0.8800     0.7280     70.9852   0.0000
18200     0.4804      0.8700     0.7203     69.2536   0.0000
18300     0.4937      0.8700     0.7133     70.6634   0.0000
18400     0.5022      0.8900     0.7257     71.9997   0.0000
18500     0.5065      0.8600     0.7292     68.5218   0.0000
18600     0.4266      0.8600     0.7185     70.3938   0.0000
18700     0.4818      0.8700     0.7251     71.0529   0.0000
18800     0.4815      0.8800     0.7278     69.4610   0.0000
18900     0.5066      0.8500     0.7210     71.7339   0.0000
19000     0.3371      0.9000     0.7224     70.1163   0.0000
19100     0.5527      0.8500     0.7211     69.6030   0.0000
19200     0.4841      0.8200     0.7364     70.3065   0.0000
19300     0.5325      0.8300     0.7367     71.4176   0.0000
19400     0.4378      0.8600     0.7201     68.7676   0.0000
19500     0.4975      0.8200     0.7208     68.4731   0.0000
19600     0.5737      0.7900     0.7188     68.4589   0.0000
19700     0.4011      0.8600     0.7301     72.3070   0.0000
19800     0.4818      0.8300     0.7322     69.9317   0.0000
19900     0.4101      0.9000     0.7269     71.3845   0.0000
20000     0.5126      0.8500     0.7496     71.4483   0.0000
20100     0.5272      0.8500     0.7354     70.6536   0.0000
20199     0.2902      0.9100     0.7234     71.4225   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.9831      0.6500     0.7249     17.1184   0.0000
00100     0.5370      0.8600     0.8350     71.1569   0.0000
00200     0.5387      0.8200     0.8474     70.4286   0.0000
00300     0.5911      0.7700     0.8464     69.1766   0.0000
00400     0.6735      0.8200     0.8522     71.2755   0.0000
00500     0.4626      0.8600     0.8515     70.5558   0.0000
00600     0.6221      0.8000     0.8636     71.0735   0.0000
00700     0.6052      0.8300     0.8592     70.2961   0.0000
00800     0.6396      0.8100     0.8516     68.6748   0.0000
00900     0.4888      0.8400     0.8591     70.2450   0.0000
01000     0.4649      0.8600     0.8597     69.2826   0.0000
01100     0.6602      0.7700     0.8566     72.6551   0.0000
01200     0.8656      0.7700     0.8572     70.4700   0.0000
01300     0.4766      0.8600     0.8546     68.9674   0.0000
01400     0.5752      0.8400     0.8629     70.5152   0.0000
01500     0.5987      0.8200     0.8532     72.8458   0.0000
01600     0.4901      0.8200     0.8644     68.5076   0.0000
01700     0.6737      0.7400     0.8602     72.6119   0.0000
01800     0.5509      0.8200     0.8606     66.4717   0.0000
01900     0.4241      0.8600     0.8640     66.9940   0.0000
02000     0.6139      0.7600     0.8629     71.3863   0.0000
02100     0.5238      0.8400     0.8587     69.5056   0.0000
02200     0.6283      0.8000     0.8553     71.0943   0.0000
02300     0.5263      0.8300     0.8597     69.2161   0.0000
02400     0.5228      0.8300     0.8701     68.2316   0.0000
02500     0.5527      0.8200     0.8603     69.2095   0.0000
02600     0.5837      0.8500     0.8636     69.0060   0.0000
02700     0.4773      0.8200     0.8591     69.7415   0.0000
02800     0.5836      0.8000     0.8574     69.1977   0.0000
02900     0.6467      0.7900     0.8667     70.5393   0.0000
03000     0.7107      0.7700     0.8593     70.8479   0.0000
03100     0.7923      0.7500     0.8655     67.4409   0.0000
03200     0.5251      0.8100     0.8657     69.3318   0.0000
03300     0.6643      0.8000     0.8671     70.2391   0.0000
03400     0.4061      0.9000     0.8649     69.8252   0.0000
03500     0.5646      0.8400     0.8619     70.8888   0.0000
03600     0.5186      0.8200     0.8692     68.7340   0.0000
03700     0.5764      0.8400     0.8650     68.8931   0.0000
03800     0.5583      0.7900     0.8635     68.2644   0.0000
03900     0.5291      0.8000     0.8668     70.4102   0.0000
04000     0.5309      0.8300     0.8673     67.3876   0.0000
04100     0.7312      0.7900     0.8690     70.6286   0.0000
04200     0.6375      0.8000     0.8666     70.0875   0.0000
04300     0.5042      0.8500     0.8662     72.1911   0.0000
04400     0.6098      0.8000     0.8585     69.8595   0.0000
04500     0.4273      0.8900     0.8625     71.0493   0.0000
04600     0.6054      0.8500     0.8608     72.3435   0.0000
04700     0.4274      0.8900     0.8672     68.2029   0.0000
04800     0.4574      0.8700     0.8617     70.8509   0.0000
04900     0.5400      0.8400     0.8593     69.1682   0.0000
05000     0.4506      0.8600     0.8667     70.3747   0.0000
05100     0.5803      0.8200     0.8650     68.5620   0.0000
05200     0.6180      0.7700     0.8705     69.9813   0.0000
05300     0.6776      0.7900     0.8667     68.3863   0.0000
05400     0.3733      0.8900     0.8587     70.5671   0.0000
05500     0.4138      0.8500     0.8640     70.4181   0.0000
05600     0.7085      0.8000     0.8633     70.3143   0.0000
05700     0.4155      0.8600     0.8720     72.3207   0.0000
05800     0.4957      0.8500     0.8658     70.4307   0.0000
05900     0.5604      0.8300     0.8669     68.9152   0.0000
06000     0.4845      0.8500     0.8654     69.3538   0.0000
06100     0.5084      0.8200     0.8664     70.3106   0.0000
06200     0.4797      0.8600     0.8718     69.7501   0.0000
06300     0.7324      0.8100     0.8653     68.5461   0.0000
06400     0.5262      0.8100     0.8659     70.7070   0.0000
06500     0.4272      0.8800     0.8636     71.2035   0.0000
06600     0.6125      0.7800     0.8665     69.5451   0.0000
06700     0.4818      0.8300     0.8628     70.6744   0.0000
06800     0.4365      0.8500     0.8681     70.2126   0.0000
06900     0.4439      0.8800     0.8687     70.6578   0.0000
07000     0.7659      0.7700     0.8684     73.1051   0.0000
07100     0.5944      0.8100     0.8636     69.8716   0.0000
07200     0.5650      0.8200     0.8673     70.7122   0.0000
07300     0.5992      0.7800     0.8689     68.8920   0.0000
07400     0.5811      0.8200     0.8672     68.4196   0.0000
07500     0.5877      0.7900     0.8599     73.3160   0.0000
07600     0.3977      0.8700     0.8667     70.1977   0.0000
07700     0.4868      0.8200     0.8686     70.0235   0.0000
07800     0.5948      0.8200     0.8642     71.4254   0.0000
07900     0.4720      0.8500     0.8659     69.8287   0.0000
08000     0.5083      0.8200     0.8694     70.6975   0.0000
08100     0.7391      0.7700     0.8636     68.7129   0.0000
08200     0.6405      0.8000     0.8669     68.4698   0.0000
08300     0.6333      0.7900     0.8647     72.2218   0.0000
08400     0.6136      0.7800     0.8632     70.8121   0.0000
08500     0.4870      0.8200     0.8667     69.9079   0.0000
08600     0.5968      0.7900     0.8670     67.9239   0.0000
08700     0.3457      0.8800     0.8608     69.0345   0.0000
08800     0.5394      0.8500     0.8676     67.8111   0.0000
08900     0.4775      0.8400     0.8597     69.0404   0.0000
09000     0.6268      0.8000     0.8640     68.6615   0.0000
09100     0.4539      0.8400     0.8621     69.7106   0.0000
09200     0.4262      0.8600     0.8618     68.4698   0.0000
09300     0.4390      0.8500     0.8701     68.1403   0.0000
09400     0.4144      0.8700     0.8672     68.7660   0.0000
09500     0.6707      0.7700     0.8760     70.0879   0.0000
09600     0.5602      0.8300     0.8647     69.6166   0.0000
09700     0.6394      0.7500     0.8758     72.2017   0.0000
09800     0.5497      0.8400     0.8673     70.1066   0.0000
09900     0.4608      0.8300     0.8624     68.7955   0.0000
Start testing:
Test Accuracy: 0.8523
