Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.2, noise_injectionT=0.1, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7aafa477-ee3d-442a-8175-9aea09197743
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
08800     0.7006      0.7800     0.8215     66.8062   0.0000
08900     0.6548      0.7600     0.8047     68.5103   0.0000
09000     0.9195      0.7200     0.8480     67.6757   0.0000
09100     0.5330      0.8400     0.8195     67.4068   0.0000
09200     0.4948      0.8500     0.8353     66.7014   0.0000
09300     0.6541      0.7600     0.8299     67.2331   0.0000
09400     0.6466      0.7900     0.8213     66.3127   0.0000
09500     0.6252      0.8200     0.7745     66.8957   0.0000
09600     0.6086      0.8300     0.8269     67.2154   0.0000
09700     0.5754      0.8200     0.7588     66.8618   0.0000
09800     0.6387      0.7800     0.7811     66.9245   0.0000
09900     0.8489      0.7700     0.8272     66.8155   0.0000
10000     0.5626      0.8200     0.7820     67.6762   0.0000
10100     0.4948      0.7900     0.7714     66.1447   0.0000
10200     0.5614      0.8000     0.7556     68.0570   0.0000
10300     0.5300      0.8300     0.7640     67.6350   0.0000
10400     0.5762      0.8300     0.7653     68.2874   0.0000
10500     0.3889      0.9100     0.7978     67.4390   0.0000
10600     0.7479      0.7500     0.7591     67.7048   0.0000
10700     0.4903      0.8600     0.7865     66.9414   0.0000
10800     0.4426      0.8400     0.7666     68.0050   0.0000
10900     0.5031      0.8200     0.7766     67.1447   0.0000
11000     0.4326      0.8500     0.7761     67.7850   0.0000
11100     0.5117      0.8600     0.7825     68.7789   0.0000
11200     0.5134      0.8500     0.7590     67.6008   0.0000
11300     0.6925      0.7800     0.8111     67.3464   0.0000
11400     0.6602      0.7800     0.7788     68.0883   0.0000
11500     0.4928      0.8400     0.7855     66.5083   0.0000
11600     0.6253      0.7700     0.8073     67.8472   0.0000
11700     0.6479      0.7900     0.7793     67.2188   0.0000
11800     0.5123      0.8300     0.8023     66.7843   0.0000
11900     0.4310      0.8400     0.7813     67.9519   0.0000
12000     0.5472      0.8300     0.8017     68.0803   0.0000
12100     0.6565      0.8300     0.7910     67.6928   0.0000
12200     0.5911      0.7800     0.7596     67.8632   0.0000
12300     0.5212      0.8400     0.7994     69.1723   0.0000
12400     0.5433      0.8000     0.7597     67.0964   0.0000
12500     0.5361      0.8000     0.8044     67.6191   0.0000
12600     0.4395      0.8500     0.7558     67.5467   0.0000
12700     0.5144      0.8300     0.7981     67.6574   0.0000
12800     0.6562      0.7900     0.7778     67.0623   0.0000
12900     0.5625      0.8200     0.7789     68.2136   0.0000
13000     0.5746      0.8500     0.8137     67.2982   0.0000
13100     0.5649      0.8600     0.7608     66.8495   0.0000
13200     0.6768      0.7500     0.7804     68.3934   0.0000
13300     0.4533      0.8900     0.7600     67.6188   0.0000
13400     0.5093      0.8400     0.7721     67.5109   0.0000
13500     0.5423      0.8200     0.7512     68.5505   0.0000
13600     0.4815      0.8600     0.7750     67.1701   0.0000
13700     0.5114      0.8100     0.8216     68.6226   0.0000
13800     0.4175      0.8700     0.7826     66.9355   0.0000
13900     0.4991      0.8400     0.7791     66.9800   0.0000
14000     0.4340      0.8400     0.7692     67.9802   0.0000
14100     0.6095      0.7900     0.8124     67.2374   0.0000
14200     0.4877      0.8600     0.7747     67.1999   0.0000
14300     0.4447      0.8600     0.7906     67.0115   0.0000
14400     0.3716      0.8600     0.7863     67.8360   0.0000
14500     0.5063      0.8400     0.7731     67.9982   0.0000
14600     0.4595      0.8700     0.7728     67.0279   0.0000
14700     0.6565      0.7700     0.7618     67.4352   0.0000
14800     0.3790      0.8700     0.7899     66.4235   0.0000
14900     0.5582      0.8200     0.7807     67.9257   0.0000
15000     0.4137      0.8700     0.7657     68.8905   0.0000
15100     0.4744      0.8500     0.7635     67.0451   0.0000
15200     0.4124      0.8700     0.7712     68.0694   0.0000
15300     0.5381      0.8400     0.7661     66.7870   0.0000
15400     0.5931      0.8400     0.7707     67.4010   0.0000
15500     0.6184      0.7900     0.7909     66.1535   0.0000
15600     0.5494      0.8100     0.7640     66.8076   0.0000
15700     0.3727      0.9000     0.7672     67.2794   0.0000
15800     0.5043      0.8300     0.7635     66.5262   0.0000
15900     0.5920      0.8800     0.7545     66.7942   0.0000
16000     0.6648      0.7600     0.7712     67.3034   0.0000
16100     0.4371      0.8700     0.8057     68.1630   0.0000
16200     0.6947      0.7700     0.7688     70.3121   0.0000
16300     0.6943      0.7500     0.7805     66.8151   0.0000
16400     0.4616      0.8600     0.7653     67.4664   0.0000
16500     0.6379      0.8500     0.7589     68.9764   0.0000
16600     0.4211      0.9100     0.7641     70.0645   0.0000
16700     0.3921      0.8800     0.7684     68.3773   0.0000
16800     0.4716      0.8700     0.7589     67.4536   0.0000
16900     0.4402      0.8600     0.7682     68.6308   0.0000
17000     0.6278      0.8000     0.7602     68.3920   0.0000
17100     0.5699      0.8300     0.7725     67.2002   0.0000
17200     0.3438      0.8900     0.7809     67.9646   0.0000
17300     0.4245      0.9100     0.7635     67.2227   0.0000
17400     0.3721      0.9000     0.7764     68.6614   0.0000
17500     0.4823      0.8600     0.7714     69.0745   0.0000
17600     0.3480      0.8900     0.7622     67.9664   0.0000
17700     0.5334      0.8300     0.7633     67.9182   0.0000
17800     0.4728      0.8200     0.7852     66.6990   0.0000
17900     0.5585      0.8300     0.7668     67.2137   0.0000
18000     0.4177      0.8600     0.8136     66.5302   0.0000
18100     0.4620      0.8500     0.7733     67.5222   0.0000
18200     0.4098      0.8600     0.7781     67.4834   0.0000
18300     0.3693      0.8900     0.8000     67.6943   0.0000
18400     0.3797      0.8700     0.8057     68.0344   0.0000
18500     0.5103      0.8100     0.7728     66.8753   0.0000
18600     0.4223      0.8900     0.8041     67.7590   0.0000
18700     0.4819      0.8500     0.7817     68.2918   0.0000
18800     0.3945      0.9000     0.7698     66.9526   0.0000
18900     0.5179      0.8300     0.7908     68.1225   0.0000
19000     0.5019      0.8100     0.7713     67.1070   0.0000
19100     0.3402      0.9300     0.7790     68.1284   0.0000
19200     0.4458      0.8500     0.7669     67.3382   0.0000
19300     0.5395      0.8500     0.7628     67.9032   0.0000
19400     0.5908      0.8100     0.7893     67.5594   0.0000
19500     0.4898      0.8200     0.7812     68.6083   0.0000
19600     0.4574      0.8500     0.8040     66.8710   0.0000
19700     0.3740      0.9000     0.8040     68.5217   0.0000
19800     0.4832      0.8300     0.7835     67.6581   0.0000
19900     0.4407      0.8800     0.7733     67.7105   0.0000
20000     0.5143      0.8400     0.7648     67.8494   0.0000
20100     0.5733      0.8300     0.7607     68.1339   0.0000
20199     0.5200      0.8100     0.7675     67.5845   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6749      0.7700     0.7703     17.3610   0.0000
00100     0.5397      0.8500     0.8731     67.2272   0.0000
00200     0.5486      0.8200     0.8752     66.0653   0.0000
00300     0.4766      0.8300     0.8755     69.5332   0.0000
00400     0.5710      0.8100     0.8772     67.4644   0.0000
00500     0.4973      0.8400     0.8758     66.4334   0.0000
00600     0.4600      0.8700     0.8778     66.8945   0.0000
00700     0.5683      0.8300     0.8784     68.0228   0.0000
00800     0.6573      0.7800     0.8726     68.4111   0.0000
00900     0.4726      0.8700     0.8735     67.7087   0.0000
01000     0.7211      0.7900     0.8806     67.5869   0.0000
01100     0.3410      0.8900     0.8742     66.6654   0.0000
01200     0.4300      0.8500     0.8815     67.4169   0.0000
01300     0.3678      0.8900     0.8750     67.3485   0.0000
01400     0.4683      0.8500     0.8748     67.1003   0.0000
01500     0.3975      0.8900     0.8786     67.4517   0.0000
01600     0.4595      0.8900     0.8712     67.7888   0.0000
01700     0.6184      0.8200     0.8724     67.3656   0.0000
01800     0.5729      0.8400     0.8725     67.7543   0.0000
01900     0.2842      0.9200     0.8752     69.0152   0.0000
02000     0.4159      0.8500     0.8781     68.2765   0.0000
02100     0.5136      0.8600     0.8736     66.4521   0.0000
02200     0.3940      0.9100     0.8798     68.1516   0.0000
02300     0.4642      0.8400     0.8789     66.6028   0.0000
02400     0.5630      0.8400     0.8733     67.3505   0.0000
02500     0.4383      0.8700     0.8821     67.4942   0.0000
02600     0.4514      0.8600     0.8798     67.9191   0.0000
02700     0.4722      0.8500     0.8757     69.3552   0.0000
02800     0.5913      0.8200     0.8717     67.2826   0.0000
02900     0.3388      0.8900     0.8743     66.7134   0.0000
03000     0.3924      0.8600     0.8792     67.4918   0.0000
03100     0.4347      0.8500     0.8782     67.5177   0.0000
03200     0.4758      0.8300     0.8754     67.6907   0.0000
03300     0.5610      0.8300     0.8818     66.5871   0.0000
03400     0.5557      0.8000     0.8786     66.2529   0.0000
03500     0.4261      0.8600     0.8798     67.4217   0.0000
03600     0.4182      0.9000     0.8744     66.6223   0.0000
03700     0.5732      0.8200     0.8801     67.9052   0.0000
03800     0.5101      0.8600     0.8742     68.5007   0.0000
03900     0.6287      0.8200     0.8765     67.9232   0.0000
04000     0.4261      0.8800     0.8792     68.2980   0.0000
04100     0.4973      0.8700     0.8810     67.1640   0.0000
04200     0.4530      0.8400     0.8770     67.8915   0.0000
04300     0.2519      0.9500     0.8768     68.5593   0.0000
04400     0.4470      0.8400     0.8739     68.3295   0.0000
04500     0.4109      0.9000     0.8738     68.4325   0.0000
04600     0.3480      0.9000     0.8801     70.3741   0.0000
04700     0.4836      0.8900     0.8792     67.0484   0.0000
04800     0.3993      0.8800     0.8757     68.0661   0.0000
04900     0.4060      0.8800     0.8782     67.1258   0.0000
05000     0.6181      0.8100     0.8812     67.8636   0.0000
05100     0.4599      0.8300     0.8770     68.7412   0.0000
05200     0.5662      0.8300     0.8749     69.7201   0.0000
05300     0.6122      0.8200     0.8749     68.3642   0.0000
05400     0.4328      0.8600     0.8820     68.7601   0.0000
05500     0.3773      0.8700     0.8750     67.1866   0.0000
05600     0.5092      0.8400     0.8732     67.6570   0.0000
05700     0.3485      0.8800     0.8704     70.2390   0.0000
05800     0.5347      0.8300     0.8850     68.3618   0.0000
05900     0.5013      0.8100     0.8823     68.2916   0.0000
06000     0.5737      0.8600     0.8788     66.3694   0.0000
06100     0.4553      0.8800     0.8779     66.1558   0.0000
06200     0.5467      0.8600     0.8812     67.6859   0.0000
06300     0.4555      0.8500     0.8818     68.0619   0.0000
06400     0.5619      0.8100     0.8758     68.2448   0.0000
06500     0.4515      0.8600     0.8799     68.3130   0.0000
06600     0.5188      0.8400     0.8792     68.6481   0.0000
06700     0.3862      0.8500     0.8806     67.7733   0.0000
06800     0.3921      0.9000     0.8841     68.0839   0.0000
06900     0.4789      0.8300     0.8775     68.7670   0.0000
07000     0.4037      0.8800     0.8802     67.7562   0.0000
07100     0.3839      0.8700     0.8793     68.8218   0.0000
07200     0.3998      0.8800     0.8797     66.6901   0.0000
07300     0.4439      0.8800     0.8814     67.2280   0.0000
07400     0.2920      0.9100     0.8802     68.6207   0.0000
07500     0.4365      0.9000     0.8731     68.1538   0.0000
07600     0.4639      0.8500     0.8791     68.8300   0.0000
07700     0.3289      0.9000     0.8781     67.1886   0.0000
07800     0.4935      0.8300     0.8714     67.7657   0.0000
07900     0.3794      0.8800     0.8818     68.1570   0.0000
08000     0.4295      0.8500     0.8823     65.7829   0.0000
08100     0.4978      0.8000     0.8821     64.6822   0.0000
08200     0.5022      0.8200     0.8803     63.0682   0.0000
08300     0.3765      0.9100     0.8776     64.1690   0.0000
08400     0.6146      0.8200     0.8853     65.7123   0.0000
08500     0.4254      0.8700     0.8802     64.3818   0.0000
08600     0.5140      0.8600     0.8839     64.9009   0.0000
08700     0.3106      0.9100     0.8799     63.9332   0.0000
08800     0.4365      0.9000     0.8823     64.5789   0.0000
08900     0.5409      0.8200     0.8815     63.6473   0.0000
09000     0.4091      0.8700     0.8791     64.7425   0.0000
09100     0.4860      0.8800     0.8798     63.5122   0.0000
09200     0.4659      0.8700     0.8747     65.6056   0.0000
09300     0.3365      0.9100     0.8810     64.3213   0.0000
09400     0.3949      0.8400     0.8787     65.1312   0.0000
09500     0.3575      0.9200     0.8805     64.4460   0.0000
09600     0.3807      0.8600     0.8820     63.4775   0.0000
09700     0.3518      0.8900     0.8780     62.9666   0.0000
09800     0.3380      0.9100     0.8843     63.2040   0.0000
09900     0.4068      0.8700     0.8807     67.1111   0.0000
Start testing:
Test Accuracy: 0.7353
