Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=110, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=0.4, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
81d64d12-c401-46aa-bc66-8e75352936f2
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05900     0.6669      0.8000     0.7239     74.3682   0.0000
06000     0.7206      0.7600     0.8123     73.8119   0.0000
06100     0.7510      0.7500     0.7958     74.4148   0.0000
06200     0.7782      0.7900     0.7783     78.0041   0.0000
06300     0.5794      0.8500     0.8140     76.4714   0.0000
06400     0.6366      0.8200     0.8186     76.4783   0.0000
06500     0.6530      0.7900     0.7705     75.2092   0.0000
06600     0.6911      0.7900     0.7882     75.1772   0.0000
06700     0.7787      0.7800     0.8014     72.2538   0.0000
06800     0.6751      0.7900     0.7417     73.7885   0.0000
06900     0.6887      0.8100     0.7904     76.0604   0.0000
07000     0.6460      0.7800     0.8040     77.4817   0.0000
07100     0.7492      0.7900     0.7622     76.4924   0.0000
07200     0.9558      0.6900     0.8049     72.7543   0.0000
07300     0.7107      0.7900     0.7337     75.1785   0.0000
07400     0.7753      0.7600     0.7653     75.4934   0.0000
07500     0.8241      0.7100     0.8187     76.4578   0.0000
07600     0.6693      0.8100     0.8008     75.7477   0.0000
07700     0.4967      0.8500     0.7607     74.3201   0.0000
07800     0.6732      0.8100     0.8097     71.4891   0.0000
07900     0.6254      0.7700     0.8210     74.5239   0.0000
08000     0.6544      0.7900     0.8102     74.7415   0.0000
08100     0.7199      0.7500     0.8298     73.4209   0.0000
08200     0.7220      0.7500     0.8051     71.2329   0.0000
08300     0.6962      0.7900     0.8010     73.0747   0.0000
08400     0.7240      0.7600     0.7852     75.2213   0.0000
08500     0.7307      0.7700     0.8006     75.7500   0.0000
08600     0.7495      0.7800     0.8046     75.8505   0.0000
08700     0.6598      0.8100     0.7808     75.1938   0.0000
08800     0.6766      0.7800     0.8088     72.4991   0.0000
08900     0.6651      0.8200     0.7974     71.8054   0.0000
09000     0.5804      0.8100     0.8179     71.3901   0.0000
09100     0.6358      0.7500     0.8095     75.7646   0.0000
09200     0.7468      0.7600     0.8119     77.1465   0.0000
09300     0.6428      0.7900     0.8184     72.3350   0.0000
09400     0.6439      0.7900     0.7966     72.9396   0.0000
09500     0.6940      0.7600     0.8202     71.8544   0.0000
09600     0.5517      0.8300     0.8304     76.1044   0.0000
09700     0.4471      0.8700     0.8156     75.9386   0.0000
09800     0.5643      0.8500     0.7971     74.8234   0.0000
09900     0.6482      0.7700     0.8024     75.4156   0.0000
10000     0.7117      0.7500     0.8197     75.2894   0.0000
10100     0.5190      0.8700     0.8275     73.9931   0.0000
10200     0.7580      0.7800     0.8266     73.3101   0.0000
10300     0.5402      0.8000     0.7711     74.9149   0.0000
10400     0.5091      0.8400     0.8061     77.0867   0.0000
10500     0.3536      0.8900     0.8220     72.3111   0.0000
10600     0.5072      0.8600     0.8198     75.9886   0.0000
10700     0.6264      0.8200     0.8254     74.7284   0.0000
10800     0.6228      0.7600     0.8116     71.8833   0.0000
10900     0.5087      0.8600     0.8202     76.6160   0.0000
11000     0.7948      0.7500     0.8001     76.1869   0.0000
11100     0.7008      0.7800     0.8120     76.2596   0.0000
11200     0.5766      0.8200     0.7713     75.1453   0.0000
11300     0.5314      0.7900     0.7966     71.4395   0.0000
11400     0.5655      0.8400     0.8251     73.7455   0.0000
11500     0.3825      0.8900     0.8473     75.2872   0.0000
11600     0.5653      0.8300     0.8197     75.8196   0.0000
11700     0.7218      0.7700     0.8302     74.8532   0.0000
11800     0.5882      0.8100     0.8313     73.7313   0.0000
11900     0.5876      0.8300     0.8003     74.1532   0.0000
12000     0.6294      0.7800     0.7838     77.1659   0.0000
12100     0.5314      0.8300     0.8001     77.1640   0.0000
12200     0.5387      0.8500     0.7324     76.4651   0.0000
12300     0.5799      0.8400     0.7743     75.4800   0.0000
12400     0.5293      0.8300     0.8214     76.1965   0.0000
12500     0.6347      0.8000     0.8044     74.4680   0.0000
12600     0.5400      0.8500     0.8267     76.2873   0.0000
12700     0.5372      0.8500     0.8059     71.5791   0.0000
12800     0.5829      0.8500     0.8041     76.9550   0.0000
12900     0.4707      0.8600     0.7975     76.2353   0.0000
13000     0.7675      0.7700     0.8250     72.6340   0.0000
13100     0.4846      0.8800     0.7784     76.8894   0.0000
13200     0.6703      0.7900     0.7639     76.9804   0.0000
13300     0.4330      0.8700     0.8227     74.7226   0.0000
13400     0.5873      0.7800     0.8086     75.0632   0.0000
13500     0.5329      0.8700     0.8059     74.8890   0.0000
13600     0.5314      0.8100     0.8107     72.9565   0.0000
13700     0.6569      0.8300     0.8040     76.0429   0.0000
13800     0.7266      0.7800     0.7693     76.7309   0.0000
13900     0.4315      0.8900     0.7543     75.2760   0.0000
14000     0.5733      0.8200     0.8161     71.3647   0.0000
14100     0.7063      0.8200     0.7940     72.7288   0.0000
14200     0.5005      0.8300     0.7694     77.1514   0.0000
14300     0.6488      0.7700     0.7750     73.6993   0.0000
14400     0.7229      0.7900     0.7387     75.0659   0.0000
14500     0.7572      0.7800     0.7468     77.8710   0.0000
14600     0.6809      0.8100     0.8319     74.2933   0.0000
14700     0.4581      0.8900     0.7452     73.3893   0.0000
14800     0.5285      0.8500     0.7779     76.5120   0.0000
14900     0.6051      0.7800     0.8084     77.4580   0.0000
15000     0.5323      0.8100     0.8048     75.7108   0.0000
15100     0.4684      0.8400     0.8061     74.1507   0.0000
15200     0.5623      0.8000     0.7803     73.1110   0.0000
15300     0.5506      0.8200     0.8080     73.6898   0.0000
15400     0.3764      0.9000     0.7971     72.6416   0.0000
15500     0.5297      0.8500     0.8271     74.7918   0.0000
15600     0.5923      0.7900     0.8156     73.7268   0.0000
15700     0.4208      0.8900     0.8260     76.6030   0.0000
15800     0.7927      0.7600     0.8041     75.2596   0.0000
15900     0.5376      0.8600     0.7953     72.4901   0.0000
16000     0.5835      0.8400     0.8024     75.0466   0.0000
16100     0.6467      0.7800     0.7593     75.7367   0.0000
16200     0.6859      0.8100     0.7565     76.9026   0.0000
16300     0.7796      0.7500     0.7997     71.4791   0.0000
16400     0.6456      0.8100     0.8230     75.7882   0.0000
16500     0.4537      0.8400     0.7905     77.1882   0.0000
16600     0.4851      0.8700     0.7625     72.1258   0.0000
16700     0.3994      0.8600     0.7776     77.9023   0.0000
16800     0.5633      0.8300     0.8188     77.0053   0.0000
16900     0.5686      0.8100     0.7633     76.1797   0.0000
17000     0.4809      0.8500     0.7775     75.8172   0.0000
17100     0.4649      0.8700     0.7529     72.7183   0.0000
17200     0.6939      0.8100     0.7865     74.7568   0.0000
17300     0.5479      0.8200     0.8010     74.5047   0.0000
17400     0.5362      0.7900     0.7753     74.9777   0.0000
17500     0.4995      0.8300     0.7922     73.4515   0.0000
17600     0.6175      0.8200     0.7566     76.8104   0.0000
17700     0.5319      0.8300     0.8186     74.9083   0.0000
17800     0.7615      0.7300     0.7463     75.8932   0.0000
17900     0.4635      0.8300     0.7544     73.3485   0.0000
18000     0.4661      0.8800     0.7985     71.4581   0.0000
18100     0.5977      0.7700     0.7959     77.2936   0.0000
18200     0.4436      0.8900     0.8036     75.1081   0.0000
18300     0.4466      0.8500     0.7616     75.9993   0.0000
18400     0.6195      0.7700     0.7520     73.5527   0.0000
18500     0.4956      0.8400     0.7970     76.4300   0.0000
18600     0.4747      0.8700     0.8258     75.9610   0.0000
18700     0.4780      0.8500     0.7600     79.2441   0.0000
18800     0.6169      0.8200     0.7665     77.5490   0.0000
18900     0.5186      0.8400     0.7500     76.4996   0.0000
19000     0.3854      0.9000     0.7767     76.1793   0.0000
19100     0.5644      0.8200     0.7878     78.2426   0.0000
19200     0.5563      0.7900     0.7842     75.5413   0.0000
19300     0.7185      0.7800     0.7778     77.0384   0.0000
19400     0.5510      0.8100     0.7476     76.7856   0.0000
19500     0.4822      0.8300     0.7502     79.0513   0.0000
19600     0.5079      0.8100     0.8186     77.4256   0.0000
19700     0.5830      0.8400     0.7760     78.5320   0.0000
19800     0.4799      0.8300     0.7419     75.3390   0.0000
19900     0.4171      0.8500     0.7725     75.9256   0.0000
20000     0.5029      0.8300     0.7867     74.9822   0.0000
20100     0.5153      0.8300     0.7838     78.9437   0.0000
20199     0.4594      0.8500     0.7892     74.3194   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6104      0.8300     0.7816     19.6464   0.0000
00100     0.5381      0.8300     0.8576     75.2837   0.0000
00200     0.6668      0.8000     0.8627     77.6025   0.0000
00300     0.5361      0.8500     0.8613     75.4250   0.0000
00400     0.4145      0.8800     0.8578     78.6012   0.0000
00500     0.4505      0.8900     0.8566     74.5871   0.0000
00600     0.4622      0.8400     0.8628     75.8639   0.0000
00700     0.7381      0.7900     0.8602     76.1704   0.0000
00800     0.5327      0.8400     0.8645     76.5203   0.0000
00900     0.4881      0.8700     0.8597     75.2083   0.0000
01000     0.4541      0.8200     0.8665     77.1751   0.0000
01100     0.6101      0.7700     0.8669     79.6701   0.0000
01200     0.4370      0.8600     0.8674     78.7329   0.0000
01300     0.4654      0.8300     0.8624     76.4109   0.0000
01400     0.5084      0.8500     0.8604     76.6700   0.0000
01500     0.5622      0.8500     0.8626     77.5353   0.0000
01600     0.3104      0.9200     0.8659     76.5899   0.0000
01700     0.5926      0.8100     0.8642     74.7009   0.0000
01800     0.4734      0.8200     0.8584     77.5150   0.0000
01900     0.6467      0.8100     0.8628     77.3235   0.0000
02000     0.6659      0.7800     0.8645     76.1029   0.0000
02100     0.7218      0.7700     0.8648     76.8560   0.0000
02200     0.4746      0.8700     0.8628     76.4015   0.0000
02300     0.3825      0.8800     0.8660     79.0583   0.0000
02400     0.4861      0.8400     0.8583     77.8391   0.0000
02500     0.4543      0.8400     0.8606     77.1663   0.0000
02600     0.7087      0.7400     0.8619     77.6080   0.0000
02700     0.4138      0.8800     0.8619     75.1600   0.0000
02800     0.5898      0.8100     0.8612     74.8902   0.0000
02900     0.7712      0.7800     0.8628     77.7243   0.0000
03000     0.6256      0.7500     0.8641     76.5487   0.0000
03100     0.5012      0.8600     0.8675     74.6000   0.0000
03200     0.5343      0.8200     0.8628     78.2886   0.0000
03300     0.6342      0.7800     0.8631     75.6121   0.0000
03400     0.5524      0.8200     0.8631     76.2612   0.0000
03500     0.6342      0.8200     0.8677     77.2687   0.0000
03600     0.4382      0.8600     0.8618     75.8090   0.0000
03700     0.4527      0.8500     0.8579     78.0967   0.0000
03800     0.4248      0.8400     0.8701     76.3747   0.0000
03900     0.6274      0.7700     0.8642     76.6451   0.0000
04000     0.5372      0.8300     0.8619     78.6712   0.0000
04100     0.5720      0.8400     0.8679     74.9027   0.0000
04200     0.6079      0.8000     0.8665     76.5040   0.0000
04300     0.6056      0.8000     0.8581     76.2704   0.0000
04400     0.4520      0.8400     0.8636     76.6614   0.0000
04500     0.4375      0.8600     0.8640     77.3011   0.0000
04600     0.5876      0.7800     0.8676     76.1065   0.0000
04700     0.3937      0.8900     0.8641     75.2376   0.0000
04800     0.5342      0.8400     0.8658     77.1822   0.0000
04900     0.6663      0.7800     0.8658     75.8490   0.0000
05000     0.5704      0.8200     0.8707     79.0758   0.0000
05100     0.5062      0.8300     0.8609     76.1943   0.0000
05200     0.4749      0.8300     0.8646     76.9251   0.0000
05300     0.5621      0.8100     0.8592     77.0124   0.0000
05400     0.4500      0.8400     0.8590     76.9506   0.0000
05500     0.5533      0.8200     0.8671     76.8814   0.0000
05600     0.4383      0.8500     0.8626     75.4839   0.0000
05700     0.5513      0.8200     0.8641     76.4788   0.0000
05800     0.4211      0.8800     0.8607     77.2314   0.0000
05900     0.4811      0.8500     0.8650     76.5508   0.0000
06000     0.4991      0.8500     0.8672     77.8190   0.0000
06100     0.5981      0.8000     0.8665     77.4894   0.0000
06200     0.5775      0.8200     0.8639     75.8280   0.0000
06300     0.4383      0.8600     0.8659     77.1637   0.0000
06400     0.4361      0.8600     0.8626     75.0712   0.0000
06500     0.4912      0.8300     0.8590     75.2070   0.0000
06600     0.5993      0.8200     0.8644     75.9200   0.0000
06700     0.4527      0.8700     0.8667     75.6207   0.0000
06800     0.6110      0.8000     0.8676     76.2145   0.0000
06900     0.4409      0.8900     0.8622     75.5477   0.0000
07000     0.4705      0.8400     0.8667     76.5775   0.0000
07100     0.4939      0.8100     0.8678     76.6834   0.0000
07200     0.5297      0.8200     0.8595     76.3905   0.0000
07300     0.5397      0.8400     0.8562     76.7855   0.0000
07400     0.3369      0.8900     0.8624     76.8991   0.0000
07500     0.4954      0.8400     0.8626     75.6283   0.0000
07600     0.4355      0.8900     0.8628     76.7392   0.0000
07700     0.4177      0.8600     0.8626     76.0108   0.0000
07800     0.5311      0.8700     0.8615     76.6145   0.0000
07900     0.5158      0.8400     0.8650     76.4042   0.0000
08000     0.5046      0.8700     0.8641     78.5539   0.0000
08100     0.5249      0.8400     0.8564     77.0251   0.0000
08200     0.3712      0.8800     0.8650     76.4523   0.0000
08300     0.4738      0.8800     0.8661     76.7369   0.0000
08400     0.5158      0.8000     0.8612     79.3381   0.0000
08500     0.4587      0.8500     0.8669     77.8012   0.0000
08600     0.3943      0.8900     0.8673     75.9579   0.0000
08700     0.5075      0.8700     0.8688     77.1649   0.0000
08800     0.6630      0.8300     0.8614     75.4295   0.0000
08900     0.5872      0.7600     0.8641     76.0205   0.0000
09000     0.6363      0.7800     0.8629     76.3052   0.0000
09100     0.5299      0.8000     0.8675     78.3608   0.0000
09200     0.3670      0.9000     0.8671     77.9050   0.0000
09300     0.4401      0.9100     0.8634     76.6813   0.0000
09400     0.4415      0.8800     0.8655     76.7669   0.0000
09500     0.4831      0.8300     0.8667     75.7025   0.0000
09600     0.6240      0.8100     0.8646     76.3514   0.0000
09700     0.5218      0.8300     0.8637     76.2222   0.0000
09800     0.4947      0.8600     0.8642     77.7493   0.0000
09900     0.4977      0.8000     0.8629     76.1676   0.0000
Start testing:
Test Accuracy: 0.8672
