Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=5, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7b6223b3-7e06-4a6e-ac2e-d7993814deec
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
08700     0.8577      0.7068     0.6809     72.8952   0.0000
08800     0.7959      0.7278     0.6761     73.2996   0.0000
08900     0.9218      0.6878     0.6840     73.3899   0.0000
09000     0.7491      0.7152     0.6554     72.9770   0.0000
09100     0.8620      0.7046     0.6771     72.5205   0.0000
09200     0.8209      0.7046     0.6630     72.9922   0.0000
09300     0.9085      0.7152     0.6776     73.1698   0.0000
09400     0.8048      0.7553     0.6744     72.5062   0.0000
09500     0.7394      0.7722     0.6847     73.1622   0.0000
09600     0.7310      0.7532     0.6706     73.6691   0.0000
09700     0.8108      0.7489     0.6823     72.7751   0.0000
09800     0.8694      0.7110     0.6843     73.0879   0.0000
09900     0.6714      0.7447     0.6711     73.6075   0.0000
10000     0.7247      0.7553     0.6808     73.3350   0.0000
10100     0.6945      0.7595     0.6823     73.3436   0.0000
10200     0.6780      0.7511     0.6813     73.8080   0.0000
10300     0.7387      0.7489     0.6800     72.8980   0.0000
10400     0.7673      0.7468     0.6897     74.2554   0.0000
10500     0.7900      0.7257     0.6813     72.4745   0.0000
10600     0.7858      0.7257     0.6902     73.0597   0.0000
10700     0.6964      0.7743     0.6802     72.8030   0.0000
10800     0.6700      0.7658     0.6919     72.6362   0.0000
10900     0.7718      0.7384     0.6899     72.9041   0.0000
11000     0.6515      0.7869     0.6839     73.8432   0.0000
11100     0.7438      0.7595     0.6821     72.8690   0.0000
11200     0.7528      0.7722     0.6870     73.6321   0.0000
11300     0.6010      0.7827     0.6907     73.3733   0.0000
11400     0.7604      0.7848     0.6826     72.8287   0.0000
11500     0.7476      0.7447     0.6841     73.0572   0.0000
11600     0.6080      0.7806     0.6781     73.5852   0.0000
11700     0.7723      0.7489     0.6907     74.0752   0.0000
11800     0.6379      0.7890     0.6956     72.6365   0.0000
11900     0.8057      0.7426     0.6884     72.7843   0.0000
12000     0.6656      0.7700     0.7006     73.4255   0.0000
12100     0.7816      0.7532     0.6826     73.2341   0.0000
12200     0.7921      0.7468     0.6879     73.4056   0.0000
12300     0.7116      0.7658     0.6827     73.6284   0.0000
12400     0.7290      0.7722     0.6902     73.4115   0.0000
12500     0.6523      0.7637     0.6858     73.4275   0.0000
12600     0.8369      0.7194     0.6897     73.4051   0.0000
12700     0.6480      0.7658     0.6920     72.5544   0.0000
12800     0.6672      0.7595     0.6865     73.0752   0.0000
12900     0.7321      0.7743     0.6943     73.3910   0.0000
13000     0.7662      0.7384     0.6835     73.0675   0.0000
13100     0.7437      0.7595     0.6910     73.5230   0.0000
13200     0.6274      0.7595     0.6945     73.7402   0.0000
13300     0.7000      0.7616     0.6979     73.7129   0.0000
13400     0.7427      0.7595     0.6759     74.2959   0.0000
13500     0.5322      0.8249     0.6953     73.2193   0.0000
13600     0.7204      0.7785     0.6902     73.2314   0.0000
13700     0.7723      0.7173     0.6895     73.2227   0.0000
13800     0.6141      0.7827     0.6900     72.8915   0.0000
13900     0.6711      0.7743     0.6906     72.7336   0.0000
14000     0.7155      0.7637     0.6924     73.2027   0.0000
14100     0.5963      0.7954     0.6860     73.3324   0.0000
14200     0.7505      0.7511     0.6842     73.3713   0.0000
14300     0.6875      0.7679     0.6888     72.6631   0.0000
14400     0.7257      0.7637     0.6893     73.1219   0.0000
14500     0.7090      0.7574     0.6873     72.8609   0.0000
14600     0.7112      0.7363     0.6975     73.8167   0.0000
14700     0.8294      0.7300     0.6936     73.4731   0.0000
14800     0.7619      0.7300     0.6945     72.9796   0.0000
14900     0.7103      0.7637     0.6807     73.3688   0.0000
15000     0.6013      0.7869     0.6901     73.2194   0.0000
15100     0.5873      0.7996     0.6850     73.7588   0.0000
15200     0.6143      0.7869     0.6919     73.6440   0.0000
15300     0.6851      0.7553     0.6829     73.4961   0.0000
15400     0.7789      0.7236     0.6866     73.6020   0.0000
15500     0.7427      0.7511     0.6997     73.3099   0.0000
15600     0.6844      0.7637     0.6951     72.9750   0.0000
15700     0.7494      0.7511     0.6854     73.4128   0.0000
15800     0.6485      0.7911     0.6776     73.1877   0.0000
15900     0.7278      0.7764     0.7070     73.2280   0.0000
16000     0.7538      0.7384     0.6905     72.8055   0.0000
16100     0.7008      0.7785     0.6906     73.1962   0.0000
16200     0.7089      0.7722     0.6879     73.5503   0.0000
16300     0.7660      0.7321     0.6884     74.1826   0.0000
16400     0.7209      0.7468     0.6894     73.6896   0.0000
16500     0.7797      0.7489     0.6833     73.5531   0.0000
16600     0.6500      0.7764     0.6976     73.3344   0.0000
16700     0.6843      0.7954     0.6885     73.3859   0.0000
16800     0.7394      0.7658     0.6920     73.4051   0.0000
16900     0.8440      0.7511     0.6853     73.0766   0.0000
17000     0.6629      0.7553     0.6940     73.4538   0.0000
17100     0.7727      0.7447     0.6982     73.0321   0.0000
17200     0.6671      0.7827     0.6946     73.4799   0.0000
17300     0.7245      0.7658     0.6880     72.7384   0.0000
17400     0.7103      0.7785     0.6992     72.6757   0.0000
17500     0.5999      0.7532     0.6831     73.5833   0.0000
17600     0.7061      0.7447     0.6847     72.9982   0.0000
17700     0.7623      0.7405     0.6819     72.9047   0.0000
17800     0.6999      0.7426     0.6891     73.4294   0.0000
17900     0.6491      0.7595     0.6909     72.5820   0.0000
18000     0.6606      0.7785     0.6853     73.6396   0.0000
18100     0.7693      0.7489     0.6920     73.3867   0.0000
18200     0.7629      0.7110     0.6844     74.2096   0.0000
18300     0.5565      0.7975     0.6919     73.4077   0.0000
18400     0.6913      0.7722     0.6907     73.4541   0.0000
18500     0.8304      0.7426     0.6940     73.3681   0.0000
18600     0.7249      0.7595     0.6923     73.2949   0.0000
18700     0.6038      0.8080     0.6937     73.6354   0.0000
18800     0.7114      0.7911     0.6916     73.1308   0.0000
18900     0.7651      0.7658     0.6877     73.0128   0.0000
19000     0.6775      0.7743     0.6886     73.4339   0.0000
19100     0.6538      0.7975     0.6824     73.4470   0.0000
19200     0.7182      0.7806     0.6794     73.7909   0.0000
19300     0.7484      0.7236     0.6925     73.3855   0.0000
19400     0.7062      0.7574     0.6810     72.7036   0.0000
19500     0.6344      0.7848     0.6767     73.6582   0.0000
19600     0.6952      0.7405     0.6777     72.8306   0.0000
19700     0.6520      0.7911     0.6911     73.1189   0.0000
19800     0.7045      0.7447     0.6870     71.9011   0.0000
19900     0.6954      0.7869     0.6823     72.4753   0.0000
20000     0.6456      0.7764     0.6939     73.1652   0.0000
20100     0.6919      0.7616     0.6830     73.1401   0.0000
20199     0.6405      0.7827     0.6940     71.6259   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.2499      0.6603     0.6918     9.9489   0.0000
00100     0.8314      0.7405     0.8048     72.1706   0.0000
00200     0.8438      0.7300     0.8114     72.3885   0.0000
00300     0.6729      0.7827     0.8122     72.4199   0.0000
00400     0.7241      0.7532     0.8174     72.5618   0.0000
00500     0.7533      0.7764     0.8142     72.1966   0.0000
00600     0.8030      0.7173     0.8108     72.6534   0.0000
00700     0.6645      0.7700     0.8108     72.5120   0.0000
00800     0.7707      0.7511     0.8151     71.9483   0.0000
00900     0.6955      0.7722     0.8157     72.7957   0.0000
01000     0.7231      0.7532     0.8112     72.9536   0.0000
01100     0.7624      0.7489     0.8172     72.5169   0.0000
01200     0.6329      0.8017     0.8118     71.9697   0.0000
01300     0.7281      0.7658     0.8161     72.5980   0.0000
01400     0.7507      0.7679     0.8113     73.2676   0.0000
01500     0.7371      0.7616     0.8155     73.1816   0.0000
01600     0.7293      0.7447     0.8193     72.7679   0.0000
01700     0.7220      0.7743     0.8069     73.1291   0.0000
01800     0.6485      0.7679     0.8201     72.2277   0.0000
01900     0.7165      0.7489     0.8091     72.8996   0.0000
02000     0.7558      0.7363     0.8179     72.3469   0.0000
02100     0.7080      0.7785     0.8158     72.4904   0.0000
02200     0.6866      0.7679     0.8169     72.4906   0.0000
02300     0.7240      0.7637     0.8115     72.7106   0.0000
02400     0.7337      0.7384     0.8115     72.0170   0.0000
02500     0.7302      0.7743     0.8186     72.6669   0.0000
02600     0.7945      0.7426     0.8219     72.9070   0.0000
02700     0.6795      0.7616     0.8173     73.7815   0.0000
02800     0.7160      0.7722     0.8190     72.8535   0.0000
02900     0.7494      0.7363     0.8114     72.5348   0.0000
03000     0.6546      0.7637     0.8127     72.1664   0.0000
03100     0.5848      0.7764     0.8173     72.7308   0.0000
03200     0.6971      0.7827     0.8145     72.8778   0.0000
03300     0.6795      0.7384     0.8227     73.1001   0.0000
03400     0.6936      0.7869     0.8176     72.5435   0.0000
03500     0.6785      0.7489     0.8116     72.2176   0.0000
03600     0.6732      0.7869     0.8152     72.6402   0.0000
03700     0.8070      0.7447     0.8153     72.5630   0.0000
03800     0.7688      0.7321     0.8128     72.8443   0.0000
03900     0.6475      0.7785     0.8097     71.8958   0.0000
04000     0.6650      0.7827     0.8147     72.3527   0.0000
04100     0.6712      0.7827     0.8110     73.7433   0.0000
04200     0.6538      0.7911     0.8156     72.4824   0.0000
04300     0.8062      0.7595     0.8138     72.3405   0.0000
04400     0.6414      0.7722     0.8143     72.7085   0.0000
04500     0.6174      0.7827     0.8243     72.8253   0.0000
04600     0.7458      0.7806     0.8188     73.2147   0.0000
04700     0.6848      0.7658     0.8159     73.4057   0.0000
04800     0.6569      0.7764     0.8140     73.4296   0.0000
04900     0.7616      0.7405     0.8175     72.7444   0.0000
05000     0.5586      0.8038     0.8180     72.7466   0.0000
05100     0.6292      0.7743     0.8150     73.0523   0.0000
05200     0.7762      0.7616     0.8200     72.3705   0.0000
05300     0.6965      0.7658     0.8104     72.5308   0.0000
05400     0.7301      0.7595     0.8170     72.6568   0.0000
05500     0.7306      0.7637     0.8085     71.9143   0.0000
05600     0.6809      0.7996     0.8201     72.3257   0.0000
05700     0.6787      0.7806     0.8141     73.1182   0.0000
05800     0.6406      0.8080     0.8221     72.4472   0.0000
05900     0.6189      0.7785     0.8134     73.3045   0.0000
06000     0.6955      0.7553     0.8158     72.3656   0.0000
06100     0.6841      0.7342     0.8153     73.1408   0.0000
06200     0.7019      0.7532     0.8090     73.6587   0.0000
06300     0.7255      0.7405     0.8180     72.7974   0.0000
06400     0.8616      0.7131     0.8137     73.1664   0.0000
06500     0.6668      0.7637     0.8147     72.0425   0.0000
06600     0.6401      0.7743     0.8176     73.2417   0.0000
06700     0.6544      0.7658     0.8104     72.8250   0.0000
06800     0.7469      0.7532     0.8137     72.3130   0.0000
06900     0.6761      0.7911     0.8167     72.8259   0.0000
07000     0.7356      0.7532     0.8151     72.6148   0.0000
07100     0.7564      0.7278     0.8131     72.7532   0.0000
07200     0.6654      0.7743     0.8177     72.5727   0.0000
07300     0.6566      0.7743     0.8206     73.2628   0.0000
07400     0.7557      0.7426     0.8166     72.7673   0.0000
07500     0.6221      0.7954     0.8092     72.8090   0.0000
07600     0.5741      0.7932     0.8132     72.6226   0.0000
07700     0.6824      0.7616     0.8144     72.6710   0.0000
07800     0.7220      0.7869     0.8133     73.1699   0.0000
07900     0.6407      0.7764     0.8193     72.4685   0.0000
08000     0.6884      0.7911     0.8124     72.5824   0.0000
08100     0.7300      0.7848     0.8067     72.5327   0.0000
08200     0.7785      0.7700     0.8158     72.4704   0.0000
08300     0.5440      0.7932     0.8212     73.0979   0.0000
08400     0.7801      0.7426     0.8138     72.2722   0.0000
08500     0.6510      0.7869     0.8222     72.6869   0.0000
08600     0.6188      0.7679     0.8190     72.7811   0.0000
08700     0.7061      0.7827     0.8190     72.4762   0.0000
08800     0.7398      0.7553     0.8137     72.7782   0.0000
08900     0.6749      0.7553     0.8110     73.1917   0.0000
09000     0.6563      0.7806     0.8144     72.5116   0.0000
09100     0.6823      0.7848     0.8201     72.9332   0.0000
09200     0.6373      0.7890     0.8134     73.1282   0.0000
09300     0.7050      0.7658     0.8166     72.8074   0.0000
09400     0.6946      0.7637     0.8148     72.2409   0.0000
09500     0.7364      0.7574     0.8073     70.4727   0.0000
09600     0.6616      0.7827     0.8037     71.7534   0.0000
09700     0.7137      0.7679     0.8120     72.1461   0.0000
09800     0.5755      0.8017     0.8109     71.8275   0.0000
09900     0.6830      0.7764     0.8188     72.1665   0.0000
Start testing:
Test Accuracy: 0.8176
