Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5ed11607-b497-444f-8d4d-a51e3120d941
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
04700     0.5681      0.8249     0.8048     75.0575   0.0000
04800     0.5769      0.8186     0.8138     77.5302   0.0000
04900     0.5005      0.8481     0.7808     76.1348   0.0000
05000     0.5540      0.8165     0.7835     75.1824   0.0000
05100     0.5441      0.8101     0.7571     75.8338   0.0000
05200     0.4963      0.8629     0.7933     76.2978   0.0000
05300     0.5121      0.8481     0.7845     75.2388   0.0000
05400     0.5945      0.8312     0.7881     76.3189   0.0000
05500     0.5250      0.8523     0.7405     76.0484   0.0000
05600     0.5461      0.8143     0.7902     76.9715   0.0000
05700     0.5038      0.8376     0.7897     76.1802   0.0000
05800     0.5873      0.8165     0.7917     77.3123   0.0000
05900     0.5056      0.8439     0.8194     76.0638   0.0000
06000     0.5286      0.8312     0.7961     75.8887   0.0000
06100     0.5722      0.8143     0.7493     78.6270   0.0000
06200     0.4735      0.8544     0.8230     76.7106   0.0000
06300     0.5388      0.8460     0.8153     74.7904   0.0000
06400     0.5565      0.8249     0.8321     76.4891   0.0000
06500     0.6058      0.8143     0.7360     78.0441   0.0000
06600     0.5163      0.8439     0.8324     77.5391   0.0000
06700     0.5026      0.8439     0.7806     77.4400   0.0000
06800     0.5519      0.8439     0.7478     76.4891   0.0000
06900     0.4459      0.8629     0.7519     78.6959   0.0000
07000     0.5882      0.8101     0.7690     77.4355   0.0000
07100     0.4731      0.8671     0.7812     76.5012   0.0000
07200     0.5636      0.8312     0.8183     80.4149   0.0000
07300     0.5148      0.8376     0.7502     77.3927   0.0000
07400     0.5575      0.8376     0.8495     76.4728   0.0000
07500     0.5161      0.8228     0.7959     76.1380   0.0000
07600     0.4642      0.8565     0.8593     75.2885   0.0000
07700     0.5738      0.8228     0.7665     77.0169   0.0000
07800     0.5129      0.8291     0.7880     75.4708   0.0000
07900     0.5514      0.8439     0.7886     74.8750   0.0000
08000     0.5160      0.8291     0.8459     77.0208   0.0000
08100     0.5488      0.8376     0.7555     77.1595   0.0000
08200     0.5647      0.8186     0.8438     77.4547   0.0000
08300     0.4781      0.8439     0.7531     76.2844   0.0000
08400     0.5087      0.8586     0.7520     76.1956   0.0000
08500     0.5182      0.8333     0.7543     76.0749   0.0000
08600     0.4608      0.8650     0.7445     77.2186   0.0000
08700     0.5310      0.8354     0.8613     76.1833   0.0000
08800     0.5444      0.8291     0.7655     75.3284   0.0000
08900     0.5904      0.8186     0.8279     76.2326   0.0000
09000     0.5248      0.8291     0.7532     78.4116   0.0000
09100     0.4895      0.8291     0.7567     76.3491   0.0000
09200     0.6171      0.7954     0.7552     75.9935   0.0000
09300     0.4907      0.8460     0.7610     80.1345   0.0000
09400     0.5228      0.8481     0.7602     79.8799   0.0000
09500     0.4695      0.8565     0.7593     80.6746   0.0000
09600     0.4587      0.8713     0.8005     80.6329   0.0000
09700     0.4755      0.8586     0.7610     80.5494   0.0000
09800     0.5447      0.8228     0.7543     80.1782   0.0000
09900     0.5303      0.8354     0.8316     81.2956   0.0000
10000     0.4589      0.8586     0.7579     80.0626   0.0000
10100     0.4488      0.8608     0.7635     81.2914   0.0000
10200     0.4647      0.8397     0.7660     79.0737   0.0000
10300     0.4180      0.8650     0.7684     79.9068   0.0000
10400     0.5145      0.8439     0.7576     79.6530   0.0000
10500     0.4454      0.8586     0.7821     79.3396   0.0000
10600     0.4226      0.8692     0.7621     80.7791   0.0000
10700     0.4432      0.8650     0.7572     79.5110   0.0000
10800     0.5213      0.8439     0.7688     80.3283   0.0000
10900     0.4379      0.8755     0.7629     81.0064   0.0000
11000     0.4408      0.8629     0.7680     80.0172   0.0000
11100     0.4738      0.8544     0.7666     80.5104   0.0000
11200     0.3811      0.8966     0.7642     80.2016   0.0000
11300     0.4730      0.8460     0.7633     80.1471   0.0000
11400     0.3541      0.8903     0.7629     80.6028   0.0000
11500     0.4642      0.8629     0.7631     79.7943   0.0000
11600     0.4216      0.8797     0.7635     80.3722   0.0000
11700     0.4132      0.8776     0.7673     81.2905   0.0000
11800     0.3944      0.8882     0.7541     80.4353   0.0000
11900     0.4512      0.8565     0.7715     80.0711   0.0000
12000     0.5675      0.8270     0.7631     80.5430   0.0000
12100     0.5163      0.8376     0.7652     81.3225   0.0000
12200     0.4594      0.8544     0.7685     80.4611   0.0000
12300     0.4871      0.8586     0.7662     81.0239   0.0000
12400     0.4523      0.8629     0.7624     80.6204   0.0000
12500     0.4811      0.8376     0.7637     80.7764   0.0000
12600     0.4974      0.8460     0.7772     81.0397   0.0000
12700     0.4459      0.8544     0.7607     80.1019   0.0000
12800     0.4165      0.8671     0.7630     80.5577   0.0000
12900     0.4759      0.8544     0.7729     80.2255   0.0000
13000     0.4290      0.8755     0.7655     79.8106   0.0000
13100     0.4985      0.8502     0.7640     80.3388   0.0000
13200     0.4703      0.8650     0.7595     79.6421   0.0000
13300     0.4192      0.8671     0.7677     81.1058   0.0000
13400     0.3639      0.8819     0.7645     79.7719   0.0000
13500     0.4362      0.8586     0.7650     80.6971   0.0000
13600     0.3710      0.9008     0.7773     80.3256   0.0000
13700     0.4250      0.8481     0.7655     80.0165   0.0000
13800     0.4502      0.8629     0.7637     81.6346   0.0000
13900     0.3815      0.8797     0.7656     80.8343   0.0000
14000     0.3982      0.8987     0.7667     79.9310   0.0000
14100     0.4261      0.8650     0.7712     81.4500   0.0000
14200     0.4476      0.8523     0.7649     81.1301   0.0000
14300     0.4424      0.8692     0.7584     80.1894   0.0000
14400     0.4035      0.8692     0.7601     80.9031   0.0000
14500     0.4366      0.8608     0.7686     80.6036   0.0000
14600     0.4416      0.8650     0.7642     80.2387   0.0000
14700     0.4065      0.8755     0.7616     80.5603   0.0000
14800     0.3522      0.8966     0.7582     80.1853   0.0000
14900     0.4016      0.8903     0.7656     80.0570   0.0000
15000     0.3674      0.8903     0.7647     79.8436   0.0000
15100     0.4324      0.8734     0.7648     79.8158   0.0000
15200     0.4324      0.8523     0.7635     75.9824   0.0000
15300     0.3993      0.8819     0.7662     76.5981   0.0000
15400     0.4070      0.8755     0.7725     77.2215   0.0000
15500     0.4650      0.8544     0.7611     78.0027   0.0000
15600     0.4668      0.8354     0.7613     78.0721   0.0000
15700     0.4136      0.8776     0.7662     78.3288   0.0000
15800     0.4563      0.8502     0.7673     76.4051   0.0000
15900     0.4538      0.8734     0.7644     74.3563   0.0000
16000     0.4274      0.8671     0.7735     75.4594   0.0000
16100     0.4153      0.8797     0.7663     74.5132   0.0000
16200     0.3846      0.9008     0.7713     76.2953   0.0000
16300     0.4540      0.8776     0.7601     78.3732   0.0000
16400     0.4798      0.8439     0.7602     77.9657   0.0000
16500     0.4383      0.8734     0.7700     77.1980   0.0000
16600     0.3516      0.8987     0.7658     77.0971   0.0000
16700     0.4503      0.8565     0.7588     79.2637   0.0000
16800     0.4209      0.8565     0.7638     79.0059   0.0000
16900     0.4120      0.8565     0.7595     76.0409   0.0000
17000     0.4724      0.8460     0.7650     74.5883   0.0000
17100     0.4291      0.8755     0.7636     77.2514   0.0000
17200     0.3967      0.8776     0.7510     76.3954   0.0000
17300     0.4096      0.8966     0.7649     76.1201   0.0000
17400     0.3848      0.8882     0.7609     79.6894   0.0000
17500     0.3970      0.8692     0.7647     79.5679   0.0000
17600     0.4684      0.8650     0.7587     80.0494   0.0000
17700     0.4211      0.8734     0.7668     79.9359   0.0000
17800     0.4610      0.8523     0.7593     80.6996   0.0000
17900     0.4073      0.8903     0.7679     80.6313   0.0000
18000     0.3969      0.8734     0.7619     80.2996   0.0000
18100     0.4010      0.8797     0.7686     80.2858   0.0000
18200     0.4201      0.8650     0.7637     79.7350   0.0000
18300     0.4213      0.8755     0.7577     80.4071   0.0000
18400     0.4039      0.8797     0.7636     80.2069   0.0000
18500     0.4074      0.8776     0.7656     79.6928   0.0000
18600     0.3861      0.8776     0.7664     80.7802   0.0000
18700     0.4376      0.8565     0.7640     80.2239   0.0000
18800     0.4393      0.8650     0.7709     79.8631   0.0000
18900     0.3698      0.8819     0.7692     80.7256   0.0000
19000     0.3725      0.8903     0.7634     80.0934   0.0000
19100     0.3551      0.8924     0.7651     79.6012   0.0000
19200     0.4553      0.8565     0.7723     80.9796   0.0000
19300     0.3472      0.8966     0.7685     80.0166   0.0000
19400     0.4582      0.8671     0.7722     80.5045   0.0000
19500     0.3951      0.8776     0.7685     78.9554   0.0000
19600     0.4417      0.8608     0.7623     75.8144   0.0000
19700     0.3843      0.8945     0.7702     76.7003   0.0000
19800     0.4474      0.8650     0.7667     78.0942   0.0000
19900     0.3683      0.8987     0.7712     72.9579   0.0000
20000     0.4235      0.8713     0.7678     74.8912   0.0000
20100     0.4527      0.8523     0.7688     74.4211   0.0000
20199     0.3927      0.8861     0.7639     74.9146   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.9049      0.7764     0.7665     9.9219   0.0000
00100     0.4217      0.8819     0.8708     72.8678   0.0000
00200     0.4210      0.8713     0.8759     74.6261   0.0000
00300     0.4456      0.8692     0.8772     73.5913   0.0000
00400     0.4530      0.8544     0.8777     73.1473   0.0000
00500     0.4460      0.8544     0.8760     72.9701   0.0000
00600     0.3945      0.8819     0.8824     74.1104   0.0000
00700     0.3526      0.8903     0.8768     74.1803   0.0000
00800     0.4600      0.8608     0.8739     74.4148   0.0000
00900     0.4204      0.8755     0.8819     74.7934   0.0000
01000     0.3327      0.8861     0.8821     75.3005   0.0000
01100     0.4430      0.8544     0.8818     75.2448   0.0000
01200     0.3986      0.8734     0.8781     75.8456   0.0000
01300     0.4556      0.8565     0.8787     77.7542   0.0000
01400     0.4429      0.8692     0.8793     75.5428   0.0000
01500     0.5505      0.8207     0.8863     75.7467   0.0000
01600     0.4087      0.8713     0.8766     75.3892   0.0000
01700     0.4089      0.8776     0.8858     74.9078   0.0000
01800     0.4505      0.8608     0.8774     76.7131   0.0000
01900     0.4157      0.8819     0.8823     76.9039   0.0000
02000     0.4268      0.8586     0.8793     76.5412   0.0000
02100     0.4454      0.8586     0.8858     77.5130   0.0000
02200     0.4087      0.8819     0.8853     76.5816   0.0000
02300     0.4213      0.8586     0.8780     77.5555   0.0000
02400     0.3688      0.8903     0.8810     78.2388   0.0000
02500     0.4144      0.8734     0.8773     74.9908   0.0000
02600     0.4421      0.8671     0.8837     75.7942   0.0000
02700     0.4166      0.8586     0.8806     75.5129   0.0000
02800     0.3839      0.8840     0.8806     75.9420   0.0000
02900     0.4807      0.8376     0.8779     78.1978   0.0000
03000     0.4284      0.8608     0.8812     78.0913   0.0000
03100     0.4509      0.8586     0.8775     78.4212   0.0000
03200     0.4041      0.8671     0.8784     78.7942   0.0000
03300     0.3785      0.8924     0.8778     79.0609   0.0000
03400     0.3826      0.8776     0.8814     80.0260   0.0000
03500     0.4184      0.8797     0.8771     78.2788   0.0000
03600     0.4284      0.8523     0.8774     75.0255   0.0000
03700     0.3725      0.8945     0.8821     75.5850   0.0000
03800     0.3483      0.8924     0.8778     76.8577   0.0000
03900     0.4001      0.8755     0.8809     77.1220   0.0000
04000     0.3789      0.8882     0.8817     77.5509   0.0000
04100     0.4330      0.8755     0.8815     77.8083   0.0000
04200     0.3951      0.8924     0.8792     78.4198   0.0000
04300     0.4351      0.8629     0.8786     76.1848   0.0000
04400     0.4490      0.8502     0.8785     74.3591   0.0000
04500     0.3906      0.8734     0.8796     77.7737   0.0000
04600     0.4333      0.8734     0.8810     78.3610   0.0000
04700     0.4127      0.8650     0.8816     78.7748   0.0000
04800     0.4450      0.8502     0.8789     79.9777   0.0000
04900     0.3469      0.9030     0.8816     77.1712   0.0000
05000     0.3963      0.8924     0.8752     74.6748   0.0000
05100     0.4723      0.8544     0.8794     76.6658   0.0000
05200     0.3834      0.8713     0.8822     74.7282   0.0000
05300     0.3699      0.8924     0.8803     75.5614   0.0000
05400     0.4205      0.8861     0.8814     76.7051   0.0000
05500     0.4566      0.8565     0.8808     77.9188   0.0000
05600     0.4344      0.8523     0.8785     77.3436   0.0000
05700     0.3798      0.8882     0.8816     74.4208   0.0000
05800     0.3645      0.8861     0.8757     75.7769   0.0000
05900     0.4012      0.8629     0.8846     77.9831   0.0000
06000     0.4498      0.8629     0.8764     78.0089   0.0000
06100     0.3650      0.8924     0.8790     79.1955   0.0000
06200     0.4492      0.8586     0.8796     75.6955   0.0000
06300     0.4135      0.8755     0.8809     75.0419   0.0000
06400     0.3940      0.8882     0.8825     76.5592   0.0000
06500     0.4471      0.8629     0.8791     78.6485   0.0000
06600     0.4078      0.8776     0.8828     78.2583   0.0000
06700     0.4531      0.8565     0.8838     78.6832   0.0000
06800     0.4658      0.8650     0.8825     78.4310   0.0000
06900     0.4762      0.8523     0.8783     80.0697   0.0000
07000     0.4505      0.8397     0.8852     79.4183   0.0000
07100     0.3920      0.8671     0.8815     78.7489   0.0000
07200     0.3881      0.8861     0.8809     79.7568   0.0000
07300     0.3714      0.8945     0.8850     79.3720   0.0000
07400     0.3409      0.8987     0.8796     78.4481   0.0000
07500     0.4522      0.8608     0.8789     79.5693   0.0000
07600     0.4275      0.8713     0.8785     75.8365   0.0000
07700     0.4173      0.8671     0.8805     76.6678   0.0000
07800     0.3746      0.8819     0.8821     77.4742   0.0000
07900     0.4637      0.8502     0.8831     77.3558   0.0000
08000     0.4710      0.8565     0.8814     77.1715   0.0000
08100     0.4240      0.8650     0.8826     75.0873   0.0000
08200     0.4106      0.8692     0.8816     74.1235   0.0000
08300     0.3698      0.8734     0.8808     77.2843   0.0000
08400     0.4233      0.8608     0.8770     77.2800   0.0000
08500     0.4232      0.8608     0.8836     76.7119   0.0000
08600     0.4063      0.8797     0.8831     73.9233   0.0000
08700     0.4344      0.8734     0.8827     76.9728   0.0000
08800     0.4515      0.8523     0.8816     76.9865   0.0000
08900     0.3793      0.8734     0.8777     76.0237   0.0000
09000     0.4285      0.8608     0.8841     74.2943   0.0000
09100     0.4096      0.8840     0.8817     74.1134   0.0000
09200     0.4629      0.8544     0.8782     75.0223   0.0000
09300     0.3992      0.8882     0.8841     75.2019   0.0000
09400     0.4134      0.8776     0.8816     74.8167   0.0000
09500     0.4142      0.8861     0.8784     71.9259   0.0000
09600     0.4454      0.8650     0.8793     72.8292   0.0000
09700     0.4573      0.8565     0.8842     72.2688   0.0000
09800     0.3761      0.8924     0.8821     72.7492   0.0000
09900     0.3870      0.8840     0.8719     72.2316   0.0000
Start testing:
Test Accuracy: 0.8814
