Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.0, noise_injectionT=0.0, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=4, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5fa6de08-70b0-47c4-b367-37ab4bb2e0b0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05600     0.8785      0.6900     0.7585     56.0560   0.0000
05700     0.8025      0.7600     0.7472     55.7548   0.0000
05800     1.0181      0.6800     0.7605     56.9757   0.0000
05900     0.8779      0.7500     0.7665     54.8130   0.0000
06000     0.7434      0.7600     0.7304     54.4872   0.0000
06100     0.8720      0.7000     0.7662     55.2669   0.0000
06200     1.0121      0.6600     0.7683     57.5307   0.0000
06300     0.8266      0.7600     0.7609     56.0445   0.0000
06400     0.9131      0.6900     0.7510     57.2484   0.0000
06500     0.8727      0.7200     0.7415     56.0704   0.0000
06600     1.1260      0.6700     0.7679     56.4692   0.0000
06700     0.8400      0.6700     0.7635     58.2015   0.0000
06800     0.8883      0.6600     0.7723     56.9405   0.0000
06900     0.8254      0.7800     0.7542     56.3870   0.0000
07000     0.8030      0.7100     0.7676     55.8378   0.0000
07100     1.0365      0.6200     0.7547     55.4458   0.0000
07200     0.7884      0.7800     0.7707     55.5362   0.0000
07300     0.8085      0.7500     0.7941     56.1114   0.0000
07400     0.9384      0.7200     0.7633     55.4409   0.0000
07500     0.7678      0.7800     0.7733     55.7750   0.0000
07600     1.0255      0.6700     0.7681     54.6872   0.0000
07700     0.9794      0.6800     0.7880     54.9450   0.0000
07800     0.7650      0.7500     0.8002     56.3353   0.0000
07900     0.7479      0.7800     0.7774     56.9095   0.0000
08000     0.8923      0.7300     0.7843     55.2558   0.0000
08100     0.7550      0.7600     0.7673     55.2044   0.0000
08200     0.5779      0.8000     0.7408     55.9951   0.0000
08300     0.8322      0.7200     0.7584     56.6255   0.0000
08400     0.8719      0.7600     0.7945     56.0310   0.0000
08500     0.9761      0.7100     0.7496     56.1010   0.0000
08600     0.7739      0.7500     0.7867     55.4935   0.0000
08700     0.8298      0.7400     0.7943     54.2310   0.0000
08800     0.6711      0.7600     0.7676     55.6815   0.0000
08900     0.6218      0.7700     0.7587     56.4003   0.0000
09000     0.8289      0.7400     0.7895     55.1056   0.0000
09100     0.8301      0.7000     0.7651     55.2095   0.0000
09200     0.7573      0.7500     0.7645     55.5808   0.0000
09300     0.8197      0.7100     0.7792     54.6542   0.0000
09400     0.8542      0.7400     0.8005     54.8218   0.0000
09500     0.8249      0.7300     0.7809     55.0743   0.0000
09600     0.7983      0.7400     0.7535     57.1343   0.0000
09700     0.9105      0.6700     0.8036     55.7841   0.0000
09800     0.7478      0.8000     0.7867     56.0406   0.0000
09900     0.7981      0.7500     0.7897     56.6685   0.0000
10000     0.6711      0.7700     0.7818     55.1912   0.0000
10100     0.8781      0.7000     0.8010     56.5314   0.0000
10200     0.7570      0.7600     0.8175     56.4967   0.0000
10300     0.7352      0.7800     0.8007     56.8660   0.0000
10400     0.8774      0.6800     0.7976     57.8334   0.0000
10500     0.6464      0.7700     0.7957     58.4814   0.0000
10600     0.6328      0.7800     0.7865     56.7599   0.0000
10700     0.9354      0.7400     0.8161     55.1891   0.0000
10800     0.5626      0.7800     0.7907     55.2437   0.0000
10900     0.6160      0.7900     0.8173     55.3738   0.0000
11000     0.6262      0.7800     0.8299     54.6566   0.0000
11100     0.5646      0.8300     0.8012     55.7369   0.0000
11200     0.6443      0.8200     0.8013     54.5701   0.0000
11300     0.6961      0.7700     0.8000     55.6349   0.0000
11400     0.7255      0.7800     0.8036     56.2674   0.0000
11500     0.8283      0.7500     0.8059     55.6342   0.0000
11600     0.7314      0.7800     0.7868     56.8777   0.0000
11700     0.8412      0.7600     0.8067     56.1369   0.0000
11800     0.7882      0.7900     0.8133     56.8464   0.0000
11900     0.6927      0.7600     0.8114     56.2472   0.0000
12000     0.5779      0.8000     0.8110     56.1554   0.0000
12100     0.6556      0.8000     0.8198     57.4295   0.0000
12200     0.7115      0.7600     0.7962     57.5847   0.0000
12300     0.7608      0.7700     0.8121     56.2093   0.0000
12400     0.8617      0.7000     0.8206     55.8135   0.0000
12500     0.6932      0.8200     0.8075     56.6971   0.0000
12600     0.4975      0.8600     0.8035     55.3403   0.0000
12700     0.7135      0.7400     0.7901     54.9665   0.0000
12800     0.7550      0.7700     0.8290     54.8007   0.0000
12900     0.8028      0.7300     0.7891     55.1975   0.0000
13000     0.6587      0.8000     0.8036     57.1978   0.0000
13100     0.7890      0.7400     0.8098     56.5057   0.0000
13200     0.4951      0.8700     0.7946     57.0122   0.0000
13300     0.4987      0.8700     0.8101     55.5703   0.0000
13400     0.7752      0.7500     0.8216     55.8787   0.0000
13500     0.6373      0.7900     0.8173     54.5783   0.0000
13600     0.9843      0.6900     0.7958     55.5340   0.0000
13700     0.6450      0.8200     0.8074     55.0768   0.0000
13800     0.6457      0.7900     0.8044     54.3622   0.0000
13900     0.7340      0.7700     0.8096     54.6165   0.0000
14000     0.7115      0.8000     0.8139     56.0793   0.0000
14100     0.9317      0.7100     0.7872     56.9536   0.0000
14200     0.5572      0.8500     0.7950     55.3143   0.0000
14300     0.7507      0.7500     0.8116     56.1092   0.0000
14400     0.5834      0.8000     0.8080     55.7082   0.0000
14500     0.5783      0.8200     0.8130     55.6161   0.0000
14600     0.8571      0.7500     0.7940     56.6859   0.0000
14700     0.9201      0.7000     0.8172     56.5211   0.0000
14800     0.6992      0.7900     0.8122     56.0000   0.0000
14900     0.7985      0.7500     0.8110     56.8029   0.0000
15000     0.5912      0.8200     0.7913     56.0091   0.0000
15100     0.8108      0.7400     0.8247     54.3074   0.0000
15200     0.6631      0.7900     0.8286     55.7388   0.0000
15300     0.6455      0.8100     0.8084     54.6622   0.0000
15400     0.7740      0.7500     0.8308     55.7789   0.0000
15500     0.6822      0.7500     0.8062     55.0502   0.0000
15600     0.7179      0.7700     0.8130     56.3985   0.0000
15700     0.6812      0.8200     0.7958     54.5902   0.0000
15800     0.5735      0.8200     0.8059     55.2172   0.0000
15900     0.5802      0.8300     0.8173     54.9115   0.0000
16000     0.7270      0.7100     0.7986     54.0929   0.0000
16100     0.7538      0.7700     0.8071     55.8989   0.0000
16200     0.6963      0.7500     0.8031     54.6155   0.0000
16300     0.6891      0.8300     0.8182     54.4140   0.0000
16400     0.7484      0.7600     0.7998     54.5478   0.0000
16500     0.6553      0.8000     0.8088     54.9150   0.0000
16600     0.8402      0.7500     0.8307     55.4190   0.0000
16700     0.8320      0.7100     0.8198     55.1135   0.0000
16800     0.8070      0.7500     0.8060     54.3551   0.0000
16900     0.7840      0.7800     0.8045     55.2141   0.0000
17000     0.6244      0.7700     0.8096     55.4862   0.0000
17100     0.7385      0.7800     0.8223     54.3793   0.0000
17200     0.6938      0.7800     0.8192     54.7482   0.0000
17300     0.8177      0.7400     0.7962     55.4344   0.0000
17400     0.6800      0.7900     0.8209     55.9064   0.0000
17500     0.6622      0.8100     0.8076     55.1852   0.0000
17600     0.6388      0.8100     0.8093     57.1239   0.0000
17700     0.6658      0.8200     0.7912     56.6531   0.0000
17800     0.7193      0.7900     0.7922     55.3793   0.0000
17900     0.7088      0.7900     0.8187     55.5959   0.0000
18000     0.7444      0.7300     0.8106     57.1218   0.0000
18100     0.5675      0.8700     0.7994     56.4638   0.0000
18200     0.6289      0.8000     0.8089     55.7556   0.0000
18300     0.6558      0.8200     0.8163     55.9414   0.0000
18400     0.6929      0.7800     0.8184     55.7466   0.0000
18500     0.6893      0.7900     0.8276     55.3793   0.0000
18600     0.6342      0.8000     0.8352     55.6772   0.0000
18700     0.7085      0.7800     0.8240     56.9645   0.0000
18800     0.6224      0.7900     0.8042     56.8781   0.0000
18900     0.6780      0.8200     0.8177     55.7960   0.0000
19000     0.5534      0.8300     0.8253     56.1478   0.0000
19100     0.6999      0.7700     0.7944     55.6556   0.0000
19200     0.7845      0.7800     0.8016     55.1916   0.0000
19300     0.8557      0.7500     0.8017     55.0898   0.0000
19400     0.6621      0.7800     0.8166     55.5752   0.0000
19500     0.6660      0.7800     0.8213     56.5363   0.0000
19600     0.8125      0.7900     0.8088     54.7168   0.0000
19700     0.5949      0.7900     0.8261     55.1796   0.0000
19800     0.5690      0.7800     0.8281     55.3608   0.0000
19900     0.5908      0.8400     0.8070     55.1077   0.0000
20000     0.6842      0.8100     0.8225     54.4107   0.0000
20100     0.5464      0.8000     0.8205     55.1365   0.0000
20199     0.5033      0.8700     0.8234     54.1581   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5727      0.8100     0.8220     14.2146   0.0000
00100     0.5003      0.8500     0.8503     54.2928   0.0000
00200     0.6198      0.8100     0.8527     55.0730   0.0000
00300     0.5534      0.8100     0.8537     55.6401   0.0000
00400     0.7760      0.7800     0.8548     55.0222   0.0000
00500     0.3419      0.9300     0.8607     55.6874   0.0000
00600     0.6741      0.7700     0.8568     55.2536   0.0000
00700     0.5810      0.8400     0.8604     55.1757   0.0000
00800     0.6121      0.8000     0.8505     54.5855   0.0000
00900     0.6570      0.7700     0.8583     54.7211   0.0000
01000     0.4597      0.8500     0.8526     55.7142   0.0000
01100     0.6832      0.7900     0.8490     55.1171   0.0000
01200     0.9127      0.7300     0.8587     54.5975   0.0000
01300     0.5717      0.8400     0.8575     54.1689   0.0000
01400     0.6145      0.8400     0.8568     54.1079   0.0000
01500     0.5436      0.8500     0.8667     54.0710   0.0000
01600     0.6049      0.8000     0.8624     54.6197   0.0000
01700     0.6621      0.7700     0.8620     54.7280   0.0000
01800     0.5937      0.8200     0.8609     54.7314   0.0000
01900     0.5497      0.8500     0.8566     54.4127   0.0000
02000     0.7115      0.7600     0.8523     55.8083   0.0000
02100     0.5819      0.8100     0.8637     55.0531   0.0000
02200     0.7127      0.7800     0.8567     55.1473   0.0000
02300     0.5261      0.8500     0.8657     54.1925   0.0000
02400     0.6457      0.7900     0.8624     54.7536   0.0000
02500     0.5761      0.7900     0.8547     54.5994   0.0000
02600     0.5174      0.8300     0.8575     54.9433   0.0000
02700     0.5311      0.8400     0.8616     54.3506   0.0000
02800     0.6970      0.8000     0.8633     55.4318   0.0000
02900     0.7670      0.7800     0.8517     54.9535   0.0000
03000     0.6711      0.7900     0.8573     54.4004   0.0000
03100     0.7139      0.7600     0.8465     55.2696   0.0000
03200     0.5299      0.8000     0.8518     54.8479   0.0000
03300     0.7197      0.7700     0.8627     55.0025   0.0000
03400     0.4832      0.8300     0.8623     55.1264   0.0000
03500     0.6216      0.8000     0.8591     54.1115   0.0000
03600     0.6801      0.7500     0.8584     54.6603   0.0000
03700     0.6317      0.8500     0.8588     54.0341   0.0000
03800     0.5861      0.8000     0.8534     55.2102   0.0000
03900     0.7542      0.7500     0.8525     55.8599   0.0000
04000     0.5295      0.8500     0.8497     55.4434   0.0000
04100     0.6819      0.7800     0.8505     55.5283   0.0000
04200     0.6266      0.7800     0.8626     56.8428   0.0000
04300     0.5031      0.8600     0.8593     55.7842   0.0000
04400     0.5513      0.8300     0.8576     57.5350   0.0000
04500     0.5891      0.8100     0.8575     55.7205   0.0000
04600     0.5781      0.8200     0.8509     55.6820   0.0000
04700     0.5973      0.7900     0.8584     56.6096   0.0000
04800     0.5151      0.8500     0.8526     56.0811   0.0000
04900     0.5903      0.8200     0.8537     55.6008   0.0000
05000     0.4314      0.8700     0.8517     55.4148   0.0000
05100     0.5998      0.8100     0.8535     55.5034   0.0000
05200     0.6127      0.8100     0.8519     59.7704   0.0000
05300     0.8052      0.7600     0.8565     55.7610   0.0000
05400     0.6072      0.7800     0.8533     56.3351   0.0000
05500     0.5954      0.8200     0.8575     56.2591   0.0000
05600     0.7988      0.7300     0.8587     55.6502   0.0000
05700     0.4709      0.8100     0.8570     55.7620   0.0000
05800     0.4317      0.8700     0.8560     54.9422   0.0000
05900     0.6471      0.7800     0.8537     55.2460   0.0000
06000     0.4695      0.8600     0.8543     54.3893   0.0000
06100     0.5902      0.8000     0.8595     55.0561   0.0000
06200     0.5381      0.8100     0.8605     54.1651   0.0000
06300     0.7413      0.7700     0.8535     54.8509   0.0000
06400     0.5805      0.8200     0.8587     54.3333   0.0000
06500     0.4341      0.8500     0.8542     55.8270   0.0000
06600     0.7291      0.7700     0.8531     54.8906   0.0000
06700     0.7171      0.8000     0.8613     55.8494   0.0000
06800     0.4408      0.8700     0.8565     55.5724   0.0000
06900     0.4404      0.8800     0.8581     56.1774   0.0000
07000     0.7741      0.8000     0.8501     56.4204   0.0000
07100     0.8062      0.8200     0.8507     54.7925   0.0000
07200     0.5261      0.8400     0.8544     55.2134   0.0000
07300     0.6021      0.8000     0.8507     55.3138   0.0000
07400     0.6459      0.7700     0.8532     54.9685   0.0000
07500     0.5145      0.8300     0.8540     56.0471   0.0000
07600     0.4839      0.8600     0.8499     54.7186   0.0000
07700     0.6072      0.8500     0.8573     54.6119   0.0000
07800     0.6238      0.8200     0.8544     54.6053   0.0000
07900     0.6139      0.7700     0.8561     54.9430   0.0000
08000     0.5898      0.8100     0.8573     54.5400   0.0000
08100     0.7762      0.7900     0.8591     54.9042   0.0000
08200     0.5930      0.7800     0.8560     54.8010   0.0000
08300     0.6471      0.7700     0.8626     54.6573   0.0000
08400     0.7487      0.7700     0.8562     54.1637   0.0000
08500     0.3981      0.9100     0.8570     54.8610   0.0000
08600     0.6964      0.8100     0.8700     56.6746   0.0000
08700     0.3871      0.9000     0.8569     58.0877   0.0000
08800     0.5673      0.8200     0.8607     57.0937   0.0000
08900     0.4777      0.8600     0.8540     55.7490   0.0000
09000     0.7066      0.8100     0.8574     54.8658   0.0000
09100     0.3521      0.9000     0.8576     53.1975   0.0000
09200     0.5160      0.8500     0.8595     54.6856   0.0000
09300     0.4776      0.8600     0.8615     53.9001   0.0000
09400     0.4527      0.8700     0.8590     54.5793   0.0000
09500     0.7414      0.7400     0.8642     54.9147   0.0000
09600     0.6100      0.8100     0.8556     53.8431   0.0000
09700     0.6054      0.8300     0.8637     53.6154   0.0000
09800     0.6261      0.8100     0.8604     53.5722   0.0000
09900     0.5433      0.8100     0.8633     53.8650   0.0000
Start testing:
Test Accuracy: 0.8484
