Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=3, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
6ef594c1-9f37-49bf-b045-489dccbe4b11
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
17600     0.3571      0.8900     0.8423     8.2065
17700     0.3524      0.8800     0.8423     8.2636
17800     0.4390      0.8300     0.8423     8.5614
17900     0.4119      0.8600     0.8440     8.2874
18000     0.5624      0.8000     0.8440     7.7360
18100     0.5343      0.8400     0.8440     7.7203
18200     0.5153      0.8300     0.8440     8.1452
18300     0.5545      0.8200     0.8440     8.1531
18400     0.4301      0.8800     0.8440     8.2639
18500     0.3935      0.8500     0.8495     7.8669
18600     0.4264      0.8600     0.8495     7.7696
18700     0.4867      0.8200     0.8495     8.9934
18800     0.4270      0.8800     0.8495     7.2960
18900     0.3843      0.8500     0.8495     7.6749
19000     0.3701      0.8900     0.8495     7.8518
19100     0.4717      0.8300     0.8495     7.6649
19200     0.5863      0.7900     0.8495     7.9282
19300     0.5758      0.8100     0.8495     7.9450
19400     0.4600      0.8200     0.8495     7.8300
19500     0.4046      0.8500     0.8495     7.5110
19600     0.5410      0.8200     0.8495     7.4227
19700     0.5101      0.8000     0.8495     7.1503
19800     0.4810      0.8700     0.8495     7.5349
19900     0.4305      0.8400     0.8495     7.4892
20000     0.5306      0.7600     0.8495     7.6051
20100     0.4102      0.8400     0.8495     7.4674
20200     0.3869      0.8700     0.8495     7.1573
20300     0.4128      0.8800     0.8495     9.0575
20400     0.6647      0.7500     0.8495     7.5413
20500     0.4341      0.8500     0.8495     7.4950
20600     0.3454      0.8900     0.8495     7.4123
20700     0.3895      0.8900     0.8495     7.4236
20800     0.5457      0.8100     0.8495     7.0836
20900     0.5128      0.8200     0.8495     8.1307
21000     0.2850      0.9200     0.8495     8.6584
21100     0.3269      0.9200     0.8495     7.9052
21200     0.3439      0.8600     0.8495     7.8618
21300     0.5897      0.7700     0.8495     7.8635
21400     0.2938      0.9300     0.8514     7.9451
21500     0.3822      0.8900     0.8514     8.2140
21600     0.3766      0.8900     0.8514     8.4391
21700     0.5362      0.8200     0.8514     7.5464
21800     0.5618      0.8000     0.8514     8.2360
21900     0.4711      0.8600     0.8514     8.1814
22000     0.3369      0.8800     0.8514     9.9830
22100     0.6199      0.8200     0.8514     7.4429
22200     0.3632      0.8800     0.8514     7.4722
22300     0.5370      0.8100     0.8514     7.6127
22400     0.5419      0.8900     0.8514     8.0234
22500     0.5522      0.7900     0.8514     7.7702
22600     0.4701      0.8400     0.8514     7.7245
22700     0.4214      0.8600     0.8514     7.4126
22800     0.5400      0.8500     0.8514     7.5317
22900     0.4713      0.8300     0.8514     7.2583
23000     0.4938      0.8300     0.8514     7.1807
23100     0.5147      0.8500     0.8514     7.6325
23200     0.5282      0.7700     0.8514     7.4777
23300     0.4262      0.9000     0.8514     7.5791
23400     0.4818      0.8300     0.8514     7.8509
23500     0.3916      0.8700     0.8514     7.3306
23600     0.5488      0.8300     0.8514     7.2338
23700     0.6855      0.7700     0.8514     7.8641
23800     0.3635      0.9000     0.8514     8.7633
23900     0.4735      0.8300     0.8514     7.5808
24000     0.3553      0.9000     0.8514     8.0413
24100     0.3128      0.9100     0.8514     7.6699
24200     0.3997      0.8300     0.8514     7.5511
24300     0.4440      0.8500     0.8514     7.2606
24400     0.4329      0.8600     0.8514     7.1050
24500     0.4615      0.8200     0.8514     7.5380
24600     0.4800      0.8200     0.8514     7.5675
24700     0.4211      0.8700     0.8514     7.4127
24800     0.4941      0.8500     0.8514     7.8976
24900     0.5572      0.8300     0.8514     8.0518
25000     0.4221      0.8500     0.8514     7.6525
25100     0.8049      0.7800     0.8514     7.6502
25200     0.3572      0.8800     0.8514     7.5933
25300     0.3381      0.8900     0.8514     7.6319
25400     0.4169      0.8700     0.8514     7.0716
25500     0.5092      0.8400     0.8514     8.1110
25600     0.6236      0.7700     0.8514     7.1603
25700     0.4073      0.8700     0.8514     7.3367
25800     0.5901      0.7700     0.8514     7.2169
25900     0.3717      0.8300     0.8514     7.1281
26000     0.3621      0.8800     0.8514     7.3752
26100     0.5140      0.8100     0.8514     6.9914
26200     0.4887      0.8700     0.8514     7.2750
26300     0.4501      0.8700     0.8514     7.0699
26400     0.3294      0.8600     0.8514     7.3616
26500     0.5131      0.8000     0.8514     7.5602
26600     0.3826      0.8600     0.8514     8.0622
26700     0.3926      0.8800     0.8514     7.9172
26800     0.5069      0.8300     0.8514     7.5489
26900     0.4102      0.8600     0.8514     7.2835
27000     0.5059      0.8500     0.8514     8.3298
27100     0.2899      0.9100     0.8514     7.8745
27200     0.4903      0.8800     0.8514     8.8239
27300     0.3104      0.9000     0.8514     8.1440
