Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.25, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d1f09424-40de-4213-b5f1-02ae9076c594
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
02600     0.8226      0.6800     0.8011     67.9461   0.0000
02700     0.7367      0.7500     0.8025     68.0078   0.0000
02800     0.6696      0.7900     0.7947     67.4295   0.0000
02900     0.8474      0.7100     0.8013     72.4966   0.0000
03000     0.6560      0.8200     0.8052     67.8611   0.0000
03100     0.7626      0.7700     0.8067     67.1496   0.0000
03200     0.8512      0.7000     0.8043     67.4802   0.0000
03300     0.8665      0.7400     0.8148     67.6479   0.0000
03400     0.9082      0.7100     0.8073     67.1864   0.0000
03500     0.6800      0.7600     0.8061     67.7196   0.0000
03600     0.7712      0.7500     0.8152     67.6320   0.0000
03700     0.7004      0.7600     0.7990     68.1305   0.0000
03800     0.6985      0.7700     0.8193     68.1253   0.0000
03900     0.7151      0.7800     0.8226     67.7182   0.0000
04000     0.8477      0.7100     0.8219     67.7109   0.0000
04100     0.8027      0.7600     0.8094     67.2277   0.0000
04200     0.7753      0.7600     0.8113     67.6262   0.0000
04300     0.6286      0.8000     0.8166     67.8571   0.0000
04400     0.5337      0.8600     0.8185     67.5557   0.0000
04500     0.6583      0.8300     0.8156     67.5247   0.0000
04600     0.8912      0.7000     0.8163     67.5695   0.0000
04700     0.6767      0.7700     0.8178     67.9523   0.0000
04800     0.6517      0.7500     0.8310     68.5242   0.0000
04900     0.6996      0.7600     0.8205     68.4260   0.0000
05000     0.7917      0.7800     0.8311     68.4340   0.0000
05100     0.5162      0.8300     0.8282     67.4659   0.0000
05200     0.7063      0.7700     0.8181     67.2708   0.0000
05300     0.6572      0.7800     0.8271     67.3404   0.0000
05400     0.7563      0.7600     0.8307     68.0908   0.0000
05500     0.7888      0.7900     0.8327     67.4480   0.0000
05600     0.9270      0.7100     0.8309     67.3400   0.0000
05700     0.6963      0.7900     0.8344     67.6871   0.0000
05800     0.7788      0.7700     0.8284     66.9497   0.0000
05900     0.5587      0.8500     0.8246     67.6720   0.0000
06000     0.5397      0.8400     0.8180     68.1599   0.0000
06100     0.6280      0.7800     0.8301     67.7578   0.0000
06200     0.6950      0.7800     0.8325     67.5130   0.0000
06300     0.6249      0.7900     0.8255     68.1388   0.0000
06400     0.5856      0.7800     0.8240     67.8190   0.0000
06500     0.7859      0.7200     0.8286     67.8229   0.0000
06600     0.5211      0.8800     0.8330     67.9528   0.0000
06700     0.5485      0.8700     0.8205     67.1242   0.0000
06800     0.7149      0.8000     0.8282     67.3717   0.0000
06900     0.5516      0.8300     0.8351     67.9718   0.0000
07000     0.8006      0.7500     0.8341     67.1531   0.0000
07100     0.5723      0.8200     0.8416     67.7984   0.0000
07200     0.6958      0.7800     0.8360     67.3365   0.0000
07300     0.4578      0.8600     0.8387     67.8765   0.0000
07400     0.8349      0.7600     0.8419     68.0215   0.0000
07500     0.7368      0.7400     0.8409     67.8158   0.0000
07600     0.6322      0.8000     0.8423     67.7406   0.0000
07700     0.6899      0.8100     0.8377     68.4639   0.0000
07800     0.5985      0.8600     0.8448     67.6713   0.0000
07900     0.5439      0.8300     0.8383     67.6042   0.0000
08000     0.6157      0.8100     0.8386     69.8025   0.0000
08100     0.6617      0.7600     0.8485     67.7305   0.0000
08200     0.6875      0.8000     0.8366     68.1796   0.0000
08300     0.5814      0.8400     0.8364     68.7657   0.0000
08400     0.5804      0.8500     0.8456     67.9458   0.0000
08500     0.6427      0.7500     0.8498     68.0831   0.0000
08600     0.4069      0.8900     0.8459     67.2166   0.0000
08700     0.5348      0.8500     0.8452     67.9122   0.0000
08800     0.7001      0.7800     0.8487     69.8954   0.0000
08900     0.6305      0.7700     0.8476     68.2538   0.0000
09000     0.8195      0.7500     0.8385     67.9059   0.0000
09100     0.5036      0.8300     0.8396     67.5716   0.0000
09200     0.5096      0.8600     0.8432     67.1296   0.0000
09300     0.7079      0.7800     0.8489     67.5464   0.0000
09400     0.6342      0.7800     0.8486     67.4258   0.0000
09500     0.4871      0.8500     0.8424     67.6747   0.0000
09600     0.5745      0.8200     0.8429     67.4785   0.0000
09700     0.5613      0.8100     0.8199     68.0536   0.0000
09800     0.6119      0.8000     0.8416     68.0230   0.0000
09900     0.8053      0.7800     0.8400     68.5524   0.0000
10000     0.5591      0.7900     0.8441     67.9172   0.0000
10100     0.4983      0.8600     0.8472     67.7332   0.0000
10200     0.5332      0.8200     0.8512     67.3231   0.0000
10300     0.4376      0.8300     0.8505     67.5354   0.0000
10400     0.5376      0.8300     0.8510     68.0294   0.0000
10500     0.2902      0.9300     0.8509     67.8320   0.0000
10600     0.6256      0.7700     0.8464     68.1487   0.0000
10700     0.5792      0.8400     0.8543     67.7275   0.0000
10800     0.4014      0.8800     0.8455     68.0631   0.0000
10900     0.4467      0.8700     0.8471     67.8672   0.0000
11000     0.4723      0.8300     0.8304     68.6359   0.0000
11100     0.6036      0.8200     0.8557     67.5035   0.0000
11200     0.5455      0.8600     0.8513     67.7593   0.0000
11300     0.6502      0.7700     0.8322     67.0231   0.0000
11400     0.6948      0.7600     0.8516     67.1370   0.0000
11500     0.4493      0.8500     0.8408     67.2638   0.0000
11600     0.5339      0.8100     0.8626     68.2251   0.0000
11700     0.6414      0.7900     0.8577     67.6454   0.0000
11800     0.5651      0.8300     0.8568     68.2665   0.0000
11900     0.3987      0.8900     0.8576     67.0972   0.0000
12000     0.5796      0.8100     0.8648     67.4694   0.0000
12100     0.5822      0.8300     0.8561     67.7651   0.0000
12200     0.6309      0.7900     0.8599     67.7903   0.0000
12300     0.5028      0.8500     0.8629     67.5669   0.0000
12400     0.5566      0.7900     0.8573     67.3389   0.0000
12500     0.4939      0.8300     0.8595     67.4959   0.0000
12600     0.5029      0.8200     0.8615     68.8447   0.0000
12700     0.5639      0.8300     0.8635     68.0847   0.0000
12800     0.5873      0.8100     0.8605     67.7339   0.0000
12900     0.5246      0.8500     0.8435     67.6898   0.0000
13000     0.4925      0.8500     0.8621     67.7616   0.0000
13100     0.5824      0.8200     0.8534     68.2370   0.0000
13200     0.6500      0.8300     0.8467     67.0916   0.0000
13300     0.4914      0.8700     0.8557     67.3525   0.0000
13400     0.5401      0.8300     0.8620     68.0663   0.0000
13500     0.5025      0.8700     0.8507     67.6117   0.0000
13600     0.5089      0.8500     0.8676     68.1841   0.0000
13700     0.5633      0.8000     0.8673     68.0675   0.0000
13800     0.3652      0.8800     0.8293     66.9221   0.0000
13900     0.5022      0.9000     0.8521     67.3063   0.0000
14000     0.4594      0.8100     0.8551     68.0252   0.0000
14100     0.5883      0.7800     0.8590     67.3923   0.0000
14200     0.5259      0.8400     0.8634     67.3400   0.0000
14300     0.5331      0.8600     0.8632     67.5199   0.0000
14400     0.3982      0.8900     0.8635     67.4168   0.0000
14500     0.5307      0.8700     0.8591     66.5077   0.0000
14600     0.5232      0.8300     0.8536     67.2979   0.0000
14700     0.6459      0.7500     0.8618     67.8920   0.0000
14800     0.4626      0.8700     0.8683     67.5442   0.0000
14900     0.5215      0.8500     0.8703     67.9515   0.0000
15000     0.4935      0.8500     0.8647     67.5380   0.0000
15100     0.4106      0.8900     0.8661     67.5715   0.0000
15200     0.3596      0.9100     0.8543     66.8870   0.0000
15300     0.5555      0.8500     0.8626     68.0667   0.0000
15400     0.5041      0.8400     0.8677     68.2148   0.0000
15500     0.6107      0.8100     0.8639     67.8114   0.0000
15600     0.5321      0.8200     0.8604     68.7015   0.0000
15700     0.4048      0.8900     0.8606     67.0942   0.0000
15800     0.4707      0.8700     0.8610     67.8638   0.0000
15900     0.5695      0.8500     0.8608     67.7056   0.0000
16000     0.5530      0.8300     0.8571     68.4941   0.0000
16100     0.5265      0.7900     0.8610     67.5735   0.0000
16200     0.6159      0.8200     0.8597     68.1955   0.0000
16300     0.6421      0.7700     0.8616     68.1291   0.0000
16400     0.5377      0.8500     0.8702     67.4145   0.0000
16500     0.5684      0.8300     0.8638     67.1626   0.0000
16600     0.4499      0.8600     0.8654     67.7226   0.0000
16700     0.3906      0.8700     0.8656     68.4933   0.0000
16800     0.4420      0.8800     0.8638     67.7088   0.0000
16900     0.4956      0.8500     0.8671     68.0630   0.0000
17000     0.5453      0.8500     0.8702     68.7647   0.0000
17100     0.5917      0.8100     0.8728     68.0150   0.0000
17200     0.3804      0.8800     0.8716     66.9460   0.0000
17300     0.3709      0.8900     0.8720     67.8822   0.0000
17400     0.3981      0.9100     0.8633     68.4899   0.0000
17500     0.4461      0.8400     0.8712     67.0027   0.0000
17600     0.3471      0.8900     0.8747     67.3046   0.0000
17700     0.6052      0.8100     0.8724     67.4597   0.0000
17800     0.4286      0.8700     0.8706     68.5983   0.0000
17900     0.5826      0.8100     0.8617     66.5333   0.0000
18000     0.4256      0.8500     0.8674     66.9868   0.0000
18100     0.4835      0.8400     0.8712     67.6097   0.0000
18200     0.4958      0.7900     0.8649     67.5257   0.0000
18300     0.3759      0.8900     0.8643     67.8198   0.0000
18400     0.4044      0.8700     0.8616     67.6272   0.0000
18500     0.4609      0.8500     0.8702     66.8427   0.0000
18600     0.3468      0.9100     0.8691     66.8553   0.0000
18700     0.3973      0.8900     0.8647     67.0815   0.0000
18800     0.3218      0.9100     0.8630     67.5409   0.0000
18900     0.4585      0.8500     0.8755     67.3463   0.0000
19000     0.5232      0.8100     0.8691     67.2922   0.0000
19100     0.3386      0.8900     0.8648     67.9783   0.0000
19200     0.4603      0.8500     0.8655     67.6812   0.0000
19300     0.4151      0.8800     0.8645     67.6914   0.0000
19400     0.5076      0.8300     0.8723     67.8989   0.0000
19500     0.5013      0.8600     0.8658     67.3244   0.0000
19600     0.4869      0.8300     0.8688     68.7793   0.0000
19700     0.4121      0.8500     0.8728     67.6041   0.0000
19800     0.4525      0.8200     0.8754     68.0900   0.0000
19900     0.4914      0.8300     0.8729     67.1365   0.0000
20000     0.5354      0.8100     0.8692     67.8633   0.0000
20100     0.5522      0.8200     0.8767     68.0905   0.0000
20199     0.4666      0.8500     0.8730     67.0045   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5809      0.8600     0.8677     16.5867   0.0000
00100     0.4696      0.8600     0.8800     69.6989   0.0000
00200     0.4837      0.8500     0.8835     68.0346   0.0000
00300     0.3541      0.9100     0.8826     67.8696   0.0000
00400     0.6433      0.8100     0.8849     68.0658   0.0000
00500     0.3852      0.8700     0.8820     68.6182   0.0000
00600     0.4894      0.8400     0.8844     68.0489   0.0000
00700     0.5276      0.8700     0.8827     68.2695   0.0000
00800     0.5220      0.8800     0.8860     67.9617   0.0000
00900     0.3740      0.8700     0.8804     67.2717   0.0000
01000     0.5756      0.8300     0.8832     67.5810   0.0000
01100     0.3048      0.9200     0.8818     67.5807   0.0000
01200     0.4486      0.8800     0.8832     67.9394   0.0000
01300     0.3510      0.9000     0.8797     67.7071   0.0000
01400     0.4472      0.8500     0.8849     68.4872   0.0000
01500     0.4665      0.8800     0.8834     67.8773   0.0000
01600     0.4820      0.8900     0.8798     67.5465   0.0000
01700     0.5728      0.8300     0.8822     68.5101   0.0000
01800     0.5369      0.8300     0.8830     67.2079   0.0000
01900     0.2811      0.9100     0.8845     67.3949   0.0000
02000     0.3885      0.8600     0.8863     67.2328   0.0000
02100     0.4725      0.8600     0.8833     68.6413   0.0000
02200     0.3479      0.9100     0.8805     68.3348   0.0000
02300     0.3870      0.8800     0.8860     67.9178   0.0000
02400     0.5133      0.8700     0.8829     67.5249   0.0000
02500     0.4445      0.8900     0.8847     68.4079   0.0000
02600     0.4463      0.9000     0.8842     68.3451   0.0000
02700     0.3410      0.9200     0.8824     68.9684   0.0000
02800     0.4300      0.8600     0.8810     67.5799   0.0000
02900     0.3262      0.9000     0.8836     68.0137   0.0000
03000     0.3634      0.9000     0.8872     67.9432   0.0000
03100     0.4021      0.9000     0.8837     68.4226   0.0000
03200     0.4232      0.8600     0.8810     67.7269   0.0000
03300     0.5305      0.8200     0.8840     67.6629   0.0000
03400     0.4749      0.8500     0.8864     67.9087   0.0000
03500     0.3402      0.8900     0.8876     67.9105   0.0000
03600     0.3694      0.8900     0.8833     67.5559   0.0000
03700     0.5172      0.8300     0.8847     68.4830   0.0000
03800     0.5023      0.8400     0.8880     69.2888   0.0000
03900     0.5881      0.8400     0.8836     67.4037   0.0000
04000     0.4192      0.8500     0.8846     68.1305   0.0000
04100     0.5363      0.8600     0.8843     68.9535   0.0000
04200     0.4341      0.8800     0.8805     67.9283   0.0000
04300     0.3198      0.9100     0.8847     68.1325   0.0000
04400     0.4050      0.8700     0.8791     68.2887   0.0000
04500     0.4250      0.8400     0.8817     68.8543   0.0000
04600     0.3554      0.9000     0.8873     68.5747   0.0000
04700     0.4353      0.8600     0.8868     67.2773   0.0000
04800     0.3369      0.8800     0.8844     68.6417   0.0000
04900     0.4422      0.8700     0.8850     68.5815   0.0000
05000     0.4193      0.8700     0.8855     68.1185   0.0000
05100     0.3796      0.8500     0.8839     68.2426   0.0000
05200     0.6423      0.8000     0.8858     68.1346   0.0000
05300     0.6649      0.8300     0.8825     68.5925   0.0000
05400     0.4173      0.8400     0.8904     68.8587   0.0000
05500     0.3652      0.8600     0.8821     67.7397   0.0000
05600     0.5114      0.8500     0.8864     67.9579   0.0000
05700     0.3389      0.8900     0.8819     68.7912   0.0000
05800     0.4390      0.8500     0.8813     68.6097   0.0000
05900     0.4023      0.8500     0.8876     67.3618   0.0000
06000     0.4883      0.8600     0.8834     67.5709   0.0000
06100     0.3972      0.8900     0.8833     67.9351   0.0000
06200     0.4558      0.8700     0.8851     68.5570   0.0000
06300     0.3937      0.8800     0.8865     68.4984   0.0000
06400     0.6149      0.8100     0.8813     68.3910   0.0000
06500     0.4104      0.8600     0.8847     67.7787   0.0000
06600     0.4674      0.8700     0.8868     69.0375   0.0000
06700     0.3303      0.8900     0.8839     68.0202   0.0000
06800     0.2981      0.9100     0.8840     67.0156   0.0000
06900     0.4256      0.8600     0.8802     70.3952   0.0000
07000     0.3964      0.8900     0.8856     68.5678   0.0000
07100     0.3746      0.8900     0.8828     68.0927   0.0000
07200     0.3960      0.8800     0.8889     68.1555   0.0000
07300     0.4352      0.8800     0.8844     68.4502   0.0000
07400     0.3002      0.9000     0.8835     67.2402   0.0000
07500     0.4571      0.9000     0.8880     68.1328   0.0000
07600     0.4309      0.8200     0.8854     67.6834   0.0000
07700     0.2995      0.9300     0.8883     67.9445   0.0000
07800     0.5324      0.8400     0.8821     68.3593   0.0000
07900     0.4368      0.8500     0.8850     67.8048   0.0000
08000     0.4477      0.8800     0.8862     67.6498   0.0000
08100     0.4373      0.8400     0.8904     69.1003   0.0000
08200     0.4494      0.8800     0.8890     69.3161   0.0000
08300     0.3769      0.9000     0.8783     67.7881   0.0000
08400     0.5809      0.8200     0.8880     68.6385   0.0000
08500     0.3614      0.8900     0.8847     68.1534   0.0000
08600     0.5248      0.8400     0.8835     68.6123   0.0000
08700     0.3174      0.9500     0.8787     68.1392   0.0000
08800     0.3891      0.9000     0.8850     68.1918   0.0000
08900     0.4917      0.8400     0.8860     67.5741   0.0000
09000     0.4008      0.9000     0.8845     68.1900   0.0000
09100     0.5605      0.8400     0.8869     68.3771   0.0000
09200     0.4742      0.8800     0.8873     67.8972   0.0000
09300     0.3836      0.8900     0.8881     68.9702   0.0000
09400     0.4353      0.8400     0.8856     67.6135   0.0000
09500     0.3248      0.9300     0.8827     67.8927   0.0000
09600     0.3922      0.8900     0.8835     68.2099   0.0000
09700     0.3183      0.9100     0.8853     68.7163   0.0000
09800     0.3291      0.9000     0.8881     68.0276   0.0000
09900     0.4093      0.8700     0.8894     67.5696   0.0000
Start testing:
Test Accuracy: 0.6314
