Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=391, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=782, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5fef7abc-6e00-4944-afa2-8608f47aaf37
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
05100     0.5319      0.8481     0.8415     59.5053
05200     0.5842      0.8122     0.8438     59.6712
05300     0.4653      0.8481     0.8438     59.5330
05400     0.6022      0.8207     0.8469     61.1647
05500     0.5536      0.8418     0.8469     60.9448
05600     0.5991      0.8186     0.8469     60.7539
05700     0.5018      0.8523     0.8469     59.6988
05800     0.5552      0.8101     0.8489     60.2397
05900     0.5364      0.8376     0.8489     60.1975
06000     0.5928      0.8143     0.8510     60.9825
06100     0.5004      0.8671     0.8554     60.6736
06200     0.5435      0.8354     0.8554     60.2245
06300     0.5498      0.8228     0.8554     60.2765
06400     0.6225      0.8017     0.8554     59.9215
06500     0.5741      0.8080     0.8554     60.2936
06600     0.5095      0.8502     0.8554     60.6065
06700     0.5663      0.8460     0.8554     59.6059
06800     0.4819      0.8713     0.8554     59.7601
06900     0.5588      0.8439     0.8554     60.9760
07000     0.5552      0.8333     0.8554     59.9995
07100     0.5541      0.8418     0.8554     60.0924
07200     0.6307      0.7954     0.8554     60.6413
07300     0.5839      0.8249     0.8554     60.5179
07400     0.4920      0.8502     0.8554     60.9718
07500     0.5670      0.8228     0.8554     60.4219
07600     0.5190      0.8354     0.8572     59.9246
07700     0.4886      0.8755     0.8572     59.6362
07800     0.5101      0.8439     0.8572     60.2274
07900     0.5429      0.8418     0.8572     60.4764
08000     0.6135      0.8038     0.8572     60.4437
08100     0.4213      0.8671     0.8572     60.2499
08200     0.4821      0.8439     0.8572     60.6067
08300     0.5160      0.8354     0.8572     60.4271
08400     0.4861      0.8608     0.8572     61.0940
08500     0.5249      0.8544     0.8572     60.0792
08600     0.4518      0.8755     0.8572     60.5488
08700     0.5534      0.8354     0.8572     60.4725
08800     0.5493      0.8376     0.8572     59.8481
08900     0.4527      0.8713     0.8572     59.5114
09000     0.5011      0.8565     0.8572     59.9221
09100     0.5164      0.8312     0.8572     60.6995
09200     0.4902      0.8671     0.8572     61.0463
09300     0.4597      0.8565     0.8572     60.9371
09400     0.4380      0.8692     0.8572     61.2563
09500     0.5377      0.8376     0.8572     61.0811
09600     0.5029      0.8418     0.8607     60.8151
09700     0.4723      0.8544     0.8608     60.7895
09800     0.4789      0.8439     0.8647     60.2928
09900     0.5091      0.8460     0.8647     60.8304
10000     0.5353      0.8376     0.8647     60.2769
10100     0.4760      0.8418     0.8647     60.9056
10200     0.4452      0.8692     0.8680     62.0094
10300     0.4755      0.8502     0.8715     61.5852
10400     0.4619      0.8586     0.8715     60.8908
10500     0.4744      0.8586     0.8715     60.7894
10600     0.4625      0.8650     0.8715     61.4221
10700     0.4637      0.8565     0.8715     60.9899
10800     0.3830      0.8882     0.8715     60.2702
10900     0.4820      0.8523     0.8715     60.3962
11000     0.4576      0.8586     0.8715     60.0658
11100     0.4536      0.8671     0.8715     60.2957
11200     0.5159      0.8312     0.8715     61.1983
11300     0.4329      0.8565     0.8715     60.5496
11400     0.4146      0.8734     0.8715     60.6262
11500     0.4506      0.8755     0.8715     60.9986
11600     0.3735      0.8945     0.8715     61.2223
11700     0.4554      0.8650     0.8715     61.1421
11800     0.4354      0.8755     0.8715     60.5665
11900     0.4749      0.8586     0.8715     61.0129
12000     0.4155      0.8776     0.8715     61.2940
12100     0.4155      0.8692     0.8715     60.8718
12200     0.5164      0.8586     0.8715     61.0978
12300     0.4325      0.8671     0.8715     60.8300
12400     0.4741      0.8544     0.8715     60.7426
12500     0.4600      0.8734     0.8715     60.6746
12600     0.4518      0.8629     0.8715     60.4114
12700     0.3984      0.8840     0.8715     60.7640
12800     0.4671      0.8586     0.8715     61.8233
12900     0.4300      0.8481     0.8715     61.5438
13000     0.4227      0.8776     0.8715     59.8301
13100     0.4400      0.8544     0.8715     60.5905
13200     0.4273      0.8608     0.8715     61.3739
13300     0.4507      0.8692     0.8715     61.7851
13400     0.4965      0.8586     0.8715     61.2051
13500     0.3826      0.8924     0.8715     62.0763
13600     0.4411      0.8692     0.8715     61.7456
13700     0.4248      0.8713     0.8715     60.8373
13800     0.4171      0.8776     0.8715     62.0027
13900     0.3463      0.9030     0.8715     62.7086
14000     0.4298      0.8713     0.8715     64.3095
14100     0.4578      0.8692     0.8715     62.4632
14200     0.4336      0.8840     0.8715     60.3890
14300     0.4215      0.8755     0.8715     60.5739
14400     0.4423      0.8734     0.8715     61.0040
14500     0.4474      0.8586     0.8715     61.2769
14600     0.3899      0.8797     0.8715     60.8293
14700     0.4592      0.8544     0.8715     61.0517
14800     0.3936      0.8861     0.8715     61.0157
14900     0.3999      0.8776     0.8715     61.0006
15000     0.4789      0.8586     0.8715     61.3613
15100     0.3954      0.8797     0.8715     61.2029
15200     0.4432      0.8713     0.8715     64.8195
15300     0.4083      0.8882     0.8715     62.6225
15400     0.4290      0.8861     0.8715     61.4255
15500     0.3776      0.8987     0.8715     60.1562
15600     0.3809      0.8987     0.8715     61.4152
15700     0.4170      0.8755     0.8715     61.6976
15800     0.4219      0.8819     0.8715     60.7948
15900     0.3882      0.8945     0.8715     61.5448
16000     0.3967      0.8945     0.8715     60.8880
16100     0.3982      0.8776     0.8715     61.2042
16200     0.4348      0.8755     0.8715     61.0374
16300     0.5276      0.8418     0.8715     60.6646
16400     0.4323      0.8776     0.8715     61.0168
16500     0.3806      0.8924     0.8715     61.9343
16600     0.4197      0.8734     0.8715     61.1122
16700     0.4352      0.8734     0.8715     61.1336
16800     0.4447      0.8776     0.8715     62.3039
16900     0.4320      0.8650     0.8715     61.1326
17000     0.4841      0.8523     0.8715     61.8986
17100     0.4419      0.8671     0.8715     61.1994
17200     0.4249      0.8776     0.8715     60.9559
17300     0.4292      0.8523     0.8715     60.9414
17400     0.4328      0.8713     0.8715     61.2967
17500     0.4443      0.8713     0.8715     61.6993
17600     0.4368      0.8629     0.8715     62.0260
17700     0.3420      0.9008     0.8715     62.0927
17800     0.4533      0.8734     0.8715     60.6653
17900     0.4384      0.8713     0.8715     61.7169
18000     0.3951      0.8840     0.8715     61.6293
18100     0.3862      0.8776     0.8715     61.1214
18200     0.4186      0.8734     0.8715     61.1936
18300     0.4516      0.8629     0.8715     60.7853
18400     0.5176      0.8312     0.8715     61.8915
18500     0.4047      0.8945     0.8715     61.4673
18600     0.3890      0.8903     0.8729     61.4835
18700     0.4150      0.8903     0.8729     61.1266
18800     0.3892      0.8819     0.8729     60.6763
18900     0.4284      0.8650     0.8729     61.9551
19000     0.4194      0.8755     0.8729     61.2106
19100     0.3639      0.8797     0.8729     60.9054
19200     0.4315      0.8692     0.8729     61.2232
19300     0.3776      0.8945     0.8729     61.1430
19400     0.3799      0.9008     0.8729     60.7760
19500     0.4307      0.8882     0.8729     61.4986
19600     0.4885      0.8544     0.8729     61.3545
19700     0.3943      0.8840     0.8729     61.6556
19800     0.4090      0.8755     0.8729     61.0574
19900     0.4102      0.8903     0.8729     61.5685
20000     0.4354      0.8713     0.8729     61.5145
20100     0.3708      0.8987     0.8729     61.3818
20199     0.4451      0.8629     0.8729     59.4380
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5431      0.8460     0.8669     9.4472
00100     0.4590      0.8608     0.8753     60.6762
00200     0.3713      0.8924     0.8753     59.1678
00300     0.4354      0.8755     0.8823     59.9385
00400     0.4300      0.8776     0.8823     60.8352
00500     0.4409      0.8713     0.8823     60.5557
00600     0.4325      0.8650     0.8831     60.8974
00700     0.4180      0.8671     0.8831     61.1988
00800     0.3853      0.8861     0.8831     60.7498
00900     0.4700      0.8544     0.8831     60.4738
01000     0.3643      0.9008     0.8831     60.9402
01100     0.3804      0.9030     0.8831     60.8826
01200     0.4190      0.8924     0.8831     60.3289
01300     0.4449      0.8797     0.8845     60.8843
01400     0.4254      0.8819     0.8845     60.8658
01500     0.4459      0.8629     0.8845     60.3448
01600     0.3737      0.8903     0.8845     60.9802
01700     0.4329      0.8608     0.8845     62.8832
01800     0.4595      0.8523     0.8845     60.8827
01900     0.5040      0.8565     0.8845     60.4317
02000     0.3728      0.8945     0.8845     60.5083
02100     0.4262      0.8734     0.8845     60.8060
02200     0.4736      0.8671     0.8845     60.5714
02300     0.4735      0.8629     0.8845     59.7140
02400     0.4173      0.8502     0.8845     60.7029
02500     0.3669      0.8966     0.8845     60.4164
02600     0.3979      0.8861     0.8845     59.2681
02700     0.4197      0.8882     0.8845     60.5395
02800     0.4487      0.8586     0.8876     60.8229
02900     0.4108      0.8840     0.8876     59.2328
03000     0.4297      0.8819     0.8876     60.9105
03100     0.3348      0.9072     0.8876     60.0200
03200     0.3440      0.9093     0.8876     59.8638
03300     0.4019      0.8692     0.8876     60.5956
03400     0.3677      0.8819     0.8876     59.9430
03500     0.3936      0.8755     0.8876     61.0631
03600     0.4154      0.8882     0.8876     60.4337
03700     0.3906      0.8966     0.8876     60.7644
03800     0.4109      0.8861     0.8876     60.4867
03900     0.5086      0.8586     0.8876     62.1429
04000     0.4244      0.8861     0.8876     63.4727
04100     0.3807      0.8945     0.8876     62.8721
04200     0.4522      0.8565     0.8876     63.9511
04300     0.3886      0.8797     0.8876     63.2747
04400     0.4739      0.8692     0.8876     64.1141
04500     0.4388      0.8692     0.8876     66.2637
04600     0.4566      0.8713     0.8876     64.6639
04700     0.3921      0.8924     0.8876     63.2946
04800     0.4168      0.8840     0.8876     63.2997
04900     0.4310      0.8734     0.8876     62.4340
05000     0.4219      0.8924     0.8876     62.7099
05100     0.3873      0.8966     0.8876     62.6864
05200     0.4237      0.8608     0.8876     63.2803
05300     0.4014      0.8945     0.8876     62.7027
05400     0.4427      0.8840     0.8876     63.8360
05500     0.3929      0.8903     0.8876     63.4045
05600     0.4049      0.8713     0.8876     62.8551
05700     0.3863      0.9008     0.8876     62.6212
05800     0.3563      0.8734     0.8876     63.4169
05900     0.4373      0.8502     0.8876     62.8475
06000     0.4842      0.8439     0.8876     63.3954
06100     0.3167      0.9008     0.8876     63.3203
06200     0.3911      0.8734     0.8876     62.3001
06300     0.4493      0.8523     0.8876     60.4840
06400     0.4269      0.8840     0.8876     62.0713
06500     0.4703      0.8650     0.8876     60.6660
06600     0.3891      0.8734     0.8876     60.8767
06700     0.4527      0.8544     0.8876     60.3998
06800     0.4058      0.8755     0.8876     60.8921
06900     0.4489      0.8692     0.8876     63.9687
07000     0.3840      0.8776     0.8876     63.2705
07100     0.4358      0.8692     0.8876     62.8936
07200     0.3750      0.8861     0.8876     63.5828
07300     0.4643      0.8629     0.8876     64.4291
07400     0.3975      0.8650     0.8876     61.9282
07500     0.4834      0.8565     0.8876     63.3073
07600     0.3961      0.8882     0.8876     62.5108
07700     0.4936      0.8439     0.8876     61.5892
07800     0.3951      0.8776     0.8876     61.0156
07900     0.4312      0.8924     0.8876     60.6390
08000     0.4673      0.8544     0.8876     62.9477
08100     0.4154      0.8819     0.8876     64.3625
08200     0.3194      0.9156     0.8876     62.8364
08300     0.3873      0.8840     0.8876     61.2167
08400     0.3874      0.8882     0.8876     60.6460
08500     0.4226      0.8797     0.8876     61.6574
08600     0.4597      0.8565     0.8876     59.7881
08700     0.4445      0.8650     0.8876     62.7477
08800     0.3611      0.9072     0.8877     62.5040
08900     0.3665      0.8903     0.8877     62.6519
09000     0.3400      0.8966     0.8877     65.4078
09100     0.3963      0.8861     0.8877     63.4006
09200     0.4192      0.8671     0.8877     64.2263
09300     0.4108      0.8882     0.8877     65.9419
09400     0.4263      0.8692     0.8877     64.0082
09500     0.3484      0.9072     0.8877     65.0958
09600     0.4053      0.8861     0.8877     63.1190
09700     0.4339      0.8776     0.8877     63.1878
09800     0.4101      0.8692     0.8877     64.0424
09900     0.3981      0.8840     0.8877     65.5614
Start testing:
Test Accuracy: 0.8812
