Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.15, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
009f1cfd-15a9-4d0c-95ca-4ce15f6edac8
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05400     0.4795      0.8300     0.7826     67.9012   0.0000
05500     0.6901      0.7900     0.7009     65.9037   0.0000
05600     0.7654      0.7800     0.6903     69.6849   0.0000
05700     0.5688      0.8100     0.7070     66.3981   0.0000
05800     0.7796      0.8000     0.6923     65.4015   0.0000
05900     0.6774      0.7700     0.7248     65.9094   0.0001
06000     0.7268      0.7500     0.7689     70.5026   0.0000
06100     0.6204      0.7900     0.7615     67.8452   0.0000
06200     0.7284      0.7900     0.7593     65.4154   0.0000
06300     0.5108      0.8300     0.7807     67.5261   0.0000
06400     0.6930      0.7700     0.7522     69.8526   0.0000
06500     0.7363      0.7600     0.7534     69.4336   0.0000
06600     0.9983      0.7400     0.7879     71.5355   0.0000
06700     0.5533      0.8300     0.7971     68.0345   0.0000
06800     0.7293      0.7400     0.7393     67.7946   0.0000
06900     0.5188      0.8900     0.7313     70.0756   0.0000
07000     0.5794      0.8100     0.7192     67.1848   0.0000
07100     0.8408      0.7500     0.7542     74.7434   0.0000
07200     0.6488      0.8300     0.7039     67.8332   0.0000
07300     0.5437      0.8300     0.7092     73.2926   0.0000
07400     0.5315      0.8100     0.7619     69.2434   0.0000
07500     0.5361      0.8100     0.8065     69.2694   0.0000
07600     0.7640      0.7600     0.7111     67.9647   0.0000
07700     0.6854      0.7900     0.7668     70.4761   0.0000
07800     0.6523      0.8100     0.7360     67.9793   0.0000
07900     0.5479      0.8000     0.7290     67.2111   0.0000
08000     0.7347      0.7500     0.7591     70.7502   0.0000
08100     0.4942      0.8600     0.7515     67.5692   0.0000
08200     0.4703      0.8500     0.7254     65.3822   0.0000
08300     0.5560      0.8300     0.7914     66.3510   0.0000
08400     0.7002      0.8000     0.7313     66.9810   0.0000
08500     0.7526      0.7600     0.7853     69.1107   0.0000
08600     0.6802      0.8200     0.7973     65.8015   0.0000
08700     0.6029      0.8200     0.7842     70.0841   0.0000
08800     0.4690      0.8500     0.7875     67.6882   0.0000
08900     0.3237      0.9100     0.7398     70.3924   0.0000
09000     0.6128      0.7900     0.7232     66.8775   0.0000
09100     0.6455      0.8200     0.7226     68.5210   0.0000
09200     0.5249      0.8100     0.7708     67.1230   0.0000
09300     0.5173      0.8200     0.7539     65.5341   0.0000
09400     0.7104      0.8100     0.8153     70.7117   0.0000
09500     0.6072      0.8500     0.7896     67.2041   0.0000
09600     0.5417      0.8200     0.7550     65.3001   0.0000
09700     0.5845      0.8200     0.7695     67.2527   0.0000
09800     0.6247      0.7800     0.7871     69.7332   0.0000
09900     0.5712      0.8400     0.8039     69.8068   0.0000
10000     0.4833      0.8400     0.7460     69.1412   0.0000
10100     0.6879      0.7800     0.8056     66.1502   0.0000
10200     0.6515      0.7900     0.7821     67.0864   0.0000
10300     0.4529      0.8700     0.7517     64.7778   0.0000
10400     0.5820      0.8500     0.7576     69.2728   0.0000
10500     0.4848      0.8300     0.7767     66.4949   0.0000
10600     0.5034      0.8500     0.7666     68.9482   0.0000
10700     0.6404      0.7900     0.7623     67.4772   0.0000
10800     0.4038      0.8600     0.7684     66.9775   0.0000
10900     0.4400      0.8800     0.7500     66.0160   0.0000
11000     0.4344      0.8300     0.7597     67.3214   0.0000
11100     0.4721      0.8600     0.7536     70.1878   0.0000
11200     0.4440      0.8100     0.7728     65.5581   0.0000
11300     0.4950      0.8600     0.7671     66.1409   0.0000
11400     0.5224      0.8300     0.7594     67.5537   0.0000
11500     0.6214      0.7900     0.7961     69.0103   0.0000
11600     0.5463      0.8400     0.7872     71.4365   0.0000
11700     0.6462      0.7900     0.7661     65.1677   0.0000
11800     0.6174      0.7900     0.7855     72.6266   0.0000
11900     0.4817      0.8500     0.7710     70.1775   0.0000
12000     0.3939      0.8900     0.7831     67.0431   0.0000
12100     0.4870      0.8300     0.7585     70.9474   0.0000
12200     0.5507      0.7900     0.7652     65.1488   0.0000
12300     0.5798      0.7900     0.7393     68.2241   0.0000
12400     0.7496      0.8000     0.7502     67.8757   0.0000
12500     0.5040      0.8000     0.7601     72.0822   0.0000
12600     0.4461      0.8900     0.7382     70.6533   0.0000
12700     0.5399      0.7900     0.7390     69.6594   0.0000
12800     0.3902      0.8900     0.7508     67.9946   0.0000
12900     0.6080      0.8400     0.7441     65.6612   0.0000
13000     0.6068      0.8300     0.7693     67.4821   0.0000
13100     0.5877      0.8300     0.7480     73.6120   0.0000
13200     0.3640      0.9000     0.7597     67.9873   0.0000
13300     0.3579      0.8700     0.7683     67.6988   0.0000
13400     0.5078      0.8400     0.7634     73.5299   0.0000
13500     0.4929      0.8900     0.7890     68.3282   0.0000
13600     0.8351      0.7200     0.7848     67.3647   0.0000
13700     0.4031      0.8700     0.7905     66.4996   0.0000
13800     0.3711      0.9000     0.7839     65.2042   0.0000
13900     0.6070      0.8400     0.7889     67.9814   0.0000
14000     0.5062      0.8300     0.7614     66.7843   0.0000
14100     0.6859      0.7600     0.7681     69.1433   0.0000
14200     0.3951      0.8600     0.7618     67.6724   0.0000
14300     0.5599      0.8100     0.7669     67.2499   0.0000
14400     0.4177      0.8600     0.7546     67.3103   0.0000
14500     0.4707      0.8400     0.7723     65.2750   0.0000
14600     0.5698      0.8500     0.7646     67.5549   0.0000
14700     0.5251      0.8400     0.7840     68.8746   0.0000
14800     0.4422      0.8400     0.7702     65.8400   0.0000
14900     0.6955      0.8000     0.7481     66.7712   0.0000
15000     0.4944      0.8400     0.7458     68.4243   0.0000
15100     0.4854      0.8300     0.7702     65.1877   0.0000
15200     0.4724      0.8500     0.7997     69.9676   0.0000
15300     0.4931      0.8500     0.7528     67.7650   0.0000
15400     0.5473      0.8400     0.7912     70.9935   0.0000
15500     0.4527      0.8400     0.7525     68.2988   0.0000
15600     0.4797      0.8800     0.7624     70.0553   0.0000
15700     0.4250      0.8700     0.7829     68.4621   0.0000
15800     0.4502      0.8900     0.7655     66.9919   0.0000
15900     0.3655      0.9000     0.7933     71.3440   0.0000
16000     0.4860      0.8600     0.7736     66.6007   0.0000
16100     0.5395      0.8300     0.7684     66.1001   0.0000
16200     0.5097      0.8400     0.7824     67.3475   0.0000
16300     0.5154      0.8800     0.7813     69.5042   0.0000
16400     0.5543      0.8100     0.7851     65.1452   0.0000
16500     0.5327      0.8600     0.7870     66.9907   0.0000
16600     0.5337      0.8700     0.7773     66.6599   0.0000
16700     0.5523      0.7900     0.7970     68.8263   0.0000
16800     0.7237      0.8000     0.7899     69.2202   0.0000
16900     0.5085      0.8200     0.7863     68.5314   0.0000
17000     0.4644      0.8500     0.7758     68.0693   0.0000
17100     0.5007      0.8500     0.8078     69.3916   0.0000
17200     0.4165      0.8800     0.7813     65.9499   0.0000
17300     0.5529      0.8300     0.7583     68.0071   0.0000
17400     0.6167      0.8300     0.7924     67.8780   0.0000
17500     0.5605      0.8300     0.7630     65.4713   0.0000
17600     0.4996      0.8300     0.7862     65.9001   0.0000
17700     0.4444      0.8600     0.7767     67.2255   0.0000
17800     0.4968      0.8400     0.7487     65.6068   0.0000
17900     0.6115      0.8000     0.7843     65.9572   0.0000
18000     0.5145      0.8600     0.7807     66.4745   0.0000
18100     0.5578      0.8700     0.7841     70.2955   0.0000
18200     0.4356      0.8600     0.7734     72.3295   0.0000
18300     0.5709      0.8100     0.7641     69.2852   0.0000
18400     0.4663      0.8300     0.7812     67.2766   0.0000
18500     0.5116      0.8800     0.7977     68.0296   0.0000
18600     0.4520      0.8400     0.7808     66.1896   0.0000
18700     0.5173      0.8500     0.7568     70.1459   0.0000
18800     0.4256      0.8900     0.7970     66.3689   0.0000
18900     0.5101      0.8600     0.7786     66.0082   0.0000
19000     0.3805      0.8900     0.7810     68.5038   0.0000
19100     0.5470      0.8300     0.7726     71.2189   0.0000
19200     0.5444      0.7900     0.8010     73.9570   0.0000
19300     0.5409      0.8400     0.8037     70.2732   0.0000
19400     0.4830      0.8300     0.7843     68.0221   0.0000
19500     0.4913      0.8700     0.7806     68.3615   0.0000
19600     0.6209      0.8200     0.7577     67.8886   0.0000
19700     0.4450      0.8700     0.7995     69.7357   0.0000
19800     0.4034      0.9000     0.7929     70.6879   0.0000
19900     0.4352      0.8900     0.7913     66.7412   0.0000
20000     0.4388      0.8900     0.8318     68.1771   0.0000
20100     0.5562      0.8200     0.7779     71.0232   0.0000
20199     0.3543      0.8800     0.7642     67.5749   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7390      0.7200     0.7701     17.7196   0.0000
00100     0.4116      0.8800     0.8592     70.9972   0.0000
00200     0.5839      0.8100     0.8669     70.0533   0.0000
00300     0.4404      0.8300     0.8688     68.5662   0.0000
00400     0.7037      0.7800     0.8676     67.1593   0.0000
00500     0.3244      0.9200     0.8679     71.7031   0.0000
00600     0.4749      0.8300     0.8675     72.0514   0.0000
00700     0.5210      0.8500     0.8676     66.6992   0.0000
00800     0.4821      0.8300     0.8733     69.7753   0.0000
00900     0.5230      0.8600     0.8743     69.2190   0.0000
01000     0.3899      0.8600     0.8772     67.3317   0.0000
01100     0.6198      0.8200     0.8709     66.1865   0.0000
01200     0.6790      0.8300     0.8678     65.2649   0.0000
01300     0.4579      0.8400     0.8729     70.1500   0.0000
01400     0.5730      0.7900     0.8728     67.6949   0.0000
01500     0.5211      0.8000     0.8735     69.3800   0.0000
01600     0.3796      0.8700     0.8747     67.3137   0.0000
01700     0.5386      0.8000     0.8766     71.4464   0.0000
01800     0.5145      0.8200     0.8711     71.0144   0.0000
01900     0.4090      0.8600     0.8742     66.3300   0.0000
02000     0.5940      0.7600     0.8755     65.7628   0.0000
02100     0.4212      0.9000     0.8743     70.5474   0.0000
02200     0.5399      0.8500     0.8696     71.7668   0.0000
02300     0.4769      0.8300     0.8747     67.8323   0.0000
02400     0.5430      0.8000     0.8769     70.2990   0.0000
02500     0.4568      0.8100     0.8709     68.1950   0.0000
02600     0.5122      0.8500     0.8756     71.0108   0.0000
02700     0.4279      0.8600     0.8731     66.7932   0.0000
02800     0.5011      0.8300     0.8722     71.2410   0.0000
02900     0.6340      0.8200     0.8810     72.0298   0.0000
03000     0.5685      0.8100     0.8750     69.7237   0.0000
03100     0.6788      0.7900     0.8768     68.1537   0.0000
03200     0.5059      0.8600     0.8731     66.9608   0.0000
03300     0.6197      0.7900     0.8774     70.2559   0.0000
03400     0.4642      0.8600     0.8776     70.9865   0.0000
03500     0.5150      0.8700     0.8714     66.6479   0.0000
03600     0.4912      0.8200     0.8733     71.0017   0.0000
03700     0.4945      0.8800     0.8795     68.9143   0.0000
03800     0.4814      0.8100     0.8745     71.3660   0.0000
03900     0.5272      0.8300     0.8762     65.9517   0.0000
04000     0.4725      0.8300     0.8765     71.1988   0.0000
04100     0.6045      0.8300     0.8744     66.4996   0.0000
04200     0.6002      0.8100     0.8744     67.5576   0.0000
04300     0.4765      0.8800     0.8802     67.8438   0.0000
04400     0.5012      0.8500     0.8743     72.4353   0.0000
04500     0.4324      0.8600     0.8705     68.4600   0.0000
04600     0.5505      0.8100     0.8740     67.3609   0.0000
04700     0.3868      0.8900     0.8780     66.5003   0.0000
04800     0.4523      0.8900     0.8747     67.8518   0.0000
04900     0.4809      0.8500     0.8781     67.6733   0.0000
05000     0.3824      0.9000     0.8788     68.5256   0.0000
05100     0.5833      0.8200     0.8764     71.4578   0.0000
05200     0.5502      0.8100     0.8798     73.3351   0.0000
05300     0.6139      0.8000     0.8782     69.1104   0.0000
05400     0.3515      0.8900     0.8761     70.0043   0.0000
05500     0.3263      0.8900     0.8821     68.7054   0.0000
05600     0.7176      0.7700     0.8749     67.6385   0.0000
05700     0.4280      0.8600     0.8821     68.2355   0.0000
05800     0.4571      0.8400     0.8767     65.9616   0.0000
05900     0.4771      0.8500     0.8765     66.9061   0.0000
06000     0.4013      0.8900     0.8712     70.2474   0.0000
06100     0.4229      0.8600     0.8771     71.6608   0.0000
06200     0.4056      0.8800     0.8769     68.4218   0.0000
06300     0.6881      0.8100     0.8793     66.4652   0.0000
06400     0.4520      0.8700     0.8782     70.9780   0.0000
06500     0.3980      0.8900     0.8784     71.5489   0.0000
06600     0.5235      0.8400     0.8806     67.7854   0.0000
06700     0.4651      0.8500     0.8847     66.0217   0.0000
06800     0.4137      0.8600     0.8751     68.9427   0.0000
06900     0.4483      0.8700     0.8774     67.4717   0.0000
07000     0.7133      0.8000     0.8778     67.6869   0.0000
07100     0.5489      0.8400     0.8776     65.7069   0.0000
07200     0.5011      0.8200     0.8795     69.9453   0.0000
07300     0.5741      0.8100     0.8797     66.8673   0.0000
07400     0.5264      0.8400     0.8782     72.3698   0.0000
07500     0.4976      0.8300     0.8728     66.0213   0.0000
07600     0.3774      0.8900     0.8733     69.3945   0.0000
07700     0.5567      0.8000     0.8763     72.3401   0.0000
07800     0.5645      0.8300     0.8787     69.7588   0.0000
07900     0.4085      0.8700     0.8726     70.4638   0.0000
08000     0.5264      0.8200     0.8771     72.5432   0.0000
08100     0.7767      0.7300     0.8724     69.7788   0.0000
08200     0.5333      0.8400     0.8757     66.6129   0.0000
08300     0.5158      0.8500     0.8736     65.0049   0.0000
08400     0.5356      0.8100     0.8730     68.6431   0.0000
08500     0.3637      0.8800     0.8755     65.9343   0.0000
08600     0.5665      0.8300     0.8762     65.8928   0.0000
08700     0.3677      0.8600     0.8708     65.4476   0.0000
08800     0.5102      0.8400     0.8782     71.5554   0.0000
08900     0.3248      0.9000     0.8728     70.9953   0.0000
09000     0.5673      0.8000     0.8729     71.2399   0.0000
09100     0.3301      0.9300     0.8715     65.5322   0.0000
09200     0.3203      0.8900     0.8736     64.4838   0.0000
09300     0.3855      0.8600     0.8813     65.7050   0.0000
09400     0.3520      0.9000     0.8771     68.3941   0.0000
09500     0.6480      0.7500     0.8817     68.2492   0.0000
09600     0.5117      0.8100     0.8738     66.9327   0.0000
09700     0.5178      0.8200     0.8769     72.3329   0.0000
09800     0.5157      0.8700     0.8786     68.5390   0.0000
09900     0.4216      0.8200     0.8760     69.9375   0.0000
Start testing:
Test Accuracy: 0.6542
