Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=110, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.15, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=0.6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
807a1057-bc98-4c4e-b771-826578ffe0c0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
07600     0.5657      0.7900     0.7495     74.0442   0.0000
07700     0.5287      0.8200     0.8124     74.0638   0.0000
07800     0.6496      0.7700     0.7181     73.4225   0.0000
07900     0.5454      0.7800     0.7311     72.6577   0.0000
08000     0.6417      0.7900     0.7763     72.4295   0.0000
08100     0.6997      0.7700     0.7032     72.6672   0.0000
08200     0.5577      0.8000     0.8100     72.3782   0.0000
08300     0.7794      0.7600     0.7966     71.6527   0.0000
08400     0.4874      0.8300     0.7944     72.9883   0.0000
08500     0.5877      0.8200     0.8035     74.1364   0.0000
08600     0.4732      0.8400     0.7933     72.8537   0.0000
08700     0.6502      0.8400     0.7829     73.7787   0.0000
08800     0.5570      0.7900     0.7698     72.4483   0.0000
08900     0.5787      0.8300     0.8003     72.5943   0.0000
09000     0.4632      0.9100     0.8267     72.3102   0.0000
09100     0.6279      0.8200     0.7905     72.5659   0.0000
09200     0.6516      0.7900     0.8153     72.9357   0.0000
09300     0.7419      0.7900     0.8278     72.7683   0.0000
09400     0.5809      0.8300     0.7947     73.2367   0.0000
09500     0.6259      0.8100     0.8045     72.8193   0.0000
09600     0.7028      0.7800     0.7989     73.0021   0.0000
09700     0.7493      0.7500     0.7849     72.4232   0.0000
09800     0.6525      0.8000     0.7965     71.8236   0.0000
09900     0.5955      0.8200     0.7702     73.0398   0.0000
10000     0.7105      0.7700     0.8138     71.7179   0.0000
10100     0.5327      0.8100     0.8258     72.9003   0.0000
10200     0.6058      0.7700     0.8043     75.1018   0.0000
10300     0.7199      0.7900     0.7409     74.1001   0.0000
10400     0.4399      0.8700     0.7771     71.6364   0.0000
10500     0.4895      0.8400     0.7598     73.2272   0.0000
10600     0.7545      0.7900     0.8214     70.6814   0.0000
10700     0.6595      0.8100     0.8147     72.8471   0.0000
10800     0.4892      0.8400     0.8040     73.4942   0.0000
10900     0.5857      0.8100     0.8090     74.2846   0.0000
11000     0.5420      0.8300     0.8109     74.1718   0.0000
11100     0.5103      0.8400     0.7569     73.1046   0.0000
11200     0.5515      0.8100     0.7870     71.9694   0.0000
11300     0.4944      0.8800     0.7986     72.2398   0.0000
11400     0.5210      0.8200     0.7823     73.3841   0.0000
11500     0.5160      0.8500     0.7483     74.1503   0.0000
11600     0.5841      0.8400     0.7552     73.8586   0.0000
11700     0.5723      0.8000     0.7500     73.5538   0.0000
11800     0.6268      0.8200     0.7556     72.7778   0.0000
11900     0.5848      0.7800     0.7892     73.4536   0.0000
12000     0.4622      0.8600     0.8072     73.8244   0.0000
12100     0.6029      0.8100     0.7899     71.4900   0.0000
12200     0.4902      0.8300     0.7514     73.2110   0.0000
12300     0.5166      0.8000     0.7930     72.9621   0.0000
12400     0.5577      0.8400     0.7425     71.7756   0.0000
12500     0.5487      0.8100     0.7394     73.1246   0.0000
12600     0.3823      0.9100     0.7950     72.1093   0.0000
12700     0.5116      0.8700     0.7933     73.3235   0.0000
12800     0.5160      0.8800     0.7922     73.8013   0.0000
12900     0.4773      0.8500     0.7798     75.1435   0.0000
13000     0.5142      0.8200     0.7392     74.9571   0.0000
13100     0.6299      0.7900     0.7599     75.2218   0.0000
13200     0.3666      0.9300     0.7606     74.6810   0.0000
13300     0.4554      0.8800     0.7657     76.6389   0.0000
13400     0.5176      0.8300     0.7426     74.1542   0.0000
13500     0.5686      0.7900     0.7670     76.6384   0.0000
13600     0.5433      0.8600     0.7806     73.2817   0.0000
13700     0.5436      0.8200     0.7399     74.9069   0.0000
13800     0.3693      0.8800     0.7796     76.7155   0.0000
13900     0.4480      0.8800     0.7750     75.2485   0.0000
14000     0.5008      0.8700     0.7798     73.7363   0.0000
14100     0.5636      0.8600     0.7498     73.5934   0.0000
14200     0.5876      0.8700     0.7751     71.3520   0.0000
14300     0.5106      0.8500     0.7574     72.3985   0.0000
14400     0.5329      0.8400     0.7721     71.9529   0.0000
14500     0.5894      0.8300     0.7536     74.2478   0.0000
14600     0.5592      0.8100     0.7744     73.9550   0.0000
14700     0.4366      0.8400     0.7671     72.9230   0.0000
14800     0.3678      0.8800     0.7877     73.5982   0.0000
14900     0.5837      0.8200     0.7711     72.8156   0.0000
15000     0.4691      0.8600     0.7673     74.1647   0.0000
15100     0.4956      0.8100     0.7497     72.4752   0.0000
15200     0.5017      0.8300     0.7436     75.0143   0.0000
15300     0.4097      0.8700     0.7674     74.3908   0.0000
15400     0.5046      0.8200     0.7840     73.1557   0.0000
15500     0.6184      0.8400     0.7578     75.5890   0.0000
15600     0.6944      0.8200     0.7471     72.1089   0.0000
15700     0.5883      0.8400     0.7750     72.2441   0.0000
15800     0.4023      0.8500     0.7566     75.3651   0.0000
15900     0.4440      0.8800     0.7671     74.1623   0.0000
16000     0.6920      0.7900     0.7474     74.9704   0.0000
16100     0.5148      0.8600     0.7495     73.6965   0.0000
16200     0.4761      0.8800     0.7623     71.2107   0.0000
16300     0.4984      0.8600     0.7834     72.9035   0.0000
16400     0.4653      0.8500     0.7582     76.9760   0.0000
16500     0.5798      0.8400     0.7615     76.7555   0.0000
16600     0.5610      0.7900     0.7981     75.4602   0.0000
16700     0.5662      0.8300     0.7602     76.5068   0.0000
16800     0.4424      0.8500     0.7733     75.0902   0.0000
16900     0.5656      0.8500     0.7515     76.5159   0.0000
17000     0.6952      0.7900     0.7639     74.9124   0.0000
17100     0.6272      0.8100     0.7564     75.4999   0.0000
17200     0.6169      0.8300     0.7551     77.1254   0.0000
17300     0.6505      0.8200     0.7700     74.8164   0.0000
17400     0.3091      0.8900     0.7823     74.6645   0.0000
17500     0.4331      0.8600     0.7719     75.4113   0.0000
17600     0.2921      0.9300     0.7550     75.0889   0.0000
17700     0.4629      0.8700     0.7523     75.8706   0.0000
17800     0.4842      0.8100     0.7871     73.9966   0.0000
17900     0.5254      0.8200     0.7887     72.7061   0.0000
18000     0.6105      0.8000     0.8071     76.7954   0.0000
18100     0.5421      0.8500     0.7807     77.1591   0.0000
18200     0.7466      0.7400     0.7798     75.9736   0.0000
18300     0.4586      0.8700     0.7648     77.7552   0.0000
18400     0.4955      0.8100     0.7607     75.9838   0.0000
18500     0.4484      0.8500     0.7802     73.0365   0.0000
18600     0.5136      0.8700     0.7673     74.7360   0.0000
18700     0.5867      0.8400     0.7734     71.9616   0.0000
18800     0.4108      0.8800     0.7729     74.8318   0.0000
18900     0.4806      0.8500     0.7716     75.2398   0.0000
19000     0.4172      0.8800     0.7705     74.2240   0.0000
19100     0.5546      0.8400     0.7526     75.4348   0.0000
19200     0.4278      0.8500     0.7603     76.7924   0.0000
19300     0.5948      0.7900     0.7607     77.4185   0.0000
19400     0.3477      0.9100     0.7706     76.3026   0.0000
19500     0.5921      0.8400     0.8067     75.9123   0.0000
19600     0.4592      0.8700     0.7624     76.9759   0.0000
19700     0.3940      0.8800     0.7798     77.2444   0.0000
19800     0.5018      0.8700     0.7720     76.5108   0.0000
19900     0.5162      0.8200     0.7929     75.8592   0.0000
20000     0.4362      0.8800     0.7604     74.5405   0.0000
20100     0.3967      0.8800     0.7672     74.5906   0.0000
20199     0.5330      0.8500     0.7597     75.2413   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8459      0.7300     0.7633     19.0372   0.0000
00100     0.3290      0.8800     0.8612     71.9817   0.0000
00200     0.5236      0.8400     0.8586     72.4419   0.0000
00300     0.5857      0.7800     0.8632     71.8806   0.0000
00400     0.4922      0.8600     0.8623     72.6947   0.0000
00500     0.4222      0.8800     0.8638     72.2511   0.0000
00600     0.6797      0.7900     0.8648     71.9752   0.0000
00700     0.8077      0.7800     0.8635     71.4715   0.0000
00800     0.5439      0.8100     0.8647     70.5327   0.0000
00900     0.6470      0.8000     0.8675     70.9591   0.0000
01000     0.5097      0.8100     0.8671     70.3591   0.0000
01100     0.4774      0.8200     0.8636     71.6274   0.0000
01200     0.4505      0.8600     0.8703     70.8962   0.0000
01300     0.3514      0.9100     0.8662     70.3171   0.0000
01400     0.5038      0.8400     0.8664     70.8140   0.0000
01500     0.5426      0.8300     0.8670     72.0467   0.0000
01600     0.4352      0.8900     0.8649     70.4825   0.0000
01700     0.5085      0.8400     0.8720     70.4993   0.0000
01800     0.4781      0.8400     0.8639     71.3374   0.0000
01900     0.4734      0.8400     0.8668     71.6343   0.0000
02000     0.4637      0.8400     0.8678     71.3415   0.0000
02100     0.4584      0.8200     0.8609     71.5174   0.0000
02200     0.5851      0.8200     0.8675     73.8978   0.0000
02300     0.5416      0.8600     0.8663     72.0739   0.0000
02400     0.4162      0.8600     0.8714     70.3161   0.0000
02500     0.2881      0.9100     0.8685     73.0304   0.0000
02600     0.3763      0.8700     0.8642     71.8008   0.0000
02700     0.4376      0.8600     0.8655     73.0257   0.0000
02800     0.5533      0.8200     0.8650     72.4199   0.0000
02900     0.7635      0.7600     0.8731     72.4602   0.0000
03000     0.5656      0.7800     0.8695     72.8875   0.0000
03100     0.3253      0.9100     0.8626     71.8540   0.0000
03200     0.5260      0.8200     0.8700     71.9313   0.0000
03300     0.4156      0.8500     0.8769     73.0982   0.0000
03400     0.4958      0.8100     0.8707     74.2178   0.0000
03500     0.5448      0.7900     0.8692     73.4739   0.0000
03600     0.4886      0.8200     0.8667     73.2176   0.0000
03700     0.4292      0.8300     0.8708     73.0436   0.0000
03800     0.3874      0.8700     0.8702     72.5059   0.0000
03900     0.5612      0.8600     0.8695     72.6884   0.0000
04000     0.5080      0.8200     0.8698     72.4167   0.0000
04100     0.4848      0.8000     0.8647     71.5109   0.0000
04200     0.7730      0.7600     0.8725     74.0836   0.0000
04300     0.5399      0.8400     0.8725     72.0264   0.0000
04400     0.3907      0.9000     0.8753     72.6232   0.0000
04500     0.4096      0.8600     0.8696     71.6683   0.0000
04600     0.5743      0.8000     0.8694     71.6751   0.0000
04700     0.5622      0.8100     0.8742     72.3857   0.0000
04800     0.4473      0.9100     0.8649     73.3570   0.0000
04900     0.4835      0.8300     0.8684     73.1668   0.0000
05000     0.3304      0.9200     0.8640     72.2791   0.0000
05100     0.4873      0.8300     0.8680     73.9222   0.0000
05200     0.4319      0.8700     0.8704     72.8588   0.0000
05300     0.5453      0.8400     0.8675     71.2409   0.0000
05400     0.3682      0.8900     0.8693     71.9706   0.0000
05500     0.5555      0.8200     0.8769     73.4266   0.0000
05600     0.5264      0.8100     0.8702     74.3465   0.0000
05700     0.4324      0.8600     0.8667     75.1681   0.0000
05800     0.7088      0.7900     0.8729     75.5160   0.0000
05900     0.4400      0.8500     0.8680     77.1223   0.0000
06000     0.6046      0.8000     0.8699     77.0159   0.0000
06100     0.5551      0.8700     0.8756     75.9713   0.0000
06200     0.3085      0.9200     0.8733     74.8910   0.0000
06300     0.5144      0.8100     0.8683     75.3215   0.0000
06400     0.4151      0.8600     0.8671     75.5573   0.0000
06500     0.5131      0.8400     0.8692     73.3841   0.0000
06600     0.3954      0.8900     0.8710     74.3862   0.0000
06700     0.4086      0.8700     0.8690     76.0645   0.0000
06800     0.5254      0.8200     0.8687     73.6450   0.0000
06900     0.6158      0.8100     0.8702     75.7712   0.0000
07000     0.4453      0.8500     0.8624     77.0157   0.0000
07100     0.5443      0.8700     0.8721     73.7751   0.0000
07200     0.4656      0.8300     0.8693     73.3575   0.0000
07300     0.6944      0.7600     0.8655     73.8806   0.0000
07400     0.4735      0.8300     0.8681     75.8831   0.0000
07500     0.4130      0.8600     0.8666     76.4383   0.0000
07600     0.4372      0.8900     0.8616     76.5109   0.0000
07700     0.5233      0.8600     0.8644     73.5434   0.0000
07800     0.5549      0.8100     0.8682     77.5950   0.0000
07900     0.5273      0.8200     0.8710     77.4214   0.0000
08000     0.4470      0.8800     0.8671     76.7630   0.0000
08100     0.6188      0.8400     0.8677     78.2315   0.0000
08200     0.4833      0.8500     0.8677     77.4114   0.0000
08300     0.5948      0.7900     0.8686     77.2290   0.0000
08400     0.5534      0.8000     0.8671     77.9540   0.0000
08500     0.3982      0.8500     0.8690     76.6870   0.0000
08600     0.4830      0.8400     0.8635     73.3840   0.0000
08700     0.5950      0.7500     0.8685     73.5486   0.0000
08800     0.6441      0.7900     0.8708     73.7388   0.0000
08900     0.4050      0.8600     0.8685     77.1809   0.0000
09000     0.5708      0.8200     0.8684     77.6064   0.0000
09100     0.6253      0.8000     0.8720     78.8100   0.0000
09200     0.7081      0.7800     0.8666     77.6467   0.0000
09300     0.5662      0.8200     0.8666     77.2238   0.0000
09400     0.4529      0.8800     0.8684     77.5182   0.0000
09500     0.5603      0.8000     0.8631     78.0681   0.0000
09600     0.6411      0.7900     0.8686     77.3141   0.0000
09700     0.4993      0.8300     0.8727     77.8750   0.0000
09800     0.3168      0.8900     0.8641     78.6123   0.0000
09900     0.6119      0.8100     0.8694     77.9965   0.0000
Start testing:
Test Accuracy: 0.8686
