Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
0d583105-d3fe-40f7-8171-cabaf1bd0494
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
12600     0.6988      0.8000     0.8426     74.1551   0.0000
12700     0.4406      0.8800     0.8508     68.3210   0.0000
12800     0.5283      0.8100     0.8501     73.2708   0.0000
12900     0.5316      0.8500     0.8412     70.2770   0.0000
13000     0.5155      0.8300     0.8424     68.5733   0.0000
13100     0.4913      0.8200     0.8569     68.7409   0.0000
13200     0.4998      0.8300     0.8537     71.0673   0.0000
13300     0.5033      0.8400     0.8522     68.9939   0.0000
13400     0.7118      0.7900     0.8469     68.1633   0.0000
13500     0.7077      0.7700     0.8274     71.4965   0.0000
13600     0.6219      0.8000     0.8377     71.0925   0.0000
13700     0.5103      0.8400     0.8543     68.5977   0.0000
13800     0.4896      0.8500     0.8353     68.3278   0.0000
13900     0.5173      0.8600     0.8403     71.7564   0.0000
14000     0.5539      0.8300     0.8406     68.9107   0.0000
14100     0.5184      0.8300     0.8422     72.0193   0.0000
14200     0.4861      0.8600     0.8464     71.4685   0.0000
14300     0.4507      0.8700     0.8231     71.7182   0.0000
14400     0.5038      0.8300     0.8513     72.2084   0.0000
14500     0.5087      0.8600     0.8254     73.5199   0.0000
14600     0.4653      0.8800     0.8415     68.7060   0.0000
14700     0.5783      0.8400     0.8388     72.7436   0.0000
14800     0.4761      0.8400     0.8573     68.9140   0.0000
14900     0.4988      0.8700     0.8291     72.9570   0.0000
15000     0.4173      0.8500     0.8499     70.0496   0.0000
15100     0.5666      0.8400     0.8409     71.5732   0.0000
15200     0.4037      0.9200     0.8550     68.7001   0.0000
15300     0.6867      0.7600     0.8516     68.2786   0.0000
15400     0.7196      0.7700     0.8521     71.6542   0.0000
15500     0.4653      0.8400     0.8433     72.3433   0.0000
15600     0.5115      0.8300     0.8522     72.0915   0.0000
15700     0.5914      0.8300     0.8523     72.1885   0.0000
15800     0.5962      0.8300     0.8548     69.9435   0.0000
15900     0.3220      0.9000     0.8461     71.0498   0.0000
16000     0.3911      0.8800     0.8431     70.6925   0.0000
16100     0.6343      0.8200     0.8305     71.9058   0.0000
16200     0.5225      0.8500     0.8243     71.6990   0.0000
16300     0.6158      0.8500     0.8378     67.7966   0.0000
16400     0.4895      0.8600     0.8223     70.4236   0.0000
16500     0.4471      0.8500     0.8483     71.5541   0.0000
16600     0.6066      0.8400     0.8398     70.1713   0.0000
16700     0.4611      0.8600     0.8497     73.5266   0.0000
16800     0.5987      0.7900     0.8321     70.0261   0.0000
16900     0.5139      0.8500     0.8517     70.3002   0.0000
17000     0.3895      0.8900     0.8377     71.7749   0.0000
17100     0.3961      0.8700     0.8421     69.0612   0.0000
17200     0.4770      0.8500     0.8128     69.5800   0.0000
17300     0.4348      0.8700     0.8072     72.0374   0.0000
17400     0.4764      0.8400     0.8495     69.3271   0.0000
17500     0.5444      0.8000     0.8412     72.2546   0.0000
17600     0.5677      0.8400     0.8300     72.4315   0.0000
17700     0.6478      0.7800     0.8280     73.5910   0.0000
17800     0.6472      0.8000     0.8151     69.6732   0.0000
17900     0.4600      0.8600     0.8029     71.0401   0.0000
18000     0.4704      0.8200     0.8386     68.6689   0.0000
18100     0.4005      0.8800     0.8469     72.2289   0.0000
18200     0.4103      0.8700     0.8337     73.4207   0.0000
18300     0.4882      0.8600     0.8356     76.0289   0.0000
18400     0.4907      0.8700     0.8424     71.6575   0.0000
18500     0.5709      0.8400     0.8225     70.4023   0.0000
18600     0.4376      0.8500     0.8416     72.8323   0.0000
18700     0.4441      0.8700     0.8155     72.3583   0.0000
18800     0.4248      0.8700     0.8372     71.3617   0.0000
18900     0.5541      0.8300     0.8484     73.2693   0.0000
19000     0.5939      0.7800     0.8543     72.3603   0.0000
19100     0.5014      0.8200     0.8293     69.7074   0.0000
19200     0.6155      0.7900     0.8209     68.2226   0.0000
19300     0.4571      0.8500     0.7955     67.4079   0.0000
19400     0.3370      0.9300     0.8233     69.3892   0.0000
19500     0.3453      0.8900     0.8064     72.0262   0.0000
19600     0.4622      0.8500     0.8176     69.9386   0.0000
19700     0.4231      0.8300     0.8139     69.8611   0.0000
19800     0.4174      0.8400     0.8406     72.0852   0.0000
19900     0.5068      0.8500     0.8063     71.5187   0.0000
20000     0.5078      0.8400     0.8012     73.0781   0.0000
20100     0.5032      0.8200     0.7981     68.3818   0.0000
20199     0.6562      0.8000     0.8291     72.9484   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.5469      0.8400     0.8432     15.8607   0.0000
00100     0.4120      0.8700     0.8684     70.2925   0.0000
00200     0.4369      0.8600     0.8705     72.8383   0.0000
00300     0.4999      0.8400     0.8662     70.6608   0.0000
00400     0.4918      0.8700     0.8692     70.9018   0.0000
00500     0.4711      0.8500     0.8758     68.4227   0.0000
00600     0.3641      0.9000     0.8626     72.1124   0.0000
00700     0.4921      0.8000     0.8707     72.8552   0.0000
00800     0.5296      0.8200     0.8720     72.6339   0.0000
00900     0.5633      0.8300     0.8687     71.9650   0.0000
01000     0.5035      0.8400     0.8712     70.7942   0.0000
01100     0.4129      0.8800     0.8740     72.1747   0.0000
01200     0.4221      0.8600     0.8680     73.3643   0.0000
01300     0.5373      0.8500     0.8726     71.6393   0.0000
01400     0.4323      0.8200     0.8708     72.8827   0.0000
01500     0.2454      0.9600     0.8746     71.8765   0.0000
01600     0.4743      0.8500     0.8715     71.9518   0.0000
01700     0.4256      0.8200     0.8730     72.2336   0.0000
01800     0.4215      0.8600     0.8745     71.4619   0.0000
01900     0.3895      0.8800     0.8732     68.2889   0.0000
02000     0.5447      0.8100     0.8770     68.9890   0.0000
02100     0.5058      0.8500     0.8767     67.7299   0.0000
02200     0.5000      0.8400     0.8729     71.4783   0.0000
02300     0.4250      0.8400     0.8747     71.7415   0.0000
02400     0.4406      0.8800     0.8712     68.3705   0.0000
02500     0.5714      0.8800     0.8653     73.5125   0.0000
02600     0.5807      0.7900     0.8704     71.9697   0.0000
02700     0.4697      0.8400     0.8694     68.6622   0.0000
02800     0.5837      0.8000     0.8695     68.2823   0.0000
02900     0.5809      0.7800     0.8756     67.7979   0.0000
03000     0.5694      0.8400     0.8691     70.6017   0.0000
03100     0.6601      0.8100     0.8737     71.1052   0.0000
03200     0.5086      0.8500     0.8719     70.8089   0.0000
03300     0.4787      0.8400     0.8739     69.9291   0.0000
03400     0.5165      0.8500     0.8724     70.9783   0.0000
03500     0.4887      0.8600     0.8765     68.7208   0.0000
03600     0.4582      0.8600     0.8722     71.1231   0.0000
03700     0.5748      0.8000     0.8674     73.9880   0.0000
03800     0.5768      0.8400     0.8791     68.7948   0.0000
03900     0.2784      0.9300     0.8705     70.4739   0.0000
04000     0.3311      0.8900     0.8747     70.4293   0.0000
04100     0.4329      0.8500     0.8763     69.4707   0.0000
04200     0.5170      0.8700     0.8725     71.0110   0.0000
04300     0.3968      0.8600     0.8750     67.7433   0.0000
04400     0.3802      0.8800     0.8742     68.6098   0.0000
04500     0.6569      0.8000     0.8763     68.4231   0.0000
04600     0.5611      0.8000     0.8736     70.5118   0.0000
04700     0.7992      0.7800     0.8702     71.8989   0.0000
04800     0.6807      0.7900     0.8695     67.3800   0.0000
04900     0.4310      0.9000     0.8705     69.4429   0.0000
05000     0.4837      0.8500     0.8734     71.1000   0.0000
05100     0.5971      0.8200     0.8723     71.8341   0.0000
05200     0.3915      0.8700     0.8733     73.5508   0.0000
05300     0.6269      0.7900     0.8716     70.1952   0.0000
05400     0.3836      0.8500     0.8725     67.7646   0.0000
05500     0.4070      0.8800     0.8738     71.0398   0.0000
05600     0.3926      0.8900     0.8751     71.9203   0.0000
05700     0.4996      0.8300     0.8754     73.3943   0.0000
05800     0.3536      0.8800     0.8783     72.3874   0.0000
05900     0.5828      0.8100     0.8711     72.3705   0.0000
06000     0.3499      0.8900     0.8719     70.2461   0.0000
06100     0.5520      0.8500     0.8730     72.9420   0.0000
06200     0.4050      0.8600     0.8733     68.6556   0.0000
06300     0.5275      0.8400     0.8769     74.5481   0.0000
06400     0.4091      0.8600     0.8745     70.1064   0.0000
06500     0.4053      0.8600     0.8702     71.3759   0.0000
06600     0.5520      0.8200     0.8750     73.5481   0.0000
06700     0.4389      0.8600     0.8779     71.8650   0.0000
06800     0.4756      0.8500     0.8714     70.7114   0.0000
06900     0.5444      0.8700     0.8712     70.8693   0.0000
07000     0.4031      0.8900     0.8728     73.4297   0.0000
07100     0.4709      0.8400     0.8739     69.4344   0.0000
07200     0.4111      0.8900     0.8794     71.6634   0.0000
07300     0.4154      0.8700     0.8728     69.2754   0.0000
07400     0.5124      0.8900     0.8751     72.4905   0.0000
07500     0.4240      0.8900     0.8742     68.3241   0.0000
07600     0.4388      0.8500     0.8754     69.9540   0.0000
07700     0.4159      0.8500     0.8734     71.8093   0.0000
07800     0.6033      0.8100     0.8719     71.8113   0.0000
07900     0.4706      0.8500     0.8746     70.0748   0.0000
08000     0.4538      0.8700     0.8726     71.7830   0.0000
08100     0.4027      0.8800     0.8729     73.1516   0.0000
08200     0.4286      0.8800     0.8682     70.5612   0.0000
08300     0.4472      0.8700     0.8747     70.1930   0.0000
08400     0.4657      0.8600     0.8710     68.9409   0.0000
08500     0.5991      0.8100     0.8708     70.7105   0.0000
08600     0.5743      0.8200     0.8784     70.5828   0.0000
08700     0.4351      0.8600     0.8737     69.6847   0.0000
08800     0.3733      0.8800     0.8739     68.7679   0.0000
08900     0.5553      0.8100     0.8710     69.0369   0.0000
09000     0.4074      0.8700     0.8760     69.1036   0.0000
09100     0.3874      0.8700     0.8755     69.9827   0.0000
09200     0.4370      0.8600     0.8738     71.3259   0.0000
09300     0.4547      0.8600     0.8773     72.9315   0.0000
09400     0.6875      0.8100     0.8709     69.8421   0.0000
09500     0.7540      0.7600     0.8737     60.4641   0.0000
09600     0.5631      0.8200     0.8762     60.4729   0.0000
09700     0.5155      0.8700     0.8733     59.6579   0.0000
09800     0.4670      0.8700     0.8781     62.5622   0.0000
09900     0.5856      0.7900     0.8674     64.7183   0.0000
Start testing:
Test Accuracy: 0.8661
