Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5ed883bf-8242-47c1-8e61-174721c6d210
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.4010      0.8800     0.8625     71.9713   0.0000
13300     0.3735      0.8900     0.8662     72.4207   0.0000
13400     0.5131      0.8300     0.8598     70.8338   0.0000
13500     0.4759      0.8800     0.8645     72.1012   0.0000
13600     0.8145      0.7500     0.8591     73.7250   0.0000
13700     0.4079      0.8700     0.8667     71.2900   0.0000
13800     0.3765      0.9000     0.8587     72.4564   0.0000
13900     0.6400      0.8300     0.8688     71.8278   0.0000
14000     0.5248      0.8100     0.8587     73.1463   0.0000
14100     0.6961      0.7800     0.8674     72.3216   0.0000
14200     0.4311      0.8300     0.8659     72.1283   0.0000
14300     0.6364      0.7800     0.8638     71.7912   0.0000
14400     0.4729      0.8500     0.8675     73.9074   0.0000
14500     0.4672      0.8500     0.8635     72.2315   0.0000
14600     0.5696      0.8500     0.8581     72.2977   0.0000
14700     0.6169      0.7700     0.8704     73.4870   0.0000
14800     0.4585      0.8400     0.8579     70.7619   0.0000
14900     0.6390      0.7900     0.8573     73.7927   0.0000
15000     0.5343      0.8200     0.8671     74.4436   0.0000
15100     0.5329      0.8400     0.8679     72.9872   0.0000
15200     0.4606      0.8500     0.8719     72.0195   0.0000
15300     0.5020      0.8800     0.8665     71.5779   0.0000
15400     0.5505      0.7900     0.8675     71.3427   0.0000
15500     0.4435      0.8700     0.8561     71.3859   0.0000
15600     0.4765      0.9000     0.8633     72.6628   0.0000
15700     0.4544      0.8600     0.8636     72.7932   0.0000
15800     0.4866      0.8700     0.8677     72.2509   0.0000
15900     0.3814      0.8800     0.8725     72.2626   0.0000
16000     0.4827      0.8800     0.8689     72.5122   0.0000
16100     0.4417      0.8600     0.8728     74.1514   0.0000
16200     0.4833      0.8700     0.8677     72.7328   0.0000
16300     0.5194      0.8900     0.8658     72.3292   0.0000
16400     0.5187      0.8400     0.8722     71.1403   0.0000
16500     0.4739      0.8500     0.8619     71.4636   0.0000
16600     0.6463      0.7800     0.8656     71.9776   0.0000
16700     0.5800      0.7700     0.8604     73.0505   0.0000
16800     0.6473      0.8500     0.8629     71.8506   0.0000
16900     0.4373      0.8500     0.8661     70.9688   0.0000
17000     0.4196      0.8700     0.8751     69.3386   0.0000
17100     0.5098      0.8500     0.8642     72.2676   0.0000
17200     0.4113      0.8900     0.8666     73.9534   0.0000
17300     0.5837      0.8400     0.8650     71.7892   0.0000
17400     0.5696      0.8400     0.8706     73.2696   0.0000
17500     0.5327      0.8100     0.8676     71.5741   0.0000
17600     0.4665      0.8400     0.8602     72.7465   0.0000
17700     0.4734      0.8600     0.8619     72.5280   0.0000
17800     0.4526      0.8800     0.8676     71.2910   0.0000
17900     0.5729      0.8200     0.8715     69.9757   0.0000
18000     0.5071      0.8600     0.8717     72.3976   0.0000
18100     0.5461      0.8500     0.8707     71.2011   0.0000
18200     0.4272      0.8600     0.8622     71.5666   0.0000
18300     0.5150      0.8200     0.8681     72.0396   0.0000
18400     0.4824      0.8400     0.8753     71.4260   0.0000
18500     0.5369      0.8700     0.8647     73.4158   0.0000
18600     0.5081      0.8400     0.8728     70.7176   0.0000
18700     0.4972      0.8500     0.8687     70.9253   0.0000
18800     0.4076      0.9000     0.8668     72.4827   0.0000
18900     0.4911      0.8700     0.8652     73.6627   0.0000
19000     0.3619      0.8800     0.8756     72.8015   0.0000
19100     0.5475      0.8300     0.8753     70.6514   0.0000
19200     0.5081      0.8000     0.8709     70.8447   0.0000
19300     0.5492      0.8200     0.8655     71.4362   0.0000
19400     0.4731      0.8300     0.8753     73.7001   0.0000
19500     0.4726      0.8600     0.8673     72.8131   0.0000
19600     0.6233      0.8100     0.8726     74.5686   0.0000
19700     0.4482      0.8200     0.8771     75.0184   0.0000
19800     0.3362      0.9000     0.8761     72.2147   0.0000
19900     0.3965      0.9100     0.8747     73.2141   0.0000
20000     0.4487      0.8700     0.8742     73.3397   0.0000
20100     0.5129      0.8400     0.8744     72.0094   0.0000
20199     0.3072      0.9200     0.8709     72.9299   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4281      0.8500     0.8668     20.1922   0.0000
00100     0.2896      0.9300     0.8812     70.6913   0.0000
00200     0.4115      0.8600     0.8902     70.8505   0.0000
00300     0.4105      0.8500     0.8872     72.1953   0.0000
00400     0.6213      0.8500     0.8890     73.7704   0.0000
00500     0.3031      0.9100     0.8889     70.7648   0.0000
00600     0.4511      0.8300     0.8900     74.8110   0.0000
00700     0.5047      0.8500     0.8912     73.1841   0.0000
00800     0.4492      0.8600     0.8906     71.9295   0.0000
00900     0.3693      0.8700     0.8909     70.4772   0.0000
01000     0.3030      0.9200     0.8923     71.9002   0.0000
01100     0.5474      0.8600     0.8876     71.8404   0.0000
01200     0.5945      0.8600     0.8895     72.7871   0.0000
01300     0.3734      0.8600     0.8938     73.2306   0.0000
01400     0.4733      0.8800     0.8916     72.3878   0.0000
01500     0.4381      0.8500     0.8903     71.6007   0.0000
01600     0.3853      0.9000     0.8904     73.4051   0.0000
01700     0.4281      0.8500     0.8926     70.8212   0.0000
01800     0.4364      0.8600     0.8900     70.5503   0.0000
01900     0.3919      0.8800     0.8901     71.0214   0.0000
02000     0.5402      0.7800     0.8929     71.1051   0.0000
02100     0.4228      0.8900     0.8887     71.2006   0.0000
02200     0.4313      0.8800     0.8878     70.7523   0.0000
02300     0.4312      0.8900     0.8906     72.3979   0.0000
02400     0.4633      0.8500     0.8922     72.4402   0.0000
02500     0.4290      0.8400     0.8884     72.6928   0.0000
02600     0.3945      0.8700     0.8903     70.8944   0.0000
02700     0.3375      0.9100     0.8865     73.5815   0.0000
02800     0.4744      0.8600     0.8874     73.4620   0.0000
02900     0.5666      0.8500     0.8936     72.0803   0.0000
03000     0.4948      0.8300     0.8905     72.5904   0.0000
03100     0.5550      0.8400     0.8890     71.6202   0.0000
03200     0.5053      0.8500     0.8913     71.3637   0.0000
03300     0.5767      0.8400     0.8933     73.7003   0.0000
03400     0.4242      0.8700     0.8931     72.1425   0.0000
03500     0.4246      0.8800     0.8903     72.0681   0.0000
03600     0.3820      0.8500     0.8902     72.7296   0.0000
03700     0.4412      0.8900     0.8929     73.0573   0.0000
03800     0.4100      0.8600     0.8882     72.5190   0.0000
03900     0.4714      0.8000     0.8936     73.7211   0.0000
04000     0.3685      0.8900     0.8911     71.5828   0.0000
04100     0.5873      0.8200     0.8946     72.4202   0.0000
04200     0.5947      0.8200     0.8903     71.8546   0.0000
04300     0.4032      0.8900     0.8897     73.3296   0.0000
04400     0.4475      0.8300     0.8926     73.7414   0.0000
04500     0.2997      0.9500     0.8924     74.9376   0.0000
04600     0.4558      0.8700     0.8909     74.3163   0.0000
04700     0.3176      0.8900     0.8904     73.1738   0.0000
04800     0.3708      0.9000     0.8923     71.7718   0.0000
04900     0.4804      0.8500     0.8950     74.9328   0.0000
05000     0.2957      0.9200     0.8982     72.4428   0.0000
05100     0.4951      0.8500     0.8983     73.1298   0.0000
05200     0.4930      0.8400     0.8928     71.3805   0.0000
05300     0.4821      0.8500     0.8928     73.8468   0.0000
05400     0.3154      0.9200     0.8905     72.5721   0.0000
05500     0.3106      0.9000     0.8952     72.4556   0.0000
05600     0.6088      0.7800     0.8879     73.7724   0.0000
05700     0.3325      0.8800     0.8930     72.8090   0.0000
05800     0.3986      0.8700     0.8939     72.7976   0.0000
05900     0.4647      0.8700     0.8965     72.0245   0.0000
06000     0.3706      0.8800     0.8945     74.5848   0.0000
06100     0.4153      0.8600     0.8888     73.8087   0.0000
06200     0.3870      0.9000     0.8952     70.3141   0.0000
06300     0.5757      0.8100     0.8918     73.1315   0.0000
06400     0.3594      0.8600     0.8908     72.6069   0.0000
06500     0.3898      0.9000     0.8952     74.0285   0.0000
06600     0.4493      0.8400     0.8963     72.1541   0.0000
06700     0.4433      0.8600     0.8907     70.8024   0.0000
06800     0.3790      0.8800     0.8914     72.9800   0.0000
06900     0.4018      0.9000     0.8922     72.9890   0.0000
07000     0.6936      0.7800     0.8891     72.0297   0.0000
07100     0.5268      0.8200     0.8881     72.0640   0.0000
07200     0.4297      0.8500     0.8939     72.1308   0.0000
07300     0.5221      0.8700     0.8956     73.0648   0.0000
07400     0.4331      0.8600     0.8954     73.8706   0.0000
07500     0.5279      0.8400     0.8903     72.0269   0.0000
07600     0.3186      0.8900     0.8874     71.1023   0.0000
07700     0.4116      0.8700     0.8907     73.1544   0.0000
07800     0.4784      0.8500     0.8925     72.6372   0.0000
07900     0.3325      0.9000     0.8916     71.3548   0.0000
08000     0.4461      0.8500     0.8935     73.2504   0.0000
08100     0.7101      0.7700     0.8898     72.4604   0.0000
08200     0.5214      0.8300     0.8911     72.1532   0.0000
08300     0.4307      0.8400     0.8923     72.9130   0.0000
08400     0.5317      0.8600     0.8881     73.1321   0.0000
08500     0.2844      0.8900     0.8950     73.1897   0.0000
08600     0.4215      0.8800     0.8906     72.1152   0.0000
08700     0.3699      0.8800     0.8914     73.8486   0.0000
08800     0.4398      0.8700     0.8928     70.9516   0.0000
08900     0.2913      0.9000     0.8913     74.6531   0.0000
09000     0.4866      0.8600     0.8943     71.9744   0.0000
09100     0.2548      0.9200     0.8913     72.2069   0.0000
09200     0.2950      0.9200     0.8883     73.6662   0.0000
09300     0.3305      0.8700     0.8906     72.3633   0.0000
09400     0.2775      0.9300     0.8938     73.5519   0.0000
09500     0.5200      0.8300     0.8926     72.3125   0.0000
09600     0.4470      0.8500     0.8889     72.2790   0.0000
09700     0.5509      0.8000     0.8905     72.4444   0.0000
09800     0.4565      0.8600     0.8975     72.3052   0.0000
09900     0.3632      0.8900     0.8924     72.9647   0.0000
Start testing:
Test Accuracy: 0.7846
