Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
55fda124-57cc-4f65-b8b5-5d421e89ac84
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
02500     2.9529      0.3800     0.5902     92.1611
02600     2.7520      0.5100     0.5905     90.8458
02700     3.0662      0.3800     0.5963     92.3244
02800     2.5578      0.5300     0.5963     91.2262
02900     2.7011      0.4700     0.5987     91.1831
03000     2.8099      0.5200     0.6032     91.6076
03100     2.7215      0.4900     0.6032     91.6781
03200     2.6467      0.5300     0.6126     91.9156
03300     2.8831      0.5100     0.6126     92.1542
03400     2.6574      0.5000     0.6126     91.4506
03500     2.9469      0.4200     0.6202     91.9264
03600     2.7623      0.4200     0.6202     92.3623
03700     2.8182      0.4500     0.6202     91.9086
03800     2.7321      0.5200     0.6202     91.7580
03900     2.9478      0.4500     0.6202     92.1852
04000     2.9410      0.4700     0.6202     92.9372
04100     2.7530      0.5600     0.6202     91.2118
04200     2.9435      0.4400     0.6202     91.7967
04300     2.8243      0.4300     0.6202     92.9229
04400     2.7085      0.5200     0.6266     92.3165
04500     2.5827      0.5900     0.6269     92.3838
04600     2.7472      0.4600     0.6269     91.9922
04700     2.6178      0.5300     0.6269     92.4948
04800     2.5181      0.5600     0.6270     92.6098
04900     2.6342      0.5300     0.6270     92.2879
05000     2.5381      0.6100     0.6376     92.5591
05100     2.5710      0.5100     0.6376     91.3060
05200     2.6916      0.5100     0.6376     92.8267
05300     2.6903      0.5100     0.6376     92.0225
05400     2.7976      0.5000     0.6376     91.8612
05500     2.4648      0.6100     0.6376     92.8195
05600     2.4842      0.5800     0.6376     91.9712
05700     2.6181      0.5700     0.6376     92.2785
05800     2.4559      0.5900     0.6376     92.2035
05900     2.4831      0.6200     0.6417     91.9081
06000     2.5012      0.5900     0.6502     92.4663
06100     2.7901      0.4500     0.6502     92.7191
06200     2.5370      0.5500     0.6502     92.1037
06300     2.6073      0.5200     0.6502     92.3421
06400     2.7644      0.5200     0.6502     92.4369
06500     2.8246      0.4600     0.6502     91.9200
06600     2.5262      0.5600     0.6502     93.0201
06700     2.8440      0.5000     0.6502     92.6707
06800     2.7908      0.5200     0.6502     93.3190
06900     2.5704      0.5800     0.6502     91.4886
07000     2.4309      0.6000     0.6502     92.2940
07100     2.4131      0.6500     0.6502     91.8426
07200     2.4104      0.5900     0.6502     91.2420
07300     2.8200      0.4600     0.6609     91.2636
07400     2.6783      0.4800     0.6609     92.5883
07500     3.0071      0.4500     0.6609     92.4407
07600     2.5911      0.5300     0.6609     90.0814
07700     2.6934      0.5400     0.6609     92.6956
07800     2.7191      0.5000     0.6609     91.5073
07900     2.3546      0.6300     0.6609     92.4874
08000     2.3037      0.6300     0.6618     92.3844
08100     2.6113      0.5500     0.6618     91.8586
08200     2.7019      0.4900     0.6618     92.7975
08300     2.5523      0.5600     0.6618     91.5302
08400     2.6973      0.5100     0.6618     91.6486
08500     2.6576      0.5000     0.6618     91.7945
08600     2.5261      0.5200     0.6618     91.7257
08700     2.5964      0.5400     0.6618     92.7848
08800     2.7403      0.5200     0.6618     92.6270
08900     2.5347      0.5500     0.6618     92.8610
09000     2.6513      0.5000     0.6642     93.0114
09100     2.5819      0.5100     0.6642     91.5741
09200     2.6356      0.5100     0.6642     92.3937
09300     2.6709      0.4900     0.6642     91.5396
09400     2.3329      0.6300     0.6642     91.8972
09500     2.8115      0.4600     0.6642     92.0089
09600     2.5076      0.6000     0.6642     91.0928
09700     2.6268      0.5000     0.6642     91.8264
09800     2.5228      0.5900     0.6648     91.9056
09900     2.4929      0.5900     0.6648     91.9081
10000     2.6101      0.5200     0.6681     92.1604
10100     2.6500      0.5000     0.6681     91.6450
10200     2.7327      0.5200     0.6681     92.2028
10300     2.7113      0.5200     0.6681     92.3640
10400     2.5889      0.5000     0.6681     92.0308
10500     2.4216      0.6000     0.6681     91.9268
10600     2.5184      0.5900     0.6681     92.8696
10700     2.9339      0.4500     0.6681     92.4426
10800     2.3211      0.6700     0.6681     92.7946
10900     2.3647      0.5800     0.6681     91.7483
11000     2.8450      0.4400     0.6681     93.2717
11100     2.7185      0.5100     0.6681     92.2972
11200     2.5914      0.5400     0.6681     92.5640
11300     2.3749      0.6700     0.6697     92.3162
11400     2.6063      0.5200     0.6697     92.3774
11500     2.5046      0.5800     0.6697     92.0321
11600     2.5365      0.5700     0.6739     93.0410
11700     2.7614      0.4600     0.6739     91.6616
11800     2.4356      0.6100     0.6739     92.4823
11900     2.4815      0.6500     0.6739     91.3838
12000     2.3470      0.6700     0.6739     91.7733
12100     2.3942      0.6200     0.6739     93.0965
12200     2.9233      0.4500     0.6739     92.4935
12300     2.4699      0.5600     0.6739     91.9273
12400     2.5882      0.5300     0.6739     91.4289
12500     2.5576      0.5400     0.6739     91.2197
12600     2.5518      0.5300     0.6739     92.5329
12700     2.4267      0.6000     0.6739     91.0792
12800     2.5648      0.5100     0.6739     91.9109
12900     2.5414      0.5300     0.6739     90.5455
13000     2.6204      0.5400     0.6739     91.5159
13100     2.6247      0.5300     0.6739     93.1607
13200     2.6277      0.5600     0.6739     92.3515
13300     2.4952      0.6100     0.6739     92.2989
13400     2.4830      0.5900     0.6739     92.1915
13500     2.5057      0.6100     0.6739     93.5883
13600     2.6769      0.5100     0.6739     91.0135
13700     2.5358      0.5700     0.6739     90.8613
13800     2.3904      0.6200     0.6739     91.9692
13900     2.3548      0.6000     0.6739     91.9650
14000     2.3832      0.5900     0.6739     92.5854
14100     2.6952      0.5300     0.6739     91.8749
14200     2.6383      0.5000     0.6739     91.1672
14300     2.5465      0.5700     0.6739     92.0848
14400     2.4395      0.5700     0.6739     92.3894
14500     2.6351      0.6000     0.6753     92.3055
14600     2.3187      0.6300     0.6753     91.9540
14700     2.5387      0.5700     0.6753     91.5540
14800     2.5867      0.5400     0.6753     91.4987
14900     2.5194      0.5300     0.6753     92.1356
15000     2.5891      0.5800     0.6753     92.8101
15100     2.4610      0.6700     0.6753     91.5531
15200     2.6433      0.5200     0.6753     91.5144
15300     2.4546      0.5900     0.6754     92.2096
15400     2.4153      0.5800     0.6763     92.6824
15500     2.4485      0.5600     0.6763     91.4487
15600     2.4012      0.6100     0.6763     92.1717
15700     2.3560      0.6400     0.6763     92.1322
15800     2.7555      0.5000     0.6763     92.2025
15900     2.5264      0.5600     0.6763     91.0206
16000     2.5634      0.5800     0.6763     91.6500
16100     2.6049      0.5200     0.6763     92.4208
16200     2.5139      0.5500     0.6763     92.2219
16300     2.4421      0.5700     0.6763     91.9458
16400     2.6302      0.5200     0.6763     91.4841
16500     2.4303      0.6200     0.6763     92.6849
16600     2.5025      0.5800     0.6763     91.3535
16700     2.5070      0.5500     0.6763     90.9732
16800     2.2374      0.6900     0.6763     91.9980
16900     2.7464      0.5600     0.6763     92.6657
17000     2.4712      0.6000     0.6767     91.1976
17100     2.5573      0.4800     0.6767     91.4029
17200     2.4954      0.6100     0.6775     92.9492
17300     2.4483      0.5900     0.6775     92.1825
17400     2.6204      0.5100     0.6775     91.4120
17500     2.3524      0.6200     0.6775     91.5445
17600     2.5211      0.5300     0.6775     91.8020
17700     2.5913      0.5700     0.6801     92.1723
17800     2.4286      0.6200     0.6801     92.7349
17900     2.4279      0.6500     0.6801     92.8013
18000     2.6034      0.5000     0.6801     92.3332
18100     2.4427      0.6100     0.6801     91.6105
18200     2.6356      0.5800     0.6810     91.5848
18300     2.5934      0.5300     0.6810     92.4051
18400     2.4461      0.6000     0.6810     92.9189
18500     2.7622      0.5000     0.6810     92.7440
18600     2.5551      0.5500     0.6810     92.1968
18700     2.4763      0.5800     0.6810     94.0532
18800     2.6535      0.5400     0.6810     92.0342
18900     2.5881      0.5100     0.6810     92.1512
19000     2.7084      0.4800     0.6810     92.4648
19100     2.4716      0.5100     0.6810     92.3134
19200     2.6269      0.5300     0.6810     92.1940
19300     2.4565      0.6300     0.6810     91.8541
19400     2.3614      0.6000     0.6810     92.0806
19500     2.5343      0.5200     0.6810     92.2281
19600     2.5717      0.5500     0.6810     92.6174
19700     2.4280      0.5900     0.6843     91.8281
19800     2.7564      0.5200     0.6843     91.2842
19900     2.6413      0.5600     0.6843     91.9696
20000     2.5020      0.5200     0.6843     92.1519
20100     2.5241      0.5300     0.6843     91.6583
20200     2.6225      0.5900     0.6843     91.9140
20300     2.5684      0.5500     0.6843     91.7755
20400     2.6045      0.5100     0.6843     91.5914
20500     2.6828      0.5300     0.6843     92.2986
20600     2.3052      0.6000     0.6843     91.7911
20700     2.6539      0.5300     0.6843     92.2746
20800     2.2820      0.6300     0.6843     91.8481
20900     2.6371      0.5600     0.6843     91.9863
21000     2.6026      0.5300     0.6843     91.7801
21100     2.4250      0.5900     0.6843     91.8448
21200     2.4487      0.6100     0.6843     91.0784
21300     2.1497      0.7200     0.6843     91.3592
21400     2.5347      0.5600     0.6843     91.5438
21500     2.4875      0.5500     0.6843     92.3846
21600     2.3092      0.6300     0.6843     92.3473
21700     2.6298      0.5000     0.6843     91.3514
21800     2.3281      0.5700     0.6843     91.6259
21900     2.4536      0.5900     0.6843     92.1380
22000     2.5569      0.5500     0.6843     91.7637
22100     2.4509      0.5900     0.6843     91.8061
22200     2.6562      0.5200     0.6843     91.7722
22300     2.5437      0.6200     0.6843     92.4491
22400     2.4667      0.6400     0.6843     92.0577
22500     2.4250      0.5800     0.6843     91.6112
22600     2.5537      0.5000     0.6843     92.4347
22700     2.6458      0.4600     0.6843     92.4890
22800     2.5466      0.6000     0.6843     92.3498
22900     2.6294      0.5500     0.6884     92.1985
23000     2.5088      0.5800     0.6884     92.9145
23100     2.8135      0.4900     0.6884     91.4344
23200     2.6239      0.5100     0.6884     91.9467
23300     2.6501      0.5200     0.6884     92.2322
23400     2.5555      0.5200     0.6884     92.4630
23500     2.4564      0.6000     0.6884     93.7295
23600     2.4033      0.5900     0.6884     92.3490
23700     2.3559      0.6900     0.6884     91.9499
23800     2.5258      0.5500     0.6884     92.8875
23900     2.6176      0.5400     0.6884     91.7667
24000     2.7048      0.5500     0.6884     91.7100
24100     2.7370      0.4500     0.6884     92.4211
24200     2.5817      0.4800     0.6884     93.0517
24300     2.4762      0.5800     0.6884     91.1077
24400     2.6830      0.4800     0.6884     92.7330
24500     2.4956      0.5400     0.6884     92.2404
24600     2.6371      0.5400     0.6884     92.2815
24700     2.7410      0.4700     0.6884     92.8736
24800     2.6444      0.5300     0.6884     90.9034
24900     2.6083      0.5500     0.6884     92.8425
25000     2.4459      0.5700     0.6884     93.5786
25100     2.4861      0.5500     0.6884     92.2701
25200     2.6325      0.5600     0.6884     92.9779
25300     2.3937      0.5800     0.6884     92.2930
25400     2.3984      0.5900     0.6884     91.5075
25500     2.6105      0.5200     0.6884     91.4257
25600     2.5606      0.5800     0.6884     92.4175
25700     2.3996      0.5800     0.6884     93.3597
25800     2.5557      0.5700     0.6884     92.5198
25900     2.5273      0.5300     0.6884     92.5356
26000     2.5721      0.5500     0.6884     91.6975
26100     2.4537      0.6200     0.6884     92.9719
26200     2.5642      0.5200     0.6884     94.5034
26300     2.6686      0.5200     0.6884     93.2299
26400     2.4975      0.6000     0.6884     91.9154
26500     2.5371      0.5900     0.6884     92.3717
26600     2.5277      0.5900     0.6884     90.5151
26700     2.7859      0.5400     0.6884     92.5452
26800     2.5206      0.6000     0.6884     93.1034
26900     2.6303      0.5000     0.6884     93.0759
27000     2.6043      0.5200     0.6884     92.0907
27100     2.2792      0.6500     0.6884     92.9601
27200     2.4862      0.5100     0.6884     92.0289
27300     2.5983      0.5300     0.6884     91.4211
27400     2.5087      0.5300     0.6884     91.2698
27500     2.6250      0.5500     0.6884     92.2330
27600     2.4417      0.5800     0.6884     92.4013
27700     2.4839      0.5900     0.6884     91.1310
27800     2.6456      0.4900     0.6884     91.3294
27900     2.7387      0.4800     0.6884     92.9718
28000     2.3168      0.6800     0.6884     92.7723
28100     2.5238      0.5600     0.6884     92.2063
28200     2.6217      0.5300     0.6884     92.7344
28300     2.4645      0.5200     0.6884     92.4545
28400     2.4368      0.6000     0.6884     91.7050
28500     2.5367      0.5600     0.6884     92.4359
28600     2.4535      0.6100     0.6884     91.5987
28700     2.5872      0.5700     0.6884     91.9154
28800     2.4775      0.6000     0.6884     91.7142
28900     2.4806      0.6300     0.6884     91.7708
29000     2.5309      0.5200     0.6884     91.8932
29100     2.3027      0.6200     0.6884     91.6897
29200     2.5263      0.5400     0.6884     92.7346
29300     2.3024      0.6600     0.6884     91.6961
29400     2.6193      0.5200     0.6884     93.0466
29500     2.4855      0.5700     0.6884     92.3243
29600     2.4168      0.5800     0.6884     93.2472
29700     2.4131      0.5900     0.6884     92.9662
29800     2.3035      0.6700     0.6884     92.0164
29900     2.5936      0.5700     0.6884     92.5372
29999     2.4872      0.5400     0.6884     91.1672
Start Testing:
Test Accuracy: 0.6689
