Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ab75e667-28b6-4757-8dcc-e5124bc5fe86
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
08558     0.4490      0.8600     0.8777     14.6290
08559     0.6017      0.8300     0.8777     14.4323
08560     0.5433      0.8300     0.8777     15.4486
08561     0.4220      0.8500     0.8777     14.7546
08562     0.5204      0.8500     0.8777     15.1431
08563     0.4377      0.8600     0.8777     17.2532
08564     0.5205      0.8500     0.8777     17.6387
08565     0.5004      0.8200     0.8777     14.7822
08566     0.4978      0.8800     0.8777     18.4767
08567     0.4930      0.8700     0.8777     15.7917
08568     0.3404      0.9100     0.8777     14.4522
08569     0.6561      0.7400     0.8777     16.5371
08570     0.4457      0.8600     0.8777     14.9894
08571     0.6634      0.7800     0.8777     14.5181
08572     0.4757      0.8600     0.8777     15.0543
08573     0.3595      0.9200     0.8777     18.8106
08574     0.6384      0.7800     0.8777     14.2593
08575     0.4523      0.8900     0.8777     14.5069
08576     0.4420      0.8700     0.8777     18.3401
08577     0.5667      0.8600     0.8777     18.4428
08578     0.4191      0.8700     0.8777     17.3413
08579     0.4577      0.8600     0.8777     14.4121
08580     0.5748      0.8400     0.8777     14.2620
08581     0.5878      0.8200     0.8777     14.1986
08582     0.5762      0.8300     0.8777     15.3293
08583     0.6019      0.8000     0.8777     14.7776
08584     0.5317      0.8300     0.8777     15.9874
08585     0.5472      0.8600     0.8777     18.3844
08586     0.5943      0.8600     0.8777     14.3520
08587     0.5324      0.8500     0.8777     18.3420
08588     0.6095      0.8200     0.8777     14.3870
08589     0.6024      0.7900     0.8777     18.2890
08590     0.4331      0.8600     0.8777     14.2199
08591     0.3704      0.9000     0.8777     14.7298
08592     0.6172      0.8300     0.8777     17.0017
08593     0.3957      0.9200     0.8777     17.2034
08594     0.5104      0.8400     0.8777     14.7195
08595     0.6476      0.7500     0.8777     16.6414
08596     0.5974      0.8100     0.8777     15.1456
08597     0.6223      0.8500     0.8777     14.4867
08598     0.5264      0.8400     0.8777     15.2682
08599     0.4150      0.9000     0.8777     14.2063
08600     0.5335      0.8300     0.8777     16.5017
08601     0.4195      0.8800     0.8777     14.7397
08602     0.5132      0.8200     0.8777     16.7599
08603     0.3595      0.9000     0.8777     15.1508
08604     0.6178      0.8200     0.8777     16.2182
08605     0.5668      0.8000     0.8777     14.2568
08606     0.6362      0.8300     0.8777     18.4450
08607     0.6060      0.8400     0.8777     18.3969
08608     0.5948      0.8200     0.8777     15.4185
08609     0.5295      0.8300     0.8777     16.5722
08610     0.4637      0.8700     0.8777     15.2243
08611     0.5167      0.8500     0.8777     18.5095
08612     0.6673      0.7900     0.8777     14.2028
08613     0.5261      0.8600     0.8777     15.5447
08614     0.4760      0.8400     0.8777     16.2080
08615     0.6605      0.8100     0.8777     14.9806
08616     0.4657      0.8900     0.8777     15.7988
08617     0.6362      0.8100     0.8777     14.7042
08618     0.6946      0.7900     0.8777     17.1427
08619     0.3771      0.9300     0.8777     15.8940
08620     0.4161      0.8900     0.8777     14.9880
08621     0.4971      0.8800     0.8777     14.4790
08622     0.5300      0.8400     0.8777     17.9886
08623     0.5735      0.8500     0.8777     14.3570
08624     0.5738      0.8500     0.8777     14.6806
08625     0.5384      0.8400     0.8777     17.6753
08626     0.5854      0.8400     0.8777     18.4068
08627     0.3709      0.9000     0.8777     18.3959
08628     0.4250      0.8800     0.8777     16.0629
08629     0.6540      0.8100     0.8777     17.3414
08630     0.4781      0.8500     0.8777     18.4590
08631     0.5191      0.8400     0.8777     14.4454
08632     0.4957      0.8400     0.8777     16.9798
08633     0.5271      0.8300     0.8777     15.4799
08634     0.7183      0.7300     0.8777     15.7937
08635     0.5689      0.7900     0.8777     15.9875
08636     0.4445      0.8600     0.8777     18.1504
08637     0.5473      0.8400     0.8777     14.4804
08638     0.5396      0.8500     0.8777     16.0208
08639     0.4615      0.8600     0.8777     18.2968
08640     0.5245      0.8200     0.8777     14.4275
08641     0.4464      0.8700     0.8777     14.3088
08642     0.5100      0.8400     0.8777     15.0943
08643     0.4238      0.8800     0.8777     14.5294
08644     0.5286      0.8300     0.8777     16.7400
08645     0.4965      0.8800     0.8777     14.8056
08646     0.5697      0.8200     0.8777     14.3656
08647     0.4452      0.8700     0.8777     18.4011
08648     0.4928      0.8400     0.8777     14.2886
08649     0.6666      0.8200     0.8777     18.3153
08650     0.4955      0.8400     0.8777     14.1517
08651     0.4984      0.8600     0.8777     14.3023
08652     0.5191      0.8600     0.8777     18.3251
08653     0.4972      0.8400     0.8777     14.1446
08654     0.5465      0.8200     0.8777     16.7812
08655     0.4264      0.8700     0.8777     14.2944
08656     0.7219      0.7600     0.8777     14.1969
08657     0.4628      0.8500     0.8777     15.8609
08658     0.5562      0.8100     0.8777     17.0450
08659     0.6154      0.8300     0.8777     14.8172
08660     0.5397      0.8300     0.8777     17.9112
08661     0.4744      0.8600     0.8777     14.5174
08662     0.5161      0.8400     0.8777     16.1219
08663     0.5827      0.8200     0.8777     16.9619
08664     0.6109      0.8100     0.8777     14.1596
08665     0.4833      0.8600     0.8777     14.3943
08666     0.4078      0.8700     0.8777     14.3020
08667     0.5135      0.8400     0.8777     14.1548
08668     0.6766      0.8100     0.8777     16.9231
08669     0.5259      0.8400     0.8777     17.7887
08670     0.5997      0.8100     0.8777     18.7213
08671     0.5174      0.8600     0.8777     15.0820
08672     0.6493      0.8100     0.8777     14.2587
08673     0.5123      0.8800     0.8777     15.0020
