Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=6, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
998d9e6d-d7a9-40e8-8bbf-487fdc2ac83b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00100     0.1720      0.9494     0.8997     72.4505
00200     0.1929      0.9430     0.9001     71.9556
00300     0.1594      0.9473     0.9001     73.4358
00400     0.1590      0.9578     0.9001     74.1068
00500     0.1631      0.9599     0.9001     72.9050
00600     0.2141      0.9451     0.9001     72.6237
00700     0.1844      0.9409     0.9038     73.3039
00800     0.1782      0.9409     0.9038     72.3496
00900     0.1985      0.9473     0.9038     72.1525
01000     0.1671      0.9599     0.9038     72.7328
01100     0.1603      0.9451     0.9038     74.4581
01200     0.1732      0.9515     0.9038     71.9144
01300     0.1316      0.9684     0.9038     73.9725
01400     0.1946      0.9409     0.9038     74.4919
01500     0.1998      0.9367     0.9038     71.9580
01600     0.1947      0.9430     0.9038     72.9214
01700     0.1865      0.9367     0.9038     72.3879
01800     0.1897      0.9451     0.9038     72.2539
01900     0.1331      0.9578     0.9038     72.7530
02000     0.1654      0.9599     0.9038     73.8384
02100     0.1285      0.9684     0.9038     74.0098
02200     0.1712      0.9536     0.9038     74.0339
02300     0.2106      0.9430     0.9061     73.6452
