Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=6, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c251f352-f33f-431c-916c-e506232f0c57
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
05100     0.5945      0.7700     0.7959     5.6670
05200     0.5720      0.8300     0.7997     5.1230
05300     0.5355      0.8400     0.8069     5.0248
05400     0.5003      0.8300     0.8216     5.5223
05500     0.5208      0.8200     0.8216     5.6999
05600     0.6439      0.7900     0.8332     5.5102
05700     0.6599      0.8000     0.8332     5.4526
05800     0.6167      0.8100     0.8332     5.5274
05900     0.5284      0.8300     0.8338     5.5158
06000     0.6909      0.7900     0.8375     5.4035
06100     0.5246      0.8500     0.8375     6.0715
06200     0.4407      0.8400     0.8375     5.7927
06300     0.9726      0.7200     0.8391     5.7289
06400     0.8783      0.7200     0.8440     5.4831
06500     0.4010      0.9000     0.8440     5.5895
06600     0.3527      0.8900     0.8440     5.5466
06700     0.5233      0.8500     0.8440     4.9695
06800     0.4968      0.8700     0.8445     6.1685
06900     0.5837      0.7900     0.8445     5.2113
07000     0.6434      0.8300     0.8495     5.3663
07100     0.4714      0.8600     0.8542     5.0814
07200     0.5165      0.7900     0.8601     5.0709
07300     0.3252      0.9100     0.8601     5.5278
07400     0.5948      0.8300     0.8601     5.3051
07500     0.5913      0.8400     0.8616     5.9245
07600     0.4067      0.8500     0.8616     5.6112
07700     0.4678      0.8200     0.8667     5.6243
07800     0.5098      0.8500     0.8667     6.2697
07900     0.6524      0.8000     0.8667     6.4438
08000     0.5563      0.8200     0.8667     5.2866
08100     0.4753      0.8400     0.8681     5.0325
08200     0.5643      0.8600     0.8681     5.5149
08300     0.4795      0.8100     0.8681     5.8342
08400     0.5452      0.8000     0.8681     6.1366
08500     0.3478      0.8700     0.8712     7.6012
08600     0.5009      0.8200     0.8712     5.8589
08700     0.4147      0.8700     0.8712     6.2110
08800     0.4003      0.8800     0.8712     6.0704
08900     0.5994      0.8200     0.8712     5.9879
09000     0.3122      0.9200     0.8712     5.8906
09100     0.5125      0.8200     0.8719     5.7962
09200     0.5395      0.8200     0.8768     5.8285
09300     0.4541      0.8500     0.8768     5.7030
09400     0.4378      0.8400     0.8791     5.6751
09500     0.5409      0.8300     0.8791     5.8806
09600     0.4624      0.8500     0.8802     5.8286
09700     0.3461      0.8600     0.8802     5.6099
09800     0.5048      0.8700     0.8802     5.2720
09900     0.4117      0.8600     0.8845     5.5433
10000     0.2686      0.9000     0.8845     5.2305
10100     0.2922      0.9000     0.8891     5.6408
10200     0.4832      0.8700     0.8904     5.5754
10300     0.4127      0.8000     0.8904     6.5317
10400     0.4805      0.8200     0.8917     5.6845
10500     0.3759      0.8900     0.8917     6.0065
10600     0.3923      0.8700     0.8943     5.9332
10700     0.3226      0.9000     0.8943     6.2314
10800     0.4732      0.8300     0.8955     6.0454
10900     0.4218      0.8700     0.8955     5.6753
11000     0.3469      0.8600     0.8955     5.1538
11100     0.2440      0.9200     0.8955     5.3082
11200     0.4188      0.8600     0.8955     5.5960
11300     0.5124      0.8300     0.8962     5.3282
11400     0.2826      0.9000     0.8994     5.5098
11500     0.4029      0.8800     0.9004     5.4739
11600     0.3440      0.8900     0.9004     5.7226
11700     0.4120      0.9000     0.9004     5.9855
11800     0.4152      0.8700     0.9004     5.8573
11900     0.2710      0.9200     0.9004     5.4084
12000     0.3976      0.8600     0.9004     6.4654
12100     0.5051      0.8500     0.9004     5.8363
12200     0.3297      0.8800     0.9004     5.8383
12300     0.4119      0.8500     0.9004     5.5715
12400     0.3822      0.8900     0.9004     5.6769
12500     0.4059      0.8300     0.9004     5.5527
12600     0.3487      0.8600     0.9004     5.6519
12700     0.3329      0.9100     0.9004     5.3515
12800     0.2724      0.9200     0.9004     4.7456
12900     0.2767      0.9100     0.9004     5.2684
13000     0.5847      0.8200     0.9004     5.0695
13100     0.4957      0.8400     0.9004     5.1115
13200     0.4033      0.8700     0.9004     5.3272
13300     0.3214      0.8800     0.9007     5.7716
13400     0.3542      0.8600     0.9007     5.4723
13500     0.4655      0.8200     0.9007     5.4193
13600     0.6777      0.7700     0.9007     5.7619
13700     0.3866      0.8500     0.9007     6.3631
13800     0.3597      0.8600     0.9007     5.0398
13900     0.2222      0.9300     0.9007     5.0459
14000     0.4028      0.8200     0.9023     5.1382
14100     0.5479      0.8300     0.9023     4.8990
14200     0.5174      0.8600     0.9023     5.2428
14300     0.5934      0.8200     0.9023     4.9164
14400     0.2958      0.9100     0.9023     4.6443
14500     0.4398      0.8700     0.9023     5.6122
14600     0.4913      0.8500     0.9023     5.4824
14700     0.4483      0.8500     0.9032     5.2241
14800     0.4499      0.8400     0.9032     5.7397
14900     0.2446      0.9300     0.9032     5.4426
15000     0.3440      0.9000     0.9032     5.8620
15100     0.3643      0.8900     0.9032     5.3808
15200     0.2567      0.9200     0.9032     5.3952
15300     0.2752      0.9200     0.9032     5.3806
15400     0.3418      0.9000     0.9032     6.4575
15500     0.4584      0.8300     0.9032     5.9953
15600     0.4466      0.9000     0.9032     6.0272
15700     0.4661      0.8800     0.9032     6.0291
15800     0.4347      0.8600     0.9032     6.1676
15900     0.3724      0.8900     0.9032     6.1219
16000     0.3000      0.8900     0.9032     5.8192
16100     0.3860      0.8500     0.9032     5.3935
16200     0.4500      0.8500     0.9032     5.6292
16300     0.2586      0.9300     0.9063     5.6774
16400     0.4086      0.8600     0.9076     5.2874
16500     0.2828      0.9300     0.9076     5.5023
16600     0.4316      0.8600     0.9076     5.3680
16700     0.3630      0.9100     0.9076     4.9222
16800     0.5382      0.8100     0.9076     5.2441
16900     0.2861      0.9100     0.9076     5.0062
17000     0.3839      0.8800     0.9076     6.0472
17100     0.4740      0.8400     0.9076     5.3973
17200     0.3127      0.8900     0.9076     5.7358
17300     0.3274      0.8800     0.9076     5.2733
17400     0.3688      0.9100     0.9076     5.2862
17500     0.2719      0.9100     0.9076     4.9465
17600     0.3541      0.9100     0.9076     5.6693
17700     0.3109      0.8900     0.9076     5.0462
17800     0.5517      0.8500     0.9076     5.3013
17900     0.2717      0.9200     0.9076     5.0497
18000     0.2973      0.9000     0.9076     5.6059
18100     0.4477      0.8200     0.9076     5.0320
18200     0.2893      0.9000     0.9076     4.7760
18300     0.3605      0.8700     0.9077     5.6690
18400     0.2433      0.9300     0.9077     4.8549
18500     0.4107      0.8600     0.9077     5.3550
18600     0.3456      0.9000     0.9077     6.1741
18700     0.2410      0.9300     0.9077     5.1476
18800     0.2673      0.9200     0.9086     5.4329
18900     0.3387      0.8900     0.9086     5.3761
19000     0.2989      0.9300     0.9086     5.4381
19100     0.4541      0.8500     0.9086     5.3741
19200     0.4161      0.8500     0.9086     5.5167
19300     0.4412      0.8400     0.9086     6.0180
19400     0.3706      0.8700     0.9086     5.4165
19500     0.3862      0.8500     0.9093     5.0804
19600     0.3773      0.8600     0.9093     5.1559
19700     0.2936      0.9100     0.9093     4.9154
19800     0.4771      0.8600     0.9108     4.7494
19900     0.3477      0.8300     0.9108     5.2634
20000     0.3122      0.8800     0.9108     5.3934
20100     0.4064      0.8500     0.9133     5.8183
20200     0.3754      0.8800     0.9133     6.3584
20300     0.3152      0.9000     0.9133     5.0107
20400     0.4430      0.8600     0.9133     5.3666
20500     0.3047      0.9200     0.9133     5.2027
20600     0.3320      0.9000     0.9133     5.1470
20700     0.3744      0.9000     0.9133     5.0448
20800     0.4115      0.8800     0.9133     5.3435
20900     0.2485      0.9000     0.9133     5.5696
21000     0.3586      0.8600     0.9133     5.2517
21100     0.2497      0.9300     0.9133     4.8847
21200     0.4032      0.8600     0.9133     5.2233
21300     0.2469      0.9300     0.9133     4.9302
21400     0.2234      0.9500     0.9133     5.1562
21500     0.2595      0.9200     0.9133     5.1689
21600     0.1979      0.9500     0.9133     5.1479
21700     0.3486      0.8800     0.9133     5.0503
21800     0.3369      0.9100     0.9133     5.1335
21900     0.4639      0.8700     0.9133     5.8999
22000     0.3764      0.9100     0.9133     5.5383
22100     0.4687      0.8400     0.9133     5.5968
22200     0.3401      0.8700     0.9133     5.4379
22300     0.2555      0.9000     0.9133     5.2613
22400     0.3119      0.8700     0.9133     4.8870
22500     0.3822      0.8700     0.9133     4.7291
22600     0.3675      0.8600     0.9133     5.3612
22700     0.2273      0.9300     0.9133     5.1523
22800     0.2894      0.9400     0.9133     5.7258
22900     0.2975      0.9200     0.9133     5.3417
23000     0.3356      0.8800     0.9133     5.3877
23100     0.3853      0.8500     0.9133     5.2186
23200     0.4285      0.8700     0.9133     4.9499
23300     0.2811      0.8800     0.9133     4.9061
23400     0.4171      0.8900     0.9133     5.0544
23500     0.3594      0.8800     0.9133     5.4782
23600     0.1785      0.9500     0.9133     5.4619
23700     0.4388      0.8500     0.9133     6.5106
23800     0.2585      0.9000     0.9133     5.2804
23900     0.4163      0.8800     0.9133     5.6909
24000     0.4598      0.8500     0.9133     5.7689
24100     0.3710      0.8400     0.9133     5.4662
24200     0.4513      0.8500     0.9133     5.5781
24300     0.3884      0.8700     0.9133     5.6533
24400     0.3998      0.8500     0.9133     5.5106
24500     0.2182      0.9400     0.9133     5.8019
24600     0.3132      0.9000     0.9133     5.6390
24700     0.1771      0.9400     0.9133     5.8261
24800     0.3118      0.9100     0.9133     5.6615
24900     0.2964      0.9000     0.9133     5.5061
25000     0.3017      0.9200     0.9133     5.7149
25100     0.3012      0.9000     0.9133     5.6079
25200     0.2933      0.9000     0.9133     5.6542
25300     0.2949      0.8800     0.9133     5.7259
25400     0.4513      0.8900     0.9133     6.4382
25500     0.2833      0.9000     0.9133     5.8061
25600     0.4936      0.8600     0.9133     5.9702
25700     0.2252      0.9000     0.9133     5.9225
25800     0.2744      0.9200     0.9133     5.9926
25900     0.2494      0.9100     0.9133     5.8279
26000     0.3447      0.9100     0.9133     5.5602
26100     0.3388      0.8800     0.9133     5.5380
26200     0.3230      0.8800     0.9133     5.4306
26300     0.2965      0.8900     0.9133     5.2148
26400     0.2824      0.9200     0.9133     5.8853
26500     0.3476      0.9000     0.9133     5.7771
26600     0.1848      0.9400     0.9133     5.8012
26700     0.3661      0.9000     0.9133     5.5341
26800     0.4544      0.8300     0.9135     5.5251
26900     0.2514      0.9100     0.9135     5.4310
27000     0.3953      0.8900     0.9135     5.5324
27100     0.2278      0.9400     0.9135     6.8241
27200     0.3259      0.9200     0.9135     5.7254
27300     0.2554      0.8800     0.9135     5.8015
27400     0.3990      0.8700     0.9135     5.4977
27500     0.2534      0.9100     0.9135     5.4116
27600     0.4025      0.8800     0.9135     5.4309
27700     0.3566      0.8900     0.9135     5.2281
27800     0.2622      0.9300     0.9148     5.6329
27900     0.2589      0.9300     0.9148     5.5191
28000     0.3271      0.9000     0.9148     5.6751
28100     0.2187      0.9300     0.9148     5.4373
28200     0.3739      0.8900     0.9148     5.5113
28300     0.2104      0.9200     0.9148     5.4607
28400     0.2145      0.9100     0.9148     5.3050
28500     0.2921      0.9100     0.9148     5.7094
28600     0.1988      0.9400     0.9148     5.6682
28700     0.3166      0.8900     0.9148     5.5152
28800     0.4231      0.8300     0.9148     7.2064
28900     0.4136      0.8900     0.9148     5.5467
29000     0.2748      0.9100     0.9148     5.4118
29100     0.2444      0.9000     0.9148     5.6655
29200     0.2512      0.9200     0.9148     5.9094
29300     0.3090      0.9100     0.9148     5.8884
29400     0.2486      0.9300     0.9148     6.2126
29500     0.2907      0.9200     0.9148     5.8284
29600     0.2577      0.9100     0.9148     5.7665
29700     0.2670      0.9100     0.9148     5.5275
29800     0.3267      0.9200     0.9148     5.5900
29900     0.4328      0.8500     0.9148     5.9624
29999     0.2342      0.9200     0.9148     5.8791
Start Testing:
Test Accuracy: 0.8971
