Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=70, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
fa256b33-7fe5-417c-be2c-166be23ecda3
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
23400     1.8599      0.5898     0.6320     0.1473
23500     1.8659      0.5820     0.6332     0.1405
23600     1.8947      0.5938     0.6332     0.1510
23700     1.8546      0.6445     0.6332     0.1347
23800     1.8881      0.5703     0.6332     0.1448
23900     1.8778      0.6172     0.6332     0.1451
24000     1.8647      0.6250     0.6363     0.1532
24100     1.8478      0.6328     0.6363     0.1502
24200     1.8277      0.6641     0.6363     0.1475
24300     1.8440      0.5859     0.6363     0.1475
24400     1.8362      0.6172     0.6363     0.1394
24500     1.9057      0.6016     0.6452     0.1407
24600     1.8428      0.5977     0.6452     0.1406
24700     1.8820      0.5977     0.6452     0.1486
24800     1.8671      0.6328     0.6493     0.1438
24900     1.8546      0.6055     0.6493     0.1450
25000     1.8674      0.5938     0.6493     0.1459
25100     1.8514      0.6289     0.6493     0.1557
25200     1.8859      0.5742     0.6493     0.1433
25300     1.8668      0.5977     0.6493     0.1389
25400     1.8718      0.5430     0.6493     0.1510
25500     1.8920      0.5742     0.6493     0.1357
25600     1.8542      0.6016     0.6493     0.1362
25700     1.9195      0.5352     0.6493     0.1453
25800     1.8343      0.5938     0.6493     0.1634
25900     1.8752      0.5977     0.6493     0.1496
26000     1.8717      0.5625     0.6493     0.1369
26100     1.8730      0.6133     0.6493     0.1426
26200     1.8750      0.5547     0.6493     0.1508
26300     1.8459      0.6250     0.6493     0.1439
26400     1.8428      0.5938     0.6525     0.1500
26500     1.8631      0.5547     0.6525     0.1484
26600     1.8677      0.6055     0.6525     0.1476
26700     1.8358      0.6094     0.6525     0.1464
26800     1.8607      0.6328     0.6525     0.1467
26900     1.8564      0.5742     0.6525     0.1526
27000     1.8719      0.5742     0.6525     0.1471
27100     1.8520      0.5938     0.6525     0.1450
27200     1.8532      0.5586     0.6528     0.1455
27300     1.8691      0.5859     0.6528     0.1479
27400     1.8536      0.6289     0.6528     0.1457
27500     1.8362      0.6602     0.6528     0.1492
27600     1.8889      0.5586     0.6528     0.1412
27700     1.8751      0.5391     0.6528     0.1429
27800     1.8376      0.6367     0.6528     0.1469
27900     1.8748      0.6016     0.6528     0.1497
28000     1.8688      0.5586     0.6528     0.1438
28100     1.8632      0.5859     0.6528     0.1466
28200     1.8849      0.6328     0.6528     0.1514
28300     1.8589      0.6406     0.6528     0.1474
28400     1.8464      0.5820     0.6528     0.1444
28500     1.8617      0.5938     0.6528     0.1485
28600     1.8448      0.6094     0.6528     0.1458
28700     1.8569      0.6328     0.6528     0.1486
28800     1.8390      0.5781     0.6528     0.1509
28900     1.8562      0.5938     0.6528     0.1525
29000     1.8213      0.6641     0.6528     0.1482
29100     1.8570      0.6094     0.6528     0.1475
29200     1.8729      0.5742     0.6528     0.1430
29300     1.8696      0.6445     0.6528     0.1512
29400     1.8831      0.5781     0.6528     0.1509
29500     1.8310      0.6562     0.6528     0.1446
29600     1.8777      0.5273     0.6528     0.1408
29700     1.8513      0.6367     0.6528     0.1468
29800     1.8452      0.6641     0.6535     0.1527
29900     1.8362      0.5898     0.6535     0.1377
Start Testing:
Test Accuracy: 0.6534
