Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=113, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=0.2, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
90888984-bad1-4ad0-9840-45ce41d26f39
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
03700     0.6646      0.8200     0.7039     56.2451   0.0000
03800     0.7985      0.7500     0.6969     55.0107   0.0000
03900     0.7449      0.7100     0.7212     55.8586   0.0000
04000     0.8157      0.7300     0.6882     55.3095   0.0000
04100     0.6892      0.7800     0.7336     55.8278   0.0000
04200     0.5605      0.7900     0.6961     55.1785   0.0000
04300     0.6016      0.8000     0.7120     57.0437   0.0000
04400     0.6447      0.8200     0.7041     56.3547   0.0000
04500     0.8196      0.7200     0.7091     55.2219   0.0000
04600     0.6665      0.7400     0.7379     56.9913   0.0000
04700     0.6833      0.7800     0.7061     56.7625   0.0000
04800     0.7803      0.7500     0.6851     55.6804   0.0000
04900     0.5649      0.8100     0.7624     56.7154   0.0000
05000     0.7231      0.7300     0.6924     55.3043   0.0000
05100     0.7766      0.7400     0.7178     55.4773   0.0000
05200     0.5008      0.8500     0.7407     55.8047   0.0000
05300     0.6519      0.7900     0.7288     54.9852   0.0000
05400     0.6713      0.7300     0.7340     55.1822   0.0000
05500     0.7653      0.8000     0.6961     54.8983   0.0000
05600     0.6974      0.8000     0.7122     55.3299   0.0000
05700     0.6673      0.7500     0.7767     54.7668   0.0000
05800     0.5121      0.8300     0.7072     54.6626   0.0000
05900     0.5855      0.7800     0.7026     54.1492   0.0000
06000     0.6842      0.7800     0.7215     55.1206   0.0000
06100     0.5797      0.8100     0.7142     54.9715   0.0000
06200     0.9386      0.7200     0.7327     55.3350   0.0000
06300     0.6172      0.8000     0.7338     54.7803   0.0000
06400     0.8088      0.7500     0.7591     54.9839   0.0000
06500     0.7549      0.7700     0.7669     54.3587   0.0000
06600     0.6217      0.7900     0.7300     55.2369   0.0000
06700     0.6187      0.8300     0.7958     55.4544   0.0000
06800     0.5431      0.8300     0.7176     55.7779   0.0000
06900     0.7239      0.7800     0.7378     55.6150   0.0000
07000     0.6256      0.7900     0.7457     54.3329   0.0000
07100     0.7265      0.7900     0.7480     55.1324   0.0000
07200     0.5751      0.7600     0.7157     54.8922   0.0000
07300     0.5992      0.8400     0.6940     56.2404   0.0000
07400     0.5793      0.8100     0.7150     55.7117   0.0000
07500     0.6809      0.7500     0.7184     56.9969   0.0000
07600     0.6920      0.7700     0.7188     54.9630   0.0000
07700     0.5970      0.8000     0.7352     55.2667   0.0000
07800     0.4825      0.8700     0.7197     54.7217   0.0000
07900     0.5441      0.8200     0.7188     54.8145   0.0000
08000     0.5031      0.8300     0.7159     55.4260   0.0000
08100     0.6048      0.8000     0.7781     55.0900   0.0000
08200     0.7739      0.7500     0.7568     54.7674   0.0000
08300     0.6444      0.7800     0.8051     55.0826   0.0000
08400     0.5994      0.8100     0.7364     56.9576   0.0000
08500     0.3659      0.9000     0.7369     55.9387   0.0000
08600     0.6501      0.7900     0.7704     56.5690   0.0000
08700     0.7417      0.7900     0.7092     55.2772   0.0000
08800     0.8230      0.7600     0.7497     55.1836   0.0000
08900     0.6706      0.7700     0.8025     55.1204   0.0000
09000     0.4936      0.8100     0.7113     55.1024   0.0000
09100     0.7044      0.7600     0.7913     55.9426   0.0000
09200     0.5931      0.8500     0.7188     55.2743   0.0000
09300     0.4431      0.8400     0.7856     54.4108   0.0000
09400     0.6201      0.8200     0.8062     55.0884   0.0000
09500     0.6711      0.7900     0.8058     54.4825   0.0000
09600     0.5870      0.8200     0.7553     55.0545   0.0000
09700     0.5631      0.7700     0.7614     55.8404   0.0000
09800     0.5113      0.8600     0.8034     54.4924   0.0000
09900     0.6453      0.8300     0.7988     54.7566   0.0000
10000     0.6718      0.8400     0.7586     54.6247   0.0000
10100     0.6250      0.8100     0.7664     54.6757   0.0000
10200     0.7615      0.7900     0.7447     55.1306   0.0000
10300     0.4236      0.8700     0.7336     55.2737   0.0000
10400     0.5872      0.8200     0.7550     55.0793   0.0000
10500     0.7450      0.7600     0.7744     54.9396   0.0000
10600     0.3619      0.8800     0.7477     54.8068   0.0000
10700     0.5274      0.8200     0.7478     54.7933   0.0000
10800     0.4718      0.8400     0.7660     55.1468   0.0000
10900     0.4466      0.8900     0.7532     55.1811   0.0000
11000     0.5157      0.8500     0.7768     55.8784   0.0000
11100     0.5408      0.8200     0.7617     56.1273   0.0000
11200     0.5511      0.8100     0.7599     55.7213   0.0000
11300     0.6141      0.8100     0.7633     56.4947   0.0000
11400     0.5509      0.8100     0.7560     55.8975   0.0000
11500     0.3748      0.9100     0.7712     56.0520   0.0000
11600     0.5042      0.8500     0.7766     54.9666   0.0000
11700     0.3958      0.8800     0.7847     54.9968   0.0000
11800     0.4727      0.8400     0.7595     55.1420   0.0000
11900     0.5480      0.8500     0.7695     55.3789   0.0000
12000     0.5786      0.8100     0.7664     54.6748   0.0000
12100     0.6743      0.8100     0.7902     55.2632   0.0000
12200     0.4346      0.8700     0.7893     56.0033   0.0000
12300     0.5202      0.8200     0.7629     54.4599   0.0000
12400     0.4182      0.8800     0.7605     55.8562   0.0000
12500     0.5406      0.8300     0.7562     54.4173   0.0000
12600     0.4563      0.8800     0.7579     55.7845   0.0000
12700     0.6370      0.7900     0.7872     57.9845   0.0000
12800     0.5568      0.8400     0.7569     55.8668   0.0000
12900     0.3920      0.8800     0.7942     56.0393   0.0000
13000     0.5866      0.8100     0.7642     57.0045   0.0000
13100     0.4334      0.8800     0.7893     56.4461   0.0000
13200     0.4466      0.8700     0.7724     58.1858   0.0000
13300     0.7468      0.7700     0.7556     57.3645   0.0000
13400     0.5538      0.8300     0.7768     56.7414   0.0000
13500     0.3987      0.8800     0.7405     56.1968   0.0000
13600     0.4095      0.8900     0.7566     57.2350   0.0000
13700     0.5325      0.8200     0.7936     56.4469   0.0000
13800     0.4036      0.8500     0.7828     55.1312   0.0000
13900     0.4865      0.8400     0.7423     55.7112   0.0000
14000     0.5767      0.8100     0.7482     54.6909   0.0000
14100     0.4469      0.8500     0.7855     55.1607   0.0000
14200     0.5976      0.8000     0.7567     55.0568   0.0000
14300     0.6737      0.7400     0.7922     54.5813   0.0000
14400     0.5162      0.8400     0.7701     54.7083   0.0000
14500     0.2865      0.9400     0.7984     54.5576   0.0000
14600     0.5785      0.8300     0.7286     55.1970   0.0000
14700     0.5734      0.8700     0.7410     55.9883   0.0000
14800     0.6438      0.8000     0.7797     56.1401   0.0000
14900     0.4860      0.9000     0.7787     56.7634   0.0000
15000     0.6764      0.8000     0.8023     55.7550   0.0000
15100     0.6886      0.8100     0.7809     55.2849   0.0000
15200     0.5409      0.8200     0.7670     55.0398   0.0000
15300     0.5600      0.7700     0.7487     55.2840   0.0000
15400     0.5909      0.8000     0.7484     54.8823   0.0000
15500     0.5716      0.8200     0.7724     54.9904   0.0000
15600     0.5481      0.8000     0.7645     54.6922   0.0000
15700     0.5417      0.8600     0.7608     55.2549   0.0000
15800     0.5194      0.8500     0.7525     54.7199   0.0000
15900     0.5297      0.8500     0.7410     55.2999   0.0000
16000     0.4002      0.9000     0.7767     54.7025   0.0000
16100     0.3844      0.8900     0.7537     54.9324   0.0000
16200     0.4857      0.8700     0.7536     54.9187   0.0000
16300     0.5132      0.8000     0.7445     54.9156   0.0000
16400     0.3664      0.9100     0.7514     54.6106   0.0000
16500     0.4378      0.8800     0.7541     55.4922   0.0000
16600     0.5432      0.8000     0.7524     55.1954   0.0000
16700     0.5453      0.8100     0.7422     55.3698   0.0000
16800     0.4970      0.8700     0.7608     54.9744   0.0000
16900     0.4315      0.8400     0.7441     54.8972   0.0000
17000     0.4879      0.8600     0.7667     54.6843   0.0000
17100     0.5622      0.8200     0.7455     56.8553   0.0000
17200     0.5602      0.8200     0.7519     57.0393   0.0000
17300     0.4747      0.8600     0.7647     56.1245   0.0000
17400     0.5021      0.8800     0.7709     55.0107   0.0000
17500     0.6067      0.8300     0.7599     55.1584   0.0000
17600     0.3597      0.8800     0.7479     55.5655   0.0000
17700     0.4352      0.8600     0.7543     54.8294   0.0000
17800     0.6183      0.8300     0.7464     55.1473   0.0000
17900     0.4095      0.8800     0.7635     55.0483   0.0000
18000     0.4469      0.8700     0.7613     55.0745   0.0000
18100     0.5023      0.8500     0.7524     54.3638   0.0000
18200     0.5513      0.8000     0.8019     54.7395   0.0000
18300     0.5388      0.8300     0.7693     54.8590   0.0000
18400     0.4516      0.8700     0.7718     55.2955   0.0000
18500     0.4914      0.8500     0.7608     55.5487   0.0000
18600     0.4447      0.8700     0.7514     56.6494   0.0000
18700     0.5849      0.7800     0.7551     55.9649   0.0000
18800     0.6352      0.8300     0.7625     55.7134   0.0000
18900     0.4179      0.8400     0.7772     56.5515   0.0000
19000     0.3432      0.9100     0.7764     55.1955   0.0000
19100     0.3980      0.8900     0.7547     55.9570   0.0000
19200     0.4423      0.9100     0.7882     56.6743   0.0000
19300     0.4318      0.8800     0.7912     56.2726   0.0000
19400     0.5639      0.8400     0.7730     55.1931   0.0000
19500     0.5465      0.8000     0.7743     55.9356   0.0000
19600     0.4421      0.8500     0.7761     55.8369   0.0000
19700     0.4132      0.8500     0.8082     55.4013   0.0000
19800     0.3331      0.9000     0.7679     55.6153   0.0000
19900     0.6511      0.8100     0.7390     56.1401   0.0000
20000     0.2559      0.9400     0.7899     55.1291   0.0000
20100     0.4940      0.8600     0.7760     54.4538   0.0000
20199     0.4928      0.8300     0.7681     54.0938   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7749      0.7900     0.7764     14.1316   0.0000
00100     0.4915      0.8400     0.8484     56.6658   0.0000
00200     0.4072      0.8800     0.8518     54.9338   0.0000
00300     0.6666      0.7900     0.8506     55.3851   0.0000
00400     0.5699      0.8300     0.8482     54.7678   0.0000
00500     0.6496      0.7800     0.8497     55.4941   0.0000
00600     0.5949      0.8500     0.8558     55.1581   0.0000
00700     0.3649      0.8700     0.8580     54.9481   0.0000
00800     0.5880      0.7900     0.8599     54.7010   0.0000
00900     0.4465      0.8700     0.8640     54.3724   0.0000
01000     0.5696      0.8300     0.8571     54.9550   0.0000
01100     0.5484      0.8400     0.8629     55.5858   0.0000
01200     0.5741      0.8400     0.8574     58.7988   0.0000
01300     0.6197      0.8100     0.8579     56.9569   0.0000
01400     0.6942      0.8000     0.8624     56.1120   0.0000
01500     0.6241      0.8100     0.8574     55.0997   0.0000
01600     0.6344      0.8100     0.8616     55.1247   0.0000
01700     0.5226      0.8500     0.8611     54.8351   0.0000
01800     0.5796      0.8100     0.8616     55.1221   0.0000
01900     0.6072      0.7800     0.8639     56.0553   0.0000
02000     0.6608      0.7500     0.8655     55.5542   0.0000
02100     0.3585      0.9100     0.8673     54.6501   0.0000
02200     0.6405      0.8200     0.8657     54.7218   0.0000
02300     0.6076      0.8000     0.8617     55.1860   0.0000
02400     0.4902      0.8700     0.8612     54.8761   0.0000
02500     0.3198      0.9000     0.8659     55.7932   0.0000
02600     0.3989      0.8700     0.8640     54.8499   0.0000
02700     0.6788      0.8000     0.8678     54.8377   0.0000
02800     0.4550      0.8600     0.8605     54.8219   0.0000
02900     0.6313      0.8300     0.8643     55.1254   0.0000
03000     0.4779      0.8600     0.8647     54.8962   0.0000
03100     0.4023      0.8800     0.8640     55.3250   0.0000
03200     0.5124      0.8700     0.8628     54.7769   0.0000
03300     0.4535      0.8400     0.8603     55.1396   0.0000
03400     0.4127      0.8700     0.8625     54.5060   0.0000
03500     0.4831      0.8400     0.8638     54.9152   0.0000
03600     0.5064      0.8500     0.8642     55.1145   0.0000
03700     0.5346      0.8200     0.8572     55.6431   0.0000
03800     0.3417      0.8900     0.8661     55.2441   0.0000
03900     0.4780      0.8400     0.8640     54.8120   0.0000
04000     0.4807      0.8100     0.8602     54.8500   0.0000
04100     0.5373      0.8200     0.8621     56.9274   0.0000
04200     0.4188      0.8600     0.8656     54.6105   0.0000
04300     0.5702      0.8100     0.8653     55.3388   0.0000
04400     0.6730      0.7800     0.8579     56.2081   0.0000
04500     0.4867      0.8300     0.8611     56.1583   0.0000
04600     0.5773      0.8100     0.8647     54.9119   0.0000
04700     0.5368      0.8400     0.8664     55.2620   0.0000
04800     0.5318      0.8500     0.8633     55.9800   0.0000
04900     0.5213      0.8600     0.8676     54.6880   0.0000
05000     0.4214      0.8900     0.8640     54.9736   0.0000
05100     0.4987      0.8400     0.8670     55.5893   0.0000
05200     0.4124      0.8700     0.8636     54.6135   0.0000
05300     0.5304      0.8400     0.8593     54.5686   0.0000
05400     0.5404      0.8500     0.8605     54.5877   0.0000
05500     0.5591      0.7900     0.8642     54.8586   0.0000
05600     0.5555      0.8400     0.8672     55.2003   0.0000
05700     0.5477      0.8100     0.8641     54.8489   0.0000
05800     0.4103      0.8600     0.8615     54.7401   0.0000
05900     0.7155      0.7600     0.8658     55.0978   0.0000
06000     0.5292      0.8700     0.8706     55.3300   0.0000
06100     0.6272      0.8000     0.8626     55.2666   0.0000
06200     0.4879      0.8500     0.8629     55.4636   0.0000
06300     0.3993      0.8600     0.8618     55.4067   0.0000
06400     0.4723      0.8600     0.8668     54.5562   0.0000
06500     0.5670      0.8200     0.8656     54.9154   0.0000
06600     0.4946      0.8100     0.8629     54.9304   0.0000
06700     0.5574      0.8200     0.8705     55.4943   0.0000
06800     0.4565      0.8800     0.8625     54.7585   0.0000
06900     0.4205      0.8500     0.8659     54.4868   0.0000
07000     0.4872      0.8700     0.8641     54.9191   0.0000
07100     0.6862      0.7700     0.8697     54.8646   0.0000
07200     0.4785      0.8600     0.8695     56.1876   0.0000
07300     0.5078      0.8100     0.8688     56.9826   0.0000
07400     0.4942      0.8600     0.8584     55.2503   0.0000
07500     0.4463      0.8400     0.8672     55.7878   0.0000
07600     0.5981      0.8300     0.8671     56.1888   0.0000
07700     0.4392      0.8900     0.8632     55.6125   0.0000
07800     0.4460      0.8800     0.8690     57.8481   0.0000
07900     0.3372      0.8800     0.8635     55.1823   0.0000
08000     0.3836      0.9000     0.8662     55.7649   0.0000
08100     0.4461      0.8800     0.8675     56.3408   0.0000
08200     0.5752      0.8200     0.8660     55.2391   0.0000
08300     0.4408      0.8300     0.8701     55.0565   0.0000
08400     0.3462      0.8800     0.8652     54.9170   0.0000
08500     0.4810      0.8600     0.8691     55.7828   0.0000
08600     0.2858      0.9300     0.8657     55.4239   0.0000
08700     0.5153      0.8500     0.8645     55.0305   0.0000
08800     0.6460      0.8100     0.8626     54.8762   0.0000
08900     0.6367      0.8000     0.8665     55.4217   0.0000
09000     0.5247      0.8100     0.8612     55.4087   0.0000
09100     0.3798      0.8700     0.8636     54.9834   0.0000
09200     0.5350      0.8300     0.8576     55.6477   0.0000
09300     0.4028      0.8800     0.8611     55.1840   0.0000
09400     0.6682      0.7600     0.8683     55.3273   0.0000
09500     0.5499      0.8500     0.8698     55.1523   0.0000
09600     0.2831      0.9300     0.8656     54.8493   0.0000
09700     0.4413      0.8400     0.8633     55.9824   0.0000
09800     0.7043      0.8300     0.8629     55.4480   0.0000
09900     0.5085      0.8500     0.8632     55.9576   0.0000
Start testing:
Test Accuracy: 0.8731
