Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=16, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ce9f5952-b32c-4586-8c7a-384a75279e29
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
15100     0.5904      0.8300     0.8979     5.9616
15200     0.2617      0.9200     0.8979     6.0340
15300     0.5085      0.7800     0.8979     6.1195
15400     0.4561      0.8400     0.8979     6.6648
15500     0.6453      0.7800     0.8979     5.5563
15600     0.3981      0.8700     0.8979     6.0518
15700     0.3884      0.8400     0.8979     6.1352
15800     0.3685      0.8800     0.8979     6.2797
15900     0.3265      0.9100     0.8979     6.4160
16000     0.3529      0.9000     0.8979     6.6826
16100     0.4345      0.8400     0.8979     7.1876
16200     0.3920      0.8900     0.8979     7.5370
16300     0.4284      0.8700     0.8979     7.5446
16400     0.3983      0.8800     0.8979     7.6226
16500     0.2805      0.9200     0.8979     7.5427
16600     0.5554      0.8400     0.8986     7.6594
16700     0.4111      0.8400     0.8986     7.4426
16800     0.4690      0.8500     0.8986     6.9990
16900     0.3860      0.8300     0.8986     6.7252
17000     0.3238      0.9000     0.8986     6.8609
17100     0.3475      0.8900     0.8986     6.3143
17200     0.2752      0.9300     0.8993     5.9935
17300     0.4177      0.8800     0.8993     5.7227
17400     0.4069      0.8800     0.8993     5.7093
17500     0.3435      0.8900     0.8993     6.0046
17600     0.3795      0.8700     0.8993     5.9834
17700     0.3059      0.9100     0.8993     6.3099
17800     0.4294      0.8700     0.8993     5.5338
17900     0.3814      0.8700     0.8993     6.0591
18000     0.5591      0.7700     0.8993     5.8258
18100     0.3842      0.8800     0.8993     5.9627
18200     0.3256      0.8900     0.8993     5.9701
18300     0.5309      0.8200     0.8993     6.2303
18400     0.2945      0.9300     0.8993     6.5134
18500     0.4636      0.8500     0.8993     6.3031
18600     0.3989      0.8700     0.9013     6.3936
18700     0.3327      0.8700     0.9013     7.3686
18800     0.3156      0.8800     0.9013     6.0202
18900     0.4711      0.8400     0.9013     6.1361
19000     0.2434      0.9200     0.9013     7.1812
19100     0.3540      0.9100     0.9013     7.4604
19200     0.3588      0.9100     0.9013     7.1219
19300     0.2760      0.9200     0.9013     6.9027
19400     0.4796      0.8500     0.9013     6.4509
19500     0.3964      0.8900     0.9013     6.0405
19600     0.3079      0.9000     0.9013     6.1754
19700     0.3464      0.8600     0.9013     5.9014
19800     0.3567      0.8700     0.9013     6.3594
19900     0.4737      0.8400     0.9013     6.3578
20000     0.2572      0.9000     0.9019     6.2784
20100     0.3431      0.8600     0.9019     6.0709
20200     0.5236      0.8500     0.9019     6.0391
20300     0.3034      0.8900     0.9019     7.2204
20400     0.4360      0.8700     0.9019     5.8527
20500     0.2191      0.9400     0.9019     5.5287
20600     0.5007      0.8300     0.9019     6.1587
20700     0.2606      0.9200     0.9019     6.0114
20800     0.2189      0.9400     0.9019     6.1247
20900     0.3096      0.9000     0.9019     6.0685
21000     0.3605      0.8700     0.9019     6.0713
21100     0.2996      0.8900     0.9019     6.4089
21200     0.3565      0.8600     0.9019     6.2337
21300     0.4058      0.8600     0.9019     6.5326
21400     0.3103      0.9000     0.9019     6.4333
21500     0.2426      0.9300     0.9019     6.8073
21600     0.3195      0.9000     0.9019     6.7321
21700     0.2493      0.9100     0.9019     6.4853
21800     0.3331      0.8700     0.9019     6.5618
21900     0.3936      0.8500     0.9019     6.9141
22000     0.3996      0.8800     0.9019     7.7166
22100     0.4550      0.8600     0.9019     6.3833
22200     0.3592      0.8900     0.9019     5.8404
22300     0.2663      0.9300     0.9019     6.4535
22400     0.3499      0.8700     0.9019     6.3759
22500     0.4560      0.8300     0.9019     6.3150
22600     0.3394      0.8800     0.9019     6.6087
22700     0.3705      0.8900     0.9019     6.4360
22800     0.2690      0.9000     0.9019     6.4014
22900     0.3213      0.8800     0.9019     6.2812
23000     0.3755      0.8600     0.9019     5.9734
23100     0.3930      0.9000     0.9019     6.5567
23200     0.3501      0.8500     0.9019     6.3974
23300     0.3295      0.8400     0.9019     6.4663
23400     0.2730      0.9100     0.9019     6.3810
23500     0.4160      0.8800     0.9019     6.1373
23600     0.4709      0.8600     0.9019     6.1191
23700     0.3542      0.8900     0.9021     6.2068
23800     0.4646      0.8500     0.9021     6.7199
23900     0.4806      0.8900     0.9021     6.3471
24000     0.2508      0.9200     0.9021     6.5541
24100     0.3505      0.9000     0.9021     6.2844
24200     0.3042      0.9100     0.9021     6.6888
24300     0.4111      0.8500     0.9034     6.3787
24400     0.3187      0.8700     0.9034     6.0190
24500     0.2793      0.8900     0.9034     6.1244
24600     0.2583      0.9300     0.9034     5.4660
24700     0.3892      0.8400     0.9034     6.1031
24800     0.3909      0.8900     0.9034     6.6095
24900     0.2802      0.9000     0.9034     6.6388
25000     0.3551      0.8800     0.9034     6.7685
25100     0.2757      0.9300     0.9034     6.7084
25200     0.3806      0.8800     0.9034     6.8537
25300     0.2448      0.9000     0.9036     6.7372
25400     0.3790      0.8900     0.9036     6.4508
25500     0.2412      0.9200     0.9036     6.8931
25600     0.4180      0.8600     0.9036     6.1873
25700     0.3189      0.8900     0.9036     5.7445
25800     0.2497      0.9200     0.9036     5.9243
25900     0.3036      0.8900     0.9036     6.1353
26000     0.1814      0.9400     0.9036     6.1466
26100     0.3354      0.8800     0.9036     6.2485
26200     0.1607      0.9500     0.9036     6.0426
26300     0.3532      0.8700     0.9036     6.4071
26400     0.5670      0.8000     0.9036     6.1704
26500     0.2603      0.9100     0.9036     6.4353
26600     0.2785      0.8800     0.9036     6.3909
26700     0.2884      0.9000     0.9036     6.9287
26800     0.3594      0.8500     0.9036     6.9487
26900     0.4759      0.8300     0.9036     7.0672
27000     0.3165      0.9000     0.9036     6.7331
27100     0.3516      0.9100     0.9036     6.6282
27200     0.2151      0.9400     0.9036     8.2969
27300     0.2416      0.9100     0.9036     6.3641
27400     0.2956      0.9100     0.9036     6.5330
27500     0.2537      0.9100     0.9036     6.5107
27600     0.3915      0.8900     0.9036     6.9008
27700     0.3103      0.8900     0.9036     6.8059
27800     0.3220      0.8800     0.9036     6.6028
27900     0.3294      0.9200     0.9036     7.1216
28000     0.2577      0.9100     0.9036     6.9718
28100     0.4350      0.8500     0.9036     6.3935
28200     0.2908      0.9300     0.9036     7.1276
28300     0.2050      0.9200     0.9036     6.7529
28400     0.5032      0.8300     0.9036     6.9761
28500     0.2599      0.9200     0.9036     7.5391
28600     0.4492      0.8700     0.9036     7.5835
28700     0.2966      0.9100     0.9036     6.9354
28800     0.3165      0.9200     0.9036     6.8818
28900     0.3970      0.8700     0.9036     8.4883
29000     0.4124      0.8600     0.9036     6.4614
29100     0.2118      0.9100     0.9036     6.2372
29200     0.3592      0.9200     0.9036     6.3054
29300     0.3605      0.8500     0.9039     6.5375
29400     0.3343      0.9000     0.9039     6.6482
29500     0.3159      0.8800     0.9039     5.9658
29600     0.3894      0.8500     0.9039     5.9042
29700     0.2758      0.9200     0.9039     6.1164
29800     0.1971      0.9500     0.9039     6.4156
29900     0.1726      0.9500     0.9039     6.3739
29999     0.4781      0.8700     0.9039     5.9601
Start Testing:
Test Accuracy: 0.8867
