Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=3, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5d356125-7627-4875-bd4f-a306053edb40
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
08700     2.5195      0.0738     0.0802     69.8404   0.0000
08800     2.5194      0.0865     0.0805     71.5937   0.0009
08900     2.5194      0.0759     0.0801     70.8842   0.0008
09000     2.5193      0.0612     0.0809     68.7926   0.0008
09100     2.5193      0.0717     0.0809     70.2891   0.0006
09200     2.5192      0.0759     0.0805     70.6664   0.0007
09300     2.5192      0.0759     0.0800     69.6858   0.0010
09400     2.5191      0.0591     0.0803     69.2178   0.0010
09500     2.5190      0.0949     0.0810     68.7268   0.0011
09600     2.5189      0.0928     0.0805     70.4383   0.0004
09700     2.5189      0.0949     0.0807     68.2871   0.0004
09800     2.5189      0.0675     0.0804     68.7501   0.0015
09900     2.5188      0.0886     0.0808     69.1825   0.0008
10000     2.5187      0.0781     0.0811     68.5685   0.0003
10100     2.5187      0.0970     0.0809     71.1360   0.0003
10200     2.5186      0.0886     0.0804     71.0100   0.0001
10300     2.5186      0.0907     0.0808     68.5768   0.0003
10400     2.5186      0.0949     0.0810     69.3109   0.0001
10500     2.5186      0.0675     0.0806     69.9213   0.0002
10600     2.5186      0.0844     0.0805     68.0041   0.0001
10700     2.5185      0.1034     0.0806     71.3462   0.0001
10800     2.5185      0.0781     0.0812     68.6695   0.0004
10900     2.5185      0.0633     0.0810     69.7916   0.0001
11000     2.5185      0.0527     0.0810     70.4365   0.0002
11100     2.5185      0.0759     0.0807     68.7252   0.0000
11200     2.5185      0.0928     0.0809     68.9010   0.0001
11300     2.5184      0.0823     0.0803     68.6301   0.0001
11400     2.5184      0.0949     0.0810     69.7226   0.0001
11500     2.5184      0.0865     0.0808     70.2832   0.0001
11600     2.5184      0.0696     0.0809     69.2290   0.0000
11700     2.5184      0.0823     0.0812     67.9770   0.0000
11800     2.5184      0.0823     0.0807     69.0143   0.0003
11900     2.5184      0.0654     0.0808     69.7592   0.0002
12000     2.5183      0.0844     0.0805     70.1963   0.0003
12100     2.5183      0.0633     0.0806     69.4749   0.0002
12200     2.5183      0.0928     0.0799     70.2155   0.0001
12300     2.5183      0.0696     0.0809     70.2106   0.0001
12400     2.5183      0.0823     0.0804     72.1212   0.0001
12500     2.5183      0.0802     0.0803     70.3049   0.0000
12600     2.5183      0.0781     0.0807     70.6859   0.0002
12700     2.5182      0.0886     0.0805     71.0756   0.0001
12800     2.5182      0.0970     0.0801     70.6420   0.0001
12900     2.5182      0.0802     0.0805     68.9736   0.0002
13000     2.5182      0.0844     0.0810     70.1114   0.0001
13100     2.5182      0.0759     0.0806     69.2338   0.0002
13200     2.5182      0.0570     0.0806     69.3520   0.0001
13300     2.5181      0.0759     0.0805     72.4745   0.0001
13400     2.5181      0.0844     0.0808     69.8547   0.0002
13500     2.5181      0.1013     0.0806     69.5560   0.0001
13600     2.5181      0.0738     0.0811     70.9256   0.0001
13700     2.5181      0.0886     0.0799     68.3310   0.0001
13800     2.5181      0.0844     0.0803     70.5651   0.0000
13900     2.5181      0.0696     0.0807     69.0895   0.0001
14000     2.5181      0.1034     0.0810     71.1634   0.0002
14100     2.5180      0.0992     0.0807     69.8898   0.0002
14200     2.5180      0.0823     0.0804     70.3094   0.0001
14300     2.5180      0.0865     0.0808     71.2749   0.0002
14400     2.5180      0.0823     0.0808     69.9782   0.0002
14500     2.5180      0.0570     0.0807     70.6882   0.0001
14600     2.5180      0.0675     0.0805     69.8490   0.0003
14700     2.5179      0.0570     0.0805     69.6327   0.0001
14800     2.5179      0.0949     0.0808     71.0662   0.0003
14900     2.5179      0.0696     0.0806     72.0589   0.0000
15000     2.5179      0.0823     0.0808     68.4527   0.0001
15100     2.5179      0.0781     0.0807     68.8609   0.0001
15200     2.5178      0.0907     0.0803     69.8584   0.0001
15300     2.5178      0.0949     0.0809     71.5772   0.0001
15400     2.5178      0.0823     0.0801     69.8635   0.0001
15500     2.5178      0.1034     0.0811     70.1326   0.0001
15600     2.5178      0.0886     0.0806     71.6750   0.0002
15700     2.5178      0.0865     0.0805     69.2372   0.0002
15800     2.5234      0.0928     0.0808     71.7475   0.0001
15900     2.5177      0.0928     0.0807     70.6596   0.0002
16000     2.5177      0.0802     0.0812     69.6637   0.0001
16100     2.5177      0.0844     0.0807     68.8806   0.0000
16200     2.5177      0.0823     0.0807     70.8192   0.0001
16300     2.5177      0.0738     0.0805     70.3906   0.0003
16400     2.5177      0.0781     0.0808     70.6878   0.0002
16500     2.5176      0.0759     0.0802     69.2416   0.0001
16600     2.5176      0.0696     0.0804     70.0871   0.0000
16700     2.5176      0.0970     0.0802     71.2567   0.0000
16800     2.5176      0.0781     0.0807     70.6834   0.0001
16900     2.5138      0.0823     0.0810     70.7398   0.0001
17000     2.5176      0.1013     0.0802     71.0951   0.0003
17100     2.5175      0.0781     0.0810     72.4330   0.0000
17200     2.5369      0.0802     0.0812     70.9691   0.0001
17300     2.5175      0.0802     0.0807     69.9314   0.0002
17400     2.5175      0.0844     0.0805     70.3249   0.0000
17500     2.5175      0.0823     0.0805     69.9215   0.0000
17600     2.5175      0.0907     0.0806     70.7771   0.0001
17700     2.5174      0.0759     0.0802     70.8134   0.0001
17800     2.5174      0.0886     0.0807     69.5591   0.0001
17900     2.5174      0.0844     0.0805     70.3315   0.0001
18000     2.5174      0.0886     0.0804     69.5027   0.0001
18100     2.5231      0.0654     0.0804     71.6438   0.0001
18200     2.5174      0.0570     0.0816     70.0958   0.0000
18300     2.5173      0.0907     0.0809     70.5045   0.0001
18400     2.5173      0.0759     0.0802     71.8483   0.0001
18500     2.5173      0.0781     0.0808     70.6448   0.0000
18600     2.5173      0.0781     0.0812     70.9650   0.0002
18700     2.5173      0.0759     0.0808     69.2626   0.0001
18800     2.5173      0.0696     0.0803     71.6324   0.0001
18900     2.5173      0.0717     0.0810     70.2550   0.0001
19000     2.5293      0.0865     0.0803     70.3917   0.0000
19100     2.5172      0.1013     0.0814     71.0792   0.0002
19200     2.5145      0.0717     0.0801     71.9365   0.0001
19300     2.5172      0.0907     0.0803     71.2952   0.0002
19400     2.5172      0.0759     0.0809     71.7946   0.0001
19500     2.5172      0.1013     0.0812     70.7864   0.0000
19600     2.5172      0.0717     0.0805     69.2649   0.0001
19700     2.5171      0.0949     0.0805     71.0505   0.0001
19800     2.5171      0.0738     0.0808     69.8125   0.0001
19900     2.5171      0.0949     0.0807     70.5828   0.0002
20000     2.5171      0.0781     0.0807     72.8799   0.0000
20100     2.5171      0.0949     0.0807     71.2677   0.0000
20199     2.5171      0.0759     0.0807     68.9491   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5171      0.0759     0.0802     9.7711   0.0000
00100     2.5171      0.0865     0.0803     71.0521   0.0000
00200     2.5171      0.0802     0.0809     67.2597   0.0000
00300     2.5254      0.0886     0.0868     69.0694   0.0000
00400     2.5171      0.0886     0.0836     68.5757   0.0000
00500     2.5275      0.0844     0.0927     69.7645   0.0000
00600     2.5201      0.0992     0.0905     68.4211   0.0000
00700     2.5170      0.1055     0.0932     69.4133   0.0000
00800     2.5244      0.1055     0.1028     66.5606   0.0000
00900     2.5171      0.0738     0.0803     69.5233   0.0000
01000     2.5111      0.1034     0.0976     67.8931   0.0000
01100     2.5275      0.0844     0.1013     68.1206   0.0000
01200     2.5170      0.0907     0.0807     67.6001   0.0000
01300     2.5170      0.0781     0.0805     67.7490   0.0000
01400     2.5170      0.0738     0.0805     68.2246   0.0000
01500     2.5170      0.0992     0.1009     69.3959   0.0000
01600     2.5170      0.0654     0.0810     67.8942   0.0000
01700     2.5174      0.0949     0.0973     69.0356   0.0000
01800     2.5222      0.0949     0.0956     67.4517   0.0000
01900     2.5170      0.0781     0.0808     68.0214   0.0000
02000     2.5170      0.0802     0.0807     68.1913   0.0000
02100     2.5205      0.1013     0.0952     68.7263   0.0000
02200     2.5047      0.1160     0.0810     69.3921   0.0000
02300     2.5195      0.0928     0.0991     70.7440   0.0000
02400     2.5170      0.0759     0.1002     70.3275   0.0000
02500     2.5170      0.0844     0.0808     70.6815   0.0000
02600     2.5258      0.0907     0.1028     69.1982   0.0000
02700     2.5170      0.0738     0.0801     71.4029   0.0000
02800     2.5170      0.0992     0.0806     69.6842   0.0000
02900     2.5026      0.1245     0.0999     69.8713   0.0000
03000     2.5170      0.0802     0.0808     69.2157   0.0000
03100     2.5170      0.0717     0.0805     70.9534   0.0000
03200     2.5152      0.1034     0.0808     69.6839   0.0000
03300     2.5170      0.0633     0.0808     67.8194   0.0000
03400     2.5078      0.1203     0.0807     68.6954   0.0000
03500     2.5170      0.0865     0.0805     68.6516   0.0000
03600     2.5170      0.0886     0.0803     69.3675   0.0000
03700     2.5242      0.0823     0.0807     69.8477   0.0000
03800     2.5170      0.0781     0.0799     70.4351   0.0000
03900     2.5170      0.0675     0.0808     69.6379   0.0000
04000     2.5184      0.0949     0.1000     69.8087   0.0000
04100     2.5170      0.0802     0.0801     67.9726   0.0000
04200     2.5142      0.1118     0.0997     67.6208   0.0000
04300     2.5184      0.0781     0.1000     69.2628   0.0000
04400     2.5170      0.0696     0.0806     70.0965   0.0001
04500     2.5279      0.0907     0.0807     69.0431   0.0000
04600     2.5170      0.1076     0.0801     68.7387   0.0000
04700     2.5316      0.0865     0.0804     69.3894   0.0000
04800     2.5099      0.1118     0.0809     69.5175   0.0000
04900     2.5170      0.0570     0.0807     71.2313   0.0000
05000     2.5173      0.1118     0.1004     69.8332   0.0000
05100     2.5169      0.0612     0.0808     71.0830   0.0000
05200     2.5170      0.0759     0.0812     71.3406   0.0000
05300     2.5131      0.0992     0.0800     70.1608   0.0000
05400     2.5067      0.1160     0.0997     70.1375   0.0000
05500     2.5257      0.0928     0.0807     70.3875   0.0000
05600     2.5169      0.0992     0.0809     69.9314   0.0000
05700     2.5141      0.0823     0.1000     69.5361   0.0000
05800     2.5169      0.0949     0.0997     72.0875   0.0000
05900     2.5169      0.0992     0.0804     70.7696   0.0000
06000     2.5204      0.0907     0.0808     70.5538   0.0000
06100     2.5169      0.0992     0.0799     70.1068   0.0000
06200     2.5169      0.0865     0.0805     69.9608   0.0000
06300     2.5067      0.1139     0.1002     69.9336   0.0000
06400     2.5169      0.1097     0.1001     70.9332   0.0000
06500     2.5169      0.0759     0.0810     69.8913   0.0000
06600     2.5169      0.0633     0.0805     69.9996   0.0000
06700     2.5141      0.1266     0.0806     69.9038   0.0000
06800     2.5169      0.0633     0.0806     69.6044   0.0000
06900     2.5194      0.0949     0.0803     68.5619   0.0001
07000     2.5130      0.0992     0.1000     68.4974   0.0000
07100     2.5169      0.0738     0.0810     68.0018   0.0001
07200     2.5169      0.0738     0.0805     67.9096   0.0000
07300     2.5169      0.0802     0.0807     70.0872   0.0000
07400     2.5169      0.1013     0.0807     69.7034   0.0000
07500     2.5169      0.0802     0.0800     69.0145   0.0000
07600     2.5183      0.1055     0.1000     71.0984   0.0000
07700     2.5299      0.0865     0.0808     70.3410   0.0000
07800     2.5278      0.0970     0.0806     69.9004   0.0000
07900     2.5246      0.0907     0.0806     68.3948   0.0000
08000     2.5288      0.1034     0.1000     69.6658   0.0000
08100     2.5169      0.0781     0.0805     69.4977   0.0000
08200     2.5169      0.0717     0.0803     69.2034   0.0001
08300     2.5169      0.0759     0.1005     68.9399   0.0000
08400     2.5169      0.0928     0.0798     70.2142   0.0000
08500     2.5169      0.0675     0.0808     69.9429   0.0000
08600     2.5169      0.0591     0.0805     68.8530   0.0000
08700     2.5169      0.0865     0.0806     68.5750   0.0000
08800     2.5151      0.1076     0.0796     68.2939   0.0000
08900     2.5169      0.1034     0.0948     69.6370   0.0000
09000     2.5077      0.1329     0.1002     68.6930   0.0000
09100     2.5193      0.1013     0.0998     67.7714   0.0000
09200     2.5309      0.0802     0.0804     68.3116   0.0000
09300     2.4982      0.1034     0.1004     68.8122   0.0000
09400     2.5151      0.1224     0.0811     69.0926   0.0000
09500     2.5168      0.1013     0.0810     69.3084   0.0000
09600     2.5168      0.0949     0.0803     69.6317   0.0000
09700     2.5214      0.0970     0.0803     68.3431   0.0000
09800     2.5168      0.0738     0.0808     69.7730   0.0000
09900     2.5168      0.0738     0.0810     68.1813   0.0000
Start testing:
Test Accuracy: 0.1009
