Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=106, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.5, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=4.0, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c2f2a5f7-a2d1-4e70-bc8c-99942179fb0e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
18000     0.5697      0.8100     0.5594     73.7459   0.0000
18100     0.3430      0.8700     0.5435     73.5913   0.0000
18200     0.6940      0.8000     0.5613     73.5193   0.0000
18300     0.4359      0.8700     0.5517     73.5820   0.0000
18400     0.5069      0.8300     0.5598     74.2590   0.0000
18500     0.4968      0.8600     0.5609     74.4689   0.0000
18600     0.4403      0.8400     0.5569     74.0940   0.0000
18700     0.5714      0.8100     0.5616     74.0061   0.0000
18800     0.3783      0.8900     0.5646     74.0143   0.0000
18900     0.4570      0.8300     0.5595     73.8240   0.0000
19000     0.3487      0.8900     0.5521     73.1473   0.0000
19100     0.4579      0.8900     0.5467     74.0135   0.0000
19200     0.3582      0.8900     0.5450     74.3323   0.0000
19300     0.5670      0.8200     0.5546     74.8290   0.0000
19400     0.4600      0.8400     0.5649     73.9287   0.0000
19500     0.3807      0.8800     0.5524     73.1473   0.0000
19600     0.2701      0.9400     0.5457     73.7100   0.0000
19700     0.6126      0.7900     0.5698     73.7663   0.0000
19800     0.4237      0.8700     0.5404     73.5552   0.0000
19900     0.6375      0.8100     0.5525     73.1356   0.0000
20000     0.3374      0.9400     0.5657     72.5678   0.0000
20100     0.4569      0.8500     0.5561     71.6221   0.0000
20199     0.5366      0.8200     0.5611     71.9555   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.5270      0.5300     0.5635     17.5317   0.0000
00100     1.0350      0.6800     0.7169     72.6717   0.0000
00200     0.8486      0.7400     0.7463     72.3549   0.0000
00300     0.9246      0.7400     0.7603     72.4907   0.0000
00400     0.8077      0.7300     0.7475     72.9309   0.0000
00500     0.8041      0.7400     0.7747     72.0975   0.0000
00600     0.7501      0.7700     0.7775     73.5120   0.0000
00700     0.8876      0.7100     0.7797     72.5190   0.0000
00800     0.7765      0.7600     0.7859     71.7720   0.0000
00900     0.8078      0.7700     0.7835     71.6985   0.0000
01000     0.7853      0.7300     0.7906     73.1436   0.0000
01100     0.6361      0.7700     0.7895     71.6943   0.0000
01200     0.8062      0.7100     0.7882     73.1966   0.0000
01300     0.5916      0.8200     0.7941     72.6248   0.0000
01400     0.7155      0.7800     0.8023     72.8105   0.0000
01500     0.8171      0.7400     0.7939     71.9013   0.0000
01600     0.9000      0.6900     0.7987     73.0814   0.0000
01700     0.6312      0.7600     0.8075     72.5616   0.0000
01800     0.8257      0.7200     0.8077     73.6689   0.0000
01900     0.5225      0.8200     0.8050     72.5131   0.0000
02000     0.8502      0.7500     0.8033     72.4529   0.0000
02100     0.6241      0.8500     0.8100     71.5179   0.0000
02200     0.6954      0.8300     0.7996     72.3527   0.0000
02300     0.7297      0.7400     0.8158     72.9135   0.0000
02400     0.8648      0.7600     0.8055     74.4476   0.0000
02500     0.7829      0.7700     0.8073     73.3808   0.0000
02600     0.6066      0.8100     0.8117     72.4228   0.0000
02700     0.8048      0.7600     0.8155     71.8760   0.0000
02800     0.8548      0.7500     0.8173     72.2004   0.0000
02900     0.7104      0.7900     0.8006     73.4029   0.0000
03000     0.8536      0.7500     0.8129     73.4479   0.0000
03100     0.8498      0.7100     0.8230     74.9468   0.0000
03200     0.6667      0.7800     0.8179     74.1854   0.0000
03300     0.7710      0.7900     0.8100     73.3695   0.0000
03400     0.6880      0.8000     0.8152     73.3641   0.0000
03500     0.8966      0.6900     0.8151     72.6362   0.0000
03600     0.7490      0.7500     0.8158     73.8207   0.0000
03700     0.6443      0.7900     0.8208     73.5325   0.0000
03800     0.5393      0.8300     0.8146     73.6731   0.0000
03900     0.6651      0.8000     0.8185     74.8908   0.0000
04000     0.8626      0.6900     0.8249     72.7696   0.0000
04100     0.5942      0.8200     0.8140     73.4135   0.0000
04200     0.8573      0.7500     0.8151     73.1212   0.0000
04300     0.7516      0.7200     0.8153     73.6106   0.0000
04400     0.8365      0.7700     0.8213     73.6759   0.0000
04500     0.4446      0.8300     0.8198     74.4962   0.0000
04600     0.7754      0.7600     0.8159     74.9554   0.0000
04700     0.8345      0.7700     0.8150     73.6305   0.0000
04800     0.6701      0.8000     0.8234     75.1392   0.0000
04900     0.6322      0.7800     0.8133     73.9168   0.0000
05000     0.6018      0.8200     0.8196     73.4125   0.0000
05100     0.6508      0.7700     0.8248     72.8409   0.0000
05200     0.7512      0.7700     0.8164     73.3149   0.0000
05300     1.0344      0.7500     0.8189     73.0527   0.0000
05400     0.6747      0.8400     0.8210     72.7935   0.0000
05500     0.6942      0.8000     0.8248     72.4949   0.0000
05600     1.0048      0.7200     0.8203     73.5386   0.0000
05700     0.7023      0.7800     0.8265     73.4440   0.0000
05800     0.5701      0.8100     0.8267     74.5247   0.0000
05900     0.7662      0.7900     0.8297     73.9133   0.0000
06000     0.8972      0.7200     0.8196     75.3854   0.0000
06100     0.8003      0.8000     0.8267     74.0613   0.0000
06200     0.7343      0.7400     0.8324     74.0782   0.0000
06300     0.5999      0.8500     0.8212     75.5594   0.0000
06400     0.5845      0.8100     0.8228     75.2399   0.0000
06500     0.7078      0.8000     0.8270     73.8292   0.0000
06600     0.7569      0.7600     0.8295     74.1086   0.0000
06700     0.8530      0.7700     0.8300     74.3631   0.0000
06800     0.7775      0.7800     0.8248     74.3419   0.0000
06900     0.8778      0.7300     0.8259     75.0305   0.0000
07000     0.8543      0.7900     0.8295     74.5215   0.0000
07100     0.8994      0.7400     0.8272     75.6756   0.0000
07200     0.6019      0.8000     0.8310     75.1041   0.0000
07300     0.9041      0.7400     0.8313     74.4237   0.0000
07400     0.7124      0.7900     0.8182     76.3107   0.0000
07500     0.6852      0.7500     0.8301     73.8373   0.0000
07600     0.6189      0.8000     0.8238     74.7451   0.0000
07700     0.7156      0.7900     0.8326     73.2024   0.0000
07800     0.9113      0.7400     0.8308     73.9793   0.0000
07900     0.7546      0.7800     0.8299     74.8439   0.0000
08000     0.7298      0.8000     0.8202     74.5354   0.0000
08100     0.5880      0.7900     0.8251     74.8607   0.0000
08200     0.6856      0.7800     0.8339     76.0936   0.0000
08300     0.7984      0.6800     0.8326     76.3539   0.0000
08400     0.6440      0.8000     0.8317     76.6638   0.0000
08500     0.6884      0.8200     0.8261     76.5529   0.0000
08600     0.6329      0.7800     0.8344     75.5499   0.0000
08700     0.4431      0.8600     0.8285     75.6431   0.0000
08800     0.5012      0.7800     0.8339     74.8838   0.0000
08900     0.5495      0.8400     0.8293     75.4914   0.0000
09000     0.8276      0.7200     0.8230     77.7798   0.0000
09100     0.6871      0.7700     0.8303     73.7753   0.0000
09200     0.7190      0.8100     0.8285     75.4942   0.0000
09300     0.6910      0.8200     0.8338     74.2606   0.0000
09400     0.8515      0.7500     0.8352     73.8089   0.0000
09500     0.6312      0.8100     0.8343     73.4206   0.0000
09600     0.6253      0.8600     0.8302     73.3923   0.0000
09700     0.9167      0.6900     0.8233     73.3018   0.0000
09800     0.8824      0.7300     0.8420     72.3436   0.0000
09900     0.7129      0.7600     0.8253     72.4146   0.0000
Start testing:
Test Accuracy: 0.8482
