Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=7, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b1d98ded-ec6f-4692-bb34-4f95f88e5b9d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
11000     0.4472      0.8481     0.7623     72.3410   0.0000
11100     0.4895      0.8418     0.7678     75.4337   0.0000
11200     0.4680      0.8544     0.7719     74.4831   0.0000
11300     0.4654      0.8502     0.7622     75.2767   0.0000
11400     0.4821      0.8671     0.7648     73.8513   0.0000
11500     0.5105      0.8312     0.7729     74.1058   0.0000
11600     0.4690      0.8544     0.7696     73.0121   0.0000
11700     0.5481      0.8165     0.7719     74.7068   0.0000
11800     0.3759      0.8692     0.7578     73.7572   0.0000
11900     0.4726      0.8650     0.7563     73.0863   0.0000
12000     0.4558      0.8439     0.7629     74.7926   0.0000
12100     0.5184      0.8502     0.7609     74.4580   0.0000
12200     0.4693      0.8502     0.7701     74.7007   0.0000
12300     0.4117      0.8608     0.7651     74.4767   0.0000
12400     0.4664      0.8565     0.7970     72.9536   0.0000
12500     0.4490      0.8544     0.7775     74.6708   0.0000
12600     0.4831      0.8481     0.7646     74.0456   0.0000
12700     0.4300      0.8586     0.7747     75.3622   0.0000
12800     0.4144      0.8650     0.7683     74.3330   0.0000
12900     0.4219      0.8671     0.7641     75.4641   0.0000
13000     0.4950      0.8523     0.7649     75.3174   0.0000
13100     0.4341      0.8629     0.7601     74.8477   0.0000
13200     0.4770      0.8502     0.7604     73.1555   0.0000
13300     0.4841      0.8397     0.7595     75.3778   0.0000
13400     0.5142      0.8418     0.7607     73.7726   0.0000
13500     0.3900      0.8924     0.7668     75.0735   0.0000
13600     0.4221      0.8797     0.7651     73.6165   0.0000
13700     0.4491      0.8608     0.7584     73.3177   0.0000
13800     0.4024      0.8734     0.7668     71.9347   0.0000
13900     0.4335      0.8629     0.7628     72.8043   0.0000
14000     0.4493      0.8608     0.7610     73.2210   0.0000
14100     0.3881      0.8671     0.7616     74.3381   0.0000
14200     0.4751      0.8333     0.7569     73.7367   0.0000
14300     0.4194      0.8650     0.7616     73.7013   0.0000
14400     0.4484      0.8713     0.7651     75.2266   0.0000
14500     0.4319      0.8608     0.7655     72.6290   0.0000
14600     0.4820      0.8523     0.7622     73.6188   0.0000
14700     0.5083      0.8312     0.7678     73.0372   0.0000
14800     0.4721      0.8523     0.7638     73.8372   0.0000
14900     0.4215      0.8671     0.7654     74.1308   0.0000
15000     0.4105      0.8650     0.7610     72.9826   0.0000
15100     0.3627      0.8924     0.7595     73.4845   0.0000
15200     0.4167      0.8797     0.7603     75.0330   0.0000
15300     0.4248      0.8713     0.7598     73.3829   0.0000
15400     0.4992      0.8418     0.7763     74.9919   0.0000
15500     0.4772      0.8586     0.7666     74.2566   0.0000
15600     0.3894      0.8755     0.7660     76.2787   0.0000
15700     0.4953      0.8291     0.7586     73.9535   0.0000
15800     0.4159      0.8755     0.7591     73.9625   0.0000
15900     0.4323      0.8671     0.7686     74.8453   0.0000
16000     0.5015      0.8312     0.7567     73.1355   0.0000
16100     0.4778      0.8481     0.7594     75.4221   0.0000
16200     0.4214      0.8608     0.7663     73.2408   0.0000
16300     0.4145      0.8692     0.7604     76.2401   0.0000
16400     0.4576      0.8523     0.7620     73.9516   0.0000
16500     0.4629      0.8565     0.7558     73.6072   0.0000
16600     0.4066      0.8776     0.7675     74.5940   0.0000
16700     0.4600      0.8776     0.7655     74.2836   0.0000
16800     0.5138      0.8460     0.7771     73.3053   0.0000
16900     0.4113      0.8692     0.7615     73.0997   0.0000
17000     0.4124      0.8734     0.7685     73.2664   0.0000
17100     0.4584      0.8629     0.7694     74.8398   0.0000
17200     0.4282      0.8586     0.7679     73.3978   0.0000
17300     0.4267      0.8734     0.7650     73.7877   0.0000
17400     0.4492      0.8671     0.7652     73.9134   0.0000
17500     0.4061      0.8692     0.7549     74.7480   0.0000
17600     0.4426      0.8734     0.7567     73.7960   0.0000
17700     0.4733      0.8544     0.7511     74.1679   0.0000
17800     0.4698      0.8671     0.7668     74.6460   0.0000
17900     0.3860      0.8861     0.7685     73.5307   0.0000
18000     0.4277      0.8776     0.7666     72.2248   0.0000
18100     0.4284      0.8692     0.7621     73.9051   0.0000
18200     0.4993      0.8354     0.7604     74.1792   0.0000
18300     0.3430      0.9008     0.7624     72.5465   0.0000
18400     0.4253      0.8608     0.7593     73.4740   0.0000
18500     0.4584      0.8397     0.7668     73.6707   0.0000
18600     0.4286      0.8565     0.7620     75.8814   0.0000
18700     0.3560      0.8987     0.7672     75.7954   0.0000
18800     0.4183      0.8734     0.7631     73.4796   0.0000
18900     0.4631      0.8544     0.7658     73.0114   0.0000
19000     0.4211      0.8523     0.7617     74.5492   0.0000
19100     0.3411      0.9008     0.7764     72.2134   0.0000
19200     0.4587      0.8692     0.7593     73.3367   0.0000
19300     0.4741      0.8460     0.7738     72.3028   0.0000
19400     0.4095      0.8840     0.7654     73.1019   0.0000
19500     0.4388      0.8776     0.7694     72.5436   0.0000
19600     0.4558      0.8439     0.7655     72.2322   0.0000
19700     0.3891      0.8882     0.7684     74.7599   0.0000
19800     0.4343      0.8502     0.7700     70.5408   0.0000
19900     0.4838      0.8439     0.7838     70.7709   0.0000
20000     0.3948      0.8924     0.7784     73.5297   0.0000
20100     0.4332      0.8586     0.7676     73.6660   0.0000
20199     0.3747      0.8882     0.7713     71.1244   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7321      0.7679     0.7750     10.1353   0.0000
00100     0.4473      0.8629     0.8736     73.2015   0.0000
00200     0.5655      0.8439     0.8709     70.5837   0.0000
00300     0.4164      0.8819     0.8799     75.2762   0.0000
00400     0.3952      0.8797     0.8808     71.4049   0.0000
00500     0.4531      0.8565     0.8777     72.4179   0.0000
00600     0.5244      0.8270     0.8797     72.9044   0.0000
00700     0.3553      0.8903     0.8774     71.8162   0.0000
00800     0.4384      0.8776     0.8763     75.0687   0.0000
00900     0.4127      0.8586     0.8814     73.9358   0.0000
01000     0.4335      0.8713     0.8756     74.4329   0.0000
01100     0.4506      0.8608     0.8821     74.7209   0.0000
01200     0.4110      0.8861     0.8831     72.9505   0.0000
01300     0.4314      0.8650     0.8858     74.6571   0.0000
01400     0.4195      0.8692     0.8809     73.3155   0.0000
01500     0.4419      0.8608     0.8824     72.9622   0.0000
01600     0.4237      0.8608     0.8828     74.2956   0.0000
01700     0.5180      0.8418     0.8759     75.3115   0.0000
01800     0.4040      0.8755     0.8815     74.3947   0.0000
01900     0.4539      0.8502     0.8820     73.1187   0.0000
02000     0.4935      0.8397     0.8830     74.2291   0.0000
02100     0.4712      0.8544     0.8793     74.1999   0.0000
02200     0.4130      0.8671     0.8867     74.7814   0.0000
02300     0.4524      0.8544     0.8787     72.9643   0.0000
02400     0.4370      0.8481     0.8751     73.8792   0.0000
02500     0.4817      0.8650     0.8849     73.6785   0.0000
02600     0.5004      0.8397     0.8807     73.3100   0.0000
02700     0.4346      0.8586     0.8824     74.7269   0.0000
02800     0.4382      0.8523     0.8805     73.8296   0.0000
02900     0.4885      0.8481     0.8758     74.8109   0.0000
03000     0.3834      0.8692     0.8831     71.8561   0.0000
03100     0.4042      0.8819     0.8791     72.2309   0.0000
03200     0.4402      0.8629     0.8872     75.0221   0.0000
03300     0.4167      0.8586     0.8836     73.2807   0.0000
03400     0.4627      0.8418     0.8808     73.4048   0.0000
03500     0.4726      0.8586     0.8811     75.1143   0.0000
03600     0.4137      0.8608     0.8840     73.4211   0.0000
03700     0.4651      0.8608     0.8817     73.5189   0.0000
03800     0.4840      0.8333     0.8861     73.0326   0.0000
03900     0.4485      0.8523     0.8806     72.7836   0.0000
04000     0.4230      0.8608     0.8778     74.3735   0.0000
04100     0.4625      0.8460     0.8837     73.1239   0.0000
04200     0.4044      0.8755     0.8746     74.8482   0.0000
04300     0.4717      0.8650     0.8846     74.1404   0.0000
04400     0.3462      0.9093     0.8771     73.3396   0.0000
04500     0.3687      0.8776     0.8801     74.6960   0.0000
04600     0.4497      0.8692     0.8776     75.0002   0.0000
04700     0.4488      0.8608     0.8812     72.9312   0.0000
04800     0.4136      0.8713     0.8847     73.3471   0.0000
04900     0.4682      0.8376     0.8804     73.6336   0.0000
05000     0.3442      0.8882     0.8900     71.9361   0.0000
05100     0.4011      0.8650     0.8820     74.5024   0.0000
05200     0.4602      0.8439     0.8832     73.6315   0.0000
05300     0.4297      0.8523     0.8833     72.4203   0.0000
05400     0.3857      0.8966     0.8823     73.9272   0.0000
05500     0.5002      0.8333     0.8825     73.3288   0.0000
05600     0.4258      0.8586     0.8807     72.3044   0.0000
05700     0.3781      0.8882     0.8845     73.4028   0.0000
05800     0.4064      0.8734     0.8820     74.2979   0.0000
05900     0.3913      0.8713     0.8771     73.3628   0.0000
06000     0.4495      0.8608     0.8790     72.7066   0.0000
06100     0.3907      0.8734     0.8815     73.6941   0.0000
06200     0.4562      0.8502     0.8752     74.3256   0.0000
06300     0.4784      0.8481     0.8809     74.7766   0.0000
06400     0.4895      0.8354     0.8788     74.5900   0.0000
06500     0.4929      0.8502     0.8787     74.2111   0.0000
06600     0.4305      0.8755     0.8810     75.1453   0.0000
06700     0.4443      0.8586     0.8815     75.3897   0.0000
06800     0.4623      0.8523     0.8813     75.2274   0.0000
06900     0.4356      0.8439     0.8845     72.7221   0.0000
07000     0.4336      0.8629     0.8823     73.0582   0.0000
07100     0.4625      0.8544     0.8792     73.9308   0.0000
07200     0.4740      0.8586     0.8819     73.1141   0.0000
07300     0.3846      0.8692     0.8848     73.3022   0.0000
07400     0.4457      0.8460     0.8802     73.6881   0.0000
07500     0.3767      0.8755     0.8841     73.8574   0.0000
07600     0.3802      0.8776     0.8851     72.6489   0.0000
07700     0.4299      0.8734     0.8757     73.4417   0.0000
07800     0.4577      0.8544     0.8836     72.4724   0.0000
07900     0.4169      0.8671     0.8847     71.9022   0.0000
08000     0.3942      0.8819     0.8801     73.5002   0.0000
08100     0.4535      0.8502     0.8767     73.5316   0.0000
08200     0.4668      0.8523     0.8812     73.8901   0.0000
08300     0.4177      0.8692     0.8794     74.7159   0.0000
08400     0.5046      0.8397     0.8803     73.0663   0.0000
08500     0.4059      0.8650     0.8800     72.4258   0.0000
08600     0.4008      0.8819     0.8810     71.6208   0.0000
08700     0.4023      0.8734     0.8828     73.9729   0.0000
08800     0.4195      0.8629     0.8810     72.8773   0.0000
08900     0.4445      0.8671     0.8778     72.3085   0.0000
09000     0.4327      0.8586     0.8764     74.2704   0.0000
09100     0.4232      0.8586     0.8812     74.2311   0.0000
09200     0.4062      0.8776     0.8787     75.3224   0.0000
09300     0.4766      0.8671     0.8834     73.2958   0.0000
09400     0.4138      0.8629     0.8747     73.6859   0.0000
09500     0.4806      0.8312     0.8805     69.9225   0.0000
09600     0.4340      0.8671     0.8823     74.9879   0.0000
09700     0.4281      0.8755     0.8821     74.3173   0.0000
09800     0.3417      0.9093     0.8812     74.4160   0.0000
09900     0.4383      0.8608     0.8787     73.2397   0.0000
Start testing:
Test Accuracy: 0.8739
