Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=110, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=0.4, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d1c9d0c3-c2f3-4357-9f73-749875b392e7
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
12600     0.3641      0.9000     0.7816     72.8164   0.0000
12700     0.4967      0.8600     0.7401     75.8804   0.0000
12800     0.4221      0.8800     0.8155     76.3114   0.0000
12900     0.4738      0.8600     0.7692     71.9917   0.0000
13000     0.5619      0.8100     0.7633     73.9128   0.0000
13100     0.6901      0.7600     0.7844     76.4975   0.0000
13200     0.3853      0.9300     0.7496     74.3571   0.0000
13300     0.5680      0.8400     0.8243     73.1397   0.0000
13400     0.5554      0.8400     0.7361     73.8511   0.0000
13500     0.6561      0.8000     0.7364     73.5420   0.0000
13600     0.5607      0.8600     0.7697     79.7729   0.0000
13700     0.6654      0.7600     0.7585     78.9024   0.0000
13800     0.4571      0.8700     0.7777     70.9966   0.0000
13900     0.4328      0.8700     0.7736     73.9779   0.0000
14000     0.6851      0.8500     0.7448     71.8907   0.0000
14100     0.5691      0.8500     0.7614     74.1476   0.0000
14200     0.5709      0.8500     0.8113     77.6394   0.0000
14300     0.5288      0.8100     0.7467     75.9627   0.0000
14400     0.5490      0.8000     0.7562     73.3061   0.0000
14500     0.5951      0.8200     0.7833     73.5887   0.0000
14600     0.5711      0.8100     0.7933     76.8013   0.0000
14700     0.5081      0.8300     0.7527     71.2096   0.0000
14800     0.3878      0.9000     0.7950     76.3567   0.0000
14900     0.5438      0.8300     0.7527     74.7713   0.0000
15000     0.5239      0.8300     0.7865     76.9313   0.0000
15100     0.4796      0.8600     0.8308     73.3338   0.0000
15200     0.5597      0.8400     0.7386     70.8005   0.0000
15300     0.4542      0.8100     0.7638     71.9269   0.0000
15400     0.5165      0.8000     0.8109     75.8061   0.0000
15500     0.6596      0.8100     0.7643     73.0291   0.0000
15600     0.7923      0.7800     0.7683     72.3615   0.0000
15700     0.6069      0.8100     0.7664     77.3220   0.0000
15800     0.4558      0.8400     0.7943     73.3093   0.0000
15900     0.4449      0.8500     0.7375     75.1413   0.0000
16000     0.7314      0.7700     0.7614     71.5463   0.0000
16100     0.4406      0.8700     0.7771     72.8590   0.0000
16200     0.5825      0.8500     0.8338     71.7093   0.0000
16300     0.5337      0.8700     0.7724     73.8464   0.0000
16400     0.4473      0.8800     0.8150     70.5992   0.0000
16500     0.5958      0.8300     0.7738     73.0802   0.0000
16600     0.6216      0.8000     0.8068     76.3236   0.0000
16700     0.5446      0.7900     0.7542     75.8405   0.0000
16800     0.4894      0.8300     0.7526     74.9584   0.0000
16900     0.5969      0.8000     0.7619     77.4383   0.0000
17000     0.6344      0.8300     0.7592     74.5808   0.0000
17100     0.7107      0.8300     0.7436     74.7202   0.0000
17200     0.6239      0.8300     0.7362     71.1901   0.0000
17300     0.6367      0.8100     0.7647     74.2704   0.0000
17400     0.3633      0.9100     0.7547     75.0257   0.0000
17500     0.4076      0.8800     0.7559     74.4600   0.0000
17600     0.3846      0.9000     0.7501     77.0482   0.0000
17700     0.4009      0.8800     0.7548     75.5246   0.0000
17800     0.4123      0.8700     0.7595     74.0178   0.0000
17900     0.5488      0.8500     0.7822     78.5154   0.0000
18000     0.5475      0.8100     0.7488     71.6974   0.0000
18100     0.5624      0.8500     0.7462     77.0287   0.0000
18200     0.7112      0.7700     0.7491     77.4447   0.0000
18300     0.5409      0.8500     0.7456     74.2024   0.0000
18400     0.5388      0.8100     0.7574     78.4058   0.0000
18500     0.4700      0.8900     0.7905     77.8950   0.0000
18600     0.5475      0.8500     0.7483     74.5443   0.0000
18700     0.6269      0.8000     0.7514     75.2878   0.0000
18800     0.4210      0.8400     0.7502     73.5277   0.0000
18900     0.4539      0.8800     0.7504     72.9433   0.0000
19000     0.5233      0.8800     0.7932     77.1908   0.0000
19100     0.5459      0.8200     0.7457     73.7334   0.0000
19200     0.4596      0.8600     0.7822     74.6053   0.0000
19300     0.5187      0.8400     0.7507     76.6210   0.0000
19400     0.3787      0.8700     0.7531     71.1232   0.0000
19500     0.6350      0.7900     0.7807     71.0105   0.0000
19600     0.5983      0.8300     0.7423     74.6965   0.0000
19700     0.5012      0.8800     0.7458     75.7911   0.0000
19800     0.5732      0.8100     0.7491     78.3500   0.0000
19900     0.5213      0.8100     0.7555     77.8472   0.0000
20000     0.4775      0.8600     0.7960     74.4407   0.0000
20100     0.4758      0.8800     0.7523     72.5635   0.0000
20199     0.5683      0.8200     0.7502     70.9750   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6521      0.8000     0.7488     18.3129   0.0000
00100     0.3638      0.9000     0.8547     77.5771   0.0000
00200     0.5554      0.8100     0.8612     73.9427   0.0000
00300     0.5199      0.8400     0.8588     77.3287   0.0000
00400     0.6320      0.8000     0.8633     75.9323   0.0000
00500     0.4734      0.8400     0.8597     73.8735   0.0000
00600     0.7281      0.8100     0.8586     75.5725   0.0000
00700     0.7026      0.7700     0.8628     73.5887   0.0000
00800     0.5025      0.8200     0.8626     77.1717   0.0000
00900     0.6766      0.7500     0.8692     70.8392   0.0000
01000     0.5040      0.8700     0.8622     71.9161   0.0000
01100     0.5129      0.8300     0.8656     75.4025   0.0000
01200     0.4130      0.9000     0.8658     70.3532   0.0000
01300     0.3593      0.9100     0.8661     73.7646   0.0000
01400     0.5105      0.8500     0.8624     72.8308   0.0000
01500     0.6119      0.8200     0.8676     73.4054   0.0000
01600     0.5685      0.8300     0.8629     72.6590   0.0000
01700     0.5257      0.8600     0.8696     71.8959   0.0000
01800     0.5045      0.8600     0.8650     72.6261   0.0000
01900     0.5336      0.8900     0.8596     76.2111   0.0000
02000     0.4549      0.8400     0.8631     73.2027   0.0000
02100     0.5384      0.8100     0.8621     70.3892   0.0000
02200     0.6664      0.7900     0.8656     72.4223   0.0000
02300     0.5304      0.8500     0.8631     74.6467   0.0000
02400     0.4823      0.8200     0.8708     71.3560   0.0000
02500     0.3488      0.8900     0.8630     73.4173   0.0000
02600     0.4048      0.8900     0.8625     72.0712   0.0000
02700     0.4479      0.8700     0.8663     71.1470   0.0000
02800     0.5944      0.7800     0.8657     73.7286   0.0000
02900     0.6576      0.8100     0.8704     75.4937   0.0000
03000     0.4817      0.8700     0.8602     73.5394   0.0000
03100     0.3951      0.8600     0.8661     75.7458   0.0000
03200     0.4601      0.8600     0.8656     75.5696   0.0000
03300     0.5358      0.8400     0.8702     73.8847   0.0000
03400     0.5090      0.8000     0.8661     71.7580   0.0000
03500     0.4943      0.8700     0.8643     72.7459   0.0000
03600     0.5402      0.8100     0.8657     77.2831   0.0000
03700     0.4222      0.8500     0.8721     71.2762   0.0000
03800     0.4538      0.8300     0.8656     74.2353   0.0000
03900     0.4340      0.8400     0.8643     74.4872   0.0000
04000     0.4182      0.8600     0.8691     72.9360   0.0000
04100     0.5274      0.8100     0.8720     70.4340   0.0000
04200     0.8361      0.7800     0.8671     72.3380   0.0000
04300     0.5400      0.8500     0.8622     76.0133   0.0000
04400     0.4335      0.8400     0.8610     73.7836   0.0000
04500     0.4583      0.8400     0.8667     72.0123   0.0000
04600     0.6881      0.7800     0.8721     73.4520   0.0000
04700     0.6132      0.8100     0.8661     73.0271   0.0000
04800     0.5105      0.8900     0.8648     75.0383   0.0000
04900     0.5020      0.8800     0.8609     73.3972   0.0000
05000     0.3291      0.9200     0.8629     76.5762   0.0000
05100     0.4586      0.8400     0.8667     76.2265   0.0000
05200     0.4854      0.8300     0.8681     73.6000   0.0000
05300     0.5587      0.8300     0.8620     75.1619   0.0000
05400     0.4148      0.8900     0.8705     70.8349   0.0000
05500     0.5855      0.8200     0.8701     74.7496   0.0000
05600     0.5574      0.7800     0.8664     71.5765   0.0000
05700     0.3965      0.8900     0.8661     75.7474   0.0000
05800     0.6015      0.8200     0.8689     74.7770   0.0000
05900     0.3654      0.8800     0.8598     75.9959   0.0000
06000     0.6341      0.7800     0.8608     78.1451   0.0000
06100     0.6279      0.8300     0.8658     75.5471   0.0000
06200     0.3915      0.8800     0.8653     71.9739   0.0000
06300     0.4432      0.8700     0.8689     75.3444   0.0000
06400     0.5296      0.8600     0.8657     74.7352   0.0000
06500     0.5199      0.8200     0.8680     75.3409   0.0000
06600     0.3932      0.9000     0.8673     76.5850   0.0000
06700     0.4916      0.8600     0.8637     78.7000   0.0000
06800     0.5230      0.8000     0.8684     77.4380   0.0000
06900     0.6058      0.7900     0.8710     79.1047   0.0000
07000     0.4835      0.8900     0.8640     76.1782   0.0000
07100     0.5683      0.8300     0.8692     71.8460   0.0000
07200     0.4101      0.8600     0.8666     73.2005   0.0000
07300     0.5513      0.8400     0.8676     71.7388   0.0000
07400     0.4871      0.8500     0.8653     77.7174   0.0000
07500     0.3791      0.9000     0.8650     76.9718   0.0000
07600     0.4565      0.8800     0.8731     74.8733   0.0000
07700     0.5600      0.8200     0.8639     71.7063   0.0000
07800     0.6372      0.7800     0.8719     72.7775   0.0000
07900     0.5102      0.8200     0.8705     72.8620   0.0000
08000     0.5123      0.8600     0.8649     74.2333   0.0000
08100     0.5465      0.8300     0.8638     74.1712   0.0000
08200     0.5375      0.8200     0.8669     75.5395   0.0000
08300     0.4817      0.8500     0.8622     77.1195   0.0000
08400     0.5114      0.8500     0.8649     77.6613   0.0000
08500     0.4372      0.8400     0.8668     78.5613   0.0000
08600     0.4410      0.8700     0.8725     77.0366   0.0000
08700     0.5554      0.8200     0.8609     78.6507   0.0000
08800     0.5995      0.8100     0.8668     77.9119   0.0000
08900     0.3698      0.8800     0.8652     78.4700   0.0000
09000     0.6497      0.8000     0.8629     76.5074   0.0000
09100     0.7881      0.7200     0.8703     76.2791   0.0000
09200     0.5992      0.8100     0.8623     76.5601   0.0000
09300     0.5894      0.8200     0.8616     71.8814   0.0000
09400     0.4549      0.8500     0.8659     74.1368   0.0000
09500     0.5443      0.8500     0.8652     74.8238   0.0000
09600     0.5674      0.8400     0.8625     73.7310   0.0000
09700     0.5612      0.8500     0.8671     74.3072   0.0000
09800     0.3289      0.9000     0.8590     76.1446   0.0000
09900     0.7513      0.7900     0.8687     77.6288   0.0000
Start testing:
Test Accuracy: 0.8670
