Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.2, noise_injectionT=0.2, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
db533d8d-6d91-4e68-ac1f-edcac72bdd36
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
07300     0.6081      0.7700     0.6633     73.0850   0.0000
07400     0.6745      0.7700     0.7391     73.0277   0.0000
07500     0.6738      0.7100     0.6919     76.9520   0.0000
07600     0.5566      0.8100     0.6651     76.6721   0.0000
07700     0.5902      0.8000     0.7153     72.4120   0.0000
07800     0.7001      0.8100     0.6596     73.8827   0.0000
07900     0.5784      0.7800     0.7087     74.7307   0.0000
08000     0.6596      0.7900     0.6945     72.6912   0.0000
08100     0.5969      0.8300     0.6946     75.8830   0.0000
08200     0.4937      0.8500     0.6888     76.0828   0.0000
08300     0.5448      0.7400     0.6951     73.0891   0.0000
08400     0.8462      0.7300     0.6671     78.0254   0.0000
08500     0.8106      0.7100     0.7159     72.2273   0.0000
08600     0.7188      0.7700     0.6874     71.9489   0.0000
08700     0.6360      0.7900     0.6944     72.8345   0.0000
08800     0.7807      0.7400     0.6784     74.2269   0.0000
08900     0.5875      0.8000     0.7089     77.0713   0.0000
09000     0.5944      0.7900     0.6833     75.9082   0.0000
09100     0.5043      0.8400     0.6936     72.9711   0.0000
09200     0.5918      0.8000     0.6937     74.4149   0.0000
09300     0.5016      0.8400     0.7190     72.4798   0.0000
09400     0.5823      0.8100     0.7169     74.3436   0.0000
09500     0.4849      0.8200     0.6982     75.3716   0.0000
09600     0.4142      0.8700     0.7107     73.2198   0.0000
09700     0.4462      0.8700     0.7097     74.3806   0.0000
09800     0.7062      0.8100     0.6953     72.6827   0.0000
09900     0.3612      0.8900     0.6898     73.7067   0.0000
10000     0.5523      0.8300     0.6924     74.5755   0.0000
10100     0.5827      0.8100     0.6962     72.6434   0.0000
10200     0.6474      0.8200     0.7028     74.4479   0.0000
10300     0.6338      0.7900     0.6970     75.3965   0.0000
10400     0.4268      0.8300     0.7054     77.1691   0.0000
10500     0.4539      0.8400     0.7009     73.8605   0.0000
10600     0.5344      0.8400     0.7123     73.9061   0.0000
10700     0.3259      0.9400     0.7118     74.5929   0.0000
10800     0.4391      0.8700     0.6993     73.6899   0.0000
10900     0.7550      0.7700     0.7032     74.5291   0.0000
11000     0.4866      0.8300     0.7031     74.9690   0.0000
11100     0.6852      0.8000     0.7053     71.9609   0.0000
11200     0.4992      0.8400     0.6930     74.4212   0.0000
11300     0.5525      0.8100     0.7023     73.8525   0.0000
11400     0.6408      0.7800     0.7175     73.5631   0.0000
11500     0.5483      0.8200     0.7053     74.4113   0.0000
11600     0.4185      0.9000     0.7162     75.1360   0.0000
11700     0.4054      0.9100     0.7189     74.2987   0.0000
11800     0.6224      0.7800     0.7167     72.7416   0.0000
11900     0.5225      0.8300     0.7111     73.2179   0.0000
12000     0.4173      0.8400     0.6942     75.6184   0.0000
12100     0.6531      0.7900     0.7259     75.6347   0.0000
12200     0.4676      0.8600     0.7056     73.6518   0.0000
12300     0.5589      0.8700     0.6989     71.1851   0.0000
12400     0.4919      0.8500     0.7032     73.8235   0.0000
12500     0.6237      0.7900     0.7097     74.9832   0.0000
12600     0.7370      0.7700     0.7047     75.4873   0.0000
12700     0.4229      0.8900     0.7083     74.5336   0.0000
12800     0.4792      0.8300     0.7181     74.5109   0.0000
12900     0.4874      0.8500     0.7046     75.1999   0.0000
13000     0.4599      0.8500     0.6940     74.3682   0.0000
13100     0.4863      0.8200     0.7172     76.5626   0.0000
13200     0.4980      0.8700     0.7497     72.4906   0.0000
13300     0.5767      0.8200     0.7411     73.2986   0.0000
13400     0.7517      0.7900     0.7288     73.2234   0.0000
13500     0.7602      0.7500     0.7225     75.2743   0.0000
13600     0.6344      0.8200     0.7432     76.3682   0.0000
13700     0.6097      0.7800     0.7187     73.9753   0.0000
13800     0.5704      0.8300     0.7007     75.2320   0.0000
13900     0.5107      0.8500     0.7116     72.8734   0.0000
14000     0.5977      0.8200     0.7000     76.7079   0.0000
14100     0.4811      0.8800     0.7333     76.6259   0.0000
14200     0.4968      0.8700     0.7178     72.7011   0.0000
14300     0.5528      0.8300     0.7178     73.2534   0.0000
14400     0.5385      0.8100     0.7252     74.4450   0.0000
14500     0.4972      0.8700     0.7107     74.0364   0.0000
14600     0.3761      0.8900     0.7160     75.0792   0.0000
14700     0.4984      0.8400     0.7139     74.7094   0.0000
14800     0.5487      0.8100     0.7092     74.8985   0.0000
14900     0.4737      0.8500     0.7198     73.7605   0.0000
15000     0.4563      0.8600     0.7322     72.9044   0.0000
15100     0.6245      0.8100     0.7344     73.2134   0.0000
15200     0.3729      0.9000     0.7307     74.7785   0.0000
15300     0.6643      0.7400     0.7353     75.1905   0.0000
15400     0.6907      0.7400     0.7250     75.3375   0.0000
15500     0.4542      0.8300     0.7371     74.7257   0.0000
15600     0.5095      0.8600     0.7306     76.7947   0.0000
15700     0.5367      0.8400     0.7324     73.9113   0.0000
15800     0.5923      0.8500     0.7196     74.9348   0.0000
15900     0.3298      0.9100     0.7176     74.7402   0.0000
16000     0.3964      0.8600     0.7136     72.0070   0.0000
16100     0.6377      0.8400     0.7224     70.8818   0.0000
16200     0.4999      0.8700     0.7078     73.5686   0.0000
16300     0.6278      0.8200     0.7178     76.5796   0.0000
16400     0.5120      0.8800     0.7057     73.1995   0.0000
16500     0.4544      0.8900     0.7317     74.3618   0.0000
16600     0.5913      0.8100     0.7294     73.6840   0.0000
16700     0.4499      0.8400     0.7302     74.1120   0.0000
16800     0.5629      0.8100     0.7286     75.2730   0.0000
16900     0.4631      0.8500     0.7337     71.9832   0.0000
17000     0.3833      0.8800     0.7093     73.9045   0.0000
17100     0.4353      0.8500     0.7361     73.5382   0.0000
17200     0.4407      0.8500     0.7072     70.6624   0.0000
17300     0.4794      0.8500     0.7057     70.3632   0.0000
17400     0.4293      0.8600     0.7355     71.5392   0.0000
17500     0.5441      0.8200     0.7251     71.6944   0.0000
17600     0.5649      0.8100     0.7315     71.3609   0.0000
17700     0.7722      0.7800     0.7276     71.8301   0.0000
17800     0.6098      0.8200     0.7054     71.8116   0.0000
17900     0.4341      0.8300     0.7250     71.4441   0.0000
18000     0.4863      0.8300     0.7131     70.7581   0.0000
18100     0.3568      0.8700     0.7114     70.4445   0.0000
18200     0.4440      0.8200     0.7251     70.4572   0.0000
18300     0.5026      0.8800     0.7262     70.7950   0.0000
18400     0.4359      0.8900     0.7522     71.7021   0.0000
18500     0.6059      0.8100     0.7149     72.1016   0.0000
18600     0.4455      0.8300     0.7307     71.2672   0.0000
18700     0.4644      0.8900     0.7161     69.3698   0.0000
18800     0.4531      0.8900     0.7264     72.2014   0.0000
18900     0.5366      0.8200     0.7208     71.2061   0.0000
19000     0.5524      0.8300     0.7240     71.2663   0.0000
19100     0.4704      0.8700     0.7183     70.9551   0.0000
19200     0.6359      0.8200     0.7169     71.3324   0.0000
19300     0.4393      0.8800     0.7290     70.2534   0.0000
19400     0.3047      0.9200     0.7301     71.8858   0.0000
19500     0.3843      0.9100     0.7286     71.1900   0.0000
19600     0.4662      0.8400     0.7108     71.7122   0.0000
19700     0.4671      0.8600     0.7233     70.9205   0.0000
19800     0.4279      0.8600     0.7302     71.2498   0.0000
19900     0.5522      0.8600     0.7112     69.8682   0.0000
20000     0.4992      0.8400     0.7173     71.4717   0.0000
20100     0.5667      0.8100     0.7144     70.7353   0.0000
20199     0.6130      0.8200     0.7144     74.0630   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.1322      0.6800     0.7163     18.2622   0.0000
00100     0.5800      0.8400     0.8304     70.1698   0.0000
00200     0.5347      0.8300     0.8337     69.6363   0.0000
00300     0.5978      0.8300     0.8353     70.4067   0.0000
00400     0.6484      0.8000     0.8422     70.3088   0.0000
00500     0.5250      0.8400     0.8398     67.9429   0.0000
00600     0.4144      0.8800     0.8326     70.7216   0.0000
00700     0.5822      0.8100     0.8357     70.8531   0.0000
00800     0.5402      0.8500     0.8431     68.8450   0.0000
00900     0.6486      0.8200     0.8422     70.7488   0.0000
01000     0.6598      0.8100     0.8356     70.0685   0.0000
01100     0.5122      0.8400     0.8441     71.7252   0.0000
01200     0.5426      0.8300     0.8494     67.7219   0.0000
01300     0.6907      0.7900     0.8478     72.4898   0.0000
01400     0.5633      0.8000     0.8402     70.0108   0.0000
01500     0.3804      0.9000     0.8482     71.6412   0.0000
01600     0.4725      0.8500     0.8415     69.1195   0.0000
01700     0.5033      0.8300     0.8482     71.5505   0.0000
01800     0.4946      0.8700     0.8416     69.4104   0.0000
01900     0.4969      0.8500     0.8453     70.5490   0.0000
02000     0.6827      0.7700     0.8406     74.2898   0.0000
02100     0.5762      0.8200     0.8458     70.4891   0.0000
02200     0.7393      0.7700     0.8439     71.2183   0.0000
02300     0.5357      0.8400     0.8504     74.1022   0.0000
02400     0.4855      0.8700     0.8382     70.2979   0.0000
02500     0.6595      0.8300     0.8414     72.0546   0.0000
02600     0.6533      0.8100     0.8410     69.4474   0.0000
02700     0.6072      0.7800     0.8468     68.9728   0.0000
02800     0.7251      0.7900     0.8449     72.1916   0.0000
02900     0.7346      0.7800     0.8495     68.3672   0.0000
03000     0.7121      0.8100     0.8400     70.9676   0.0000
03100     0.7064      0.7800     0.8487     69.5163   0.0000
03200     0.6081      0.8000     0.8511     72.4654   0.0000
03300     0.6264      0.8000     0.8503     71.7413   0.0000
03400     0.6095      0.8000     0.8510     72.9563   0.0000
03500     0.6359      0.8200     0.8453     72.7749   0.0000
03600     0.4866      0.8200     0.8494     70.7832   0.0000
03700     0.7442      0.7200     0.8490     71.6659   0.0000
03800     0.6284      0.8300     0.8535     71.4886   0.0000
03900     0.3024      0.9400     0.8574     69.9733   0.0000
04000     0.4594      0.8100     0.8551     70.8317   0.0000
04100     0.5342      0.8400     0.8484     70.7061   0.0000
04200     0.6852      0.8000     0.8477     72.8309   0.0000
04300     0.3731      0.8500     0.8455     72.5090   0.0000
04400     0.6350      0.8100     0.8435     71.6709   0.0000
04500     0.7131      0.8100     0.8532     71.5480   0.0000
04600     0.6877      0.7900     0.8511     72.9111   0.0000
04700     0.9141      0.7300     0.8455     71.5445   0.0000
04800     0.7946      0.8000     0.8507     71.7237   0.0000
04900     0.4675      0.8800     0.8519     72.0440   0.0000
05000     0.6025      0.8200     0.8599     71.7399   0.0000
05100     0.7093      0.7900     0.8498     72.8142   0.0000
05200     0.5308      0.8200     0.8547     71.1519   0.0000
05300     0.8392      0.7700     0.8509     71.6895   0.0000
05400     0.6149      0.8200     0.8449     71.0724   0.0000
05500     0.5000      0.8500     0.8518     69.6650   0.0000
05600     0.5148      0.8000     0.8561     70.9397   0.0000
05700     0.6398      0.8200     0.8527     70.3081   0.0000
05800     0.4863      0.8200     0.8479     73.6216   0.0000
05900     0.7047      0.7800     0.8501     72.0015   0.0000
06000     0.4384      0.8200     0.8496     73.6076   0.0000
06100     0.6215      0.8100     0.8502     72.9705   0.0000
06200     0.4915      0.8600     0.8540     72.2877   0.0000
06300     0.6477      0.7800     0.8513     71.1028   0.0000
06400     0.5699      0.8200     0.8503     70.4304   0.0000
06500     0.4929      0.8400     0.8481     72.8847   0.0000
06600     0.6128      0.7800     0.8561     73.1247   0.0000
06700     0.4772      0.8500     0.8526     73.7210   0.0000
06800     0.6217      0.7900     0.8471     72.3473   0.0000
06900     0.6550      0.7900     0.8533     74.5150   0.0000
07000     0.5033      0.8500     0.8503     71.6650   0.0000
07100     0.5126      0.8200     0.8588     72.2250   0.0000
07200     0.3920      0.8700     0.8571     70.7471   0.0000
07300     0.6273      0.8000     0.8507     70.9197   0.0000
07400     0.5565      0.8300     0.8443     70.5605   0.0000
07500     0.4564      0.8400     0.8522     72.8594   0.0000
07600     0.5315      0.8200     0.8490     72.0253   0.0000
07700     0.4652      0.8400     0.8532     70.7051   0.0000
07800     0.6916      0.7800     0.8520     70.7299   0.0000
07900     0.4573      0.8400     0.8493     71.2722   0.0000
08000     0.4607      0.8500     0.8542     70.7925   0.0000
08100     0.4532      0.8600     0.8541     70.8531   0.0000
08200     0.5089      0.8700     0.8519     71.9521   0.0000
08300     0.4986      0.8300     0.8536     72.1998   0.0000
08400     0.5664      0.8200     0.8534     72.7563   0.0000
08500     0.7694      0.7100     0.8515     71.2145   0.0000
08600     0.8052      0.7300     0.8527     72.1461   0.0000
08700     0.5236      0.8400     0.8515     72.0242   0.0000
08800     0.3907      0.8600     0.8506     70.3158   0.0000
08900     0.7321      0.7800     0.8529     69.9695   0.0000
09000     0.5228      0.7800     0.8482     72.2897   0.0000
09100     0.4429      0.8600     0.8491     72.3938   0.0000
09200     0.4101      0.9100     0.8572     72.9863   0.0000
09300     0.6045      0.8300     0.8519     73.1600   0.0000
09400     0.6790      0.7800     0.8535     72.1442   0.0000
09500     0.8153      0.7700     0.8493     72.2665   0.0000
09600     0.6728      0.7500     0.8504     72.1248   0.0000
09700     0.5534      0.8600     0.8538     72.8618   0.0000
09800     0.6167      0.8000     0.8556     70.9604   0.0000
09900     0.5234      0.8400     0.8524     70.8854   0.0000
Start testing:
Test Accuracy: 0.8474
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.2, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
197a910b-00fe-49c5-b7fe-87cb731402d5
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
00000     3.3596      0.0900     0.1023     17.3762   0.4327
00100     2.2082      0.2600     0.2475     52.4892   0.2722
00200     1.5858      0.5100     0.3150     52.6273   0.1601
00300     1.2952      0.5800     0.3733     53.7267   0.0907
00400     1.1752      0.6200     0.4855     52.9240   0.0480
00500     1.2171      0.6000     0.5070     52.4081   0.0202
00600     1.1566      0.6200     0.5063     52.3677   0.0002
00700     1.0832      0.6700     0.5553     54.2830   0.0000
00800     0.8763      0.7600     0.5696     59.5331   0.0000
00900     1.1062      0.6400     0.5775     52.5209   0.0000
01000     0.8145      0.7600     0.6026     52.4642   0.0000
01100     1.0568      0.6800     0.6047     52.3456   0.0000
01200     0.7532      0.8100     0.6197     53.9498   0.0000
01300     0.8931      0.6900     0.6371     52.5582   0.0000
01400     0.7933      0.7400     0.6383     52.7215   0.0000
01500     0.9377      0.7000     0.6682     52.3527   0.0000
01600     0.8302      0.7400     0.6347     53.0494   0.0000
01700     0.8492      0.7100     0.6205     52.5625   0.0000
01800     0.9794      0.7000     0.6454     56.0825   0.0000
01900     1.0058      0.7200     0.6761     53.7770   0.0000
02000     0.7626      0.7400     0.6544     54.7184   0.0000
02100     0.7813      0.7500     0.6608     53.3699   0.0000
02200     0.8311      0.7800     0.6536     52.0573   0.0000
02300     0.8937      0.7300     0.6692     52.6273   0.0000
02400     0.8940      0.7200     0.6702     52.0409   0.0000
02500     0.6750      0.8000     0.6249     53.5321   0.0000
02600     0.7287      0.7800     0.6477     52.6528   0.0000
02700     0.8355      0.7000     0.6764     53.8181   0.0000
02800     0.7285      0.7800     0.6884     52.5306   0.0000
02900     0.8202      0.7700     0.6649     52.5248   0.0000
03000     0.7751      0.7800     0.6921     53.4429   0.0000
03100     0.7958      0.7500     0.6699     55.6167   0.0000
03200     0.5906      0.8000     0.6638     52.3144   0.0000
03300     0.9448      0.6700     0.6246     54.0557   0.0000
03400     0.7344      0.7500     0.6840     53.8899   0.0000
03500     0.8087      0.6900     0.6368     52.4038   0.0000
03600     0.7234      0.7900     0.6560     55.2814   0.0000
03700     0.6510      0.7900     0.6658     53.5861   0.0000
03800     0.6003      0.8000     0.7136     52.5632   0.0000
03900     0.8510      0.7900     0.6972     53.9305   0.0000
04000     0.7003      0.7900     0.6830     54.7426   0.0000
04100     0.7600      0.7500     0.7124     52.2576   0.0000
04200     0.7420      0.7700     0.6714     52.7785   0.0000
04300     0.6560      0.8000     0.6884     53.8124   0.0000
04400     0.7644      0.7600     0.6718     52.6039   0.0000
04500     0.7265      0.7200     0.7251     53.3653   0.0000
04600     0.6015      0.8300     0.7085     52.5224   0.0000
04700     0.7384      0.7700     0.6967     57.2270   0.0000
04800     0.5955      0.8100     0.6549     54.3673   0.0000
04900     0.7430      0.7800     0.6751     53.6398   0.0000
05000     0.9874      0.6700     0.6652     52.6348   0.0000
05100     0.5908      0.8300     0.7253     54.4861   0.0000
05200     0.7844      0.7400     0.6861     54.8334   0.0000
05300     0.7037      0.7500     0.6374     53.6846   0.0000
05400     0.5460      0.8500     0.6626     53.3661   0.0000
05500     0.8365      0.7000     0.6934     55.6487   0.0000
05600     0.6901      0.7800     0.6702     52.9280   0.0000
05700     0.6241      0.8200     0.6698     52.1801   0.0000
05800     0.4433      0.8700     0.7249     52.3749   0.0000
05900     0.6629      0.8000     0.6940     52.8471   0.0000
06000     0.6141      0.8300     0.7091     53.6364   0.0000
06100     0.5688      0.7800     0.7085     52.5618   0.0000
06200     0.5717      0.8500     0.6904     52.9905   0.0000
06300     0.5901      0.8100     0.6970     53.1843   0.0000
06400     0.8414      0.7500     0.7190     54.6336   0.0000
06500     0.6254      0.8100     0.7007     53.6718   0.0000
06600     0.8782      0.6900     0.7001     52.2526   0.0000
06700     0.5856      0.8300     0.6584     52.5372   0.0000
06800     0.5227      0.8500     0.7161     52.4517   0.0000
06900     0.6414      0.7900     0.6714     54.2960   0.0000
07000     0.6777      0.8300     0.7067     53.0874   0.0000
07100     0.6522      0.8000     0.7011     52.3982   0.0000
07200     0.6258      0.7800     0.6792     52.5019   0.0000
07300     0.6081      0.7700     0.6681     52.9886   0.0000
07400     0.6745      0.7700     0.7338     52.6729   0.0000
07500     0.6738      0.7100     0.6824     52.6950   0.0000
07600     0.5566      0.8100     0.6598     55.8472   0.0000
07700     0.5902      0.8000     0.7123     54.3940   0.0000
07800     0.7001      0.8100     0.6624     53.8797   0.0000
07900     0.5784      0.7800     0.7140     52.4917   0.0000
08000     0.6596      0.7900     0.6877     53.0631   0.0000
08100     0.6279      0.8200     0.6729     56.8292   0.0000
08200     0.5194      0.8200     0.7293     53.3394   0.0000
08300     0.5514      0.8300     0.6941     55.0327   0.0000
08400     0.8139      0.7600     0.6700     53.2335   0.0000
08500     0.7602      0.7600     0.7191     52.8521   0.0000
08600     0.7683      0.7400     0.6931     52.4604   0.0000
08700     0.5709      0.8100     0.6892     53.0128   0.0000
08800     0.7265      0.7800     0.7020     55.1384   0.0000
08900     0.5612      0.8400     0.6988     52.5955   0.0000
09000     0.5464      0.8200     0.6990     52.8448   0.0000
09100     0.5475      0.7900     0.6942     52.8149   0.0000
09200     0.6243      0.8000     0.6914     52.7946   0.0000
09300     0.4775      0.8800     0.7020     56.5529   0.0000
09400     0.5889      0.8000     0.6917     52.5979   0.0000
09500     0.4908      0.8400     0.6949     53.6511   0.0000
09600     0.3705      0.9000     0.6708     52.6248   0.0000
09700     0.4770      0.8700     0.6925     53.1538   0.0000
09800     0.7618      0.7800     0.7010     53.4189   0.0000
09900     0.4788      0.8600     0.6821     51.6242   0.0000
10000     0.5317      0.8500     0.7205     52.2778   0.0000
10100     0.6801      0.7900     0.7098     53.6799   0.0000
10200     0.6626      0.8300     0.7065     52.6105   0.0000
10300     0.6105      0.7900     0.7146     52.4217   0.0000
10400     0.4243      0.8500     0.7080     53.9844   0.0000
10500     0.4770      0.8500     0.6997     53.0758   0.0000
10600     0.5557      0.8300     0.7099     53.1956   0.0000
10700     0.2957      0.9100     0.7167     52.2456   0.0000
10800     0.5230      0.8000     0.7228     52.8232   0.0000
10900     0.6971      0.8200     0.7111     54.4696   0.0000
11000     0.5103      0.8300     0.7105     57.0252   0.0000
11100     0.6419      0.7500     0.7033     52.5205   0.0000
11200     0.5167      0.8300     0.6951     53.7442   0.0000
11300     0.5546      0.8400     0.7016     52.6489   0.0000
11400     0.6749      0.7700     0.7116     52.3963   0.0000
11500     0.5146      0.8400     0.6996     53.5368   0.0000
11600     0.4584      0.8600     0.7065     52.5169   0.0000
11700     0.3870      0.9100     0.7034     52.5821   0.0000
11800     0.6105      0.8000     0.7167     53.0247   0.0000
11900     0.4910      0.8400     0.7104     52.0669   0.0000
12000     0.3599      0.8900     0.6886     52.5821   0.0000
12100     0.6023      0.8300     0.7168     53.3607   0.0000
12200     0.4666      0.8500     0.6979     56.9611   0.0000
12300     0.5967      0.8400     0.6899     53.4980   0.0000
12400     0.4725      0.8200     0.7073     53.2455   0.0000
12500     0.6131      0.8000     0.7139     56.7922   0.0000
12600     0.6755      0.8000     0.7099     55.5381   0.0000
12700     0.4375      0.8800     0.7020     54.9898   0.0000
12800     0.4877      0.8400     0.7072     53.0711   0.0000
12900     0.5229      0.8100     0.7209     53.3696   0.0000
13000     0.4298      0.8400     0.7040     54.4202   0.0000
13100     0.5523      0.8300     0.7320     52.1268   0.0000
