Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.25, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9f73278d-d6a0-4c24-9913-c2ad380a94c7
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
09400     0.7153      0.7900     0.6412     54.3854   0.0000
09500     0.5974      0.8300     0.6529     53.4414   0.0000
09600     0.5281      0.8400     0.6526     55.2214   0.0000
09700     0.6800      0.7800     0.6243     53.9992   0.0000
09800     0.5599      0.8300     0.6465     54.0528   0.0000
09900     0.5071      0.8400     0.6607     53.7949   0.0000
10000     0.4754      0.8600     0.6290     53.9634   0.0000
10100     0.6863      0.7500     0.6503     53.9744   0.0000
10200     0.6934      0.7700     0.6525     53.8074   0.0000
10300     0.4984      0.8600     0.6605     54.1508   0.0000
10400     0.6280      0.8400     0.6558     54.1864   0.0000
10500     0.4944      0.8500     0.6553     53.9777   0.0000
10600     0.5347      0.8300     0.6581     53.7272   0.0000
10700     0.6290      0.7600     0.6544     53.6609   0.0000
10800     0.4351      0.8500     0.6559     54.0404   0.0000
10900     0.4883      0.8600     0.6613     53.5673   0.0000
11000     0.4559      0.8200     0.6649     54.0234   0.0000
11100     0.4896      0.8700     0.6593     53.8548   0.0000
11200     0.4851      0.8300     0.6598     54.3607   0.0000
11300     0.4727      0.8800     0.6739     53.9626   0.0000
11400     0.5421      0.8100     0.6751     54.4344   0.0000
11500     0.5803      0.8000     0.6738     53.9860   0.0000
11600     0.5838      0.8400     0.6742     54.0773   0.0000
11700     0.6329      0.8300     0.6724     54.2810   0.0000
11800     0.6183      0.7800     0.6760     53.4620   0.0000
11900     0.5300      0.8500     0.6618     53.6826   0.0000
12000     0.4260      0.8700     0.6747     53.4853   0.0000
12100     0.5292      0.8500     0.6734     53.6898   0.0000
12200     0.5155      0.8200     0.6793     53.5006   0.0000
12300     0.5893      0.7900     0.6597     53.7230   0.0000
12400     0.7528      0.7800     0.6656     53.5962   0.0000
12500     0.4952      0.8500     0.6562     53.8871   0.0000
12600     0.4079      0.8900     0.6559     54.7506   0.0000
12700     0.4894      0.8100     0.6515     54.2099   0.0000
12800     0.4234      0.8800     0.6685     53.6298   0.0000
12900     0.5768      0.8600     0.6549     54.4525   0.0000
13000     0.6490      0.8100     0.6726     54.6814   0.0000
13100     0.5158      0.8300     0.6643     54.3290   0.0000
13200     0.3951      0.8800     0.6601     54.5080   0.0000
13300     0.3346      0.8900     0.6730     55.4825   0.0000
13400     0.5368      0.8300     0.6578     54.0621   0.0000
13500     0.4521      0.9000     0.6897     54.9075   0.0000
13600     0.8864      0.7300     0.6565     53.8100   0.0000
13700     0.4074      0.8700     0.6678     53.9042   0.0000
13800     0.3604      0.9100     0.6605     53.4787   0.0000
13900     0.6368      0.8500     0.6833     53.9718   0.0000
14000     0.4876      0.8100     0.6544     53.6749   0.0000
14100     0.6548      0.7600     0.6744     54.3109   0.0000
14200     0.3999      0.8600     0.6543     53.4997   0.0000
14300     0.6084      0.8100     0.6702     53.8244   0.0000
14400     0.4227      0.8600     0.6548     53.8424   0.0000
14500     0.4348      0.8600     0.6527     54.1119   0.0000
14600     0.5707      0.8300     0.6564     53.9075   0.0000
14700     0.5398      0.8400     0.6629     54.0652   0.0000
14800     0.4384      0.8500     0.6586     53.9086   0.0000
14900     0.6559      0.8200     0.6578     53.6455   0.0000
15000     0.5818      0.8300     0.6671     54.3153   0.0000
15100     0.5130      0.8600     0.6616     54.6438   0.0000
15200     0.4598      0.8600     0.6547     55.1433   0.0000
15300     0.5168      0.8400     0.6646     54.8461   0.0000
15400     0.5756      0.8100     0.6708     54.3069   0.0000
15500     0.5012      0.8300     0.6513     55.3925   0.0000
15600     0.5083      0.8500     0.6642     55.0501   0.0000
15700     0.4423      0.8600     0.6636     54.2553   0.0000
15800     0.4606      0.8800     0.6649     53.9170   0.0000
15900     0.3498      0.9000     0.6771     54.0382   0.0000
16000     0.4654      0.8700     0.6661     53.8774   0.0000
16100     0.5139      0.8400     0.6594     53.7417   0.0000
16200     0.5319      0.8000     0.6500     54.3939   0.0000
16300     0.5369      0.8500     0.6576     55.2142   0.0000
16400     0.5265      0.8000     0.6599     54.2233   0.0000
16500     0.4787      0.8600     0.6647     53.7076   0.0000
16600     0.5930      0.8300     0.6712     53.7660   0.0000
16700     0.5823      0.7800     0.6571     53.4800   0.0000
16800     0.6407      0.8100     0.6653     54.3303   0.0000
16900     0.4893      0.8500     0.6541     54.2052   0.0000
17000     0.4535      0.8500     0.6638     53.3859   0.0000
17100     0.4920      0.8800     0.6790     54.0359   0.0000
17200     0.3974      0.8600     0.6551     53.6840   0.0000
17300     0.5879      0.8000     0.6475     53.5846   0.0000
17400     0.5710      0.8200     0.6470     53.9566   0.0000
17500     0.5813      0.8100     0.6526     54.0430   0.0000
17600     0.4304      0.8800     0.6360     54.5698   0.0000
17700     0.4274      0.8700     0.6532     54.8156   0.0000
17800     0.4464      0.8400     0.6421     55.4386   0.0000
17900     0.5998      0.8000     0.6542     54.6834   0.0000
18000     0.5547      0.8400     0.6487     54.2112   0.0000
18100     0.5061      0.8500     0.6585     54.2073   0.0000
18200     0.4486      0.8400     0.6616     53.8747   0.0000
18300     0.4977      0.8200     0.6602     54.1610   0.0000
18400     0.4547      0.8700     0.6639     53.5637   0.0000
18500     0.4910      0.9000     0.6644     54.2051   0.0000
18600     0.4564      0.8700     0.6682     54.0569   0.0000
18700     0.5461      0.8100     0.6742     54.4633   0.0000
18800     0.4380      0.8800     0.6625     53.9423   0.0000
18900     0.4973      0.8200     0.6582     53.8792   0.0000
19000     0.3717      0.8600     0.6716     53.6724   0.0000
19100     0.6012      0.8400     0.6726     53.4878   0.0000
19200     0.5235      0.8000     0.6608     53.5828   0.0000
19300     0.5360      0.8300     0.6650     53.8626   0.0000
19400     0.5435      0.8300     0.6704     53.5223   0.0000
19500     0.5269      0.8500     0.6556     54.1560   0.0000
19600     0.6150      0.8300     0.6662     53.4050   0.0000
19700     0.4415      0.8700     0.6647     54.5211   0.0000
19800     0.3911      0.8900     0.6640     54.3803   0.0000
19900     0.4007      0.9000     0.6590     53.7278   0.0000
20000     0.4777      0.8600     0.6661     55.1498   0.0000
20100     0.5138      0.8500     0.6744     53.5884   0.0000
20199     0.3445      0.9000     0.6550     53.6966   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.1963      0.7000     0.6505     14.4892   0.0000
00100     0.6713      0.8000     0.7884     54.2246   0.0000
00200     0.8185      0.7100     0.8068     53.8052   0.0000
00300     0.5641      0.7800     0.8071     54.1424   0.0000
00400     0.7373      0.7800     0.8150     53.5500   0.0000
00500     0.4853      0.8500     0.8132     55.4114   0.0000
00600     0.5973      0.8000     0.8200     53.9216   0.0000
00700     0.6720      0.7900     0.8268     54.4546   0.0000
00800     0.7056      0.7800     0.8229     54.7254   0.0000
00900     0.6827      0.7700     0.8278     55.5414   0.0000
01000     0.5804      0.8000     0.8316     54.5630   0.0000
01100     0.7236      0.7500     0.8295     53.9501   0.0000
01200     0.9832      0.7200     0.8325     53.9826   0.0000
01300     0.7045      0.7600     0.8362     53.8353   0.0000
01400     0.7105      0.7400     0.8385     54.0805   0.0000
01500     0.5784      0.8000     0.8350     53.7909   0.0000
01600     0.5384      0.8100     0.8376     53.7062   0.0000
01700     0.7828      0.7100     0.8416     53.8038   0.0000
01800     0.6779      0.8000     0.8315     53.2402   0.0000
01900     0.5295      0.8300     0.8402     53.9862   0.0000
02000     0.8016      0.6900     0.8333     53.8154   0.0000
02100     0.6149      0.8300     0.8446     54.2505   0.0000
02200     0.6945      0.7700     0.8277     54.6400   0.0000
02300     0.6572      0.8000     0.8356     54.7390   0.0000
02400     0.7363      0.8100     0.8389     53.9995   0.0000
02500     0.5632      0.7600     0.8406     54.3979   0.0000
02600     0.7302      0.8000     0.8384     55.6602   0.0000
02700     0.5940      0.8100     0.8378     54.5965   0.0000
02800     0.6512      0.7700     0.8367     54.2089   0.0000
02900     0.7271      0.7700     0.8418     53.5419   0.0000
03000     0.7943      0.7600     0.8398     54.3587   0.0000
03100     0.7981      0.7500     0.8442     53.9821   0.0000
03200     0.5814      0.8000     0.8430     53.8897   0.0000
03300     0.7225      0.7500     0.8416     54.6168   0.0000
03400     0.6464      0.8200     0.8465     54.5106   0.0000
03500     0.5811      0.8300     0.8488     54.0724   0.0000
03600     0.6790      0.7800     0.8456     54.3071   0.0000
03700     0.6247      0.8500     0.8474     53.9796   0.0000
03800     0.5995      0.7800     0.8462     53.5551   0.0000
03900     0.6129      0.7900     0.8425     53.6817   0.0000
04000     0.5592      0.8000     0.8462     53.9893   0.0000
04100     0.7609      0.7800     0.8452     54.3979   0.0000
04200     0.7447      0.7600     0.8481     54.1567   0.0000
04300     0.6374      0.8300     0.8437     54.2330   0.0000
04400     0.6966      0.8100     0.8413     54.2856   0.0000
04500     0.6011      0.7900     0.8384     54.5857   0.0000
04600     0.7246      0.8000     0.8481     53.6316   0.0000
04700     0.4790      0.8100     0.8476     53.9304   0.0000
04800     0.4920      0.8600     0.8442     53.8347   0.0000
04900     0.6387      0.8200     0.8447     54.4321   0.0000
05000     0.5594      0.8600     0.8532     54.0360   0.0000
05100     0.6745      0.7500     0.8519     54.1047   0.0000
05200     0.7322      0.7500     0.8461     54.7544   0.0000
05300     0.7715      0.7500     0.8488     54.2742   0.0000
05400     0.4503      0.8500     0.8484     53.2983   0.0000
05500     0.4411      0.8200     0.8467     53.6228   0.0000
05600     0.8497      0.7500     0.8478     53.8263   0.0000
05700     0.5567      0.8000     0.8450     54.5784   0.0000
05800     0.5622      0.8400     0.8469     53.6439   0.0000
05900     0.6452      0.7800     0.8457     53.5622   0.0000
06000     0.4834      0.8400     0.8457     54.0375   0.0000
06100     0.5427      0.8300     0.8449     54.1884   0.0000
06200     0.4904      0.8600     0.8541     54.7904   0.0000
06300     0.8757      0.7300     0.8513     53.6509   0.0000
06400     0.5702      0.8200     0.8495     53.7701   0.0000
06500     0.4830      0.8400     0.8522     53.7127   0.0000
06600     0.6859      0.7800     0.8484     53.9387   0.0000
06700     0.5580      0.8200     0.8501     53.6902   0.0000
06800     0.4959      0.8300     0.8510     53.8881   0.0000
06900     0.5911      0.8500     0.8489     54.3436   0.0000
07000     0.8549      0.7200     0.8476     54.1362   0.0000
07100     0.6024      0.8200     0.8471     55.1374   0.0000
07200     0.6504      0.7800     0.8518     54.1565   0.0000
07300     0.6591      0.7600     0.8513     53.5912   0.0000
07400     0.5833      0.8400     0.8480     54.1484   0.0000
07500     0.6738      0.7700     0.8509     53.8931   0.0000
07600     0.4344      0.8600     0.8475     53.9858   0.0000
07700     0.5980      0.8100     0.8472     53.8809   0.0000
07800     0.6620      0.8000     0.8510     53.9290   0.0000
07900     0.5196      0.8000     0.8521     53.5480   0.0000
08000     0.5732      0.8200     0.8561     53.8224   0.0000
08100     0.8410      0.7600     0.8470     53.2130   0.0000
08200     0.6403      0.8000     0.8502     53.1723   0.0000
08300     0.6210      0.7900     0.8433     53.2924   0.0000
08400     0.6580      0.7600     0.8486     53.6788   0.0000
08500     0.5010      0.8100     0.8502     53.7290   0.0000
08600     0.7965      0.7600     0.8518     55.0247   0.0000
08700     0.4738      0.8600     0.8469     55.0640   0.0000
08800     0.5876      0.8300     0.8487     55.1519   0.0000
08900     0.4321      0.8800     0.8522     54.2782   0.0000
09000     0.7083      0.7900     0.8500     53.6238   0.0000
09100     0.4705      0.8600     0.8464     53.9529   0.0000
09200     0.4105      0.8900     0.8506     53.9103   0.0000
09300     0.5851      0.8300     0.8529     53.7584   0.0000
09400     0.4706      0.8600     0.8464     53.0981   0.0000
09500     0.7229      0.7500     0.8559     54.4425   0.0000
09600     0.6024      0.7900     0.8567     53.6930   0.0000
09700     0.6590      0.7800     0.8530     53.8700   0.0000
09800     0.6038      0.8100     0.8584     53.7109   0.0000
09900     0.5366      0.8100     0.8520     54.5365   0.0000
Start testing:
Test Accuracy: 0.8083
