Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=110, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.5, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=2.0, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
33e6ba5a-5657-4ac3-b12e-d83b1c6e148b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
09900     0.5606      0.8400     0.5035     75.1112   0.0000
10000     0.7938      0.7500     0.5353     75.1504   0.0000
10100     0.4525      0.8300     0.5532     75.2683   0.0000
10200     0.5780      0.8000     0.5382     76.1768   0.0000
10300     0.5335      0.8000     0.5405     75.6366   0.0000
10400     0.5078      0.8500     0.5324     74.8189   0.0000
10500     0.5624      0.8300     0.5297     76.3429   0.0000
10600     0.4823      0.8500     0.5312     74.1525   0.0000
10700     0.3472      0.9000     0.5433     77.0994   0.0000
10800     0.5099      0.8500     0.5195     73.3167   0.0000
10900     0.4414      0.8400     0.5089     75.2209   0.0000
11000     0.5865      0.8000     0.5281     75.0848   0.0000
11100     0.5552      0.8700     0.5135     75.0540   0.0000
11200     0.5940      0.7900     0.5171     74.0138   0.0000
11300     0.5327      0.8300     0.5052     76.4947   0.0000
11400     0.4921      0.8700     0.5220     74.8212   0.0000
11500     0.4833      0.8300     0.5094     72.6984   0.0000
11600     0.4693      0.8500     0.5396     73.1517   0.0000
11700     0.4612      0.8200     0.5243     74.2302   0.0000
11800     0.4377      0.8700     0.5283     76.4961   0.0000
11900     0.4722      0.8600     0.5253     74.3571   0.0000
12000     0.5982      0.8200     0.5131     75.9060   0.0000
12100     0.4161      0.8500     0.5247     75.5367   0.0000
12200     0.6539      0.7900     0.5168     77.1931   0.0000
12300     0.4937      0.8500     0.5258     76.9794   0.0000
12400     0.3379      0.8800     0.5176     76.3526   0.0000
12500     0.5106      0.8200     0.5328     73.5934   0.0000
12600     0.5832      0.8200     0.5173     76.6524   0.0000
12700     0.4503      0.8600     0.5307     75.3388   0.0000
12800     0.5735      0.7600     0.5224     76.3046   0.0000
12900     0.7110      0.8000     0.5350     77.4268   0.0000
13000     0.5918      0.8300     0.5363     74.6469   0.0000
13100     0.5559      0.8700     0.5376     75.5097   0.0000
13200     0.6034      0.8000     0.5336     77.1442   0.0000
13300     0.5193      0.8300     0.5211     74.6158   0.0000
13400     0.5572      0.8300     0.5334     76.9611   0.0000
13500     0.4170      0.8700     0.5392     74.2480   0.0000
13600     0.4267      0.8900     0.5310     75.2498   0.0000
13700     0.3806      0.8800     0.5377     75.6726   0.0000
13800     0.6280      0.7700     0.5389     73.6140   0.0000
13900     0.5425      0.8200     0.5139     74.0473   0.0000
14000     0.3399      0.9200     0.5201     75.6439   0.0000
14100     0.5598      0.7800     0.5291     73.2717   0.0000
14200     0.5739      0.8600     0.5124     73.3840   0.0000
14300     0.4686      0.8400     0.5096     71.2987   0.0000
14400     0.5139      0.8500     0.5133     74.6941   0.0000
14500     0.4386      0.8700     0.5105     74.6041   0.0000
14600     0.4090      0.8800     0.5030     76.1825   0.0000
14700     0.3973      0.9000     0.5126     74.5461   0.0000
14800     0.3625      0.9200     0.5268     74.4044   0.0000
14900     0.3515      0.9100     0.5258     76.4043   0.0000
15000     0.5185      0.8800     0.5356     76.5823   0.0000
15100     0.6271      0.8000     0.5330     74.6677   0.0000
15200     0.5387      0.8200     0.4984     74.5390   0.0000
15300     0.7497      0.8100     0.5178     73.6527   0.0000
15400     0.5457      0.8300     0.5205     77.2704   0.0000
15500     0.6104      0.8000     0.5170     78.6383   0.0000
15600     0.4238      0.8900     0.5174     78.1030   0.0000
15700     0.3314      0.9000     0.5147     76.3843   0.0000
15800     0.3945      0.8600     0.5270     75.2668   0.0000
15900     0.5948      0.7600     0.5095     73.6717   0.0000
16000     0.6195      0.8300     0.4982     76.4787   0.0000
16100     0.4864      0.8800     0.5056     74.8922   0.0000
16200     0.6845      0.8100     0.4912     75.4729   0.0000
16300     0.3598      0.9000     0.5184     76.8290   0.0000
16400     0.5755      0.8200     0.5257     76.2626   0.0000
16500     0.4457      0.8600     0.5097     74.5617   0.0000
16600     0.4412      0.8800     0.5071     73.5852   0.0000
16700     0.4016      0.8900     0.4978     74.0147   0.0000
16800     0.5930      0.8200     0.5214     74.0760   0.0000
16900     0.4644      0.8800     0.4941     76.2347   0.0000
17000     0.5640      0.8500     0.5037     77.1837   0.0000
17100     0.5350      0.8400     0.5264     73.8794   0.0000
17200     0.5970      0.8200     0.5165     76.6586   0.0000
17300     0.4117      0.8400     0.5140     75.1695   0.0000
17400     0.3426      0.9000     0.5291     74.5367   0.0000
17500     0.4547      0.8600     0.5171     74.8805   0.0000
17600     0.4723      0.8800     0.5124     74.8549   0.0000
17700     0.4338      0.8600     0.5035     77.1215   0.0000
17800     0.6001      0.8300     0.5285     74.8465   0.0000
17900     0.4588      0.8500     0.5324     74.6476   0.0000
18000     0.5163      0.8400     0.4988     73.7513   0.0000
18100     0.3051      0.9000     0.5159     73.8204   0.0000
18200     0.5704      0.8300     0.5137     76.9551   0.0000
18300     0.5003      0.8400     0.5212     74.5297   0.0000
18400     0.2490      0.9500     0.5128     74.7158   0.0000
18500     0.5275      0.8600     0.5314     77.8121   0.0000
18600     0.4505      0.8400     0.5171     73.8985   0.0000
18700     0.4410      0.8800     0.5134     74.2882   0.0000
18800     0.4822      0.8300     0.4982     73.9441   0.0000
18900     0.4239      0.8500     0.5178     77.0366   0.0000
19000     0.4979      0.8300     0.5257     75.0402   0.0000
19100     0.6170      0.8100     0.4968     77.4585   0.0000
19200     0.5259      0.8500     0.5074     73.9411   0.0000
19300     0.5207      0.8500     0.5298     76.6364   0.0000
19400     0.6941      0.7900     0.5086     74.6642   0.0000
19500     0.4118      0.8800     0.5261     74.1177   0.0000
19600     0.5630      0.7700     0.4964     74.8300   0.0000
19700     0.4289      0.8900     0.5054     75.6276   0.0000
19800     0.5342      0.8600     0.5293     74.4378   0.0000
19900     0.5611      0.8100     0.5315     75.0910   0.0000
20000     0.4257      0.8500     0.5226     77.5046   0.0000
20100     0.3437      0.9000     0.5017     76.7432   0.0000
20199     0.4586      0.8500     0.5182     76.4425   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.8727      0.4500     0.5090     19.6543   0.0000
00100     1.4716      0.5300     0.7113     75.5218   0.0000
00200     0.8709      0.7400     0.7503     76.5422   0.0000
00300     0.6929      0.8000     0.7662     78.2965   0.0000
00400     0.7770      0.7400     0.7797     77.7148   0.0000
00500     0.9555      0.6900     0.7664     76.7123   0.0000
00600     0.8452      0.6900     0.7796     73.5770   0.0000
00700     0.9850      0.7400     0.7847     71.7526   0.0000
00800     0.8391      0.7400     0.7858     72.6356   0.0000
00900     0.8779      0.7300     0.7872     71.8175   0.0000
01000     0.9748      0.6800     0.7928     69.3026   0.0000
01100     0.6258      0.7700     0.7972     76.4454   0.0000
01200     1.1369      0.6600     0.8059     75.3036   0.0000
01300     0.8565      0.7300     0.8077     77.0743   0.0000
01400     0.8931      0.7000     0.8035     74.8752   0.0000
01500     0.6707      0.8000     0.7931     71.8315   0.0000
01600     1.0494      0.7300     0.7936     74.4253   0.0000
01700     0.8436      0.7200     0.8126     74.2090   0.0000
01800     0.6449      0.7800     0.8037     74.9117   0.0000
01900     0.7737      0.7400     0.8021     72.7947   0.0000
02000     0.7554      0.7800     0.8070     71.0222   0.0000
02100     0.9489      0.7200     0.8153     70.5101   0.0000
02200     0.7337      0.8000     0.8114     70.8436   0.0000
02300     0.8499      0.7500     0.8109     74.9799   0.0000
02400     0.7848      0.7500     0.8066     74.6605   0.0000
02500     0.6839      0.7600     0.8128     75.3056   0.0000
02600     0.7313      0.7500     0.8157     76.3737   0.0000
02700     0.6843      0.7800     0.8136     72.1494   0.0000
02800     0.7508      0.7200     0.8182     75.7919   0.0000
02900     1.0149      0.6900     0.8091     74.3876   0.0000
03000     0.7490      0.7800     0.8057     73.0861   0.0000
03100     0.7460      0.7900     0.8075     73.1038   0.0000
03200     0.7942      0.7800     0.8133     75.0282   0.0000
03300     0.8164      0.7200     0.8077     73.9008   0.0000
03400     0.7254      0.7700     0.8159     76.2870   0.0000
03500     0.9362      0.7400     0.8121     78.0421   0.0000
03600     0.7078      0.8100     0.8141     75.8742   0.0000
03700     0.6214      0.8300     0.8181     74.3012   0.0000
03800     0.4410      0.8800     0.8167     73.6815   0.0000
03900     0.6096      0.8300     0.8091     75.8512   0.0000
04000     0.6650      0.7900     0.8133     78.4581   0.0000
04100     0.6557      0.8200     0.8198     75.4256   0.0000
04200     0.7256      0.8000     0.8187     75.6758   0.0000
04300     0.8669      0.7400     0.8236     75.2743   0.0000
04400     0.8749      0.7600     0.8199     74.4268   0.0000
04500     0.7802      0.7400     0.8226     74.1518   0.0000
04600     0.5743      0.8600     0.8206     77.3412   0.0000
04700     0.6389      0.7800     0.8204     75.8246   0.0000
04800     0.8767      0.7600     0.8231     75.0328   0.0000
04900     0.7296      0.7400     0.8206     73.9302   0.0000
05000     0.7945      0.7600     0.8263     74.1009   0.0000
05100     0.6709      0.7700     0.8204     73.5036   0.0000
05200     0.8997      0.7400     0.8245     73.5739   0.0000
05300     0.8169      0.7300     0.8172     76.3796   0.0000
05400     0.8351      0.7300     0.8253     75.5256   0.0000
05500     0.7462      0.7700     0.8179     74.4243   0.0000
05600     0.7272      0.7400     0.8238     75.0561   0.0000
05700     0.6262      0.7800     0.8267     75.4163   0.0000
05800     0.6946      0.8000     0.8222     77.0392   0.0000
05900     0.8176      0.7400     0.8370     73.6652   0.0000
06000     0.5267      0.8300     0.8311     74.5374   0.0000
06100     0.7065      0.7900     0.8259     76.4246   0.0000
06200     0.6537      0.7900     0.8322     75.5159   0.0000
06300     0.8068      0.7400     0.8229     72.8239   0.0000
06400     0.6040      0.7800     0.8247     76.5844   0.0000
06500     0.5599      0.8800     0.8283     74.0170   0.0000
06600     0.7454      0.7800     0.8285     75.6637   0.0000
06700     0.4770      0.8600     0.8273     78.2371   0.0000
06800     0.6045      0.8200     0.8215     75.5588   0.0000
06900     0.7643      0.7800     0.8236     74.3193   0.0000
07000     0.5467      0.8400     0.8315     76.9869   0.0000
07100     0.6778      0.7900     0.8203     76.7662   0.0000
07200     0.7360      0.7700     0.8194     73.7074   0.0000
07300     0.7545      0.7900     0.8352     74.7145   0.0000
07400     0.6006      0.8300     0.8296     74.8773   0.0000
07500     0.8667      0.7400     0.8268     76.9530   0.0000
07600     0.7812      0.8200     0.8260     75.2531   0.0000
07700     0.6665      0.7800     0.8360     76.7106   0.0000
07800     0.6272      0.8100     0.8304     73.7406   0.0000
07900     0.6506      0.7400     0.8291     75.3521   0.0000
08000     0.6164      0.8100     0.8332     75.5011   0.0000
08100     0.7729      0.7600     0.8249     76.7856   0.0000
08200     0.5677      0.8200     0.8278     75.0190   0.0000
08300     0.6591      0.8200     0.8296     76.5874   0.0000
08400     0.9792      0.7700     0.8359     75.7783   0.0000
08500     0.7520      0.7600     0.8329     74.1034   0.0000
08600     0.6349      0.7700     0.8308     74.0887   0.0000
08700     0.5146      0.7900     0.8245     73.9198   0.0000
08800     0.7458      0.7700     0.8350     74.4405   0.0000
08900     0.7037      0.7600     0.8323     73.1897   0.0000
09000     0.6947      0.8000     0.8330     71.9570   0.0000
09100     0.6160      0.8100     0.8283     75.6848   0.0000
09200     0.6796      0.8000     0.8339     73.0540   0.0000
09300     0.7984      0.7600     0.8323     73.2869   0.0000
09400     0.7439      0.7700     0.8305     75.2479   0.0000
09500     0.5206      0.8500     0.8366     72.1529   0.0000
09600     0.5979      0.7800     0.8387     73.9481   0.0000
09700     0.6568      0.8000     0.8357     72.6351   0.0000
09800     0.7938      0.7300     0.8391     75.1720   0.0000
09900     0.6979      0.7800     0.8349     74.7852   0.0000
Start testing:
Test Accuracy: 0.8557
