Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.5, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=3.0, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
6bdd8a26-9a16-44b2-9a2c-1f8486a86fd9
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
03500     0.7537      0.7300     0.3236     70.2930   0.0000
03600     0.8190      0.7900     0.3231     74.8518   0.0001
03700     0.6504      0.7800     0.3032     75.5818   0.0000
03800     0.6386      0.7900     0.3355     72.6750   0.0000
03900     0.6102      0.8100     0.3512     70.2390   0.0000
04000     0.7143      0.8000     0.3434     74.6968   0.0000
04100     0.7675      0.7800     0.3398     73.4255   0.0000
04200     0.6206      0.8200     0.3385     76.0298   0.0000
04300     0.5904      0.8300     0.3501     70.9738   0.0000
04400     0.5001      0.8900     0.3524     72.0164   0.0000
04500     0.6534      0.8200     0.3664     72.9152   0.0000
04600     0.8976      0.7300     0.3627     69.6738   0.0000
04700     0.6392      0.8000     0.3556     75.2221   0.0000
04800     0.6120      0.8200     0.3528     71.6193   0.0000
04900     0.6506      0.8100     0.3488     71.9628   0.0000
05000     0.8232      0.7700     0.3810     70.3855   0.0000
05100     0.5940      0.8000     0.3807     71.7359   0.0000
05200     0.7111      0.7500     0.4016     73.1176   0.0000
05300     0.5998      0.7700     0.3942     72.0450   0.0000
05400     0.6633      0.7700     0.3966     72.5374   0.0000
05500     0.7692      0.8100     0.3914     70.6366   0.0000
05600     0.7413      0.8000     0.4153     70.0043   0.0000
05700     0.6941      0.7600     0.4047     73.2147   0.0000
05800     0.7816      0.7600     0.4110     73.2412   0.0000
05900     0.5873      0.8100     0.4112     75.4645   0.0000
06000     0.5538      0.7800     0.4153     74.7610   0.0000
06100     0.5204      0.7900     0.4209     72.7432   0.0000
06200     0.7119      0.7700     0.4075     70.1712   0.0000
06300     0.5855      0.8300     0.4248     73.6453   0.0000
06400     0.5941      0.7700     0.4020     70.7519   0.0000
06500     0.7310      0.7300     0.4196     71.8369   0.0000
06600     0.4959      0.8800     0.4419     75.5404   0.0000
06700     0.6060      0.8000     0.4429     75.4298   0.0000
06800     0.6005      0.8100     0.4356     70.0681   0.0000
06900     0.5740      0.7900     0.4477     76.7644   0.0000
07000     0.7295      0.8400     0.4565     70.7042   0.0000
07100     0.5878      0.8300     0.4433     70.5661   0.0000
07200     0.6882      0.7900     0.4567     74.1871   0.0000
07300     0.4639      0.8500     0.4494     74.1197   0.0000
07400     0.7904      0.7200     0.4588     74.2560   0.0000
07500     0.5965      0.8300     0.4356     69.9920   0.0000
07600     0.6041      0.8300     0.4619     74.2147   0.0000
07700     0.6635      0.7700     0.4681     71.2476   0.0000
07800     0.5828      0.8200     0.4707     72.1196   0.0000
07900     0.5168      0.8700     0.4704     76.9569   0.0000
08000     0.6283      0.8100     0.4883     70.0531   0.0000
08100     0.7162      0.7800     0.4671     75.3506   0.0000
08200     0.7270      0.7900     0.4435     70.9478   0.0000
08300     0.6550      0.7800     0.4681     71.9084   0.0000
08400     0.5526      0.8400     0.4695     75.0375   0.0000
08500     0.6716      0.7900     0.4503     70.7494   0.0000
08600     0.4210      0.8400     0.4691     76.4750   0.0000
08700     0.5235      0.8200     0.4768     76.0027   0.0000
08800     0.6395      0.7900     0.4939     73.7924   0.0000
08900     0.6337      0.8100     0.4980     75.6274   0.0000
09000     0.8002      0.8000     0.4988     75.1387   0.0000
09100     0.4867      0.8300     0.4939     76.1974   0.0000
09200     0.4514      0.8700     0.5026     74.3216   0.0000
09300     0.7085      0.7800     0.5181     77.1269   0.0000
09400     0.6197      0.7900     0.5147     74.6057   0.0000
09500     0.6197      0.8300     0.4905     73.1318   0.0000
09600     0.7813      0.7600     0.5101     71.2367   0.0000
09700     0.6304      0.7900     0.5167     72.5095   0.0000
09800     0.5354      0.8000     0.4880     71.2853   0.0000
09900     0.8936      0.7400     0.5159     71.2840   0.0000
10000     0.5609      0.8300     0.4982     73.0594   0.0000
10100     0.4885      0.8500     0.5212     74.4564   0.0000
10200     0.6139      0.8300     0.5174     68.7799   0.0000
10300     0.4310      0.8400     0.5392     70.2567   0.0000
10400     0.5507      0.7900     0.5390     72.3362   0.0000
10500     0.3538      0.8900     0.5222     74.3629   0.0000
10600     0.6560      0.7800     0.5098     73.0979   0.0000
10700     0.6186      0.8100     0.5301     70.3314   0.0000
10800     0.4210      0.8300     0.5156     73.7336   0.0000
10900     0.5004      0.8200     0.5188     76.2985   0.0000
11000     0.4863      0.8700     0.5169     68.3512   0.0000
11100     0.6062      0.8100     0.5111     72.7767   0.0000
11200     0.5038      0.8400     0.5258     71.9725   0.0000
11300     0.6194      0.8000     0.5375     71.5649   0.0000
11400     0.6509      0.7800     0.5249     74.8327   0.0000
11500     0.5785      0.8100     0.5201     72.8354   0.0000
11600     0.5251      0.8600     0.5128     73.4389   0.0000
11700     0.6168      0.8100     0.5134     71.3342   0.0000
11800     0.5511      0.8100     0.5247     69.8720   0.0000
11900     0.4874      0.8500     0.5169     70.4914   0.0000
12000     0.5136      0.8500     0.5170     73.7107   0.0000
12100     0.6508      0.7700     0.5181     74.6692   0.0000
12200     0.5628      0.8300     0.5169     74.5266   0.0000
12300     0.5349      0.8200     0.5148     73.9256   0.0000
12400     0.5478      0.8200     0.5330     70.8021   0.0000
12500     0.5075      0.8400     0.5337     71.7602   0.0000
12600     0.4908      0.8300     0.5115     69.1683   0.0000
12700     0.4711      0.8500     0.5403     72.7955   0.0000
12800     0.6325      0.8100     0.5202     72.1666   0.0000
12900     0.5377      0.8300     0.5390     73.7520   0.0000
13000     0.5222      0.8500     0.5225     73.3599   0.0000
13100     0.5956      0.8200     0.5243     73.6664   0.0000
13200     0.5812      0.7800     0.5136     70.7469   0.0000
13300     0.4638      0.8800     0.5036     74.0470   0.0000
13400     0.3929      0.8500     0.5098     73.9663   0.0000
13500     0.5439      0.8400     0.5203     71.7420   0.0000
13600     0.4419      0.8400     0.5126     72.5378   0.0000
13700     0.4673      0.8500     0.5132     73.1006   0.0000
13800     0.3909      0.8700     0.5058     73.7887   0.0000
13900     0.5323      0.8300     0.5036     75.1072   0.0000
14000     0.5263      0.8200     0.5274     73.3173   0.0000
14100     0.5713      0.8300     0.5171     71.7770   0.0000
14200     0.4270      0.8700     0.5127     70.5119   0.0000
14300     0.4736      0.8900     0.5085     69.5296   0.0000
14400     0.4438      0.8800     0.5005     72.1719   0.0000
14500     0.4138      0.8900     0.5047     75.9060   0.0000
14600     0.4442      0.8500     0.5229     70.5113   0.0000
14700     0.5435      0.8100     0.5247     74.3699   0.0000
14800     0.4234      0.9100     0.5173     74.0703   0.0000
14900     0.5396      0.8300     0.5143     74.9845   0.0000
15000     0.4281      0.8700     0.5287     73.4404   0.0000
15100     0.4885      0.8500     0.5351     75.6157   0.0000
15200     0.4550      0.8500     0.5033     69.2019   0.0000
15300     0.5614      0.8400     0.5050     70.1336   0.0000
15400     0.4604      0.8600     0.5244     69.4106   0.0000
15500     0.6420      0.7600     0.5060     69.9378   0.0000
15600     0.4794      0.8300     0.5287     69.8985   0.0000
15700     0.3517      0.9300     0.5011     73.0073   0.0000
15800     0.5332      0.7800     0.5167     75.0044   0.0000
15900     0.6706      0.8200     0.5183     76.4339   0.0000
16000     0.5640      0.8300     0.5195     70.6161   0.0000
16100     0.4900      0.8400     0.5041     75.2144   0.0000
16200     0.6826      0.7600     0.5104     70.1354   0.0000
16300     0.6564      0.7300     0.5080     72.4043   0.0000
16400     0.4205      0.8700     0.5144     73.5026   0.0000
16500     0.5078      0.8200     0.5153     72.7967   0.0000
16600     0.4163      0.8800     0.5132     70.1688   0.0000
16700     0.3801      0.8900     0.5009     74.1579   0.0000
16800     0.4537      0.8700     0.5066     72.3340   0.0000
16900     0.4585      0.8700     0.5074     72.9626   0.0000
17000     0.5471      0.8700     0.5020     72.3556   0.0000
17100     0.4895      0.8100     0.5022     75.6917   0.0000
17200     0.4196      0.8800     0.5038     74.0332   0.0000
17300     0.3770      0.8800     0.5072     73.2038   0.0000
17400     0.3414      0.9200     0.4895     74.8427   0.0000
17500     0.4439      0.8800     0.5113     74.5831   0.0000
17600     0.3019      0.9200     0.4959     73.5207   0.0000
17700     0.5838      0.8400     0.5052     75.7659   0.0000
17800     0.4765      0.8300     0.5022     77.3394   0.0000
17900     0.5094      0.8500     0.5286     72.9806   0.0000
18000     0.4287      0.8600     0.5117     73.8093   0.0000
18100     0.4149      0.8600     0.5311     71.5455   0.0000
18200     0.3314      0.9200     0.5359     71.4607   0.0000
18300     0.4365      0.8500     0.5249     76.6902   0.0000
18400     0.3509      0.9300     0.5246     74.4753   0.0000
18500     0.4291      0.8900     0.5216     73.5182   0.0000
18600     0.4470      0.8800     0.5322     75.1485   0.0000
18700     0.4475      0.8800     0.5189     74.9342   0.0000
18800     0.3257      0.8900     0.5166     76.6838   0.0000
18900     0.4913      0.8500     0.5310     72.7890   0.0000
19000     0.4450      0.8300     0.5117     73.5818   0.0000
19100     0.3974      0.8600     0.5120     74.1292   0.0000
19200     0.4933      0.8500     0.5157     69.6080   0.0000
19300     0.4108      0.8500     0.5098     70.6255   0.0000
19400     0.4992      0.8400     0.5081     74.2455   0.0000
19500     0.4616      0.8700     0.5257     73.7482   0.0000
19600     0.4274      0.8500     0.5046     71.4921   0.0000
19700     0.3971      0.8900     0.5088     70.3584   0.0000
19800     0.4455      0.8700     0.5053     72.6204   0.0000
19900     0.4367      0.8500     0.5002     73.1137   0.0000
20000     0.5049      0.8100     0.5151     74.2594   0.0000
20100     0.5152      0.8300     0.5048     72.8426   0.0000
20199     0.4517      0.8600     0.4999     75.1328   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.9060      0.5200     0.5153     17.1027   0.0000
00100     1.1694      0.6700     0.6862     76.0308   0.0000
00200     1.2900      0.5900     0.7484     74.0371   0.0000
00300     0.9448      0.7000     0.7580     74.1583   0.0000
00400     1.0044      0.7000     0.7629     73.0461   0.0000
00500     1.0281      0.6600     0.7694     72.2569   0.0000
00600     0.8985      0.7400     0.7791     75.0456   0.0000
00700     0.9471      0.7100     0.7780     73.8703   0.0000
00800     0.9776      0.6900     0.7855     72.6802   0.0000
00900     0.8046      0.7600     0.7834     70.9453   0.0000
01000     0.9184      0.7100     0.7912     69.9527   0.0000
01100     1.0286      0.6800     0.7877     73.9370   0.0000
01200     0.6074      0.8300     0.7960     71.5404   0.0000
01300     0.6073      0.8300     0.7990     70.2196   0.0000
01400     0.8333      0.7700     0.7963     75.7544   0.0000
01500     0.7803      0.7800     0.8013     74.1630   0.0000
01600     0.8673      0.7600     0.8047     69.2999   0.0000
01700     0.8407      0.7300     0.8060     73.2263   0.0000
01800     0.8346      0.7100     0.8080     72.2439   0.0000
01900     0.6878      0.8100     0.8083     70.0402   0.0000
02000     0.6805      0.7700     0.8054     74.1384   0.0000
02100     0.8493      0.7500     0.8081     70.8759   0.0000
02200     0.6856      0.8300     0.8041     73.4704   0.0000
02300     0.8139      0.7900     0.8143     69.8271   0.0000
02400     0.8394      0.7600     0.8144     73.5226   0.0000
02500     0.7083      0.8100     0.8178     70.9266   0.0000
02600     0.7461      0.7600     0.8044     74.4255   0.0000
02700     0.8247      0.7200     0.8070     72.2073   0.0000
02800     0.7875      0.7800     0.8166     71.9239   0.0000
02900     0.4724      0.8500     0.8107     77.0361   0.0000
03000     0.5781      0.8100     0.8304     74.3307   0.0000
03100     0.6638      0.8100     0.8127     75.9754   0.0000
03200     0.5480      0.8200     0.8107     72.1395   0.0000
03300     0.6500      0.8500     0.8154     74.1087   0.0000
03400     0.8678      0.7400     0.8327     76.3682   0.0000
03500     0.6487      0.7700     0.8201     70.2091   0.0000
03600     0.6096      0.7800     0.8203     77.7917   0.0000
03700     0.9622      0.7500     0.8197     70.7856   0.0000
03800     0.7179      0.8100     0.8171     73.3862   0.0000
03900     0.8558      0.7200     0.8146     73.9196   0.0000
04000     0.5626      0.8400     0.8203     73.3415   0.0000
04100     0.7251      0.7900     0.8219     73.7141   0.0000
04200     0.8302      0.7500     0.8265     71.9152   0.0000
04300     0.5551      0.8500     0.8217     76.0673   0.0000
04400     0.7027      0.7700     0.8225     74.4351   0.0000
04500     0.8077      0.7500     0.8172     71.1731   0.0000
04600     0.4834      0.8300     0.8270     74.0797   0.0000
04700     0.8248      0.7400     0.8247     73.8994   0.0000
04800     0.6044      0.8100     0.8288     76.8327   0.0000
04900     0.6787      0.7800     0.8246     70.8318   0.0000
05000     0.9899      0.6900     0.8178     71.1708   0.0000
05100     0.7566      0.7800     0.8296     73.0384   0.0000
05200     0.9220      0.7000     0.8328     77.7824   0.0000
05300     1.0584      0.7400     0.8281     71.6283   0.0000
05400     0.7793      0.7300     0.8265     71.9763   0.0000
05500     0.7038      0.7900     0.8223     74.5115   0.0000
05600     0.8146      0.7300     0.8273     70.6412   0.0000
05700     0.6037      0.7700     0.8305     69.3172   0.0000
05800     0.8502      0.7300     0.8272     73.4537   0.0000
05900     0.6198      0.8200     0.8243     75.3655   0.0000
06000     0.8141      0.7500     0.8350     75.2234   0.0000
06100     0.6978      0.7900     0.8272     76.3153   0.0000
06200     0.7485      0.8000     0.8264     71.0463   0.0000
06300     0.5316      0.8400     0.8302     69.4224   0.0000
06400     0.8568      0.8100     0.8364     74.6365   0.0000
06500     0.7993      0.7000     0.8283     70.1346   0.0000
06600     0.6629      0.8200     0.8332     72.5014   0.0000
06700     0.5442      0.8200     0.8284     72.5803   0.0000
06800     0.7156      0.7800     0.8392     71.4000   0.0000
06900     0.6265      0.8100     0.8295     72.8298   0.0000
07000     0.6027      0.8100     0.8299     72.9632   0.0000
07100     0.8316      0.7900     0.8252     76.2912   0.0000
07200     0.6352      0.7800     0.8309     75.0394   0.0000
07300     0.5865      0.8100     0.8290     70.3039   0.0000
07400     0.4837      0.7900     0.8306     72.3264   0.0000
07500     0.7661      0.7500     0.8352     75.4359   0.0000
07600     0.6185      0.8100     0.8322     74.3821   0.0000
07700     0.5548      0.8500     0.8380     73.9601   0.0000
07800     0.7352      0.7600     0.8361     72.5269   0.0000
07900     0.5981      0.7900     0.8341     70.4941   0.0000
08000     0.6934      0.7700     0.8343     72.2661   0.0000
08100     0.5590      0.8500     0.8349     78.6735   0.0000
08200     0.6618      0.8200     0.8341     76.2042   0.0000
08300     0.5523      0.8400     0.8302     74.9648   0.0000
08400     0.8912      0.7700     0.8312     73.3898   0.0000
08500     0.7071      0.7900     0.8326     76.3901   0.0000
08600     0.7663      0.7500     0.8283     76.0007   0.0000
08700     0.4959      0.8900     0.8374     73.6189   0.0000
08800     0.6411      0.8400     0.8258     71.4418   0.0000
08900     0.7800      0.7700     0.8323     74.1862   0.0000
09000     0.7621      0.7500     0.8382     69.7568   0.0000
09100     0.5687      0.8100     0.8360     72.7215   0.0000
09200     0.6344      0.7900     0.8401     72.6436   0.0000
09300     0.6164      0.8700     0.8390     73.5554   0.0000
09400     0.5264      0.8500     0.8394     72.7002   0.0000
09500     0.4121      0.8800     0.8301     70.0999   0.0000
09600     0.4839      0.8200     0.8347     69.2051   0.0000
09700     0.5132      0.8500     0.8348     72.5508   0.0000
09800     0.6929      0.8000     0.8425     70.3227   0.0000
09900     0.4763      0.8500     0.8361     75.3001   0.0000
Start testing:
Test Accuracy: 0.8560
