Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.3, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
89933490-fc59-407e-94f4-2a3937afef71
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.6500      0.8300     0.5452     55.4348   0.0000
13300     0.4914      0.8700     0.5311     53.6424   0.0000
13400     0.5401      0.8300     0.5551     53.1911   0.0000
13500     0.5025      0.8700     0.5553     54.2440   0.0000
13600     0.5089      0.8500     0.5653     54.2890   0.0000
13700     0.5633      0.8000     0.5561     52.0250   0.0000
13800     0.3652      0.8800     0.5417     53.0331   0.0000
13900     0.5022      0.9000     0.5580     54.0417   0.0000
14000     0.4594      0.8100     0.5643     52.5460   0.0000
14100     0.5883      0.7800     0.5600     54.1562   0.0000
14200     0.5259      0.8400     0.5647     51.6996   0.0000
14300     0.5331      0.8600     0.5516     55.2945   0.0000
14400     0.3982      0.8900     0.5406     53.9189   0.0000
14500     0.5307      0.8700     0.5434     56.0632   0.0000
14600     0.5232      0.8300     0.5478     53.0107   0.0000
14700     0.6459      0.7500     0.5580     52.7786   0.0000
14800     0.4626      0.8700     0.5622     51.8010   0.0000
14900     0.5215      0.8500     0.5471     52.0349   0.0000
15000     0.4935      0.8500     0.5481     56.6080   0.0000
15100     0.4106      0.8900     0.5455     60.1728   0.0000
15200     0.3596      0.9100     0.5287     56.8288   0.0000
15300     0.5555      0.8500     0.5442     54.5262   0.0000
15400     0.5041      0.8400     0.5517     53.8355   0.0000
15500     0.6107      0.8100     0.5471     55.2619   0.0000
15600     0.5321      0.8200     0.5482     54.0924   0.0000
15700     0.4048      0.8900     0.5467     53.8272   0.0000
15800     0.4707      0.8700     0.5263     52.0001   0.0000
15900     0.5695      0.8500     0.5364     57.7289   0.0000
16000     0.5530      0.8300     0.5445     55.3216   0.0000
16100     0.5265      0.7900     0.5430     52.3102   0.0000
16200     0.6159      0.8200     0.5371     53.2981   0.0000
16300     0.6421      0.7700     0.5405     52.6406   0.0000
16400     0.5377      0.8500     0.5364     57.3997   0.0000
16500     0.5684      0.8300     0.5420     53.3951   0.0000
16600     0.4499      0.8600     0.5383     54.5039   0.0000
16700     0.3906      0.8700     0.5280     53.1237   0.0000
16800     0.4420      0.8800     0.5413     55.5572   0.0000
16900     0.4956      0.8500     0.5306     57.3041   0.0000
17000     0.5453      0.8500     0.5397     53.8804   0.0000
17100     0.5917      0.8100     0.5528     55.2251   0.0000
17200     0.3804      0.8800     0.5502     53.2836   0.0000
17300     0.3709      0.8900     0.5373     52.9866   0.0000
17400     0.3981      0.9100     0.4975     51.9543   0.0000
17500     0.4461      0.8400     0.5659     54.7001   0.0000
17600     0.3471      0.8900     0.5615     54.8389   0.0000
17700     0.6052      0.8100     0.5659     54.6721   0.0000
17800     0.4286      0.8700     0.5530     55.4473   0.0000
17900     0.5826      0.8100     0.5438     55.9839   0.0000
18000     0.4256      0.8500     0.5493     55.1162   0.0000
18100     0.4835      0.8400     0.5523     53.4937   0.0000
18200     0.4958      0.7900     0.5682     58.7965   0.0000
18300     0.3759      0.8900     0.5528     57.0091   0.0000
18400     0.4044      0.8700     0.5588     54.6660   0.0000
18500     0.4609      0.8500     0.5446     52.1916   0.0000
18600     0.3468      0.9100     0.5584     55.4903   0.0000
18700     0.3973      0.8900     0.5559     53.8832   0.0000
18800     0.3218      0.9100     0.5529     51.7836   0.0000
18900     0.4585      0.8500     0.5647     53.1081   0.0000
19000     0.5232      0.8100     0.5607     51.8717   0.0000
19100     0.3386      0.8900     0.5482     54.8671   0.0000
19200     0.4603      0.8500     0.5428     56.4509   0.0000
19300     0.4151      0.8800     0.5594     55.2014   0.0000
19400     0.5076      0.8300     0.5554     52.3238   0.0000
19500     0.5013      0.8600     0.5675     51.8690   0.0000
19600     0.4869      0.8300     0.5445     55.9738   0.0000
19700     0.4121      0.8500     0.5437     55.8919   0.0000
19800     0.4525      0.8200     0.5212     53.7087   0.0000
19900     0.4914      0.8300     0.5478     52.5073   0.0000
20000     0.5354      0.8100     0.5626     53.5797   0.0000
20100     0.5522      0.8200     0.5506     52.8299   0.0000
20199     0.4666      0.8500     0.5410     52.3169   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.9200      0.4800     0.5568     16.5075   0.0000
00100     1.0323      0.6900     0.7151     55.9302   0.0000
00200     1.1668      0.6300     0.7429     52.8236   0.0000
00300     0.7646      0.7900     0.7648     55.4163   0.0000
00400     0.9909      0.7000     0.7642     52.4176   0.0000
00500     0.7530      0.7200     0.7733     54.9146   0.0000
00600     1.0222      0.6800     0.7808     52.9262   0.0000
00700     0.9004      0.7000     0.7807     52.1260   0.0000
00800     0.8757      0.6900     0.7834     55.1540   0.0000
00900     0.7640      0.7600     0.7910     54.9160   0.0000
01000     0.8369      0.7200     0.7902     55.4245   0.0000
01100     0.8254      0.7500     0.7820     55.0660   0.0000
01200     0.6123      0.8100     0.8037     56.2201   0.0000
01300     0.6133      0.7900     0.7938     52.9736   0.0000
01400     0.7111      0.7600     0.7950     52.7195   0.0000
01500     0.6895      0.8000     0.7970     52.3949   0.0000
01600     0.7683      0.7500     0.7994     52.1148   0.0000
01700     0.9651      0.7300     0.7902     51.5221   0.0000
01800     0.8099      0.7200     0.7954     55.2535   0.0000
01900     0.5285      0.8500     0.8062     54.1046   0.0000
02000     0.6537      0.7900     0.7982     55.0790   0.0000
02100     0.7217      0.8300     0.8024     52.2121   0.0000
02200     0.5092      0.8200     0.8018     56.1433   0.0000
02300     0.8301      0.7600     0.8033     52.1701   0.0000
02400     0.8374      0.7200     0.8030     51.5514   0.0000
02500     0.8404      0.7500     0.8075     52.5091   0.0000
02600     0.7923      0.7300     0.7971     55.8370   0.0000
02700     0.6678      0.8200     0.7990     52.0609   0.0000
02800     0.8043      0.7200     0.8054     54.3091   0.0000
02900     0.6076      0.8000     0.8071     55.6483   0.0000
03000     0.7651      0.7600     0.8120     55.9223   0.0000
03100     0.6321      0.8300     0.8096     52.2880   0.0000
03200     0.7179      0.7400     0.8082     52.2913   0.0000
03300     1.0956      0.6500     0.8127     53.2486   0.0000
03400     0.7825      0.7200     0.8081     53.7823   0.0000
03500     0.6163      0.7900     0.8105     56.2215   0.0000
03600     0.7163      0.8000     0.8153     56.0311   0.0000
03700     1.0571      0.7100     0.8129     56.2644   0.0000
03800     0.7553      0.7600     0.8127     52.0355   0.0000
03900     0.8615      0.7500     0.8122     58.0643   0.0000
04000     0.6243      0.8200     0.8091     53.5884   0.0000
04100     0.7002      0.7600     0.8119     58.2193   0.0000
04200     0.7037      0.8100     0.8088     54.3077   0.0000
04300     0.5998      0.8000     0.8109     53.0243   0.0000
04400     0.7155      0.7700     0.8050     53.0635   0.0000
04500     0.8353      0.7300     0.8124     54.3557   0.0000
04600     0.5519      0.8300     0.8164     54.4983   0.0000
04700     0.6892      0.7900     0.8159     52.1845   0.0000
04800     0.5833      0.8300     0.8132     55.2065   0.0000
04900     0.6974      0.7700     0.8140     55.8291   0.0000
05000     0.9069      0.6700     0.8091     53.4616   0.0000
05100     0.7316      0.7900     0.8139     54.1417   0.0000
05200     0.8837      0.6900     0.8106     55.6333   0.0000
05300     0.9432      0.7600     0.8123     54.4115   0.0000
05400     0.5915      0.7800     0.8193     52.2888   0.0000
05500     0.5759      0.8100     0.8106     53.5250   0.0000
05600     0.8069      0.7500     0.8157     55.7427   0.0000
05700     0.5345      0.8400     0.8149     53.2644   0.0000
05800     0.7447      0.7900     0.8237     56.7829   0.0000
05900     0.7868      0.7300     0.8166     55.3766   0.0000
06000     0.6983      0.8200     0.8164     53.2877   0.0000
06100     0.6708      0.8100     0.8127     52.5175   0.0000
06200     0.7032      0.8100     0.8213     54.3147   0.0000
06300     0.6034      0.7800     0.8204     55.2501   0.0000
06400     0.8114      0.8100     0.8260     57.6196   0.0000
06500     0.8197      0.7700     0.8191     57.1389   0.0000
06600     0.6088      0.8000     0.8206     55.7500   0.0000
06700     0.4636      0.8400     0.8196     58.5152   0.0000
06800     0.5818      0.8400     0.8280     54.4740   0.0000
06900     0.9289      0.7100     0.8175     57.3616   0.0000
07000     0.6622      0.8100     0.8228     56.1110   0.0000
07100     0.6768      0.7900     0.8270     52.4835   0.0000
07200     0.5731      0.8400     0.8240     57.2816   0.0000
07300     0.6372      0.8100     0.8165     53.2007   0.0000
07400     0.5531      0.7700     0.8203     53.9887   0.0000
07500     0.6738      0.7900     0.8219     56.3284   0.0000
07600     0.6382      0.7600     0.8187     57.0859   0.0000
07700     0.5931      0.8000     0.8267     59.0986   0.0000
07800     0.7109      0.7800     0.8209     57.2159   0.0000
07900     0.7657      0.6900     0.8250     58.1516   0.0000
08000     0.7293      0.7300     0.8275     56.6946   0.0000
08100     0.7845      0.7400     0.8264     58.0400   0.0000
08200     0.6803      0.7700     0.8315     58.0045   0.0000
08300     0.6105      0.8500     0.8114     54.0180   0.0000
08400     0.8641      0.7500     0.8204     53.4894   0.0000
08500     0.6039      0.8500     0.8185     54.3051   0.0000
08600     0.8322      0.7600     0.8297     53.0806   0.0000
08700     0.5553      0.8100     0.8164     53.7664   0.0000
08800     0.6150      0.8200     0.8263     53.7460   0.0000
08900     0.9431      0.7000     0.8222     53.7220   0.0000
09000     0.7198      0.7500     0.8182     52.3708   0.0000
09100     0.7413      0.7700     0.8278     54.0430   0.0000
09200     0.7203      0.7700     0.8242     54.2409   0.0000
09300     0.6164      0.8100     0.8225     53.7097   0.0000
09400     0.5945      0.8200     0.8246     54.2464   0.0000
09500     0.4637      0.8700     0.8259     53.6595   0.0000
09600     0.5875      0.8300     0.8196     53.7243   0.0000
09700     0.5333      0.8200     0.8280     54.2484   0.0000
09800     0.5919      0.8200     0.8341     53.6704   0.0000
09900     0.6409      0.7700     0.8280     54.2488   0.0000
Start testing:
Test Accuracy: 0.8474
