Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.15, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1610b7ab-1df5-46a3-a592-974fd2eec8ad
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
05400     0.6730      0.7800     0.8356     59.7824
05500     0.6483      0.8500     0.8365     60.9206
05600     0.6427      0.7800     0.8365     56.6008
05700     0.6939      0.8100     0.8389     63.1564
05800     0.8956      0.7200     0.8396     57.2487
05900     0.5596      0.8600     0.8396     55.6150
06000     0.6317      0.7900     0.8396     55.7913
06100     0.5771      0.8200     0.8396     57.3598
06200     0.6794      0.8000     0.8396     58.2377
06300     0.5263      0.8600     0.8396     56.9926
06400     0.6879      0.7800     0.8459     57.5641
06500     0.6485      0.7900     0.8459     60.3472
06600     0.5955      0.8300     0.8459     57.8205
06700     0.4170      0.8900     0.8459     60.6296
06800     0.7297      0.7600     0.8459     57.4955
06900     0.5838      0.8100     0.8459     58.1805
07000     0.5285      0.8700     0.8459     60.4836
07100     0.6099      0.8400     0.8459     57.2552
07200     0.5957      0.7700     0.8459     57.0721
07300     0.5710      0.7900     0.8459     59.0140
07400     0.4844      0.8100     0.8459     59.5703
07500     0.6092      0.8200     0.8459     56.8693
07600     0.7387      0.7300     0.8459     57.5536
07700     0.6076      0.8500     0.8459     61.5821
07800     0.6132      0.8100     0.8459     58.6340
07900     0.5626      0.8600     0.8459     59.8350
08000     0.5886      0.8100     0.8459     58.6413
08100     0.5778      0.8400     0.8495     57.4675
08200     0.6528      0.7900     0.8495     56.4902
08300     0.6089      0.8400     0.8495     55.7999
08400     0.7283      0.7800     0.8495     57.5435
08500     0.6854      0.7900     0.8502     60.3916
08600     0.3999      0.8700     0.8502     61.5728
08700     0.7041      0.7800     0.8502     57.6652
08800     0.6684      0.7400     0.8534     57.0100
08900     0.5738      0.8100     0.8534     56.1461
09000     0.6107      0.8100     0.8534     58.4066
09100     0.6334      0.8000     0.8534     59.7553
09200     0.4979      0.8400     0.8534     60.6265
09300     0.6733      0.7800     0.8534     58.6303
09400     0.6045      0.8500     0.8534     55.6384
09500     0.6460      0.8100     0.8534     60.8731
09600     0.8353      0.7500     0.8534     58.2936
09700     0.7339      0.7700     0.8534     57.4110
09800     0.4344      0.8700     0.8534     59.9705
09900     0.4488      0.8900     0.8534     60.0980
09999     0.6590      0.8100     0.8560     56.6644
Start testing:
Test Accuracy: 0.8197
