Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.9, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=111, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=3, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4c06bd7f-e1d3-4634-bd2f-2bd0b70cd07b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6882      0.7468     0.7572     9.3793
00100     0.3681      0.8544     0.8658     75.3748
00200     0.2502      0.8671     0.8693     72.1565
00300     0.3138      0.8439     0.8718     73.6838
00400     0.4434      0.8038     0.8726     73.7296
00500     0.2837      0.8544     0.8791     72.5947
00600     0.2595      0.8650     0.8791     73.4586
00700     0.2299      0.8734     0.8791     74.4130
00800     0.2300      0.8755     0.8791     73.7936
00900     0.2810      0.8439     0.8791     73.1781
01000     0.2835      0.8671     0.8791     72.5342
01100     0.2706      0.8650     0.8791     73.4683
01200     0.3056      0.8565     0.8791     74.6918
01300     0.3228      0.8544     0.8791     71.7831
01400     0.4048      0.8397     0.8791     74.3529
01500     0.3280      0.8439     0.8791     72.9367
01600     0.3356      0.8333     0.8791     72.7243
01700     0.2918      0.8481     0.8791     74.2162
01800     0.2412      0.8840     0.8791     72.9205
01900     0.2912      0.8692     0.8791     71.8639
02000     0.3697      0.8333     0.8791     71.5235
02100     0.3200      0.8502     0.8791     71.6778
02200     0.2481      0.8797     0.8791     71.8171
02300     0.2173      0.8671     0.8791     74.0721
02400     0.2627      0.8586     0.8791     73.4656
02500     0.2817      0.8565     0.8791     73.1829
02600     0.2105      0.8734     0.8791     70.9736
02700     0.3101      0.8481     0.8798     73.5548
02800     0.2880      0.8608     0.8798     72.1366
02900     0.2542      0.8544     0.8798     73.0642
03000     0.2540      0.8692     0.8798     72.9803
03100     0.2446      0.8819     0.8798     72.5178
03200     0.2879      0.8586     0.8798     71.8920
03300     0.2466      0.8755     0.8798     73.5908
03400     0.3226      0.8439     0.8798     70.9310
03500     0.2890      0.8544     0.8801     73.3898
03600     0.2117      0.8840     0.8801     72.3065
03700     0.2648      0.8544     0.8801     73.4418
03800     0.2525      0.8776     0.8801     73.9348
03900     0.2099      0.8840     0.8801     72.0180
04000     0.2682      0.8650     0.8801     72.2487
04100     0.1862      0.8966     0.8801     72.9471
04200     0.3542      0.8354     0.8801     72.2948
04300     0.2378      0.8776     0.8801     73.8035
04400     0.2087      0.8819     0.8801     73.8509
04500     0.2563      0.8565     0.8801     70.9434
04600     0.2423      0.8650     0.8801     73.3457
04700     0.2594      0.8502     0.8801     73.6962
04800     0.3012      0.8523     0.8801     73.0978
04900     0.3269      0.8565     0.8801     71.5481
05000     0.2587      0.8713     0.8801     71.4276
05100     0.2277      0.8776     0.8801     71.7336
05200     0.2538      0.8439     0.8801     72.0055
05300     0.2415      0.8797     0.8801     73.0362
05400     0.2178      0.8608     0.8801     72.2761
05500     0.2552      0.8608     0.8801     72.0672
05600     0.3018      0.8565     0.8801     72.9650
05700     0.2274      0.8776     0.8801     72.0663
05800     0.1839      0.8861     0.8801     71.4023
05900     0.2959      0.8713     0.8801     71.4238
06000     0.2034      0.8840     0.8801     72.0400
06100     0.2838      0.8502     0.8803     71.9236
06200     0.3133      0.8333     0.8803     72.2417
06300     0.2007      0.8819     0.8803     72.5528
06400     0.2780      0.8629     0.8803     73.1995
06500     0.2631      0.8608     0.8803     72.2114
06600     0.2694      0.8460     0.8803     73.5771
06700     0.2595      0.8565     0.8803     72.8366
06800     0.2266      0.8840     0.8803     72.7216
06900     0.3107      0.8502     0.8803     73.0640
07000     0.3331      0.8439     0.8803     72.7430
07100     0.2544      0.8713     0.8803     74.1544
07200     0.3327      0.8439     0.8803     73.5226
07300     0.3035      0.8565     0.8803     72.0220
07400     0.3378      0.8376     0.8803     71.7699
07500     0.3196      0.8586     0.8805     73.2349
07600     0.3181      0.8376     0.8805     73.7054
07700     0.2688      0.8544     0.8805     73.9930
07800     0.1959      0.8734     0.8805     72.1949
07900     0.2474      0.8797     0.8805     73.4139
08000     0.2739      0.8481     0.8805     73.4288
08100     0.2840      0.8502     0.8805     74.5065
08200     0.3091      0.8650     0.8805     74.7861
08300     0.2774      0.8629     0.8805     73.6408
08400     0.2791      0.8544     0.8805     72.2961
08500     0.2767      0.8460     0.8805     72.9804
08600     0.2544      0.8734     0.8805     73.5503
08700     0.2482      0.8692     0.8808     76.6288
08800     0.2298      0.8692     0.8808     73.6415
08900     0.2319      0.8629     0.8808     74.2972
09000     0.2157      0.8776     0.8808     73.1599
09100     0.2911      0.8671     0.8808     71.9178
09200     0.3053      0.8586     0.8808     72.9433
09300     0.2472      0.8544     0.8808     73.8114
09400     0.3442      0.8397     0.8808     73.8154
09500     0.3229      0.8354     0.8808     73.5115
09600     0.2475      0.8629     0.8808     73.2816
09700     0.2129      0.8797     0.8808     73.0842
09800     0.3227      0.8523     0.8808     73.0630
09900     0.2392      0.8692     0.8808     73.5665
Start testing:
Test Accuracy: 0.8751
