Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=3, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c3e504a9-0831-4d62-9846-15e1f3a86328
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13000     2.5182      0.0844     0.0809     54.3870   0.0001
13100     2.5182      0.0992     0.0810     56.0662   0.0001
13200     2.5182      0.0907     0.0802     57.1856   0.0001
13300     2.5181      0.0738     0.0810     55.7592   0.0002
13400     2.5181      0.0865     0.0803     54.4810   0.0002
13500     2.5181      0.0612     0.0804     55.7518   0.0001
13600     2.5181      0.1013     0.0803     56.1662   0.0000
13700     2.5181      0.0781     0.0806     54.6959   0.0002
13800     2.5181      0.0844     0.0810     54.6980   0.0001
13900     2.5180      0.1013     0.0805     54.5601   0.0001
14000     2.5180      0.0970     0.0802     56.2749   0.0003
14100     2.5180      0.0949     0.0808     55.4638   0.0003
14200     2.5180      0.0823     0.0808     55.3210   0.0003
14300     2.5180      0.0612     0.0800     54.3184   0.0000
14400     2.5180      0.0696     0.0808     54.7739   0.0000
14500     2.5179      0.0970     0.0805     54.6328   0.0001
14600     2.5180      0.0992     0.0805     54.9281   0.0002
14700     2.5179      0.0823     0.0814     55.1002   0.0002
14800     2.5179      0.0907     0.0801     54.6543   0.0001
14900     2.5179      0.0865     0.0808     54.4621   0.0000
15000     2.5179      0.0949     0.0807     55.5197   0.0000
15100     2.5179      0.1097     0.0806     56.1102   0.0002
15200     2.5178      0.0886     0.0805     55.2539   0.0001
15300     2.5178      0.0759     0.0811     53.8942   0.0002
15400     2.5178      0.0907     0.0803     55.0315   0.0000
15500     2.5178      0.1097     0.0809     55.8351   0.0001
15600     2.5178      0.0844     0.0807     55.0477   0.0002
15700     2.5178      0.0865     0.0807     54.0806   0.0000
15800     2.5177      0.0886     0.0803     55.2606   0.0001
15900     2.5177      0.0506     0.0812     54.7762   0.0001
16000     2.5177      0.0802     0.0804     56.2819   0.0000
16100     2.5177      0.0823     0.0810     56.2808   0.0001
16200     2.5177      0.0949     0.0807     54.9238   0.0000
16300     2.5177      0.0781     0.0802     55.4044   0.0001
16400     2.5176      0.0781     0.0805     54.7524   0.0001
16500     2.5176      0.0970     0.0806     54.1314   0.0002
16600     2.5176      0.1055     0.0812     54.7246   0.0001
16700     2.5176      0.0717     0.0803     55.2183   0.0003
16800     2.5176      0.0570     0.0808     56.2880   0.0002
16900     2.5176      0.0907     0.0810     54.8023   0.0001
17000     2.5176      0.0907     0.0799     56.6299   0.0002
17100     2.5175      0.0696     0.0803     55.2634   0.0002
17200     2.5175      0.0781     0.0810     55.9074   0.0000
17300     2.5175      0.0865     0.0807     54.5896   0.0000
17400     2.5175      0.0654     0.0805     56.2567   0.0001
17500     2.5175      0.0823     0.0801     53.9184   0.0001
17600     2.5175      0.0802     0.0807     57.3090   0.0001
17700     2.5175      0.0907     0.0810     54.6602   0.0001
17800     2.5174      0.0865     0.0803     56.7460   0.0001
17900     2.5174      0.0886     0.0807     55.6071   0.0001
18000     2.5174      0.0717     0.0803     55.9092   0.0000
18100     2.5174      0.0633     0.0800     56.2544   0.0002
18200     2.5174      0.0823     0.0807     56.1902   0.0000
18300     2.5174      0.0654     0.0803     55.2463   0.0001
18400     2.5174      0.1013     0.0804     55.4891   0.0003
18500     2.5173      0.0886     0.0802     55.2099   0.0003
18600     2.5173      0.0738     0.0810     55.0571   0.0001
18700     2.5173      0.0759     0.0805     56.6508   0.0002
18800     2.5173      0.0675     0.0810     54.8136   0.0000
18900     2.5173      0.0949     0.0814     54.4055   0.0000
19000     2.5172      0.0781     0.0804     54.8870   0.0002
19100     2.5172      0.0865     0.0801     55.1894   0.0000
19200     2.5172      0.0759     0.0803     55.6125   0.0000
19300     2.5172      0.0759     0.0810     54.9532   0.0000
19400     2.5172      0.0865     0.0808     55.5312   0.0001
19500     2.5172      0.0970     0.0801     55.2487   0.0001
19600     2.5171      0.0907     0.0810     54.6576   0.0002
19700     2.5171      0.0949     0.0807     56.0342   0.0000
19800     2.5171      0.0865     0.0810     55.2667   0.0002
19900     2.5171      0.0717     0.0808     55.8257   0.0001
20000     2.5171      0.0802     0.0803     55.4232   0.0002
20100     2.5171      0.0802     0.0802     55.2644   0.0000
20199     2.5171      0.0485     0.0814     54.8022   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5171      0.0949     0.0805     8.7631   0.0000
00100     2.5171      0.0907     0.0801     54.6468   0.0000
00200     2.5171      0.0675     0.0803     54.7203   0.0000
00300     2.5171      0.0781     0.0807     54.6568   0.0000
00400     2.5171      0.0591     0.0805     55.0919   0.0000
00500     2.5171      0.0865     0.0804     54.8407   0.0000
00600     2.5171      0.0633     0.0799     54.2720   0.0000
00700     2.5171      0.0992     0.0801     54.1165   0.0000
00800     2.5171      0.0802     0.0805     54.1472   0.0000
00900     2.5170      0.1076     0.0809     55.4425   0.0000
01000     2.5170      0.0802     0.0806     54.9335   0.0000
01100     2.5170      0.0738     0.0808     54.8678   0.0000
01200     2.5170      0.0802     0.0801     54.5688   0.0000
01300     2.5170      0.0781     0.0803     53.5442   0.0000
01400     2.5170      0.1034     0.0806     53.7440   0.0000
01500     2.5170      0.0907     0.0803     54.9158   0.0000
01600     2.5170      0.0738     0.0814     54.5267   0.0000
01700     2.5170      0.0928     0.0801     55.8392   0.0000
01800     2.5170      0.0928     0.0810     54.4324   0.0000
01900     2.5170      0.0696     0.0807     55.0876   0.0000
02000     2.5170      0.0759     0.0805     54.4164   0.0000
02100     2.5170      0.0696     0.0799     54.3328   0.0000
02200     2.5170      0.0696     0.0801     55.2264   0.0000
02300     2.5170      0.0844     0.0810     54.5628   0.0000
02400     2.5170      0.0696     0.0800     55.3308   0.0000
02500     2.5170      0.0886     0.0805     54.9249   0.0000
02600     2.5170      0.0886     0.0802     54.5283   0.0000
02700     2.5170      0.0886     0.0808     54.4840   0.0000
02800     2.5170      0.0781     0.0804     54.6450   0.0000
02900     2.5170      0.0823     0.0807     54.1044   0.0000
03000     2.5170      0.0696     0.0803     55.5053   0.0000
03100     2.5170      0.0759     0.0808     55.1165   0.0000
03200     2.5170      0.0823     0.0812     55.0494   0.0000
03300     2.5170      0.0717     0.0803     55.4059   0.0000
03400     2.5170      0.0738     0.0812     54.4695   0.0000
03500     2.5170      0.0886     0.0808     54.6933   0.0000
03600     2.5170      0.0696     0.0806     56.0696   0.0000
03700     2.5170      0.0717     0.0807     55.2586   0.0000
03800     2.5170      0.0886     0.0808     54.5091   0.0000
03900     2.5170      0.0591     0.0810     53.6724   0.0000
04000     2.5170      0.0549     0.0804     53.7648   0.0000
04100     2.5170      0.0759     0.0806     54.7311   0.0000
04200     2.5170      0.0675     0.0807     53.6346   0.0000
04300     2.5170      0.0675     0.0805     54.3268   0.0000
04400     2.5170      0.0781     0.0806     53.7682   0.0000
04500     2.5170      0.0844     0.0810     53.5745   0.0000
04600     2.5170      0.0591     0.0812     54.1552   0.0000
04700     2.5170      0.0802     0.0801     53.5591   0.0000
04800     2.5170      0.0844     0.0806     53.5138   0.0000
04900     2.5170      0.0886     0.0808     54.6380   0.0000
05000     2.5170      0.0928     0.0811     54.3134   0.0000
05100     2.5169      0.0675     0.0801     54.9665   0.0000
05200     2.5169      0.0992     0.0803     54.0778   0.0000
05300     2.5169      0.0928     0.0808     55.4541   0.0000
05400     2.5169      0.0865     0.0802     55.4366   0.0000
05500     2.5169      0.0759     0.0805     53.4710   0.0000
05600     2.5169      0.0970     0.0808     53.7325   0.0000
05700     2.5169      0.1013     0.0807     54.6265   0.0000
05800     2.5169      0.0865     0.0803     54.8625   0.0000
05900     2.5169      0.0759     0.0809     54.9740   0.0000
06000     2.5169      0.0738     0.0806     55.5442   0.0000
06100     2.5169      0.0949     0.0808     53.6759   0.0000
06200     2.5169      0.0928     0.0809     55.6125   0.0000
06300     2.5169      0.0865     0.0808     53.3721   0.0000
06400     2.5169      0.0865     0.0810     53.9351   0.0000
06500     2.5169      0.1076     0.0807     54.8074   0.0000
06600     2.5169      0.0907     0.0807     54.4866   0.0000
06700     2.5169      0.0738     0.0805     54.2119   0.0001
06800     2.5169      0.0907     0.0801     54.4807   0.0000
06900     2.5169      0.0907     0.0806     54.9123   0.0000
07000     2.5169      0.0759     0.0808     54.2519   0.0000
07100     2.5169      0.0527     0.0801     53.5119   0.0000
07200     2.5169      0.0949     0.0811     53.6687   0.0001
07300     2.5169      0.0907     0.0805     54.9459   0.0001
07400     2.5169      0.0612     0.0808     55.0722   0.0001
07500     2.5169      0.0865     0.0804     54.7679   0.0001
07600     2.5169      0.0738     0.0802     53.7269   0.0000
07700     2.5169      0.0738     0.0811     53.6656   0.0000
07800     2.5169      0.0781     0.0807     55.5054   0.0000
07900     2.5169      0.0802     0.0808     53.6995   0.0000
08000     2.5169      0.0675     0.0808     56.4624   0.0000
08100     2.5169      0.0865     0.0799     54.5264   0.0001
08200     2.5169      0.0612     0.0805     54.2489   0.0000
08300     2.5169      0.0865     0.0807     55.5923   0.0000
08400     2.5169      0.0738     0.0805     54.0702   0.0001
08500     2.5169      0.0992     0.0805     54.5429   0.0000
08600     2.5169      0.0844     0.0799     55.2829   0.0000
08700     2.5169      0.1076     0.0806     53.8789   0.0000
08800     2.5169      0.0506     0.0809     54.1761   0.0000
08900     2.5169      0.0781     0.0803     54.2362   0.0000
09000     2.5169      0.0696     0.0807     55.9931   0.0000
09100     2.5169      0.0886     0.0803     54.3313   0.0000
09200     2.5169      0.0717     0.0805     55.5369   0.0000
09300     2.5168      0.0654     0.0810     53.4146   0.0000
09400     2.5168      0.0696     0.0806     54.2042   0.0000
09500     2.5168      0.0865     0.0805     54.9460   0.0000
09600     2.5168      0.0696     0.0805     54.1759   0.0000
09700     2.5168      0.0717     0.0810     55.4906   0.0000
09800     2.5168      0.0907     0.0805     56.5795   0.0000
09900     2.5168      0.0738     0.0808     56.0379   0.0000
Start testing:
Test Accuracy: 0.0789
