Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=0, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
94e152fb-6b0a-4e84-bc45-2e23881881f5
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
02800     1.4581      0.4941     0.4890     0.1345
02900     1.5941      0.4609     0.5148     0.1447
03000     1.4367      0.4609     0.5180     0.1395
03100     1.4722      0.4707     0.5308     0.1443
03200     1.3907      0.5332     0.5308     0.1344
03300     1.4494      0.4961     0.5445     0.1368
03400     1.4330      0.5039     0.5535     0.1350
03500     1.3351      0.5078     0.5635     0.1336
03600     1.4011      0.5098     0.5655     0.1531
03700     1.2275      0.5664     0.5728     0.1435
03800     1.2369      0.5801     0.5813     0.1441
03900     1.2657      0.5547     0.5930     0.1465
04000     1.1450      0.5898     0.5930     0.1586
04100     1.2544      0.5566     0.5958     0.1430
04200     1.1683      0.5977     0.6103     0.1360
04300     1.2337      0.5938     0.6155     0.1399
04400     1.2018      0.6035     0.6155     0.1366
04500     1.3014      0.5469     0.6205     0.1480
04600     1.2693      0.5684     0.6225     0.1449
04700     1.1023      0.6133     0.6270     0.1388
04800     1.1429      0.6289     0.6360     0.1348
04900     1.1011      0.6230     0.6390     0.1357
05000     1.0413      0.6113     0.6390     0.1416
05100     1.1430      0.6230     0.6500     0.1461
05200     1.1248      0.6289     0.6505     0.1552
05300     1.1236      0.5918     0.6505     0.1353
05400     1.2114      0.5605     0.6540     0.1359
05500     1.1285      0.6133     0.6633     0.1454
05600     0.9759      0.6660     0.6750     0.1586
05700     0.9934      0.6719     0.6750     0.1592
05800     1.1370      0.6270     0.6750     0.1423
05900     0.9872      0.6699     0.6815     0.1588
06000     1.0020      0.6719     0.6815     0.1358
06100     1.0368      0.6387     0.6815     0.1523
06200     1.0823      0.6348     0.6818     0.1416
06300     1.0033      0.6406     0.6928     0.1347
06400     1.0687      0.6211     0.6948     0.1441
06500     1.0071      0.6445     0.7005     0.1330
06600     0.9904      0.6621     0.7005     0.1699
06700     1.0584      0.6680     0.7030     0.1423
06800     0.9869      0.6719     0.7035     0.1372
06900     0.9568      0.6719     0.7038     0.1442
07000     0.8787      0.7168     0.7038     0.1440
07100     0.9805      0.6582     0.7165     0.1378
07200     0.9488      0.6797     0.7165     0.1426
07300     0.8012      0.7207     0.7265     0.1382
07400     0.8507      0.7090     0.7265     0.1421
07500     0.9738      0.6719     0.7265     0.1482
07600     0.9806      0.6660     0.7323     0.1585
07700     0.9914      0.6641     0.7428     0.1464
07800     0.8983      0.7051     0.7428     0.1389
07900     0.8987      0.7188     0.7428     0.1446
08000     0.8792      0.7109     0.7468     0.1457
08100     1.0118      0.6641     0.7468     0.1428
08200     1.0108      0.6699     0.7595     0.1363
08300     0.8907      0.7012     0.7595     0.1439
08400     0.7894      0.7422     0.7595     0.1449
08500     0.7928      0.7480     0.7595     0.1408
08600     0.7970      0.7305     0.7595     0.1346
08700     0.8549      0.6934     0.7595     0.1392
08800     0.8281      0.7363     0.7620     0.1373
08900     0.8010      0.7441     0.7685     0.1369
09000     0.7817      0.7461     0.7685     0.1475
09100     0.7622      0.7227     0.7685     0.1393
09200     0.7901      0.7383     0.7685     0.1459
09300     0.8988      0.7031     0.7685     0.1650
09400     0.7415      0.7578     0.7690     0.1329
09500     0.9072      0.7324     0.7715     0.1352
09600     0.9073      0.7070     0.7715     0.1444
09700     0.7895      0.7422     0.7795     0.1628
09800     0.7895      0.7324     0.7795     0.1386
09900     0.8520      0.7109     0.7795     0.1370
10000     0.8252      0.7324     0.7798     0.1613
10100     0.8102      0.7363     0.7880     0.1374
10200     0.8153      0.7168     0.7880     0.1576
10300     0.7789      0.7422     0.7880     0.1434
10400     0.7800      0.7402     0.7880     0.1391
10500     0.7965      0.7441     0.7905     0.1340
10600     0.8510      0.7383     0.7905     0.1423
10700     0.7572      0.7227     0.7928     0.1440
10800     0.7504      0.7539     0.7928     0.1369
10900     0.7082      0.7676     0.7983     0.1357
11000     0.6733      0.8047     0.7983     0.1357
11100     0.7517      0.7734     0.7983     0.1464
11200     0.7298      0.7559     0.7983     0.1474
11300     0.7571      0.7656     0.7995     0.1413
11400     0.7130      0.7695     0.7995     0.1445
11500     0.7406      0.7461     0.7995     0.1367
11600     0.7534      0.7617     0.7995     0.1363
11700     0.7611      0.7617     0.7995     0.1360
11800     0.7520      0.7617     0.7995     0.1337
11900     0.7170      0.7637     0.7995     0.1542
12000     0.6970      0.7793     0.8008     0.1479
12100     0.7035      0.7812     0.8008     0.1459
12200     0.7158      0.7734     0.8008     0.1360
12300     0.6703      0.7832     0.8015     0.1350
12400     0.6494      0.7910     0.8045     0.1403
12500     0.6858      0.7793     0.8045     0.1340
12600     0.6736      0.7559     0.8045     0.1373
12700     0.6386      0.7910     0.8045     0.1366
12800     0.7691      0.7656     0.8045     0.1363
12900     0.7680      0.7578     0.8045     0.1405
13000     0.6508      0.7930     0.8048     0.1475
13100     0.6022      0.8105     0.8058     0.1454
13200     0.6633      0.7656     0.8058     0.1597
13300     0.6866      0.7695     0.8058     0.1367
13400     0.6765      0.8047     0.8128     0.1469
13500     0.7070      0.7910     0.8128     0.1426
13600     0.5986      0.8203     0.8128     0.1353
13700     0.6109      0.8164     0.8165     0.1379
13800     0.7203      0.7754     0.8165     0.1354
13900     0.6857      0.7578     0.8165     0.1452
14000     0.7198      0.7812     0.8165     0.1374
14100     0.6077      0.8086     0.8165     0.1346
14200     0.6642      0.7656     0.8165     0.1446
14300     0.6164      0.8027     0.8165     0.1693
14400     0.7107      0.7656     0.8190     0.1459
14500     0.6374      0.8086     0.8190     0.1504
14600     0.6193      0.8027     0.8190     0.1399
14700     0.6937      0.7676     0.8190     0.1382
14800     0.6002      0.8047     0.8190     0.1443
14900     0.5878      0.8184     0.8190     0.1381
15000     0.6679      0.7598     0.8190     0.1629
15100     0.7025      0.7891     0.8190     0.1448
15200     0.5837      0.8223     0.8190     0.1335
15300     0.7068      0.7754     0.8245     0.1559
15400     0.7367      0.7676     0.8245     0.1598
15500     0.5918      0.8027     0.8245     0.1624
15600     0.6405      0.7871     0.8245     0.1391
15700     0.6539      0.7793     0.8245     0.1435
15800     0.7054      0.7832     0.8245     0.1491
15900     0.6174      0.7871     0.8245     0.1465
16000     0.6934      0.7871     0.8245     0.1429
16100     0.5942      0.7988     0.8245     0.1440
16200     0.5532      0.8320     0.8245     0.1421
16300     0.6294      0.8086     0.8245     0.1625
16400     0.6608      0.7891     0.8245     0.1458
16500     0.5675      0.8105     0.8245     0.1347
16600     0.5878      0.8223     0.8245     0.1596
16700     0.6552      0.8164     0.8245     0.1583
16800     0.5730      0.8184     0.8250     0.1422
16900     0.6141      0.7969     0.8250     0.1463
17000     0.5684      0.8027     0.8283     0.1361
17100     0.5890      0.8027     0.8283     0.1337
17200     0.7050      0.7812     0.8283     0.1343
17300     0.5687      0.8223     0.8283     0.1868
17400     0.5492      0.8418     0.8283     0.1499
17500     0.6262      0.8066     0.8283     0.1355
17600     0.5955      0.8047     0.8283     0.1496
17700     0.5965      0.8086     0.8283     0.1391
17800     0.6406      0.7891     0.8285     0.1670
17900     0.6124      0.8164     0.8398     0.1349
18000     0.6320      0.8105     0.8398     0.1471
18100     0.6263      0.8027     0.8398     0.1413
18200     0.5914      0.8184     0.8398     0.1396
18300     0.5115      0.8242     0.8398     0.1416
18400     0.5339      0.8184     0.8398     0.1491
18500     0.5678      0.8184     0.8398     0.1405
18600     0.5870      0.7988     0.8398     0.1620
18700     0.5354      0.8164     0.8398     0.1351
18800     0.5075      0.8359     0.8398     0.1434
18900     0.6337      0.7949     0.8398     0.1334
19000     0.5851      0.7930     0.8398     0.1396
19100     0.6141      0.7930     0.8398     0.1534
19200     0.5703      0.8145     0.8398     0.1368
19300     0.5636      0.8125     0.8398     0.1361
19400     0.5618      0.8281     0.8398     0.1595
19500     0.5757      0.8164     0.8398     0.1661
19600     0.5819      0.8145     0.8398     0.1383
19700     0.5152      0.8340     0.8398     0.1543
19800     0.6079      0.7988     0.8398     0.1309
19900     0.5676      0.8242     0.8398     0.1410
Start Testing:
Test Accuracy: 0.7837
